datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-31 09:05:00,0,150.0,300.0,43.72,4.0,240.79,0.02,115.58,73.55,17.84
2026-05-31 09:10:00,0,150.0,300.0,43.49,5.0,306.13,0.02,146.94,81.31,17.71
2026-05-31 09:15:00,0,150.0,300.0,43.44,6.0,228.67,0.04,109.76,73.11,17.59
2026-05-31 09:20:00,0,150.0,300.0,42.83,8.0,294.5,0.03,141.36,80.93,17.45
2026-05-31 09:25:00,0,150.0,300.0,43.22,5.0,201.32,0.04,96.63,70.32,17.33
2026-05-31 09:30:00,0,150.0,300.0,42.48,7.0,213.13,0.05,102.3,72.06,17.21
2026-05-31 09:35:00,0,150.0,300.0,43.28,8.0,260.28,0.04,124.93,77.02,17.09
2026-05-31 09:40:00,0,150.0,300.0,44.19,4.0,201.24,0.03,96.59,69.95,16.97
2026-05-31 09:45:00,0,150.0,300.0,44.02,6.0,312.95,0.02,150.22,82.54,16.83
2026-05-31 09:50:00,0,150.0,300.0,43.34,5.0,236.72,0.03,113.62,73.52,16.71
2026-05-31 09:55:00,0,150.0,300.0,43.14,9.0,310.33,0.03,148.96,83.27,16.57
2026-05-31 10:00:00,0,150.0,300.0,44.5,12.0,219.67,0.08,105.44,74.46,16.45
2026-05-31 10:05:00,0,150.0,300.0,43.87,7.0,253.92,0.03,121.88,75.97,16.32
2026-05-31 10:10:00,0,150.0,300.0,44.71,9.0,263.19,0.04,126.33,77.69,16.19
2026-05-31 10:15:00,0,150.0,300.0,43.76,10.0,218.6,0.07,104.93,73.64,16.07
2026-05-31 10:20:00,0,150.0,300.0,44.98,7.0,241.49,0.04,115.91,74.71,15.94
2026-05-31 10:25:00,0,150.0,300.0,44.17,2.0,256.57,0.01,123.16,74.46,15.82
2026-05-31 10:30:00,0,150.0,300.0,44.89,9.0,286.16,0.03,137.36,80.28,15.69
2026-05-31 10:35:00,0,150.0,300.0,44.76,15.0,224.56,0.09,107.79,75.98,15.56
2026-05-31 10:40:00,0,150.0,300.0,44.5,14.0,275.06,0.06,132.03,80.8,15.42
2026-05-31 10:45:00,0,150.0,300.0,44.38,9.0,228.62,0.05,109.74,74.18,15.3
2026-05-31 10:50:00,0,150.0,300.0,44.18,11.0,288.77,0.04,138.61,81.31,15.16
2026-05-31 10:55:00,0,150.0,300.0,45.26,7.0,205.63,0.05,98.7,71.41,15.05
2026-05-31 11:00:00,0,150.0,300.0,44.53,12.0,208.25,0.09,99.96,73.46,14.92
2026-05-31 11:05:00,0,150.0,300.0,44.45,16.0,218.37,0.11,104.82,75.8,14.8
2026-05-31 11:10:00,0,150.0,300.0,44.93,8.0,268.5,0.04,128.88,77.92,14.67
2026-05-31 11:15:00,0,150.0,300.0,45.01,15.0,315.2,0.05,151.3,86.04,14.52
2026-05-31 11:20:00,0,150.0,300.0,44.8,10.0,285.99,0.04,137.27,80.63,14.39
2026-05-31 11:25:00,0,150.0,300.0,44.07,18.0,238.75,0.1,114.6,78.41,14.26
2026-05-31 11:30:00,0,150.0,300.0,44.85,14.0,314.92,0.04,151.16,85.64,14.12
2026-05-31 11:35:00,0,150.0,300.0,45.25,20.0,300.3,0.07,144.15,85.93,13.97
2026-05-31 11:40:00,0,150.0,300.0,44.08,15.0,204.86,0.11,98.33,74.26,13.85
2026-05-31 11:45:00,0,150.0,300.0,44.55,15.0,323.51,0.05,155.28,87.14,13.7
2026-05-31 11:50:00,0,150.0,300.0,45.24,13.0,229.65,0.08,110.23,75.74,13.58
2026-05-31 11:55:00,0,150.0,300.0,44.32,19.0,314.53,0.06,150.97,87.37,13.43
2026-05-31 12:00:00,0,150.0,300.0,44.45,19.0,309.43,0.06,148.53,86.72,13.29
2026-05-31 12:05:00,0,150.0,300.0,45.4,15.0,305.33,0.05,146.56,84.78,13.15
2026-05-31 12:10:00,0,150.0,300.0,45.06,31.0,312.06,0.1,149.79,91.34,12.99
2026-05-31 12:15:00,0,150.0,300.0,44.64,17.0,265.85,0.08,127.61,80.86,12.86
2026-05-31 12:20:00,0,150.0,300.0,45.06,16.0,306.05,0.05,146.91,85.22,12.72
2026-05-31 12:25:00,0,150.0,300.0,44.79,17.0,204.55,0.13,98.19,74.98,12.59
2026-05-31 12:30:00,0,150.0,300.0,44.08,17.0,221.1,0.11,106.13,76.4,12.46
2026-05-31 12:35:00,0,150.0,300.0,44.67,19.0,244.34,0.1,117.28,79.32,12.33
2026-05-31 12:40:00,0,150.0,300.0,45.31,17.0,277.94,0.07,133.41,82.2,12.2
2026-05-31 12:45:00,0,150.0,300.0,45.2,18.0,244.71,0.1,117.46,79.01,12.06
2026-05-31 12:50:00,0,150.0,300.0,44.4,16.0,284.19,0.06,136.41,82.56,11.93
2026-05-31 12:55:00,0,150.0,300.0,44.3,20.0,280.28,0.08,134.53,83.54,11.79
2026-05-31 13:00:00,0,150.0,300.0,44.59,26.0,256.74,0.13,123.24,83.12,11.65
2026-05-31 13:05:00,0,150.0,300.0,44.38,11.0,200.73,0.09,96.35,72.48,11.53
2026-05-31 13:10:00,0,150.0,300.0,45.0,18.0,228.14,0.11,109.51,77.41,11.4
2026-05-31 13:15:00,0,150.0,300.0,44.64,24.0,316.06,0.08,151.71,89.37,11.25
2026-05-31 13:20:00,0,150.0,300.0,44.74,28.0,248.47,0.14,119.27,82.97,11.11
2026-05-31 13:25:00,0,150.0,300.0,45.06,18.0,225.16,0.11,108.08,77.13,10.98
2026-05-31 13:30:00,0,150.0,300.0,44.97,16.0,275.42,0.07,132.2,81.56,10.85
2026-05-31 13:35:00,0,150.0,300.0,43.46,11.0,222.2,0.07,106.65,74.32,10.72
2026-05-31 13:40:00,0,150.0,300.0,44.3,15.0,201.64,0.12,96.79,74.01,10.6
2026-05-31 13:45:00,0,150.0,300.0,44.46,19.0,291.03,0.07,139.69,84.44,10.46
2026-05-31 13:50:00,0,150.0,300.0,44.66,20.0,270.93,0.09,130.04,82.49,10.32
2026-05-31 13:55:00,0,150.0,300.0,44.45,21.0,206.82,0.16,99.27,76.63,10.19
2026-05-31 14:00:00,0,150.0,300.0,43.59,18.0,252.51,0.09,121.21,79.79,10.06
2026-05-31 14:05:00,0,150.0,300.0,43.82,20.0,231.42,0.12,111.08,78.43,9.93
2026-05-31 14:10:00,0,150.0,300.0,43.58,22.0,307.9,0.07,147.79,87.59,9.78
2026-05-31 14:15:00,0,150.0,300.0,43.57,17.0,213.5,0.12,102.48,75.73,9.66
2026-05-31 14:20:00,0,150.0,300.0,44.58,28.0,292.86,0.1,140.57,87.88,9.51
2026-05-31 14:25:00,0,150.0,300.0,43.53,16.0,245.37,0.08,117.78,78.33,9.38
2026-05-31 14:30:00,0,150.0,300.0,43.37,18.0,263.43,0.08,126.45,80.94,9.25
2026-05-31 14:35:00,0,150.0,300.0,42.96,16.0,277.85,0.07,133.37,81.84,9.11
2026-05-31 14:40:00,0,150.0,300.0,43.37,22.0,240.78,0.12,115.58,80.05,8.98
2026-05-31 14:45:00,0,150.0,300.0,43.45,19.0,216.96,0.13,104.14,76.76,8.85
2026-05-31 14:50:00,0,150.0,300.0,43.95,25.0,210.44,0.18,101.01,78.38,8.72
2026-05-31 14:55:00,0,150.0,300.0,43.17,16.0,236.93,0.09,113.73,77.51,8.59
2026-05-31 15:00:00,0,150.0,300.0,42.49,14.0,245.36,0.07,117.77,77.61,8.46
2026-05-31 15:05:00,0,150.0,300.0,43.15,11.0,278.37,0.05,133.62,80.11,8.33
2026-05-31 15:10:00,0,150.0,300.0,42.53,13.0,282.84,0.05,135.76,81.32,8.19
2026-05-31 15:15:00,0,150.0,300.0,42.47,17.0,244.92,0.09,117.56,78.66,8.06
2026-05-31 15:20:00,0,150.0,300.0,43.0,12.0,231.77,0.07,111.25,75.57,7.93
2026-05-31 15:25:00,0,150.0,300.0,41.78,21.0,201.12,0.17,96.54,76.16,7.81
2026-05-31 15:30:00,0,150.0,300.0,42.44,27.0,243.7,0.14,116.97,82.13,7.67
2026-05-31 15:35:00,0,150.0,300.0,42.2,15.0,319.07,0.05,153.15,86.55,7.53
2026-05-31 15:40:00,0,150.0,300.0,42.02,18.0,203.02,0.14,97.45,75.21,7.4
2026-05-31 15:45:00,0,150.0,300.0,41.64,16.0,304.25,0.06,146.04,85.0,7.26
2026-05-31 15:50:00,0,150.0,300.0,41.79,15.0,235.72,0.09,113.14,77.04,7.13
2026-05-31 15:55:00,0,150.0,300.0,41.5,15.0,270.48,0.07,129.83,80.64,7.0
2026-05-31 16:00:00,0,150.0,300.0,40.94,16.0,266.5,0.07,127.92,80.55,6.86
2026-05-31 16:05:00,0,150.0,300.0,41.46,23.0,288.03,0.09,138.25,85.52,6.72
2026-05-31 16:10:00,0,150.0,300.0,41.19,24.0,319.27,0.07,153.25,89.76,6.57
2026-05-31 16:15:00,0,150.0,300.0,41.5,15.0,205.01,0.11,98.4,74.27,6.45
2026-05-31 16:20:00,0,150.0,300.0,41.21,8.0,218.0,0.05,104.64,72.84,6.32
2026-05-31 16:25:00,0,150.0,300.0,41.01,16.0,279.69,0.07,134.25,82.04,6.19
2026-05-31 16:30:00,0,150.0,300.0,39.14,9.0,200.19,0.07,96.09,71.68,6.07
2026-05-31 16:35:00,0,150.0,300.0,40.26,21.0,295.91,0.08,142.04,85.75,5.92
2026-05-31 16:40:00,0,150.0,300.0,41.08,10.0,242.77,0.05,116.53,75.91,5.8
2026-05-31 16:45:00,0,150.0,300.0,40.11,15.0,246.55,0.08,118.34,78.1,5.67
2026-05-31 16:50:00,0,150.0,300.0,40.01,14.0,285.89,0.05,137.23,82.03,5.53
2026-05-31 16:55:00,0,150.0,300.0,40.58,9.0,219.68,0.06,105.45,73.36,5.41
2026-05-31 17:00:00,0,150.0,300.0,39.68,13.0,219.29,0.09,105.26,74.78,5.28
2026-05-31 17:05:00,0,150.0,300.0,39.84,12.0,267.24,0.05,128.27,79.19,5.15
2026-05-31 17:10:00,0,150.0,300.0,39.13,11.0,323.74,0.03,155.4,85.72,5.01
2026-05-31 17:15:00,0,150.0,300.0,39.34,13.0,299.61,0.05,143.81,83.34,4.87
2026-05-31 17:20:00,0,150.0,300.0,39.43,16.0,223.24,0.1,107.16,76.22,4.74
2026-05-31 17:25:00,0,150.0,300.0,39.24,12.0,235.63,0.07,113.1,75.93,4.62
2026-05-31 17:30:00,0,150.0,300.0,39.11,7.0,273.43,0.03,131.25,78.09,4.49
2026-05-31 17:35:00,0,150.0,300.0,39.11,10.0,319.36,0.03,153.29,84.79,4.35
2026-05-31 17:40:00,0,150.0,300.0,38.65,7.0,229.72,0.04,110.27,73.55,4.22
2026-05-31 17:45:00,0,150.0,300.0,38.0,6.0,262.2,0.03,125.86,76.49,4.1
2026-05-31 17:50:00,0,150.0,300.0,38.81,13.0,308.89,0.04,148.27,84.49,3.95
2026-05-31 17:55:00,0,150.0,300.0,37.88,10.0,225.02,0.06,108.01,74.2,3.83
2026-05-31 18:00:00,0,150.0,300.0,38.16,7.0,252.28,0.04,121.09,75.8,3.7
2026-05-31 18:05:00,0,150.0,300.0,37.89,7.0,218.02,0.05,104.65,72.48,3.58
2026-05-31 18:10:00,0,150.0,300.0,37.49,9.0,297.72,0.03,142.91,81.67,3.45
2026-05-31 18:15:00,0,150.0,300.0,38.16,8.0,214.49,0.06,102.96,72.54,3.33
2026-05-31 18:20:00,0,150.0,300.0,37.39,8.0,264.8,0.04,127.11,77.5,3.2
2026-05-31 18:25:00,0,150.0,300.0,37.65,6.0,267.17,0.03,128.24,77.04,3.07
2026-05-31 18:30:00,0,150.0,300.0,36.82,4.0,298.39,0.01,143.23,79.96,2.94
2026-05-31 18:35:00,0,150.0,300.0,36.74,13.0,243.92,0.07,117.08,77.1,2.81
2026-05-31 18:40:00,0,150.0,300.0,37.27,5.0,299.82,0.02,143.91,80.51,2.67
2026-05-31 18:45:00,0,150.0,300.0,37.34,5.0,224.02,0.03,107.53,72.29,2.55
2026-05-31 18:50:00,0,150.0,300.0,37.11,8.0,222.15,0.05,106.63,73.21,2.43
2026-05-31 18:55:00,0,150.0,300.0,36.96,4.0,243.45,0.02,116.85,73.8,2.31
2026-05-31 19:00:00,0,150.0,300.0,36.11,10.0,241.16,0.05,115.76,75.73,2.18
2026-05-31 19:05:00,0,150.0,300.0,36.02,9.0,246.19,0.05,118.17,75.89,2.06
2026-05-31 19:10:00,0,150.0,300.0,34.71,8.0,270.66,0.03,129.92,78.12,1.92
2026-05-31 19:15:00,0,150.0,300.0,36.04,5.0,210.58,0.04,101.08,71.1,1.81
2026-05-31 19:20:00,0,150.0,300.0,36.22,9.0,317.57,0.03,152.43,84.2,1.67
2026-05-31 19:25:00,0,150.0,300.0,35.34,3.0,309.51,0.01,148.57,81.01,1.53
2026-05-31 19:30:00,0,150.0,300.0,36.16,8.0,284.95,0.03,136.77,79.77,1.4
2026-05-31 19:35:00,0,150.0,300.0,35.59,8.0,321.91,0.02,154.52,84.4,1.26
2026-05-31 19:40:00,0,150.0,300.0,34.08,7.0,287.81,0.03,138.15,79.76,1.12
2026-05-31 19:45:00,0,150.0,300.0,34.11,4.0,214.3,0.03,102.86,71.05,1.01
2026-05-31 19:50:00,0,150.0,300.0,34.66,1.0,280.28,0.0,134.54,76.71,0.88
2026-05-31 19:55:00,0,150.0,300.0,34.65,2.0,262.3,0.01,125.9,75.06,0.75
2026-05-31 20:00:00,0,150.0,300.0,33.98,2.0,228.27,0.01,109.57,71.6,0.63
2026-05-31 20:05:00,0,150.0,300.0,33.22,3.0,249.39,0.02,119.71,74.06,0.51
2026-05-31 20:10:00,0,150.0,300.0,33.32,6.0,323.89,0.02,155.47,83.96,0.37
2026-05-31 20:15:00,0,150.0,300.0,34.44,7.0,240.5,0.04,115.44,74.59,0.25
2026-05-31 20:20:00,0,150.0,300.0,34.66,6.0,248.41,0.03,119.24,75.03,0.12
2026-05-31 20:25:00,0,150.0,300.0,34.36,4.0,290.29,0.02,139.34,78.98,0.0
2026-05-31 20:30:00,0,150.0,300.0,33.11,7.0,212.36,0.05,101.93,71.97,0.0
2026-05-31 20:35:00,0,150.0,300.0,34.23,2.0,283.66,0.01,136.16,77.48,0.0
2026-05-31 20:40:00,0,150.0,300.0,33.42,10.0,270.92,0.04,130.04,78.87,0.0
2026-05-31 20:45:00,0,150.0,300.0,33.65,7.0,252.65,0.03,121.27,75.82,0.0
2026-05-31 20:50:00,0,150.0,300.0,33.85,1.0,286.29,0.0,137.42,77.42,0.0
2026-05-31 20:55:00,0,150.0,300.0,33.13,6.0,219.29,0.04,105.26,72.22,0.0
2026-05-31 21:00:00,0,150.0,300.0,32.44,3.0,211.22,0.02,101.39,70.41,0.0
2026-05-31 21:05:00,0,150.0,300.0,33.97,5.0,283.94,0.02,136.29,78.58,0.0
2026-05-31 21:10:00,0,150.0,300.0,32.91,9.0,272.57,0.04,130.84,78.71,0.0
2026-05-31 21:15:00,0,150.0,300.0,32.42,7.0,306.33,0.02,147.04,82.02,0.0
2026-05-31 21:20:00,0,150.0,300.0,32.22,8.0,303.85,0.03,145.85,82.07,0.0
2026-05-31 21:25:00,0,150.0,300.0,32.3,7.0,284.6,0.03,136.61,79.37,0.0
2026-05-31 21:30:00,0,150.0,300.0,31.73,5.0,307.03,0.02,147.37,81.4,0.0
2026-05-31 21:35:00,0,150.0,300.0,31.97,7.0,248.24,0.04,119.15,75.37,0.0
2026-05-31 21:40:00,0,150.0,300.0,32.51,6.0,303.69,0.02,145.77,81.33,0.0
2026-05-31 21:45:00,0,150.0,300.0,32.12,5.0,242.93,0.03,116.61,74.12,0.0
2026-05-31 21:50:00,0,150.0,300.0,31.76,10.0,206.3,0.07,99.02,72.53,0.0
2026-05-31 21:55:00,0,150.0,300.0,32.12,9.0,251.44,0.05,120.69,76.43,0.0
2026-05-31 22:00:00,0,150.0,300.0,32.83,13.0,216.87,0.09,104.1,74.55,0.0
2026-05-31 22:05:00,0,150.0,300.0,31.4,12.0,250.57,0.06,120.27,77.4,0.0
2026-05-31 22:10:00,0,150.0,300.0,31.61,9.0,304.38,0.03,146.1,82.49,0.0
2026-05-31 22:15:00,0,150.0,300.0,30.45,10.0,293.81,0.04,141.03,81.54,0.0
2026-05-31 22:20:00,0,150.0,300.0,31.57,12.0,264.22,0.05,126.82,78.84,0.0
2026-05-31 22:25:00,0,150.0,300.0,31.23,7.0,227.85,0.04,109.37,73.36,0.0
2026-05-31 22:30:00,0,150.0,300.0,31.23,10.0,239.06,0.06,114.75,75.54,0.0
2026-05-31 22:35:00,0,150.0,300.0,32.28,12.0,259.04,0.06,124.34,78.3,0.0
2026-05-31 22:40:00,0,150.0,300.0,31.77,10.0,246.06,0.05,118.11,76.22,0.0
2026-05-31 22:45:00,0,150.0,300.0,31.31,14.0,204.67,0.11,98.24,73.87,0.0
2026-05-31 22:50:00,0,150.0,300.0,30.38,12.0,217.37,0.08,104.34,74.22,0.0
2026-05-31 22:55:00,0,150.0,300.0,30.31,17.0,303.27,0.06,145.57,85.21,0.0
2026-05-31 23:00:00,0,150.0,300.0,31.24,11.0,260.64,0.05,125.11,78.1,0.0
2026-05-31 23:05:00,0,150.0,300.0,30.12,8.0,311.75,0.03,149.64,83.08,0.0
2026-05-31 23:10:00,0,150.0,300.0,30.56,11.0,241.32,0.06,115.83,76.11,0.0
2026-05-31 23:15:00,0,150.0,300.0,30.44,11.0,321.49,0.03,154.31,85.4,0.0
2026-05-31 23:20:00,0,150.0,300.0,31.29,13.0,234.32,0.08,112.47,76.16,0.0
2026-05-31 23:25:00,0,150.0,300.0,31.79,14.0,255.79,0.07,122.78,78.67,0.0
2026-05-31 23:30:00,0,150.0,300.0,30.9,9.0,277.24,0.04,133.08,79.23,0.0
2026-05-31 23:35:00,0,150.0,300.0,30.96,15.0,201.31,0.12,96.63,73.96,0.0
2026-05-31 23:40:00,0,150.0,300.0,30.85,16.0,267.82,0.07,128.55,80.68,0.0
2026-05-31 23:45:00,0,150.0,300.0,30.74,22.0,275.44,0.09,132.21,83.68,0.0
2026-05-31 23:50:00,0,150.0,300.0,30.26,13.0,307.84,0.04,147.76,84.34,0.0
2026-05-31 23:55:00,0,150.0,300.0,30.58,8.0,206.72,0.06,99.22,71.84,0.0
2026-06-01 00:00:00,0,150.0,300.0,31.07,14.0,279.71,0.06,134.26,81.31,0.0
2026-06-01 00:05:00,0,150.0,300.0,30.81,16.0,249.13,0.08,119.58,78.69,0.0
2026-06-01 00:10:00,0,150.0,300.0,30.24,22.0,263.42,0.1,126.44,82.35,0.0
2026-06-01 00:15:00,0,150.0,300.0,31.52,19.0,303.0,0.07,145.44,85.89,0.0
2026-06-01 00:20:00,0,150.0,300.0,31.2,26.0,320.03,0.08,153.62,90.56,0.0
2026-06-01 00:25:00,0,150.0,300.0,31.88,15.0,245.85,0.08,118.01,78.01,0.0
2026-06-01 00:30:00,0,150.0,300.0,31.31,19.0,241.32,0.1,115.83,78.99,0.0
2026-06-01 00:35:00,0,150.0,300.0,30.87,21.0,316.19,0.07,151.77,88.29,0.0
2026-06-01 00:40:00,0,150.0,300.0,31.2,14.0,216.32,0.1,103.83,74.87,0.0
2026-06-01 00:45:00,0,150.0,300.0,30.47,22.0,280.81,0.09,134.79,84.3,0.0
2026-06-01 00:50:00,0,150.0,300.0,30.97,14.0,271.95,0.06,130.54,80.42,0.0
2026-06-01 00:55:00,0,150.0,300.0,31.5,17.0,315.79,0.05,151.58,86.79,0.0
2026-06-01 01:00:00,0,150.0,300.0,30.31,9.0,295.42,0.03,141.8,81.37,0.0
2026-06-01 01:05:00,0,150.0,300.0,31.41,16.0,253.32,0.08,121.59,79.13,0.0
2026-06-01 01:10:00,0,150.0,300.0,31.95,21.0,223.35,0.13,107.21,78.02,0.0
2026-06-01 01:15:00,0,150.0,300.0,31.84,17.0,269.72,0.07,129.47,81.24,0.0
2026-06-01 01:20:00,0,150.0,300.0,30.93,22.0,210.16,0.16,100.88,77.24,0.0
2026-06-01 01:25:00,0,150.0,300.0,31.75,29.0,306.78,0.1,147.25,89.93,100.0
2026-06-01 01:30:00,0,150.0,300.0,31.54,14.0,298.4,0.05,143.23,83.53,99.86
2026-06-01 01:35:00,0,150.0,300.0,30.97,22.0,226.99,0.14,108.96,78.73,99.73
2026-06-01 01:40:00,0,150.0,300.0,30.58,21.0,306.18,0.07,146.97,86.99,99.58
2026-06-01 01:45:00,0,150.0,300.0,31.31,23.0,242.67,0.12,116.48,80.57,99.45
2026-06-01 01:50:00,0,150.0,300.0,32.01,24.0,253.78,0.12,121.82,82.06,99.31
2026-06-01 01:55:00,0,150.0,300.0,31.58,21.0,296.46,0.08,142.3,85.8,99.17
2026-06-01 02:00:00,0,150.0,300.0,31.43,19.0,272.77,0.08,130.93,82.3,99.03
2026-06-01 02:05:00,0,150.0,300.0,31.51,21.0,292.08,0.08,140.2,85.27,98.89
2026-06-01 02:10:00,0,150.0,300.0,31.8,20.0,251.78,0.1,120.85,80.41,98.76
2026-06-01 02:15:00,0,150.0,300.0,32.42,18.0,268.51,0.08,128.89,81.48,98.62
2026-06-01 02:20:00,0,150.0,300.0,31.68,17.0,282.27,0.07,135.49,82.68,98.48
2026-06-01 02:25:00,0,150.0,300.0,31.98,27.0,310.73,0.09,149.15,89.72,98.33
2026-06-01 02:30:00,0,150.0,300.0,32.04,26.0,216.15,0.18,103.75,79.21,98.2
2026-06-01 02:35:00,0,150.0,300.0,32.16,15.0,228.07,0.09,109.47,76.28,98.07
2026-06-01 02:40:00,0,150.0,300.0,32.64,41.0,319.88,0.13,153.54,95.89,97.92
2026-06-01 02:45:00,0,150.0,300.0,32.06,16.0,240.9,0.09,115.63,77.88,97.79
2026-06-01 02:50:00,0,150.0,300.0,32.25,16.0,229.74,0.1,110.28,76.81,97.66
2026-06-01 02:55:00,0,150.0,300.0,32.77,20.0,280.05,0.08,134.43,83.49,97.52
2026-06-01 03:00:00,0,150.0,300.0,33.06,27.0,202.13,0.21,97.02,78.41,97.39
2026-06-01 03:05:00,0,150.0,300.0,32.86,19.0,234.32,0.11,112.47,78.32,97.26
2026-06-01 03:10:00,0,150.0,300.0,32.37,11.0,297.41,0.04,142.76,82.34,97.12
2026-06-01 03:15:00,0,150.0,300.0,33.66,25.0,211.19,0.18,101.37,78.43,96.99
2026-06-01 03:20:00,0,150.0,300.0,32.95,15.0,272.25,0.06,130.68,80.81,96.85
2026-06-01 03:25:00,0,150.0,300.0,33.82,16.0,258.26,0.08,123.97,79.66,96.72
2026-06-01 03:30:00,0,150.0,300.0,32.81,22.0,232.85,0.13,111.77,79.27,96.59
2026-06-01 03:35:00,0,150.0,300.0,33.51,19.0,287.33,0.07,137.92,83.98,96.45
2026-06-01 03:40:00,0,150.0,300.0,34.48,19.0,215.11,0.13,103.25,76.58,96.32
2026-06-01 03:45:00,0,150.0,300.0,34.8,25.0,271.82,0.11,130.47,84.36,96.18
2026-06-01 03:50:00,0,150.0,300.0,33.77,22.0,306.13,0.07,146.94,87.34,96.04
2026-06-01 03:55:00,0,150.0,300.0,34.29,16.0,219.59,0.11,105.4,75.89,95.91
2026-06-01 04:00:00,0,150.0,300.0,34.73,12.0,320.78,0.04,153.97,85.69,95.77
2026-06-01 04:05:00,0,150.0,300.0,35.07,23.0,279.57,0.09,134.2,84.51,95.63
2026-06-01 04:10:00,0,150.0,300.0,34.4,13.0,271.51,0.06,130.32,80.03,95.49
2026-06-01 04:15:00,0,150.0,300.0,35.26,10.0,209.39,0.07,100.51,72.8,95.37
2026-06-01 04:20:00,0,150.0,300.0,34.97,18.0,312.55,0.06,150.02,86.75,95.23
2026-06-01 04:25:00,0,150.0,300.0,35.74,15.0,249.42,0.08,119.72,78.38,95.1
2026-06-01 04:30:00,0,150.0,300.0,35.07,14.0,235.32,0.08,112.95,76.61,94.97
2026-06-01 04:35:00,0,150.0,300.0,36.03,15.0,226.57,0.09,108.75,76.15,94.84
2026-06-01 04:40:00,0,150.0,300.0,34.55,10.0,234.6,0.06,112.61,75.1,94.72
2026-06-01 04:45:00,0,150.0,300.0,36.42,14.0,269.87,0.06,129.54,80.2,94.58
2026-06-01 04:50:00,0,150.0,300.0,35.65,10.0,267.77,0.04,128.53,78.52,94.45
2026-06-01 04:55:00,0,150.0,300.0,35.99,16.0,205.86,0.12,98.81,74.7,94.33
2026-06-01 05:00:00,0,150.0,300.0,36.14,11.0,212.98,0.08,102.23,73.49,94.2
2026-06-01 05:05:00,0,150.0,300.0,36.26,13.0,280.17,0.05,134.48,81.0,94.07
2026-06-01 05:10:00,0,150.0,300.0,36.84,12.0,233.99,0.07,112.31,75.77,93.94
2026-06-01 05:15:00,0,150.0,300.0,37.2,12.0,201.87,0.09,96.9,72.91,93.82
2026-06-01 05:20:00,0,150.0,300.0,36.37,8.0,241.22,0.04,115.79,75.02,93.7
2026-06-01 05:25:00,0,150.0,300.0,37.12,11.0,221.06,0.07,106.11,74.2,93.57
2026-06-01 05:30:00,0,150.0,300.0,37.41,9.0,303.26,0.03,145.57,82.36,93.44
2026-06-01 05:35:00,0,150.0,300.0,36.94,4.0,251.37,0.02,120.66,74.62,93.31
2026-06-01 05:40:00,0,150.0,300.0,36.64,17.0,295.63,0.06,141.9,84.27,93.17
2026-06-01 05:45:00,0,150.0,300.0,36.55,9.0,246.94,0.05,118.53,75.97,93.04
2026-06-01 05:50:00,0,150.0,300.0,37.08,8.0,268.77,0.04,129.01,77.94,92.91
2026-06-01 05:55:00,0,150.0,300.0,37.68,10.0,267.53,0.04,128.42,78.5,92.78
2026-06-01 06:00:00,0,150.0,300.0,38.83,13.0,232.75,0.08,111.72,76.02,92.66
2026-06-01 06:05:00,0,150.0,300.0,37.6,15.0,241.66,0.08,115.99,77.6,92.53
2026-06-01 06:10:00,0,150.0,300.0,38.14,8.0,248.7,0.04,119.37,75.78,92.4
2026-06-01 06:15:00,0,150.0,300.0,39.06,5.0,255.08,0.02,122.44,75.36,92.28
2026-06-01 06:20:00,0,150.0,300.0,38.63,4.0,237.13,0.02,113.82,73.18,92.15
2026-06-01 06:25:00,0,150.0,300.0,38.75,6.0,308.77,0.02,148.21,81.99,92.02
2026-06-01 06:30:00,0,150.0,300.0,37.45,4.0,255.2,0.02,122.5,75.02,91.89
2026-06-01 06:35:00,0,150.0,300.0,39.2,6.0,210.34,0.04,100.96,71.43,91.77
2026-06-01 06:40:00,0,150.0,300.0,39.17,4.0,256.54,0.02,123.14,75.17,91.65
2026-06-01 06:45:00,0,150.0,300.0,39.27,11.0,214.24,0.08,102.83,73.61,91.52
2026-06-01 06:50:00,0,150.0,300.0,40.35,4.0,277.45,0.02,133.18,77.49,91.4
2026-06-01 06:55:00,0,150.0,300.0,39.46,7.0,221.13,0.05,106.14,72.77,91.27
2026-06-01 07:00:00,0,150.0,300.0,40.04,8.0,241.17,0.04,115.76,75.02,91.15
2026-06-01 07:05:00,0,150.0,300.0,39.57,4.0,298.39,0.01,143.22,79.96,91.02
2026-06-01 07:10:00,0,150.0,300.0,39.75,7.0,212.19,0.05,101.85,71.97,90.9
2026-06-01 07:15:00,0,150.0,300.0,39.96,5.0,272.25,0.02,130.68,77.24,90.77
2026-06-01 07:20:00,0,150.0,300.0,40.2,4.0,203.07,0.03,97.47,70.09,90.65
2026-06-01 07:25:00,0,150.0,300.0,40.26,5.0,320.62,0.02,153.9,83.19,90.51
2026-06-01 07:30:00,0,150.0,300.0,41.05,5.0,202.22,0.04,97.06,70.39,90.39
2026-06-01 07:35:00,0,150.0,300.0,40.14,3.0,248.56,0.02,119.31,73.98,90.27
2026-06-01 07:40:00,0,150.0,300.0,39.98,9.0,257.65,0.04,123.67,77.08,90.14
2026-06-01 07:45:00,0,150.0,300.0,40.89,9.0,221.56,0.06,106.35,73.53,90.02
