datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-30 17:45:00,7,597.22,228.12,37.45,26.0,267.46,0.12,128.38,84.25,99.45
2026-05-30 17:50:00,7,597.22,228.12,37.66,26.0,280.72,0.11,134.75,85.74,99.3
2026-05-30 17:55:00,7,597.22,228.12,37.14,18.0,215.23,0.12,103.31,76.22,99.18
2026-05-30 18:00:00,7,597.22,228.12,38.13,24.0,266.98,0.11,128.15,83.48,99.04
2026-05-30 18:05:00,7,597.22,228.12,38.56,14.0,301.39,0.05,144.67,83.92,98.9
2026-05-30 18:10:00,7,597.22,228.12,37.35,19.0,203.17,0.15,97.52,75.59,98.77
2026-05-30 18:15:00,7,597.22,228.12,37.39,25.0,298.39,0.09,143.23,87.47,98.63
2026-05-30 18:20:00,7,597.22,228.12,37.19,19.0,228.23,0.12,109.55,77.77,98.5
2026-05-30 18:25:00,7,597.22,228.12,36.6,21.0,249.52,0.11,119.77,80.56,98.36
2026-05-30 18:30:00,7,597.22,228.12,37.46,25.0,259.16,0.12,124.39,82.99,98.22
2026-05-30 18:35:00,7,597.22,228.12,36.49,12.0,218.33,0.08,104.8,74.32,98.1
2026-05-30 18:40:00,7,597.22,228.12,37.73,21.0,219.01,0.14,105.12,77.65,97.97
2026-05-30 18:45:00,7,597.22,228.12,36.47,15.0,244.04,0.08,117.14,77.83,97.84
2026-05-30 18:50:00,7,597.22,228.12,36.45,17.0,311.12,0.06,149.34,86.22,97.7
2026-05-30 18:55:00,7,597.22,228.12,35.8,16.0,269.77,0.07,129.49,80.9,97.56
2026-05-30 19:00:00,7,597.22,228.12,36.19,19.0,306.5,0.06,147.12,86.32,97.42
2026-05-30 19:05:00,7,597.22,228.12,36.19,12.0,247.69,0.06,118.89,77.12,97.29
2026-05-30 19:10:00,7,597.22,228.12,36.0,10.0,204.64,0.08,98.23,72.42,97.17
2026-05-30 19:15:00,7,597.22,228.12,36.15,14.0,265.45,0.06,127.41,79.7,97.04
2026-05-30 19:20:00,7,597.22,228.12,35.63,17.0,272.97,0.07,131.02,81.61,96.9
2026-05-30 19:25:00,7,597.22,228.12,34.73,14.0,205.03,0.11,98.41,73.91,96.78
2026-05-30 19:30:00,7,597.22,228.12,35.1,17.0,317.05,0.05,152.18,86.97,96.63
2026-05-30 19:35:00,7,597.22,228.12,35.57,12.0,283.31,0.05,135.99,81.02,96.5
2026-05-30 19:40:00,7,597.22,228.12,35.71,8.0,210.25,0.06,100.92,72.16,96.38
2026-05-30 19:45:00,7,597.22,228.12,34.12,9.0,207.82,0.07,99.75,72.32,96.26
2026-05-30 19:50:00,7,597.22,228.12,34.06,7.0,226.73,0.04,108.83,73.26,96.13
2026-05-30 19:55:00,7,597.22,228.12,34.39,15.0,256.5,0.07,123.12,79.1,96.0
2026-05-30 20:00:00,7,597.22,228.12,35.61,6.0,206.23,0.04,98.99,71.07,95.88
2026-05-30 20:05:00,7,597.22,228.12,34.3,13.0,260.21,0.06,124.9,78.78,95.75
2026-05-30 20:10:00,7,597.22,228.12,35.0,14.0,212.17,0.1,101.84,74.51,95.63
2026-05-30 20:15:00,7,597.22,228.12,33.64,10.0,228.92,0.06,109.88,74.56,95.5
2026-05-30 20:20:00,7,597.22,228.12,34.25,9.0,208.27,0.07,99.97,72.36,95.38
2026-05-30 20:25:00,7,597.22,228.12,34.41,21.0,286.03,0.08,137.29,84.54,95.24
2026-05-30 20:30:00,7,597.22,228.12,33.88,9.0,202.89,0.07,97.38,71.89,95.12
2026-05-30 20:35:00,7,597.22,228.12,33.5,10.0,220.12,0.07,105.66,73.76,95.0
2026-05-30 20:40:00,7,597.22,228.12,34.08,7.0,236.37,0.04,113.46,74.19,94.88
2026-05-30 20:45:00,7,597.22,228.12,33.11,15.0,267.16,0.07,128.23,80.26,94.74
2026-05-30 20:50:00,7,597.22,228.12,33.69,26.0,319.08,0.08,153.16,90.44,94.59
2026-05-30 20:55:00,7,597.22,228.12,33.17,13.0,289.26,0.05,138.84,82.07,94.45
2026-05-30 21:00:00,7,597.22,228.12,32.86,11.0,217.77,0.07,104.53,73.89,94.33
2026-05-30 21:05:00,7,597.22,228.12,32.71,17.0,223.92,0.11,107.48,76.63,94.2
2026-05-30 21:10:00,7,597.22,228.12,32.35,18.0,307.62,0.06,147.66,86.11,94.06
2026-05-30 21:15:00,7,597.22,228.12,32.12,15.0,257.7,0.07,123.69,79.23,93.93
2026-05-30 21:20:00,7,597.22,228.12,32.51,18.0,270.5,0.08,129.84,81.7,93.79
2026-05-30 21:25:00,7,597.22,228.12,33.03,18.0,246.69,0.09,118.41,79.17,93.66
2026-05-30 21:30:00,7,597.22,228.12,31.97,16.0,268.95,0.07,129.09,80.8,93.53
2026-05-30 21:35:00,7,597.22,228.12,32.67,25.0,226.83,0.15,108.88,79.79,93.39
2026-05-30 21:40:00,7,597.22,228.12,32.41,20.0,223.35,0.13,107.21,77.67,93.26
2026-05-30 21:45:00,7,597.22,228.12,32.51,18.0,240.36,0.1,115.37,78.55,93.13
2026-05-30 21:50:00,7,597.22,228.12,32.13,21.0,213.44,0.15,102.45,77.16,93.0
2026-05-30 21:55:00,7,597.22,228.12,31.78,20.0,246.62,0.1,118.38,79.88,92.87
2026-05-30 22:00:00,7,597.22,228.12,32.73,24.0,221.29,0.16,106.22,78.94,92.74
2026-05-30 22:05:00,7,597.22,228.12,32.1,20.0,227.13,0.12,109.02,78.0,92.61
2026-05-30 22:10:00,7,597.22,228.12,32.41,24.0,313.55,0.08,150.5,89.01,92.46
2026-05-30 22:15:00,7,597.22,228.12,31.42,24.0,254.29,0.12,122.06,82.11,92.32
2026-05-30 22:20:00,7,597.22,228.12,31.46,26.0,249.31,0.13,119.67,82.31,92.19
2026-05-30 22:25:00,7,597.22,228.12,30.95,23.0,291.94,0.09,140.13,85.97,92.04
2026-05-30 22:30:00,7,597.22,228.12,30.89,38.0,321.15,0.12,154.15,94.99,91.88
2026-05-30 22:35:00,7,597.22,228.12,32.1,35.0,316.56,0.11,151.95,93.32,91.73
2026-05-30 22:40:00,7,597.22,228.12,30.97,33.0,287.12,0.13,137.82,88.97,91.58
2026-05-30 22:45:00,7,597.22,228.12,31.71,37.0,290.75,0.14,139.56,90.83,91.43
2026-05-30 22:50:00,7,597.22,228.12,31.79,39.0,279.2,0.16,134.02,90.2,91.28
2026-05-30 22:55:00,7,597.22,228.12,31.58,32.0,308.07,0.11,147.87,91.17,91.13
2026-05-30 23:00:00,7,597.22,228.12,30.49,36.0,222.28,0.23,106.7,83.37,90.99
2026-05-30 23:05:00,7,597.22,228.12,30.73,28.0,244.52,0.15,117.37,82.56,90.85
2026-05-30 23:10:00,7,597.22,228.12,31.98,36.0,301.92,0.13,144.92,91.83,90.7
2026-05-30 23:15:00,7,597.22,228.12,30.49,32.0,266.98,0.14,128.15,86.32,90.55
2026-05-30 23:20:00,7,597.22,228.12,31.76,43.0,306.0,0.15,146.88,94.83,90.4
2026-05-30 23:25:00,7,597.22,228.12,30.9,30.0,209.79,0.22,100.7,80.13,90.26
2026-05-30 23:30:00,7,597.22,228.12,30.84,36.0,238.8,0.2,114.62,84.89,90.12
2026-05-30 23:35:00,7,597.22,228.12,31.43,37.0,228.29,0.23,109.58,84.28,89.98
2026-05-30 23:40:00,7,597.22,228.12,30.8,35.0,224.92,0.22,107.96,83.24,89.84
2026-05-30 23:45:00,7,597.22,228.12,30.46,34.0,278.77,0.14,133.81,88.36,89.69
2026-05-30 23:50:00,7,597.22,228.12,30.9,40.0,272.29,0.17,130.7,89.78,89.54
2026-05-30 23:55:00,7,597.22,228.12,31.53,40.0,309.03,0.13,148.33,94.13,89.39
2026-05-31 00:00:00,7,597.22,228.12,31.71,45.0,283.53,0.18,136.09,92.84,89.23
2026-05-31 00:05:00,7,597.22,228.12,30.55,58.0,295.74,0.21,141.95,98.92,89.07
2026-05-31 00:10:00,7,597.22,228.12,31.16,52.0,258.44,0.25,124.05,92.61,88.91
2026-05-31 00:15:00,7,597.22,228.12,31.13,53.0,264.02,0.24,126.73,93.55,88.76
2026-05-31 00:20:00,7,597.22,228.12,31.19,48.0,257.23,0.23,123.47,91.05,88.61
2026-05-31 00:25:00,7,597.22,228.12,31.06,42.0,213.2,0.29,102.34,84.77,88.46
2026-05-31 00:30:00,7,597.22,228.12,31.06,49.0,312.08,0.16,149.8,97.73,88.3
2026-05-31 00:35:00,7,597.22,228.12,31.33,46.0,309.53,0.15,148.57,96.33,88.14
2026-05-31 00:40:00,7,597.22,228.12,32.21,46.0,216.99,0.31,104.15,86.55,88.0
2026-05-31 00:45:00,7,597.22,228.12,31.52,55.0,267.54,0.24,128.42,94.64,87.84
2026-05-31 00:50:00,7,597.22,228.12,30.59,67.0,320.93,0.21,154.05,105.29,87.66
2026-05-31 00:55:00,7,597.22,228.12,31.03,64.0,311.54,0.21,149.54,103.01,87.49
2026-05-31 01:00:00,7,597.22,228.12,31.27,47.0,234.19,0.27,112.41,88.43,87.34
2026-05-31 01:05:00,7,597.22,228.12,31.61,48.0,290.46,0.18,139.42,94.72,87.19
2026-05-31 01:10:00,7,597.22,228.12,30.59,48.0,211.4,0.34,101.47,86.81,87.04
2026-05-31 01:15:00,7,597.22,228.12,32.39,52.0,260.6,0.24,125.09,92.83,86.89
2026-05-31 01:20:00,7,597.22,228.12,30.36,50.0,322.31,0.15,154.71,99.41,86.72
2026-05-31 01:25:00,7,597.22,228.12,31.78,46.0,272.77,0.2,130.93,91.99,86.57
2026-05-31 01:30:00,7,597.22,228.12,31.69,64.0,299.64,0.23,143.83,101.54,86.4
2026-05-31 01:35:00,7,597.22,228.12,31.75,48.0,261.16,0.22,125.36,91.45,86.25
2026-05-31 01:40:00,7,597.22,228.12,31.11,42.0,221.97,0.27,106.55,85.52,86.1
2026-05-31 01:45:00,7,597.22,228.12,31.65,54.0,297.7,0.19,142.9,97.72,85.94
2026-05-31 01:50:00,7,597.22,228.12,32.06,49.0,241.67,0.27,116.0,89.87,85.79
2026-05-31 01:55:00,7,597.22,228.12,31.31,52.0,211.52,0.37,101.53,88.28,85.64
2026-05-31 02:00:00,7,597.22,228.12,31.44,46.0,224.05,0.29,107.55,87.16,85.5
2026-05-31 02:05:00,7,597.22,228.12,32.11,44.0,259.75,0.21,124.68,89.88,85.35
2026-05-31 02:10:00,7,597.22,228.12,32.47,53.0,316.19,0.17,151.77,99.69,85.18
2026-05-31 02:15:00,7,597.22,228.12,32.02,51.0,256.68,0.25,123.21,92.08,85.03
2026-05-31 02:20:00,7,597.22,228.12,31.54,52.0,235.81,0.3,113.19,90.4,84.88
2026-05-31 02:25:00,7,597.22,228.12,31.62,57.0,290.39,0.22,139.39,97.94,84.72
2026-05-31 02:30:00,7,597.22,228.12,31.74,58.0,322.38,0.18,154.74,102.28,84.55
2026-05-31 02:35:00,7,597.22,228.12,32.24,50.0,322.37,0.15,154.74,99.42,84.38
2026-05-31 02:40:00,7,597.22,228.12,32.22,44.0,244.2,0.23,117.22,88.29,84.23
2026-05-31 02:45:00,7,597.22,228.12,33.78,61.0,263.58,0.28,126.52,96.39,84.07
2026-05-31 02:50:00,7,597.22,228.12,32.91,44.0,208.5,0.32,100.08,85.12,83.93
2026-05-31 02:55:00,7,597.22,228.12,32.98,42.0,277.35,0.17,133.13,91.06,83.78
2026-05-31 03:00:00,7,597.22,228.12,33.0,60.0,302.66,0.21,145.28,100.48,83.61
2026-05-31 03:05:00,7,597.22,228.12,32.73,58.0,268.9,0.26,129.07,95.88,83.45
2026-05-31 03:10:00,7,597.22,228.12,33.51,49.0,263.96,0.22,126.7,92.11,83.3
2026-05-31 03:15:00,7,597.22,228.12,33.84,59.0,273.51,0.25,131.29,96.73,83.14
2026-05-31 03:20:00,7,597.22,228.12,33.35,47.0,305.98,0.16,146.87,96.25,82.98
2026-05-31 03:25:00,7,597.22,228.12,33.26,45.0,223.68,0.29,107.36,86.77,82.83
2026-05-31 03:30:00,7,597.22,228.12,33.58,33.0,203.63,0.25,97.74,80.72,82.7
2026-05-31 03:35:00,7,597.22,228.12,34.17,58.0,309.33,0.19,148.48,100.59,82.53
2026-05-31 03:40:00,7,597.22,228.12,33.57,50.0,233.02,0.29,111.85,89.41,82.38
2026-05-31 03:45:00,7,597.22,228.12,34.53,44.0,237.47,0.25,113.99,87.67,82.23
2026-05-31 03:50:00,7,597.22,228.12,34.68,37.0,240.11,0.2,115.25,85.38,82.09
2026-05-31 03:55:00,7,597.22,228.12,34.87,34.0,206.13,0.25,98.94,81.28,81.96
2026-05-31 04:00:00,7,597.22,228.12,34.8,35.0,202.42,0.27,97.16,81.36,81.82
2026-05-31 04:05:00,7,597.22,228.12,34.41,40.0,231.99,0.24,111.36,85.71,81.68
2026-05-31 04:10:00,7,597.22,228.12,35.02,40.0,260.06,0.19,124.83,88.48,81.53
2026-05-31 04:15:00,7,597.22,228.12,34.98,46.0,301.3,0.16,144.62,95.32,81.37
2026-05-31 04:20:00,7,597.22,228.12,34.94,39.0,224.77,0.25,107.89,84.7,81.23
2026-05-31 04:25:00,7,597.22,228.12,34.97,57.0,229.2,0.35,110.01,91.61,81.08
2026-05-31 04:30:00,7,597.22,228.12,35.18,31.0,210.71,0.22,101.14,80.57,80.94
2026-05-31 04:35:00,7,597.22,228.12,35.69,48.0,248.99,0.25,119.51,90.23,80.79
2026-05-31 04:40:00,7,597.22,228.12,35.85,29.0,213.73,0.2,102.59,80.1,80.66
2026-05-31 04:45:00,7,597.22,228.12,35.28,29.0,214.53,0.2,102.98,80.17,80.53
2026-05-31 04:50:00,7,597.22,228.12,36.44,28.0,233.81,0.16,112.23,81.53,80.39
2026-05-31 04:55:00,7,597.22,228.12,36.02,50.0,297.5,0.18,142.8,96.29,80.23
2026-05-31 05:00:00,7,597.22,228.12,35.66,33.0,264.41,0.15,126.92,86.42,80.09
2026-05-31 05:05:00,7,597.22,228.12,36.14,39.0,272.56,0.17,130.83,89.47,79.94
2026-05-31 05:10:00,7,597.22,228.12,36.51,35.0,216.61,0.24,103.97,82.53,79.8
2026-05-31 05:15:00,7,597.22,228.12,37.27,31.0,257.25,0.15,123.48,84.95,79.66
2026-05-31 05:20:00,7,597.22,228.12,36.33,27.0,213.63,0.19,102.54,79.37,79.52
2026-05-31 05:25:00,7,597.22,228.12,37.53,25.0,288.02,0.1,138.25,86.23,79.38
2026-05-31 05:30:00,7,597.22,228.12,38.79,21.0,279.24,0.09,134.04,83.78,79.24
2026-05-31 05:35:00,7,597.22,228.12,37.41,25.0,220.41,0.16,105.8,79.22,79.11
2026-05-31 05:40:00,7,597.22,228.12,37.57,17.0,211.77,0.12,101.65,75.57,78.98
2026-05-31 05:45:00,7,597.22,228.12,37.01,22.0,210.65,0.16,101.11,77.3,78.85
2026-05-31 05:50:00,7,597.22,228.12,38.32,25.0,257.67,0.12,123.68,82.84,78.72
2026-05-31 05:55:00,7,597.22,228.12,38.47,24.0,238.12,0.13,114.3,80.5,78.58
2026-05-31 06:00:00,7,597.22,228.12,38.79,16.0,215.31,0.11,103.35,75.51,78.46
2026-05-31 06:05:00,7,597.22,228.12,37.75,17.0,312.44,0.06,149.97,86.39,78.31
2026-05-31 06:10:00,7,597.22,228.12,37.71,20.0,223.06,0.13,107.07,77.65,78.18
2026-05-31 06:15:00,7,597.22,228.12,38.54,21.0,223.42,0.13,107.24,78.04,78.05
2026-05-31 06:20:00,7,597.22,228.12,37.76,29.0,321.82,0.09,154.47,91.88,77.9
2026-05-31 06:25:00,7,597.22,228.12,38.68,24.0,231.52,0.14,111.13,79.87,77.77
2026-05-31 06:30:00,7,597.22,228.12,38.87,17.0,307.03,0.06,147.38,85.7,77.62
2026-05-31 06:35:00,7,597.22,228.12,38.7,27.0,244.76,0.14,117.49,82.23,77.49
2026-05-31 06:40:00,7,597.22,228.12,40.45,18.0,214.03,0.13,102.74,76.14,77.36
2026-05-31 06:45:00,7,597.22,228.12,39.1,22.0,302.07,0.08,144.99,86.86,77.22
2026-05-31 06:50:00,7,597.22,228.12,38.97,22.0,309.65,0.07,148.63,87.8,77.07
2026-05-31 06:55:00,7,597.22,228.12,39.4,11.0,257.9,0.05,123.79,77.82,76.94
2026-05-31 07:00:00,7,597.22,228.12,39.5,17.0,309.57,0.06,148.59,86.02,76.8
2026-05-31 07:05:00,7,597.22,228.12,40.71,11.0,288.08,0.04,138.28,81.22,76.66
2026-05-31 07:10:00,7,597.22,228.12,40.51,13.0,303.08,0.05,145.48,83.78,76.52
2026-05-31 07:15:00,7,597.22,228.12,39.45,12.0,205.06,0.09,98.43,73.18,76.4
2026-05-31 07:20:00,7,597.22,228.12,41.11,17.0,255.62,0.08,122.7,79.74,76.27
2026-05-31 07:25:00,7,597.22,228.12,39.99,8.0,231.69,0.05,111.21,74.11,76.14
2026-05-31 07:30:00,7,597.22,228.12,41.06,17.0,229.91,0.1,110.35,77.19,76.01
2026-05-31 07:35:00,7,597.22,228.12,39.89,14.0,262.97,0.06,126.22,79.44,75.88
2026-05-31 07:40:00,7,597.22,228.12,42.01,13.0,262.87,0.06,126.18,79.09,75.75
2026-05-31 07:45:00,7,597.22,228.12,41.99,14.0,302.15,0.05,145.03,84.02,75.61
2026-05-31 07:50:00,7,597.22,228.12,40.85,15.0,222.62,0.1,106.86,75.81,75.48
2026-05-31 07:55:00,7,597.22,228.12,41.52,10.0,322.44,0.03,154.77,85.2,75.34
2026-05-31 08:00:00,7,597.22,228.12,42.32,15.0,283.4,0.06,136.03,82.11,75.2
2026-05-31 08:05:00,7,597.22,228.12,41.5,7.0,208.74,0.05,100.2,71.67,75.08
2026-05-31 08:10:00,7,597.22,228.12,41.72,15.0,313.79,0.05,150.62,85.85,74.94
2026-05-31 08:15:00,7,597.22,228.12,42.28,16.0,267.32,0.07,128.31,80.64,74.81
2026-05-31 08:20:00,7,597.22,228.12,42.31,14.0,249.48,0.07,119.75,78.03,74.68
2026-05-31 08:25:00,7,597.22,228.12,42.55,20.0,265.03,0.09,127.22,81.83,74.54
2026-05-31 08:30:00,7,597.22,228.12,42.43,13.0,286.06,0.05,137.31,81.71,74.4
2026-05-31 08:35:00,7,597.22,228.12,42.8,16.0,243.74,0.09,117.0,78.19,74.27
2026-05-31 08:40:00,7,597.22,228.12,42.34,14.0,291.01,0.05,139.68,82.65,74.14
2026-05-31 08:45:00,7,597.22,228.12,42.15,14.0,235.24,0.08,112.92,76.62,74.01
2026-05-31 08:50:00,7,597.22,228.12,43.87,13.0,293.93,0.05,141.09,82.66,73.87
2026-05-31 08:55:00,7,597.22,228.12,43.51,17.0,295.67,0.06,141.92,84.29,73.73
2026-05-31 09:00:00,7,597.22,228.12,42.23,12.0,214.15,0.08,102.79,73.96,73.61
2026-05-31 09:05:00,7,597.22,228.12,43.72,17.0,307.06,0.06,147.39,85.71,73.46
2026-05-31 09:10:00,7,597.22,228.12,43.49,29.0,272.06,0.12,130.59,85.83,73.32
2026-05-31 09:15:00,7,597.22,228.12,43.44,32.0,263.07,0.15,126.27,85.94,73.18
2026-05-31 09:20:00,7,597.22,228.12,42.83,23.0,298.05,0.08,143.06,86.72,73.03
2026-05-31 09:25:00,7,597.22,228.12,43.22,18.0,252.74,0.09,121.32,79.82,72.9
2026-05-31 09:30:00,7,597.22,228.12,42.48,23.0,221.41,0.15,106.28,78.6,72.77
2026-05-31 09:35:00,7,597.22,228.12,43.28,18.0,212.9,0.13,102.19,76.05,72.64
2026-05-31 09:40:00,7,597.22,228.12,44.19,15.0,280.44,0.06,134.61,81.77,72.51
2026-05-31 09:45:00,7,597.22,228.12,44.02,16.0,258.92,0.08,124.28,79.75,72.37
2026-05-31 09:50:00,7,597.22,228.12,43.34,16.0,213.24,0.11,102.35,75.34,72.25
2026-05-31 09:55:00,7,597.22,228.12,43.14,19.0,299.24,0.07,143.64,85.45,72.11
2026-05-31 10:00:00,7,597.22,228.12,44.5,25.0,214.83,0.17,103.12,78.75,71.97
2026-05-31 10:05:00,7,597.22,228.12,43.87,29.0,312.79,0.09,150.14,90.71,71.82
2026-05-31 10:10:00,7,597.22,228.12,44.71,22.0,224.74,0.14,107.87,78.54,71.69
2026-05-31 10:15:00,7,597.22,228.12,43.76,18.0,248.76,0.09,119.41,79.4,71.56
2026-05-31 10:20:00,7,597.22,228.12,44.98,29.0,255.94,0.14,122.85,84.11,71.42
2026-05-31 10:25:00,7,597.22,228.12,44.17,23.0,314.47,0.07,150.95,88.79,71.27
2026-05-31 10:30:00,7,597.22,228.12,44.89,26.0,231.57,0.15,111.15,80.61,71.14
2026-05-31 10:35:00,7,597.22,228.12,44.76,21.0,213.72,0.15,102.59,77.21,71.01
2026-05-31 10:40:00,7,597.22,228.12,44.5,39.0,306.47,0.13,147.11,93.48,70.85
2026-05-31 10:45:00,7,597.22,228.12,44.38,44.0,283.75,0.17,136.2,92.53,70.7
2026-05-31 10:50:00,7,597.22,228.12,44.18,20.0,205.16,0.15,98.48,76.12,70.57
2026-05-31 10:55:00,7,597.22,228.12,45.26,43.0,315.77,0.14,151.57,96.1,70.41
2026-05-31 11:00:00,7,597.22,228.12,44.53,30.0,238.62,0.17,114.54,82.74,70.27
2026-05-31 11:05:00,7,597.22,228.12,44.45,29.0,220.3,0.19,105.75,80.69,70.14
2026-05-31 11:10:00,7,597.22,228.12,44.93,37.0,256.71,0.18,123.22,87.07,69.99
2026-05-31 11:15:00,7,597.22,228.12,45.01,27.0,268.82,0.12,129.03,84.77,69.85
2026-05-31 11:20:00,7,597.22,228.12,44.8,44.0,322.94,0.13,155.01,97.38,69.69
2026-05-31 11:25:00,7,597.22,228.12,44.07,44.0,315.89,0.14,151.63,96.46,69.53
2026-05-31 11:30:00,7,597.22,228.12,44.85,43.0,271.56,0.19,130.35,90.81,69.38
2026-05-31 11:35:00,7,597.22,228.12,45.25,53.0,256.16,0.26,122.96,92.77,69.22
2026-05-31 11:40:00,7,597.22,228.12,44.08,50.0,314.45,0.16,150.94,98.41,69.06
2026-05-31 11:45:00,7,597.22,228.12,44.55,34.0,208.26,0.25,99.97,81.49,68.92
2026-05-31 11:50:00,7,597.22,228.12,45.24,24.0,201.39,0.19,96.67,77.28,68.8
2026-05-31 11:55:00,7,597.22,228.12,44.32,42.0,216.16,0.29,103.76,85.06,68.65
2026-05-31 12:00:00,7,597.22,228.12,44.45,46.0,255.91,0.22,122.84,90.21,68.5
2026-05-31 12:05:00,7,597.22,228.12,45.4,53.0,311.08,0.17,149.32,99.05,68.34
2026-05-31 12:10:00,7,597.22,228.12,45.06,51.0,267.28,0.23,128.29,93.22,68.18
2026-05-31 12:15:00,7,597.22,228.12,44.64,43.0,208.33,0.32,100.0,84.78,68.04
2026-05-31 12:20:00,7,597.22,228.12,45.06,49.0,280.74,0.2,134.76,93.99,67.89
2026-05-31 12:25:00,7,597.22,228.12,44.79,34.0,258.04,0.16,123.86,86.12,67.74
2026-05-31 12:30:00,7,597.22,228.12,44.08,51.0,306.33,0.17,147.04,97.74,67.58
2026-05-31 12:35:00,7,597.22,228.12,44.67,39.0,282.2,0.16,135.46,90.58,67.43
2026-05-31 12:40:00,7,597.22,228.12,45.31,39.0,273.24,0.17,131.16,89.57,67.28
2026-05-31 12:45:00,7,597.22,228.12,45.2,41.0,252.17,0.21,121.04,88.05,67.13
2026-05-31 12:50:00,7,597.22,228.12,44.4,48.0,320.79,0.15,153.98,98.53,66.97
2026-05-31 12:55:00,7,597.22,228.12,44.3,51.0,287.61,0.2,138.05,95.49,66.81
2026-05-31 13:00:00,7,597.22,228.12,44.59,50.0,260.97,0.23,125.26,92.17,66.65
2026-05-31 13:05:00,7,597.22,228.12,44.38,42.0,274.63,0.18,131.82,90.79,66.5
2026-05-31 13:10:00,7,597.22,228.12,45.0,81.0,321.53,0.25,154.33,110.38,66.32
2026-05-31 13:15:00,7,597.22,228.12,44.64,48.0,255.07,0.23,122.43,90.84,66.17
2026-05-31 13:20:00,7,597.22,228.12,44.74,41.0,241.38,0.22,115.86,86.96,66.02
2026-05-31 13:25:00,7,597.22,228.12,45.06,43.0,283.57,0.17,136.11,92.16,65.87
2026-05-31 13:30:00,7,597.22,228.12,44.97,55.0,317.03,0.17,152.17,100.52,65.7
2026-05-31 13:35:00,7,597.22,228.12,43.46,43.0,204.9,0.33,98.35,84.5,65.56
2026-05-31 13:40:00,7,597.22,228.12,44.3,56.0,227.48,0.34,109.19,91.1,65.41
2026-05-31 13:45:00,7,597.22,228.12,44.46,60.0,313.45,0.19,150.45,101.84,65.24
2026-05-31 13:50:00,7,597.22,228.12,44.66,70.0,321.21,0.22,154.18,106.43,65.06
2026-05-31 13:55:00,7,597.22,228.12,44.45,60.0,284.02,0.24,136.33,98.3,64.9
2026-05-31 14:00:00,7,597.22,228.12,43.59,50.0,283.13,0.2,135.9,94.61,64.74
2026-05-31 14:05:00,7,597.22,228.12,43.82,54.0,311.83,0.18,149.68,99.51,64.57
2026-05-31 14:10:00,7,597.22,228.12,43.58,53.0,286.5,0.21,137.52,96.08,64.41
2026-05-31 14:15:00,7,597.22,228.12,43.57,52.0,265.78,0.23,127.57,93.4,64.26
2026-05-31 14:20:00,7,597.22,228.12,44.58,44.0,249.57,0.22,119.8,88.85,64.11
2026-05-31 14:25:00,7,597.22,228.12,43.53,47.0,209.04,0.34,100.34,86.28,63.97
2026-05-31 14:30:00,7,597.22,228.12,43.37,62.0,251.25,0.31,120.6,95.5,63.81
2026-05-31 14:35:00,7,597.22,228.12,42.96,58.0,302.01,0.2,144.96,99.7,63.64
2026-05-31 14:40:00,7,597.22,228.12,43.37,57.0,291.67,0.21,140.0,98.1,63.48
2026-05-31 14:45:00,7,597.22,228.12,43.45,37.0,250.59,0.19,120.28,86.44,63.33
2026-05-31 14:50:00,7,597.22,228.12,43.95,49.0,266.83,0.22,128.08,92.44,63.18
2026-05-31 14:55:00,7,597.22,228.12,43.17,44.0,246.0,0.23,118.08,88.5,63.03
2026-05-31 15:00:00,7,597.22,228.12,42.49,55.0,265.19,0.25,127.29,94.42,62.88
2026-05-31 15:05:00,7,597.22,228.12,43.15,64.0,301.01,0.22,144.49,101.72,62.71
2026-05-31 15:10:00,7,597.22,228.12,42.53,49.0,259.71,0.23,124.66,91.68,62.55
2026-05-31 15:15:00,7,597.22,228.12,42.47,43.0,243.82,0.23,117.04,87.93,62.41
2026-05-31 15:20:00,7,597.22,228.12,43.0,40.0,222.0,0.26,106.56,84.83,62.26
2026-05-31 15:25:00,7,597.22,228.12,41.78,43.0,209.25,0.31,100.44,84.83,62.12
2026-05-31 15:30:00,7,597.22,228.12,42.44,44.0,309.22,0.15,148.43,95.61,61.96
2026-05-31 15:35:00,7,597.22,228.12,42.2,35.0,213.32,0.24,102.39,82.25,61.83
2026-05-31 15:40:00,7,597.22,228.12,42.02,37.0,282.94,0.15,135.81,89.94,61.68
2026-05-31 15:45:00,7,597.22,228.12,41.64,44.0,267.48,0.2,128.39,90.72,61.53
2026-05-31 15:50:00,7,597.22,228.12,41.79,54.0,291.68,0.2,140.0,97.03,61.36
2026-05-31 15:55:00,7,597.22,228.12,41.5,43.0,282.32,0.17,135.51,92.0,61.21
2026-05-31 16:00:00,7,597.22,228.12,40.94,43.0,201.26,0.34,96.6,84.21,61.07
2026-05-31 16:05:00,7,597.22,228.12,41.46,36.0,226.47,0.22,108.7,83.76,60.93
2026-05-31 16:10:00,7,597.22,228.12,41.19,30.0,221.51,0.19,106.32,81.14,60.8
2026-05-31 16:15:00,7,597.22,228.12,41.5,33.0,224.1,0.21,107.57,82.47,60.66
2026-05-31 16:20:00,7,597.22,228.12,41.21,45.0,319.86,0.14,153.53,97.33,60.5
2026-05-31 16:25:00,7,597.22,228.12,41.01,40.0,268.97,0.18,129.1,89.44,60.35
