datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-01 05:15:00,11,-41.2,422.4,37.2,4.0,217.06,0.03,104.19,71.31,0.0
2026-06-01 05:20:00,11,-41.2,422.4,36.37,9.0,311.03,0.03,149.29,83.34,0.0
2026-06-01 05:25:00,11,-41.2,422.4,37.12,9.0,295.42,0.03,141.8,81.38,0.0
2026-06-01 05:30:00,11,-41.2,422.4,37.41,4.0,267.63,0.02,128.46,76.37,0.0
2026-06-01 05:35:00,11,-41.2,422.4,36.94,5.0,259.7,0.02,124.66,75.85,0.0
2026-06-01 05:40:00,11,-41.2,422.4,36.64,8.0,319.72,0.02,153.47,84.11,0.0
2026-06-01 05:45:00,11,-41.2,422.4,36.55,6.0,264.97,0.03,127.18,76.79,0.0
2026-06-01 05:50:00,11,-41.2,422.4,37.08,10.0,314.2,0.03,150.81,84.11,0.0
2026-06-01 05:55:00,11,-41.2,422.4,37.68,10.0,219.52,0.07,105.37,73.71,0.0
2026-06-01 06:00:00,11,-41.2,422.4,38.83,5.0,237.66,0.03,114.08,73.6,0.0
2026-06-01 06:05:00,11,-41.2,422.4,37.6,5.0,230.5,0.03,110.64,72.9,0.0
2026-06-01 06:10:00,11,-41.2,422.4,38.14,10.0,240.16,0.06,115.28,75.66,0.0
2026-06-01 06:15:00,11,-41.2,422.4,39.06,5.0,221.0,0.03,106.08,72.02,0.0
2026-06-01 06:20:00,11,-41.2,422.4,38.63,6.0,270.58,0.03,129.88,77.42,0.0
2026-06-01 06:25:00,11,-41.2,422.4,38.75,2.0,292.89,0.01,140.59,78.59,0.0
2026-06-01 06:30:00,11,-41.2,422.4,37.45,2.0,281.93,0.01,135.33,77.28,0.0
2026-06-01 06:35:00,11,-41.2,422.4,39.2,11.0,228.29,0.07,109.58,74.88,0.0
2026-06-01 06:40:00,11,-41.2,422.4,39.17,4.0,244.08,0.02,117.16,73.87,0.0
2026-06-01 06:45:00,11,-41.2,422.4,39.27,7.0,265.46,0.03,127.42,77.2,0.0
2026-06-01 06:50:00,11,-41.2,422.4,40.35,6.0,284.67,0.02,136.64,79.03,0.0
2026-06-01 06:55:00,11,-41.2,422.4,39.46,6.0,306.6,0.02,147.17,81.71,0.0
2026-06-01 07:00:00,11,-41.2,422.4,40.04,2.0,276.34,0.01,132.64,76.64,0.0
2026-06-01 07:05:00,11,-41.2,422.4,39.57,5.0,280.01,0.02,134.4,78.13,0.0
2026-06-01 07:10:00,11,-41.2,422.4,39.75,4.0,294.35,0.01,141.29,79.47,0.0
2026-06-01 07:15:00,11,-41.2,422.4,39.96,5.0,297.76,0.02,142.92,80.25,0.0
2026-06-01 07:20:00,11,-41.2,422.4,40.2,6.0,218.45,0.04,104.85,72.16,0.0
2026-06-01 07:25:00,11,-41.2,422.4,40.26,4.0,323.58,0.01,155.32,83.21,0.0
2026-06-01 07:30:00,11,-41.2,422.4,41.05,7.0,261.12,0.03,125.34,76.73,0.0
2026-06-01 07:35:00,11,-41.2,422.4,40.14,8.0,234.13,0.05,112.38,74.35,0.0
2026-06-01 07:40:00,11,-41.2,422.4,39.98,2.0,201.89,0.02,96.91,69.27,0.0
2026-06-01 07:45:00,11,-41.2,422.4,40.89,3.0,244.18,0.02,117.21,73.54,0.0
2026-06-01 07:50:00,11,-41.2,422.4,41.38,7.0,262.19,0.03,125.85,76.85,0.0
2026-06-01 07:55:00,11,-41.2,422.4,41.38,3.0,289.79,0.01,139.1,78.57,0.0
2026-06-01 08:00:00,11,-41.2,422.4,41.14,4.0,205.61,0.03,98.69,70.31,0.0
2026-06-01 08:05:00,11,-41.2,422.4,41.5,6.0,308.42,0.02,148.04,81.95,0.0
2026-06-01 08:10:00,11,-41.2,422.4,41.83,4.0,288.44,0.02,138.45,78.78,0.0
2026-06-01 08:15:00,11,-41.2,422.4,41.96,3.0,303.45,0.01,145.66,80.25,0.0
2026-06-01 08:20:00,11,-41.2,422.4,41.4,2.0,312.03,0.01,149.77,80.99,100.0
2026-06-01 08:25:00,11,-41.2,422.4,42.1,6.0,299.21,0.02,143.62,80.79,99.87
2026-06-01 08:30:00,11,-41.2,422.4,41.4,3.0,313.98,0.01,150.71,81.6,99.73
2026-06-01 08:35:00,11,-41.2,422.4,42.46,5.0,254.66,0.02,122.24,75.33,99.6
2026-06-01 08:40:00,11,-41.2,422.4,42.45,6.0,207.13,0.04,99.42,71.16,99.49
2026-06-01 08:45:00,11,-41.2,422.4,41.57,3.0,231.87,0.02,111.3,72.32,99.36
2026-06-01 08:50:00,11,-41.2,422.4,43.78,3.0,203.99,0.02,97.92,69.81,99.25
2026-06-01 08:55:00,11,-41.2,422.4,42.6,0.0,277.49,0.0,133.2,76.06,99.12
2026-06-01 09:00:00,11,-41.2,422.4,42.32,6.0,264.12,0.03,126.78,76.71,98.99
2026-06-01 09:05:00,11,-41.2,422.4,43.21,2.0,245.96,0.01,118.06,73.35,98.87
2026-06-01 09:10:00,11,-41.2,422.4,43.62,3.0,223.12,0.02,107.1,71.5,98.75
2026-06-01 09:15:00,11,-41.2,422.4,42.28,4.0,291.17,0.02,139.76,79.11,98.62
2026-06-01 09:20:00,11,-41.2,422.4,43.09,5.0,211.92,0.04,101.72,71.23,98.5
2026-06-01 09:25:00,11,-41.2,422.4,43.01,4.0,211.73,0.03,101.63,70.84,98.38
2026-06-01 09:30:00,11,-41.2,422.4,44.16,6.0,263.57,0.03,126.51,76.65,98.26
2026-06-01 09:35:00,11,-41.2,422.4,43.74,3.0,252.78,0.01,121.34,74.41,98.13
2026-06-01 09:40:00,11,-41.2,422.4,43.96,4.0,242.24,0.02,116.27,73.7,98.01
2026-06-01 09:45:00,11,-41.2,422.4,43.18,7.0,282.82,0.03,135.75,79.18,97.88
2026-06-01 09:50:00,11,-41.2,422.4,44.25,8.0,300.12,0.03,144.06,81.63,97.74
2026-06-01 09:55:00,11,-41.2,422.4,43.53,1.0,297.6,0.0,142.85,78.8,97.61
2026-06-01 10:00:00,11,-41.2,422.4,44.42,2.0,244.17,0.01,117.2,73.17,97.49
2026-06-01 10:05:00,11,-41.2,422.4,44.66,15.0,297.55,0.05,142.83,83.8,97.35
2026-06-01 10:10:00,11,-41.2,422.4,45.29,9.0,279.96,0.04,134.38,79.58,97.22
2026-06-01 10:15:00,11,-41.2,422.4,44.05,6.0,254.41,0.03,122.12,75.67,97.09
2026-06-01 10:20:00,11,-41.2,422.4,44.97,9.0,311.02,0.03,149.29,83.36,96.95
2026-06-01 10:25:00,11,-41.2,422.4,44.9,4.0,318.56,0.01,152.91,82.56,96.81
2026-06-01 10:30:00,11,-41.2,422.4,44.33,8.0,284.58,0.03,136.6,79.74,96.68
2026-06-01 10:35:00,11,-41.2,422.4,43.84,12.0,309.24,0.04,148.44,84.2,96.54
2026-06-01 10:40:00,11,-41.2,422.4,44.18,8.0,314.68,0.03,151.05,83.49,96.4
2026-06-01 10:45:00,11,-41.2,422.4,44.47,10.0,281.59,0.04,135.17,80.12,96.27
2026-06-01 10:50:00,11,-41.2,422.4,45.18,12.0,252.81,0.06,121.35,77.67,96.14
2026-06-01 10:55:00,11,-41.2,422.4,44.65,7.0,221.83,0.05,106.48,72.85,96.02
2026-06-01 11:00:00,11,-41.2,422.4,44.82,8.0,228.85,0.05,109.85,73.85,95.89
2026-06-01 11:05:00,11,-41.2,422.4,44.49,8.0,318.32,0.03,152.79,83.96,95.75
2026-06-01 11:10:00,11,-41.2,422.4,45.45,11.0,301.4,0.04,144.67,82.86,95.61
2026-06-01 11:15:00,11,-41.2,422.4,45.13,8.0,253.43,0.04,121.65,76.29,95.49
2026-06-01 11:20:00,11,-41.2,422.4,45.61,6.0,238.87,0.03,114.66,74.09,95.36
2026-06-01 11:25:00,11,-41.2,422.4,45.34,7.0,231.11,0.04,110.93,73.7,95.24
2026-06-01 11:30:00,11,-41.2,422.4,45.01,5.0,204.52,0.04,98.17,70.6,95.12
2026-06-01 11:35:00,11,-41.2,422.4,45.74,9.0,216.79,0.06,104.06,73.11,95.0
2026-06-01 11:40:00,11,-41.2,422.4,44.78,10.0,310.04,0.03,148.82,83.58,94.86
2026-06-01 11:45:00,11,-41.2,422.4,44.88,15.0,306.28,0.05,147.01,84.89,94.72
2026-06-01 11:50:00,11,-41.2,422.4,45.08,9.0,305.74,0.03,146.76,82.69,94.58
2026-06-01 11:55:00,11,-41.2,422.4,45.21,21.0,304.34,0.07,146.08,86.79,94.44
2026-06-01 12:00:00,11,-41.2,422.4,45.21,11.0,252.57,0.05,121.23,77.27,94.31
2026-06-01 12:05:00,11,-41.2,422.4,44.78,12.0,207.22,0.09,99.47,73.38,94.19
2026-06-01 12:10:00,11,-41.2,422.4,44.77,13.0,237.33,0.07,113.92,76.46,94.06
2026-06-01 12:15:00,11,-41.2,422.4,45.41,14.0,307.04,0.05,147.38,84.64,93.92
2026-06-01 12:20:00,11,-41.2,422.4,45.2,13.0,219.22,0.09,105.23,74.79,93.79
2026-06-01 12:25:00,11,-41.2,422.4,44.73,12.0,261.88,0.06,125.7,78.63,93.66
2026-06-01 12:30:00,11,-41.2,422.4,44.63,14.0,324.73,0.04,155.87,86.94,93.52
2026-06-01 12:35:00,11,-41.2,422.4,44.68,15.0,261.44,0.07,125.49,79.65,93.39
2026-06-01 12:40:00,11,-41.2,422.4,45.46,11.0,254.38,0.05,122.1,77.46,93.26
2026-06-01 12:45:00,11,-41.2,422.4,45.17,11.0,270.39,0.05,129.79,79.2,93.12
2026-06-01 12:50:00,11,-41.2,422.4,45.02,12.0,295.85,0.04,142.01,82.52,92.99
2026-06-01 12:55:00,11,-41.2,422.4,44.91,14.0,278.39,0.06,133.63,81.18,92.85
2026-06-01 13:00:00,11,-41.2,422.4,44.6,13.0,320.97,0.04,154.06,86.08,92.71
2026-06-01 13:05:00,11,-41.2,422.4,44.64,8.0,224.83,0.05,107.92,73.47,92.59
2026-06-01 13:10:00,11,-41.2,422.4,44.8,10.0,216.74,0.07,104.04,73.47,92.46
2026-06-01 13:15:00,11,-41.2,422.4,44.8,14.0,264.29,0.06,126.86,79.6,92.33
2026-06-01 13:20:00,11,-41.2,422.4,44.61,15.0,279.74,0.06,134.28,81.69,92.19
2026-06-01 13:25:00,11,-41.2,422.4,44.79,15.0,218.64,0.1,104.95,75.45,92.07
2026-06-01 13:30:00,11,-41.2,422.4,44.53,17.0,256.82,0.08,123.27,79.88,91.94
2026-06-01 13:35:00,11,-41.2,422.4,44.32,11.0,261.58,0.05,125.56,78.23,91.81
2026-06-01 13:40:00,11,-41.2,422.4,44.42,6.0,205.9,0.05,98.83,71.08,91.69
2026-06-01 13:45:00,11,-41.2,422.4,44.48,8.0,253.07,0.04,121.47,76.25,91.56
2026-06-01 13:50:00,11,-41.2,422.4,44.86,18.0,289.99,0.07,139.19,83.97,91.42
2026-06-01 13:55:00,11,-41.2,422.4,44.12,18.0,229.88,0.11,110.34,77.57,91.29
2026-06-01 14:00:00,11,-41.2,422.4,44.31,17.0,235.51,0.1,113.04,77.74,91.16
2026-06-01 14:05:00,11,-41.2,422.4,44.08,11.0,288.88,0.04,138.66,81.32,91.03
2026-06-01 14:10:00,11,-41.2,422.4,44.24,9.0,275.86,0.04,132.41,79.1,90.89
2026-06-01 14:15:00,11,-41.2,422.4,43.64,9.0,214.13,0.06,102.78,72.87,90.77
2026-06-01 14:20:00,11,-41.2,422.4,43.57,16.0,300.5,0.06,144.24,84.53,90.63
2026-06-01 14:25:00,11,-41.2,422.4,42.84,15.0,311.53,0.05,149.53,85.56,90.49
2026-06-01 14:30:00,11,-41.2,422.4,43.07,14.0,282.07,0.06,135.39,81.61,90.35
2026-06-01 14:35:00,11,-41.2,422.4,43.0,9.0,227.3,0.06,109.11,74.07,90.23
2026-06-01 14:40:00,11,-41.2,422.4,43.62,11.0,212.89,0.08,102.18,73.5,90.11
2026-06-01 14:45:00,11,-41.2,422.4,43.25,18.0,231.11,0.11,110.93,77.68,89.98
2026-06-01 14:50:00,11,-41.2,422.4,42.82,10.0,255.22,0.05,122.51,77.2,89.85
2026-06-01 14:55:00,11,-41.2,422.4,43.03,14.0,296.57,0.05,142.35,83.33,89.71
2026-06-01 15:00:00,11,-41.2,422.4,42.99,16.0,296.35,0.06,142.25,84.02,89.57
2026-06-01 15:05:00,11,-41.2,422.4,42.86,10.0,211.32,0.07,101.43,72.99,89.45
2026-06-01 15:10:00,11,-41.2,422.4,42.6,10.0,206.21,0.07,98.98,72.54,89.33
2026-06-01 15:15:00,11,-41.2,422.4,42.18,16.0,270.78,0.07,129.98,81.03,89.19
2026-06-01 15:20:00,11,-41.2,422.4,42.85,17.0,269.54,0.07,129.38,81.24,89.06
2026-06-01 15:25:00,11,-41.2,422.4,42.63,10.0,252.29,0.05,121.1,76.89,88.93
2026-06-01 15:30:00,11,-41.2,422.4,42.63,10.0,227.51,0.06,109.2,74.44,88.8
2026-06-01 15:35:00,11,-41.2,422.4,42.0,12.0,226.52,0.07,108.73,75.07,88.68
2026-06-01 15:40:00,11,-41.2,422.4,42.32,11.0,220.42,0.07,105.8,74.15,88.56
2026-06-01 15:45:00,11,-41.2,422.4,41.68,11.0,298.95,0.04,143.5,82.55,88.42
2026-06-01 15:50:00,11,-41.2,422.4,41.13,10.0,308.42,0.03,148.04,83.37,88.28
2026-06-01 15:55:00,11,-41.2,422.4,42.28,12.0,259.87,0.06,124.74,78.41,88.15
2026-06-01 16:00:00,11,-41.2,422.4,41.74,7.0,278.58,0.03,133.72,78.69,88.02
2026-06-01 16:05:00,11,-41.2,422.4,41.36,10.0,316.04,0.03,151.7,84.36,87.88
2026-06-01 16:10:00,11,-41.2,422.4,41.61,18.0,240.04,0.1,115.22,78.53,87.75
2026-06-01 16:15:00,11,-41.2,422.4,41.89,7.0,277.3,0.03,133.1,78.54,87.62
2026-06-01 16:20:00,11,-41.2,422.4,40.78,6.0,214.31,0.04,102.87,71.79,87.5
2026-06-01 16:25:00,11,-41.2,422.4,40.97,15.0,324.96,0.05,155.98,87.33,87.35
2026-06-01 16:30:00,11,-41.2,422.4,39.55,15.0,322.58,0.05,154.84,87.01,87.2
2026-06-01 16:35:00,11,-41.2,422.4,41.5,6.0,208.53,0.04,100.09,71.28,87.09
2026-06-01 16:40:00,11,-41.2,422.4,40.12,9.0,217.58,0.06,104.44,73.17,86.96
2026-06-01 16:45:00,11,-41.2,422.4,40.9,10.0,232.19,0.06,111.45,74.88,86.84
2026-06-01 16:50:00,11,-41.2,422.4,39.89,14.0,249.46,0.07,119.74,78.03,86.71
2026-06-01 16:55:00,11,-41.2,422.4,39.95,10.0,284.0,0.04,136.32,80.39,86.58
2026-06-01 17:00:00,11,-41.2,422.4,39.24,9.0,241.66,0.05,116.0,75.44,86.45
2026-06-01 17:05:00,11,-41.2,422.4,39.29,7.0,293.88,0.03,141.06,80.5,86.32
2026-06-01 17:10:00,11,-41.2,422.4,39.34,10.0,268.81,0.04,129.03,78.64,86.18
2026-06-01 17:15:00,11,-41.2,422.4,39.59,8.0,233.51,0.05,112.09,74.29,86.06
2026-06-01 17:20:00,11,-41.2,422.4,39.16,9.0,281.19,0.04,134.97,79.71,85.93
2026-06-01 17:25:00,11,-41.2,422.4,39.26,7.0,243.29,0.04,116.78,74.88,85.8
2026-06-01 17:30:00,11,-41.2,422.4,38.8,8.0,207.66,0.06,99.68,71.94,85.68
2026-06-01 17:35:00,11,-41.2,422.4,39.25,8.0,283.01,0.03,135.85,79.55,85.55
2026-06-01 17:40:00,11,-41.2,422.4,38.4,3.0,296.29,0.01,142.22,79.35,85.42
2026-06-01 17:45:00,11,-41.2,422.4,38.31,10.0,286.29,0.04,137.42,80.65,85.28
2026-06-01 17:50:00,11,-41.2,422.4,38.73,8.0,217.91,0.05,104.6,72.83,85.16
2026-06-01 17:55:00,11,-41.2,422.4,38.01,12.0,297.83,0.04,142.96,82.75,85.02
2026-06-01 18:00:00,11,-41.2,422.4,37.93,5.0,207.67,0.04,99.68,70.85,84.91
2026-06-01 18:05:00,11,-41.2,422.4,36.54,6.0,277.19,0.02,133.05,78.15,84.78
2026-06-01 18:10:00,11,-41.2,422.4,38.37,7.0,303.14,0.02,145.51,81.62,84.64
2026-06-01 18:15:00,11,-41.2,422.4,38.26,2.0,201.89,0.02,96.91,69.27,84.52
2026-06-01 18:20:00,11,-41.2,422.4,37.09,3.0,228.6,0.02,109.73,72.0,84.4
2026-06-01 18:25:00,11,-41.2,422.4,36.51,7.0,212.28,0.05,101.9,71.97,84.28
2026-06-01 18:30:00,11,-41.2,422.4,36.81,5.0,245.06,0.03,117.63,74.34,84.16
2026-06-01 18:35:00,11,-41.2,422.4,37.0,4.0,291.24,0.02,139.8,79.11,84.03
2026-06-01 18:40:00,11,-41.2,422.4,36.64,7.0,231.5,0.04,111.12,73.72,83.91
2026-06-01 18:45:00,11,-41.2,422.4,36.64,3.0,241.81,0.02,116.07,73.29,83.78
2026-06-01 18:50:00,11,-41.2,422.4,35.77,2.0,255.22,0.01,122.51,74.3,83.66
2026-06-01 18:55:00,11,-41.2,422.4,36.64,5.0,240.1,0.03,115.25,73.84,83.54
2026-06-01 19:00:00,11,-41.2,422.4,36.11,6.0,307.77,0.02,147.73,81.86,83.4
2026-06-01 19:05:00,11,-41.2,422.4,36.23,2.0,236.63,0.01,113.58,72.4,83.28
2026-06-01 19:10:00,11,-41.2,422.4,36.15,1.0,221.13,0.01,106.14,70.58,83.16
2026-06-01 19:15:00,11,-41.2,422.4,35.43,4.0,220.3,0.03,105.74,71.6,83.04
2026-06-01 19:20:00,11,-41.2,422.4,35.76,4.0,317.86,0.01,152.57,82.44,82.91
2026-06-01 19:25:00,11,-41.2,422.4,35.32,3.0,210.72,0.02,101.14,70.37,82.79
2026-06-01 19:30:00,11,-41.2,422.4,35.73,3.0,307.46,0.01,147.58,80.75,82.65
2026-06-01 19:35:00,11,-41.2,422.4,35.83,1.0,303.85,0.0,145.85,79.57,82.52
2026-06-01 19:40:00,11,-41.2,422.4,35.0,6.0,263.38,0.03,126.42,76.62,82.39
2026-06-01 19:45:00,11,-41.2,422.4,34.54,3.0,312.33,0.01,149.92,81.37,82.26
2026-06-01 19:50:00,11,-41.2,422.4,35.32,3.0,237.55,0.02,114.03,72.87,82.14
2026-06-01 19:55:00,11,-41.2,422.4,34.52,4.0,279.05,0.02,133.95,77.66,82.01
2026-06-01 20:00:00,11,-41.2,422.4,34.52,2.0,230.64,0.01,110.71,71.82,81.89
2026-06-01 20:05:00,11,-41.2,422.4,34.74,5.0,201.57,0.04,96.75,70.33,81.77
2026-06-01 20:10:00,11,-41.2,422.4,33.96,6.0,317.4,0.02,152.35,83.1,81.63
2026-06-01 20:15:00,11,-41.2,422.4,34.09,2.0,260.04,0.01,124.82,74.81,81.51
2026-06-01 20:20:00,11,-41.2,422.4,33.22,6.0,207.36,0.04,99.53,71.16,81.39
2026-06-01 20:25:00,11,-41.2,422.4,34.34,3.0,258.6,0.01,124.13,75.01,81.26
2026-06-01 20:30:00,11,-41.2,422.4,33.25,4.0,246.94,0.02,118.53,74.15,81.14
2026-06-01 20:35:00,11,-41.2,422.4,33.33,2.0,201.43,0.02,96.69,69.22,81.02
2026-06-01 20:40:00,11,-41.2,422.4,33.2,3.0,274.6,0.01,131.81,76.78,80.9
2026-06-01 20:45:00,11,-41.2,422.4,33.3,3.0,241.19,0.02,115.77,73.22,80.77
2026-06-01 20:50:00,11,-41.2,422.4,33.28,3.0,271.4,0.01,130.27,76.41,80.65
2026-06-01 20:55:00,11,-41.2,422.4,33.58,1.0,289.15,0.0,138.79,77.76,80.52
2026-06-01 21:00:00,11,-41.2,422.4,32.95,0.0,211.56,0.0,101.55,69.35,80.4
2026-06-01 21:05:00,11,-41.2,422.4,32.97,3.0,242.85,0.02,116.57,73.39,80.28
2026-06-01 21:10:00,11,-41.2,422.4,32.73,2.0,236.63,0.01,113.58,72.4,80.16
2026-06-01 21:15:00,11,-41.2,422.4,31.88,2.0,267.57,0.01,128.43,75.63,80.03
2026-06-01 21:20:00,11,-41.2,422.4,32.63,5.0,237.21,0.03,113.86,73.55,79.91
2026-06-01 21:25:00,11,-41.2,422.4,32.34,5.0,259.58,0.02,124.6,75.83,79.78
2026-06-01 21:30:00,11,-41.2,422.4,32.37,6.0,324.62,0.02,155.82,84.06,79.64
2026-06-01 21:35:00,11,-41.2,422.4,32.56,6.0,220.59,0.04,105.88,72.34,79.52
2026-06-01 21:40:00,11,-41.2,422.4,33.11,1.0,207.48,0.01,99.59,69.36,79.41
2026-06-01 21:45:00,11,-41.2,422.4,31.06,6.0,258.99,0.03,124.32,76.14,79.28
2026-06-01 21:50:00,11,-41.2,422.4,32.12,3.0,206.42,0.02,99.08,69.99,79.16
2026-06-01 21:55:00,11,-41.2,422.4,32.42,6.0,226.85,0.04,108.89,72.92,79.04
2026-06-01 22:00:00,11,-41.2,422.4,32.3,8.0,241.5,0.04,115.92,75.04,78.92
2026-06-01 22:05:00,11,-41.2,422.4,32.83,6.0,321.26,0.02,154.21,83.61,78.78
2026-06-01 22:10:00,11,-41.2,422.4,31.93,4.0,251.47,0.02,120.7,74.62,78.65
2026-06-01 22:15:00,11,-41.2,422.4,31.7,7.0,282.04,0.03,135.38,79.07,78.52
2026-06-01 22:20:00,11,-41.2,422.4,31.67,3.0,235.72,0.02,113.15,72.68,78.4
2026-06-01 22:25:00,11,-41.2,422.4,32.39,7.0,214.79,0.05,103.1,72.18,78.28
2026-06-01 22:30:00,11,-41.2,422.4,30.97,8.0,209.19,0.06,100.41,72.06,78.16
2026-06-01 22:35:00,11,-41.2,422.4,31.41,6.0,273.92,0.03,131.48,77.78,78.03
2026-06-01 22:40:00,11,-41.2,422.4,31.45,2.0,203.05,0.02,97.46,69.35,77.91
2026-06-01 22:45:00,11,-41.2,422.4,30.83,6.0,232.44,0.04,111.57,73.45,77.79
2026-06-01 22:50:00,11,-41.2,422.4,32.35,12.0,208.93,0.09,100.29,73.5,77.67
2026-06-01 22:55:00,11,-41.2,422.4,31.3,10.0,289.98,0.04,139.19,81.08,77.53
2026-06-01 23:00:00,11,-41.2,422.4,30.45,3.0,251.75,0.02,120.84,74.3,77.41
2026-06-01 23:05:00,11,-41.2,422.4,31.59,6.0,294.04,0.02,141.14,80.13,77.28
2026-06-01 23:10:00,11,-41.2,422.4,30.92,10.0,277.89,0.04,133.39,79.66,77.14
2026-06-01 23:15:00,11,-41.2,422.4,31.45,6.0,291.14,0.02,139.75,79.78,77.01
2026-06-01 23:20:00,11,-41.2,422.4,32.14,6.0,252.36,0.03,121.13,75.43,76.89
2026-06-01 23:25:00,11,-41.2,422.4,31.81,5.0,208.67,0.04,100.16,70.93,76.77
2026-06-01 23:30:00,11,-41.2,422.4,31.2,7.0,302.33,0.02,145.12,81.51,76.63
2026-06-01 23:35:00,11,-41.2,422.4,30.7,10.0,303.29,0.03,145.58,82.7,76.49
2026-06-01 23:40:00,11,-41.2,422.4,31.77,10.0,205.39,0.08,98.59,72.47,76.37
2026-06-01 23:45:00,11,-41.2,422.4,31.41,10.0,301.81,0.03,144.87,82.51,76.24
2026-06-01 23:50:00,11,-41.2,422.4,31.38,9.0,316.62,0.03,151.98,84.06,76.1
2026-06-01 23:55:00,11,-41.2,422.4,30.77,6.0,241.97,0.03,116.15,74.37,75.97
2026-06-02 00:00:00,11,-41.2,422.4,30.3,4.0,216.8,0.03,104.06,71.27,75.85
2026-06-02 00:05:00,11,-41.2,422.4,30.46,10.0,319.44,0.03,153.33,84.78,75.71
2026-06-02 00:10:00,11,-41.2,422.4,32.15,10.0,308.62,0.03,148.14,83.38,75.57
2026-06-02 00:15:00,11,-41.2,422.4,31.29,7.0,321.8,0.02,154.46,84.03,75.43
2026-06-02 00:20:00,11,-41.2,422.4,30.7,9.0,224.83,0.06,107.92,73.82,75.31
2026-06-02 00:25:00,11,-41.2,422.4,31.3,19.0,309.22,0.06,148.43,86.66,75.17
2026-06-02 00:30:00,11,-41.2,422.4,30.48,11.0,252.83,0.05,121.36,77.27,75.04
2026-06-02 00:35:00,11,-41.2,422.4,30.57,10.0,211.82,0.07,101.68,73.01,74.91
2026-06-02 00:40:00,11,-41.2,422.4,31.76,21.0,300.58,0.07,144.28,86.29,74.77
2026-06-02 00:45:00,11,-41.2,422.4,31.32,11.0,271.08,0.05,130.12,79.25,74.64
2026-06-02 00:50:00,11,-41.2,422.4,31.46,11.0,320.32,0.03,153.75,85.25,74.5
2026-06-02 00:55:00,11,-41.2,422.4,30.48,20.0,251.2,0.1,120.58,80.35,74.36
2026-06-02 01:00:00,11,-41.2,422.4,31.45,20.0,278.96,0.08,133.9,83.36,74.22
2026-06-02 01:05:00,11,-41.2,422.4,31.37,10.0,207.82,0.07,99.75,72.66,74.1
2026-06-02 01:10:00,11,-41.2,422.4,30.16,9.0,299.83,0.03,143.92,81.92,73.97
2026-06-02 01:15:00,11,-41.2,422.4,32.11,23.0,311.17,0.08,149.36,88.35,73.82
2026-06-02 01:20:00,11,-41.2,422.4,30.46,13.0,256.13,0.06,122.94,78.34,73.69
2026-06-02 01:25:00,11,-41.2,422.4,31.15,9.0,212.78,0.06,102.13,72.72,73.57
2026-06-02 01:30:00,11,-41.2,422.4,30.74,13.0,226.33,0.08,108.64,75.4,73.44
2026-06-02 01:35:00,11,-41.2,422.4,31.76,12.0,261.03,0.06,125.29,78.51,73.31
2026-06-02 01:40:00,11,-41.2,422.4,31.38,8.0,230.79,0.05,110.78,74.01,73.19
2026-06-02 01:45:00,11,-41.2,422.4,31.24,16.0,300.98,0.06,144.47,84.57,73.05
2026-06-02 01:50:00,11,-41.2,422.4,32.27,11.0,202.73,0.09,97.31,72.62,72.93
2026-06-02 01:55:00,11,-41.2,422.4,32.17,9.0,292.09,0.03,140.2,80.97,72.79
2026-06-02 02:00:00,11,-41.2,422.4,32.7,10.0,256.51,0.05,123.12,77.31,72.66
2026-06-02 02:05:00,11,-41.2,422.4,31.74,13.0,235.71,0.07,113.14,76.28,72.53
2026-06-02 02:10:00,11,-41.2,422.4,32.05,12.0,272.46,0.05,130.78,79.76,72.4
2026-06-02 02:15:00,11,-41.2,422.4,32.17,13.0,209.16,0.09,100.4,73.87,72.28
2026-06-02 02:20:00,11,-41.2,422.4,32.45,12.0,212.1,0.08,101.81,73.76,72.16
2026-06-02 02:25:00,11,-41.2,422.4,32.55,13.0,265.91,0.06,127.64,79.4,72.02
2026-06-02 02:30:00,11,-41.2,422.4,32.37,11.0,314.69,0.04,151.05,84.53,71.88
2026-06-02 02:35:00,11,-41.2,422.4,32.47,15.0,246.53,0.08,118.33,78.08,71.75
2026-06-02 02:40:00,11,-41.2,422.4,32.46,12.0,247.62,0.06,118.86,77.1,71.62
2026-06-02 02:45:00,11,-41.2,422.4,32.85,18.0,261.66,0.08,125.6,80.73,71.49
2026-06-02 02:50:00,11,-41.2,422.4,33.15,16.0,213.54,0.11,102.5,75.34,71.36
2026-06-02 02:55:00,11,-41.2,422.4,33.18,8.0,252.51,0.04,121.21,76.17,71.24
2026-06-02 03:00:00,11,-41.2,422.4,33.35,25.0,296.52,0.09,142.33,87.23,71.09
2026-06-02 03:05:00,11,-41.2,422.4,33.5,16.0,264.46,0.07,126.94,80.31,70.96
2026-06-02 03:10:00,11,-41.2,422.4,32.9,15.0,257.85,0.07,123.77,79.25,70.83
2026-06-02 03:15:00,11,-41.2,422.4,33.67,16.0,235.38,0.09,112.98,77.34,70.7
2026-06-02 03:20:00,11,-41.2,422.4,34.85,6.0,307.74,0.02,147.71,81.85,70.56
2026-06-02 03:25:00,11,-41.2,422.4,33.72,15.0,243.17,0.08,116.72,77.74,70.43
