datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-26 21:55:00,1,243.18,308.3,31.51,14.0,312.46,0.05,149.98,85.31,55.02
2026-05-26 22:00:00,1,243.18,308.3,31.5,15.0,282.61,0.06,135.65,82.0,54.88
2026-05-26 22:05:00,1,243.18,308.3,32.42,17.0,308.71,0.06,148.18,85.9,54.74
2026-05-26 22:10:00,1,243.18,308.3,31.78,19.0,323.1,0.06,155.09,88.48,54.59
2026-05-26 22:15:00,1,243.18,308.3,32.09,23.0,307.9,0.08,147.79,87.93,54.45
2026-05-26 22:20:00,1,243.18,308.3,32.71,16.0,219.91,0.11,105.55,75.91,54.32
2026-05-26 22:25:00,1,243.18,308.3,31.36,30.0,321.69,0.09,154.41,92.2,54.17
2026-05-26 22:30:00,1,243.18,308.3,32.46,17.0,234.03,0.1,112.33,77.57,54.04
2026-05-26 22:35:00,1,243.18,308.3,30.87,16.0,239.61,0.09,115.01,77.75,53.91
2026-05-26 22:40:00,1,243.18,308.3,31.21,22.0,252.65,0.11,121.27,81.22,53.77
2026-05-26 22:45:00,1,243.18,308.3,31.3,20.0,202.13,0.16,97.02,75.86,53.65
2026-05-26 22:50:00,1,243.18,308.3,31.69,20.0,298.23,0.07,143.15,85.65,53.5
2026-05-26 22:55:00,1,243.18,308.3,30.09,18.0,237.88,0.1,114.18,78.3,53.37
2026-05-26 23:00:00,1,243.18,308.3,31.31,27.0,305.71,0.09,146.74,89.07,53.23
2026-05-26 23:05:00,1,243.18,308.3,30.69,23.0,229.35,0.14,110.09,79.3,53.09
2026-05-26 23:10:00,1,243.18,308.3,30.99,27.0,279.97,0.11,134.39,85.99,52.95
2026-05-26 23:15:00,1,243.18,308.3,31.11,29.0,273.88,0.12,131.46,86.01,52.81
2026-05-26 23:20:00,1,243.18,308.3,30.72,19.0,219.37,0.13,105.3,76.95,52.68
2026-05-26 23:25:00,1,243.18,308.3,30.83,33.0,293.89,0.12,141.07,89.77,52.53
2026-05-26 23:30:00,1,243.18,308.3,31.06,27.0,252.19,0.14,121.05,82.98,52.39
2026-05-26 23:35:00,1,243.18,308.3,30.47,29.0,280.85,0.12,134.81,86.81,52.25
2026-05-26 23:40:00,1,243.18,308.3,30.16,26.0,221.83,0.17,106.48,79.71,52.11
2026-05-26 23:45:00,1,243.18,308.3,31.5,27.0,213.48,0.19,102.47,79.35,51.98
2026-05-26 23:50:00,1,243.18,308.3,31.27,39.0,320.34,0.12,153.76,95.23,51.82
2026-05-26 23:55:00,1,243.18,308.3,30.49,27.0,223.0,0.17,107.04,80.17,51.69
2026-05-27 00:00:00,1,243.18,308.3,30.55,31.0,214.1,0.22,102.77,80.86,51.55
2026-05-27 00:05:00,1,243.18,308.3,31.88,39.0,272.14,0.17,130.63,89.41,51.4
2026-05-27 00:10:00,1,243.18,308.3,30.83,36.0,251.15,0.18,120.55,86.1,51.26
2026-05-27 00:15:00,1,243.18,308.3,30.45,30.0,299.22,0.11,143.62,89.35,51.11
2026-05-27 00:20:00,1,243.18,308.3,31.05,37.0,312.23,0.12,149.87,93.47,50.96
2026-05-27 00:25:00,1,243.18,308.3,30.91,29.0,265.42,0.13,127.4,85.08,50.81
2026-05-27 00:30:00,1,243.18,308.3,31.14,19.0,205.39,0.14,98.59,75.74,50.69
2026-05-27 00:35:00,1,243.18,308.3,31.04,44.0,273.26,0.19,131.17,91.33,50.54
2026-05-27 00:40:00,1,243.18,308.3,31.01,35.0,253.0,0.17,121.44,85.93,50.39
2026-05-27 00:45:00,1,243.18,308.3,30.6,30.0,224.76,0.19,107.88,81.42,50.26
2026-05-27 00:50:00,1,243.18,308.3,31.96,35.0,289.68,0.13,139.05,89.98,50.11
2026-05-27 00:55:00,1,243.18,308.3,30.53,33.0,304.48,0.11,146.15,91.06,49.96
2026-05-27 01:00:00,1,243.18,308.3,31.08,46.0,272.61,0.2,130.85,91.97,49.8
2026-05-27 01:05:00,1,243.18,308.3,31.33,48.0,306.99,0.16,147.36,96.73,49.64
2026-05-27 01:10:00,1,243.18,308.3,31.53,50.0,285.22,0.2,136.91,94.84,49.48
2026-05-27 01:15:00,1,243.18,308.3,30.69,55.0,305.12,0.19,146.46,99.0,49.32
2026-05-27 01:20:00,1,243.18,308.3,31.56,43.0,322.79,0.13,154.94,96.98,49.16
2026-05-27 01:25:00,1,243.18,308.3,32.01,39.0,316.83,0.12,152.08,94.77,49.0
2026-05-27 01:30:00,1,243.18,308.3,32.28,43.0,303.12,0.15,145.5,94.47,48.84
2026-05-27 01:35:00,1,243.18,308.3,31.07,31.0,305.39,0.11,146.59,90.47,48.69
2026-05-27 01:40:00,1,243.18,308.3,31.62,38.0,268.26,0.17,128.76,88.63,48.54
2026-05-27 01:45:00,1,243.18,308.3,31.11,43.0,276.88,0.18,132.9,91.37,48.39
2026-05-27 01:50:00,1,243.18,308.3,31.77,50.0,291.35,0.19,139.85,95.55,48.23
2026-05-27 01:55:00,1,243.18,308.3,32.08,37.0,278.2,0.15,133.54,89.37,48.08
2026-05-27 02:00:00,1,243.18,308.3,31.61,35.0,234.12,0.2,112.38,84.08,47.94
2026-05-27 02:05:00,1,243.18,308.3,32.37,30.0,231.61,0.18,111.17,82.05,47.8
2026-05-27 02:10:00,1,243.18,308.3,31.65,27.0,241.51,0.15,115.92,81.91,47.67
2026-05-27 02:15:00,1,243.18,308.3,33.29,39.0,250.81,0.2,120.39,87.16,47.52
2026-05-27 02:20:00,1,243.18,308.3,31.89,47.0,290.25,0.18,139.32,94.35,47.37
2026-05-27 02:25:00,1,243.18,308.3,32.33,36.0,235.82,0.21,113.19,84.62,47.22
2026-05-27 02:30:00,1,243.18,308.3,32.34,35.0,251.59,0.18,120.76,85.8,47.08
2026-05-27 02:35:00,1,243.18,308.3,32.7,27.0,216.56,0.18,103.95,79.6,46.95
2026-05-27 02:40:00,1,243.18,308.3,31.78,40.0,267.1,0.18,128.21,89.22,46.8
2026-05-27 02:45:00,1,243.18,308.3,33.21,40.0,211.67,0.28,101.6,83.92,46.66
2026-05-27 02:50:00,1,243.18,308.3,33.11,44.0,294.1,0.16,141.17,93.72,46.5
2026-05-27 02:55:00,1,243.18,308.3,32.79,28.0,209.03,0.2,100.33,79.33,46.37
2026-05-27 03:00:00,1,243.18,308.3,32.37,40.0,253.73,0.2,121.79,87.82,46.23
2026-05-27 03:05:00,1,243.18,308.3,32.73,31.0,215.44,0.21,103.41,80.96,46.09
2026-05-27 03:10:00,1,243.18,308.3,33.13,28.0,209.55,0.2,100.58,79.37,45.96
2026-05-27 03:15:00,1,243.18,308.3,33.37,52.0,309.21,0.17,148.42,98.43,45.79
2026-05-27 03:20:00,1,243.18,308.3,33.13,34.0,287.42,0.13,137.96,89.36,45.65
2026-05-27 03:25:00,1,243.18,308.3,34.54,43.0,250.09,0.22,120.04,88.53,45.5
2026-05-27 03:30:00,1,243.18,308.3,33.15,24.0,212.0,0.17,101.76,78.13,45.37
2026-05-27 03:35:00,1,243.18,308.3,34.09,46.0,296.26,0.17,142.21,94.71,45.21
2026-05-27 03:40:00,1,243.18,308.3,34.16,35.0,258.27,0.17,123.97,86.49,45.07
2026-05-27 03:45:00,1,243.18,308.3,34.26,42.0,287.27,0.16,137.89,92.2,44.91
2026-05-27 03:50:00,1,243.18,308.3,33.93,38.0,260.08,0.18,124.84,87.76,44.77
2026-05-27 03:55:00,1,243.18,308.3,34.98,23.0,236.51,0.13,113.52,79.98,44.63
2026-05-27 04:00:00,1,243.18,308.3,34.75,25.0,201.87,0.2,96.9,77.67,44.5
2026-05-27 04:05:00,1,243.18,308.3,35.41,45.0,298.97,0.16,143.51,94.68,44.35
2026-05-27 04:10:00,1,243.18,308.3,35.34,35.0,218.48,0.23,104.87,82.68,44.21
2026-05-27 04:15:00,1,243.18,308.3,34.46,28.0,213.9,0.19,102.67,79.74,44.07
2026-05-27 04:20:00,1,243.18,308.3,35.29,31.0,258.82,0.15,124.23,85.11,43.93
2026-05-27 04:25:00,1,243.18,308.3,35.79,35.0,277.15,0.15,133.03,88.55,43.78
2026-05-27 04:30:00,1,243.18,308.3,34.97,27.0,264.63,0.12,127.02,84.28,43.64
2026-05-27 04:35:00,1,243.18,308.3,36.33,24.0,209.99,0.17,100.79,77.96,43.51
2026-05-27 04:40:00,1,243.18,308.3,35.42,32.0,288.47,0.12,138.47,88.77,43.37
2026-05-27 04:45:00,1,243.18,308.3,35.82,29.0,210.23,0.21,100.91,79.81,43.23
2026-05-27 04:50:00,1,243.18,308.3,36.01,23.0,250.19,0.12,120.09,81.34,43.1
2026-05-27 04:55:00,1,243.18,308.3,36.36,32.0,271.6,0.14,130.37,86.85,42.95
2026-05-27 05:00:00,1,243.18,308.3,36.41,28.0,283.52,0.11,136.09,86.76,42.81
2026-05-27 05:05:00,1,243.18,308.3,35.45,20.0,234.39,0.12,112.51,78.71,42.68
2026-05-27 05:10:00,1,243.18,308.3,35.99,38.0,314.77,0.12,151.09,94.16,42.52
2026-05-27 05:15:00,1,243.18,308.3,36.68,18.0,268.68,0.08,128.97,81.5,42.38
2026-05-27 05:20:00,1,243.18,308.3,36.39,22.0,234.18,0.13,112.41,79.41,42.25
2026-05-27 05:25:00,1,243.18,308.3,37.82,40.0,287.13,0.15,137.82,91.47,42.1
2026-05-27 05:30:00,1,243.18,308.3,36.53,15.0,251.98,0.08,120.95,78.65,41.97
2026-05-27 05:35:00,1,243.18,308.3,37.62,8.0,205.97,0.06,98.86,71.79,41.85
2026-05-27 05:40:00,1,243.18,308.3,37.45,16.0,250.23,0.08,120.11,78.82,41.72
2026-05-27 05:45:00,1,243.18,308.3,37.47,18.0,262.4,0.08,125.95,80.81,41.58
2026-05-27 05:50:00,1,243.18,308.3,38.47,15.0,265.12,0.07,127.26,80.04,41.45
2026-05-27 05:55:00,1,243.18,308.3,37.94,11.0,236.31,0.06,113.43,75.63,41.32
2026-05-27 06:00:00,1,243.18,308.3,38.05,17.0,265.91,0.08,127.64,80.85,41.19
2026-05-27 06:05:00,1,243.18,308.3,38.15,21.0,224.74,0.13,107.87,78.16,41.06
2026-05-27 06:10:00,1,243.18,308.3,39.43,12.0,219.95,0.08,105.58,74.47,40.93
2026-05-27 06:15:00,1,243.18,308.3,37.99,26.0,285.12,0.1,136.86,86.24,40.79
2026-05-27 06:20:00,1,243.18,308.3,38.41,11.0,242.22,0.06,116.26,76.21,40.66
2026-05-27 06:25:00,1,243.18,308.3,39.56,14.0,263.73,0.06,126.59,79.52,40.53
2026-05-27 06:30:00,1,243.18,308.3,39.78,11.0,223.18,0.07,107.13,74.4,40.41
2026-05-27 06:35:00,1,243.18,308.3,39.04,8.0,200.2,0.06,96.09,71.31,40.29
2026-05-27 06:40:00,1,243.18,308.3,39.07,14.0,281.39,0.06,135.07,81.52,40.15
2026-05-27 06:45:00,1,243.18,308.3,38.75,16.0,259.66,0.08,124.64,79.82,40.02
2026-05-27 06:50:00,1,243.18,308.3,40.13,9.0,250.55,0.05,120.26,76.35,39.89
2026-05-27 06:55:00,1,243.18,308.3,39.42,12.0,239.82,0.07,115.11,76.35,39.77
2026-05-27 07:00:00,1,243.18,308.3,39.8,11.0,287.27,0.04,137.89,81.12,39.63
2026-05-27 07:05:00,1,243.18,308.3,39.81,13.0,317.66,0.04,152.48,85.64,39.49
2026-05-27 07:10:00,1,243.18,308.3,39.58,6.0,217.1,0.04,104.21,72.03,39.37
2026-05-27 07:15:00,1,243.18,308.3,40.32,14.0,257.47,0.07,123.58,78.87,39.24
2026-05-27 07:20:00,1,243.18,308.3,41.2,9.0,300.27,0.03,144.13,81.99,39.1
2026-05-27 07:25:00,1,243.18,308.3,40.91,5.0,203.4,0.04,97.63,70.49,38.98
2026-05-27 07:30:00,1,243.18,308.3,41.59,12.0,320.98,0.04,154.07,85.73,38.84
2026-05-27 07:35:00,1,243.18,308.3,40.59,10.0,269.34,0.04,129.28,78.7,38.71
2026-05-27 07:40:00,1,243.18,308.3,41.29,8.0,285.84,0.03,137.2,79.89,38.57
2026-05-27 07:45:00,1,243.18,308.3,40.68,8.0,303.62,0.03,145.74,82.06,38.44
2026-05-27 07:50:00,1,243.18,308.3,41.05,8.0,217.15,0.05,104.23,72.76,38.32
2026-05-27 07:55:00,1,243.18,308.3,41.41,16.0,219.04,0.11,105.14,75.85,38.19
2026-05-27 08:00:00,1,243.18,308.3,40.61,13.0,237.95,0.07,114.22,76.51,38.06
2026-05-27 08:05:00,1,243.18,308.3,41.56,9.0,211.55,0.06,101.54,72.63,37.94
2026-05-27 08:10:00,1,243.18,308.3,41.54,15.0,276.41,0.06,132.68,81.3,37.81
2026-05-27 08:15:00,1,243.18,308.3,41.67,5.0,236.12,0.03,113.34,73.46,37.68
2026-05-27 08:20:00,1,243.18,308.3,42.03,9.0,225.74,0.06,108.35,73.92,37.56
2026-05-27 08:25:00,1,243.18,308.3,42.38,8.0,317.56,0.03,152.43,83.86,37.42
2026-05-27 08:30:00,1,243.18,308.3,42.0,12.0,282.85,0.05,135.77,80.98,37.29
2026-05-27 08:35:00,1,243.18,308.3,42.51,18.0,302.11,0.06,145.01,85.43,37.14
2026-05-27 08:40:00,1,243.18,308.3,43.04,12.0,222.29,0.08,106.7,74.69,37.02
2026-05-27 08:45:00,1,243.18,308.3,43.48,11.0,206.06,0.08,98.91,72.9,36.9
2026-05-27 08:50:00,1,243.18,308.3,42.97,16.0,300.05,0.06,144.02,84.48,36.76
2026-05-27 08:55:00,1,243.18,308.3,42.87,16.0,280.27,0.06,134.53,82.1,36.62
2026-05-27 09:00:00,1,243.18,308.3,43.74,13.0,264.31,0.06,126.87,79.25,36.49
2026-05-27 09:05:00,1,243.18,308.3,43.95,21.0,269.02,0.09,129.13,82.63,36.35
2026-05-27 09:10:00,1,243.18,308.3,42.98,18.0,322.49,0.06,154.79,88.07,36.2
2026-05-27 09:15:00,1,243.18,308.3,43.95,16.0,286.43,0.06,137.49,82.82,36.06
2026-05-27 09:20:00,1,243.18,308.3,43.85,16.0,203.28,0.12,97.58,74.5,35.94
2026-05-27 09:25:00,1,243.18,308.3,43.21,16.0,301.95,0.06,144.94,84.72,35.8
2026-05-27 09:30:00,1,243.18,308.3,43.55,13.0,232.26,0.08,111.49,75.99,35.67
2026-05-27 09:35:00,1,243.18,308.3,43.36,20.0,308.85,0.07,148.25,87.01,35.53
2026-05-27 09:40:00,1,243.18,308.3,43.19,14.0,239.18,0.08,114.81,77.01,35.4
2026-05-27 09:45:00,1,243.18,308.3,44.2,17.0,319.53,0.05,153.38,87.31,35.25
2026-05-27 09:50:00,1,243.18,308.3,43.81,19.0,317.65,0.06,152.47,87.78,35.11
2026-05-27 09:55:00,1,243.18,308.3,44.34,8.0,220.44,0.05,105.81,73.07,34.99
2026-05-27 10:00:00,1,243.18,308.3,43.74,13.0,242.45,0.07,116.37,76.97,34.86
2026-05-27 10:05:00,1,243.18,308.3,45.21,26.0,288.17,0.1,138.32,86.61,34.71
2026-05-27 10:10:00,1,243.18,308.3,44.11,25.0,284.03,0.1,136.34,85.77,34.57
2026-05-27 10:15:00,1,243.18,308.3,44.71,13.0,210.77,0.09,101.17,74.03,34.45
2026-05-27 10:20:00,1,243.18,308.3,44.87,25.0,251.81,0.13,120.87,82.25,34.31
2026-05-27 10:25:00,1,243.18,308.3,44.03,17.0,243.86,0.09,117.05,78.55,34.18
2026-05-27 10:30:00,1,243.18,308.3,44.35,21.0,217.36,0.14,104.33,77.52,34.05
2026-05-27 10:35:00,1,243.18,308.3,44.5,30.0,292.35,0.11,140.33,88.53,33.9
2026-05-27 10:40:00,1,243.18,308.3,44.53,28.0,293.15,0.1,140.71,87.91,33.76
2026-05-27 10:45:00,1,243.18,308.3,44.37,23.0,313.94,0.07,150.69,88.72,33.61
2026-05-27 10:50:00,1,243.18,308.3,44.96,25.0,248.76,0.13,119.4,81.93,33.47
2026-05-27 10:55:00,1,243.18,308.3,43.83,22.0,241.72,0.12,116.03,80.15,33.34
2026-05-27 11:00:00,1,243.18,308.3,44.68,21.0,221.01,0.14,106.08,77.85,33.21
2026-05-27 11:05:00,1,243.18,308.3,45.23,17.0,210.24,0.12,100.92,75.45,33.08
2026-05-27 11:10:00,1,243.18,308.3,43.65,26.0,274.0,0.11,131.52,84.98,32.94
2026-05-27 11:15:00,1,243.18,308.3,44.3,28.0,254.23,0.14,122.03,83.57,32.8
2026-05-27 11:20:00,1,243.18,308.3,45.13,35.0,304.25,0.12,146.04,91.78,32.65
2026-05-27 11:25:00,1,243.18,308.3,44.34,25.0,281.77,0.1,135.25,85.5,32.51
2026-05-27 11:30:00,1,243.18,308.3,45.35,31.0,232.45,0.18,111.58,82.51,32.37
2026-05-27 11:35:00,1,243.18,308.3,45.02,32.0,225.69,0.2,108.33,82.25,32.23
2026-05-27 11:40:00,1,243.18,308.3,45.0,59.0,321.45,0.18,154.3,102.53,32.06
2026-05-27 11:45:00,1,243.18,308.3,44.52,33.0,268.71,0.15,128.98,86.91,31.92
2026-05-27 11:50:00,1,243.18,308.3,44.65,18.0,202.84,0.14,97.37,75.2,31.79
2026-05-27 11:55:00,1,243.18,308.3,45.18,38.0,295.3,0.14,141.74,91.75,31.64
2026-05-27 12:00:00,1,243.18,308.3,45.44,20.0,259.96,0.09,124.78,81.29,31.5
2026-05-27 12:05:00,1,243.18,308.3,45.91,37.0,228.2,0.23,109.54,84.3,31.36
2026-05-27 12:10:00,1,243.18,308.3,44.56,34.0,264.47,0.15,126.95,86.8,31.22
2026-05-27 12:15:00,1,243.18,308.3,44.56,36.0,220.96,0.23,106.06,83.28,31.08
2026-05-27 12:20:00,1,243.18,308.3,45.21,41.0,252.61,0.2,121.25,88.07,30.93
2026-05-27 12:25:00,1,243.18,308.3,44.33,28.0,265.17,0.13,127.28,84.73,30.79
2026-05-27 12:30:00,1,243.18,308.3,45.39,28.0,206.32,0.21,99.03,79.14,30.66
2026-05-27 12:35:00,1,243.18,308.3,45.17,29.0,255.34,0.14,122.56,84.04,30.52
2026-05-27 12:40:00,1,243.18,308.3,45.42,35.0,225.15,0.22,108.07,83.29,30.38
2026-05-27 12:45:00,1,243.18,308.3,45.53,40.0,233.84,0.23,112.24,85.89,30.24
2026-05-27 12:50:00,1,243.18,308.3,44.17,23.0,208.73,0.17,100.19,77.51,30.11
2026-05-27 12:55:00,1,243.18,308.3,45.47,42.0,230.96,0.25,110.86,86.35,29.96
2026-05-27 13:00:00,1,243.18,308.3,45.33,28.0,226.61,0.17,108.77,80.88,29.83
2026-05-27 13:05:00,1,243.18,308.3,43.83,53.0,323.46,0.16,155.26,100.65,29.66
2026-05-27 13:10:00,1,243.18,308.3,44.32,35.0,273.21,0.15,131.14,88.12,29.51
2026-05-27 13:15:00,1,243.18,308.3,45.53,37.0,205.47,0.28,98.62,82.36,29.38
2026-05-27 13:20:00,1,243.18,308.3,45.05,36.0,217.18,0.24,104.24,82.95,29.24
2026-05-27 13:25:00,1,243.18,308.3,44.95,44.0,261.83,0.2,125.68,90.11,29.09
2026-05-27 13:30:00,1,243.18,308.3,45.29,40.0,233.67,0.23,112.16,85.87,28.94
2026-05-27 13:35:00,1,243.18,308.3,45.06,27.0,233.51,0.16,112.08,81.17,28.81
2026-05-27 13:40:00,1,243.18,308.3,44.97,47.0,316.56,0.15,151.95,97.62,28.65
2026-05-27 13:45:00,1,243.18,308.3,44.39,33.0,240.6,0.18,115.49,84.01,28.51
2026-05-27 13:50:00,1,243.18,308.3,44.28,47.0,291.61,0.18,139.97,94.53,28.35
2026-05-27 13:55:00,1,243.18,308.3,43.87,41.0,202.39,0.32,97.15,83.57,28.21
2026-05-27 14:00:00,1,243.18,308.3,43.81,34.0,212.93,0.24,102.21,81.87,28.07
2026-05-27 14:05:00,1,243.18,308.3,45.05,51.0,265.92,0.23,127.64,93.07,27.92
2026-05-27 14:10:00,1,243.18,308.3,44.91,30.0,222.18,0.19,106.65,81.21,27.78
2026-05-27 14:15:00,1,243.18,308.3,43.64,49.0,310.21,0.16,148.9,97.51,27.62
2026-05-27 14:20:00,1,243.18,308.3,44.0,61.0,296.56,0.22,142.35,100.12,27.45
2026-05-27 14:25:00,1,243.18,308.3,44.47,50.0,254.36,0.25,122.09,91.51,27.3
2026-05-27 14:30:00,1,243.18,308.3,43.27,54.0,302.66,0.19,145.28,98.36,27.14
2026-05-27 14:35:00,1,243.18,308.3,43.82,60.0,286.81,0.23,137.67,98.61,26.97
2026-05-27 14:40:00,1,243.18,308.3,42.94,44.0,293.91,0.16,141.08,93.72,26.82
2026-05-27 14:45:00,1,243.18,308.3,42.46,33.0,223.94,0.21,107.49,82.46,26.68
2026-05-27 14:50:00,1,243.18,308.3,43.02,40.0,243.3,0.22,116.79,86.8,26.53
2026-05-27 14:55:00,1,243.18,308.3,42.34,40.0,277.89,0.16,133.39,90.42,26.38
2026-05-27 15:00:00,1,243.18,308.3,41.99,38.0,290.84,0.14,139.61,91.21,26.23
2026-05-27 15:05:00,1,243.18,308.3,43.03,37.0,247.11,0.19,118.61,86.08,26.09
2026-05-27 15:10:00,1,243.18,308.3,42.2,34.0,221.57,0.22,106.35,82.61,25.95
2026-05-27 15:15:00,1,243.18,308.3,42.55,28.0,214.07,0.19,102.75,79.77,25.82
2026-05-27 15:20:00,1,243.18,308.3,42.73,29.0,203.05,0.22,97.46,79.23,25.69
2026-05-27 15:25:00,1,243.18,308.3,42.21,37.0,314.65,0.12,151.03,93.81,25.53
2026-05-27 15:30:00,1,243.18,308.3,41.92,45.0,311.15,0.15,149.35,96.21,25.37
2026-05-27 15:35:00,1,243.18,308.3,42.27,28.0,238.14,0.16,114.31,81.97,25.23
2026-05-27 15:40:00,1,243.18,308.3,42.01,35.0,313.78,0.11,150.62,92.97,25.08
2026-05-27 15:45:00,1,243.18,308.3,41.68,51.0,263.52,0.23,126.49,92.79,24.92
2026-05-27 15:50:00,1,243.18,308.3,41.53,24.0,223.08,0.15,107.08,79.1,24.79
2026-05-27 15:55:00,1,243.18,308.3,42.47,32.0,283.8,0.13,136.22,88.25,24.64
2026-05-27 16:00:00,1,243.18,308.3,41.85,26.0,222.29,0.17,106.7,79.77,24.51
2026-05-27 16:05:00,1,243.18,308.3,40.93,31.0,248.72,0.16,119.38,84.08,24.37
2026-05-27 16:10:00,1,243.18,308.3,40.75,34.0,266.37,0.15,127.86,87.0,24.23
2026-05-27 16:15:00,1,243.18,308.3,41.13,40.0,269.61,0.18,129.41,89.52,24.08
2026-05-27 16:20:00,1,243.18,308.3,40.99,36.0,268.09,0.16,128.68,87.91,23.93
2026-05-27 16:25:00,1,243.18,308.3,40.63,30.0,269.76,0.13,129.48,85.93,23.79
2026-05-27 16:30:00,1,243.18,308.3,40.24,27.0,251.71,0.14,120.82,82.95,23.65
2026-05-27 16:35:00,1,243.18,308.3,40.68,31.0,275.37,0.13,132.18,86.92,23.5
2026-05-27 16:40:00,1,243.18,308.3,40.57,21.0,238.06,0.12,114.27,79.42,23.37
2026-05-27 16:45:00,1,243.18,308.3,39.93,31.0,277.13,0.13,133.02,87.12,23.23
2026-05-27 16:50:00,1,243.18,308.3,40.09,22.0,208.48,0.16,100.07,77.11,23.1
2026-05-27 16:55:00,1,243.18,308.3,40.9,14.0,210.33,0.1,100.96,74.36,22.97
2026-05-27 17:00:00,1,243.18,308.3,39.58,24.0,289.44,0.09,138.93,86.03,22.83
2026-05-27 17:05:00,1,243.18,308.3,39.82,33.0,284.84,0.13,136.72,88.71,22.68
2026-05-27 17:10:00,1,243.18,308.3,39.59,25.0,234.5,0.14,112.56,80.51,22.55
2026-05-27 17:15:00,1,243.18,308.3,39.36,35.0,311.61,0.11,149.57,92.68,22.39
2026-05-27 17:20:00,1,243.18,308.3,39.5,18.0,212.42,0.13,101.96,76.0,22.27
2026-05-27 17:25:00,1,243.18,308.3,39.04,19.0,296.03,0.07,142.09,85.04,22.12
2026-05-27 17:30:00,1,243.18,308.3,38.87,24.0,232.5,0.14,111.6,79.97,21.99
2026-05-27 17:35:00,1,243.18,308.3,38.25,23.0,254.97,0.11,122.38,81.83,21.86
2026-05-27 17:40:00,1,243.18,308.3,38.48,25.0,312.42,0.08,149.96,89.23,21.71
2026-05-27 17:45:00,1,243.18,308.3,38.13,15.0,236.62,0.09,113.58,77.12,21.58
2026-05-27 17:50:00,1,243.18,308.3,38.73,8.0,215.66,0.05,103.52,72.62,21.46
2026-05-27 17:55:00,1,243.18,308.3,38.98,15.0,262.18,0.07,125.84,79.72,21.32
2026-05-27 18:00:00,1,243.18,308.3,38.55,11.0,223.21,0.07,107.14,74.4,21.2
2026-05-27 18:05:00,1,243.18,308.3,37.76,17.0,259.31,0.08,124.47,80.13,21.07
2026-05-27 18:10:00,1,243.18,308.3,36.93,23.0,268.39,0.1,128.83,83.26,20.93
2026-05-27 18:15:00,1,243.18,308.3,36.9,22.0,320.27,0.07,153.73,89.19,20.78
2026-05-27 18:20:00,1,243.18,308.3,37.16,29.0,309.8,0.1,148.7,90.33,20.63
2026-05-27 18:25:00,1,243.18,308.3,37.91,18.0,290.54,0.07,139.46,84.02,20.49
2026-05-27 18:30:00,1,243.18,308.3,36.59,12.0,305.45,0.04,146.62,83.7,20.35
2026-05-27 18:35:00,1,243.18,308.3,36.63,10.0,221.9,0.06,106.51,73.9,20.23
2026-05-27 18:40:00,1,243.18,308.3,37.67,7.0,230.09,0.04,110.44,73.58,20.1
2026-05-27 18:45:00,1,243.18,308.3,36.19,17.0,254.96,0.08,122.38,79.66,19.97
2026-05-27 18:50:00,1,243.18,308.3,36.77,9.0,234.97,0.05,112.78,74.77,19.85
2026-05-27 18:55:00,1,243.18,308.3,36.74,11.0,301.52,0.04,144.73,82.86,19.71
2026-05-27 19:00:00,1,243.18,308.3,36.38,16.0,247.24,0.08,118.68,78.51,19.58
2026-05-27 19:05:00,1,243.18,308.3,36.5,14.0,256.87,0.07,123.3,78.8,19.45
2026-05-27 19:10:00,1,243.18,308.3,36.49,15.0,312.21,0.05,149.86,85.64,19.3
2026-05-27 19:15:00,1,243.18,308.3,35.75,6.0,209.82,0.04,100.71,71.38,19.18
2026-05-27 19:20:00,1,243.18,308.3,36.37,15.0,235.26,0.09,112.92,76.98,19.06
2026-05-27 19:25:00,1,243.18,308.3,34.41,10.0,234.8,0.06,112.71,75.12,18.93
2026-05-27 19:30:00,1,243.18,308.3,34.6,16.0,311.12,0.05,149.34,85.84,18.79
2026-05-27 19:35:00,1,243.18,308.3,35.24,10.0,208.74,0.07,100.19,72.75,18.67
2026-05-27 19:40:00,1,243.18,308.3,35.93,18.0,265.12,0.08,127.26,81.11,18.53
2026-05-27 19:45:00,1,243.18,308.3,34.5,11.0,317.7,0.03,152.49,84.91,18.39
2026-05-27 19:50:00,1,243.18,308.3,34.56,9.0,287.74,0.03,138.11,80.45,18.26
2026-05-27 19:55:00,1,243.18,308.3,34.78,4.0,247.59,0.02,118.84,74.22,18.13
2026-05-27 20:00:00,1,243.18,308.3,34.24,14.0,255.63,0.07,122.7,78.66,18.0
2026-05-27 20:05:00,1,243.18,308.3,34.87,6.0,265.33,0.03,127.36,76.83,17.87
2026-05-27 20:10:00,1,243.18,308.3,33.89,12.0,270.48,0.05,129.83,79.54,17.74
2026-05-27 20:15:00,1,243.18,308.3,33.56,3.0,301.04,0.01,144.5,79.93,17.61
2026-05-27 20:20:00,1,243.18,308.3,33.99,9.0,221.85,0.06,106.49,73.55,17.48
2026-05-27 20:25:00,1,243.18,308.3,33.84,17.0,323.48,0.05,155.27,87.82,17.34
2026-05-27 20:30:00,1,243.18,308.3,32.88,9.0,260.35,0.04,124.97,77.35,17.21
2026-05-27 20:35:00,1,243.18,308.3,33.94,10.0,201.47,0.08,96.7,72.15,17.09
