datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-31 15:05:00,5,-550.0,451.19,43.15,0.0,257.21,0.0,123.46,73.81,42.25
2026-05-31 15:10:00,5,-550.0,451.19,42.53,0.0,209.18,0.0,100.41,69.16,42.13
2026-05-31 15:15:00,5,-550.0,451.19,42.47,0.0,252.34,0.0,121.12,73.29,42.01
2026-05-31 15:20:00,5,-550.0,451.19,43.0,0.0,242.31,0.0,116.31,72.26,41.89
2026-05-31 15:25:00,5,-550.0,451.19,41.78,0.0,304.68,0.0,146.25,79.34,41.76
2026-05-31 15:30:00,5,-550.0,451.19,42.44,0.0,250.0,0.0,120.0,73.05,41.64
2026-05-31 15:35:00,5,-550.0,451.19,42.2,0.0,258.69,0.0,124.17,73.96,41.51
2026-05-31 15:40:00,5,-550.0,451.19,42.02,0.0,246.98,0.0,118.55,72.73,41.39
2026-05-31 15:45:00,5,-550.0,451.19,41.64,0.0,273.31,0.0,131.19,75.57,41.27
2026-05-31 15:50:00,5,-550.0,451.19,41.79,0.0,204.65,0.0,98.23,68.77,41.15
2026-05-31 15:55:00,5,-550.0,451.19,41.5,0.0,237.53,0.0,114.01,71.78,41.03
2026-05-31 16:00:00,5,-550.0,451.19,40.94,0.0,316.65,0.0,151.99,80.87,40.9
2026-05-31 16:05:00,5,-550.0,451.19,41.46,0.0,282.44,0.0,135.57,76.63,40.77
2026-05-31 16:10:00,5,-550.0,451.19,41.19,0.0,285.97,0.0,137.27,77.04,40.64
2026-05-31 16:15:00,5,-550.0,451.19,41.5,0.0,233.23,0.0,111.95,71.36,40.52
2026-05-31 16:20:00,5,-550.0,451.19,41.21,0.0,218.78,0.0,105.01,70.01,40.41
2026-05-31 16:25:00,5,-550.0,451.19,41.01,0.0,204.74,0.0,98.28,68.78,40.29
2026-05-31 16:30:00,5,-550.0,451.19,39.14,0.0,301.78,0.0,144.86,78.97,40.16
2026-05-31 16:35:00,5,-550.0,451.19,40.26,0.0,268.12,0.0,128.7,74.99,40.03
2026-05-31 16:40:00,5,-550.0,451.19,41.08,0.0,251.2,0.0,120.58,73.17,39.91
2026-05-31 16:45:00,5,-550.0,451.19,40.11,0.0,309.48,0.0,148.55,79.94,39.78
2026-05-31 16:50:00,5,-550.0,451.19,40.01,0.0,296.45,0.0,142.3,78.31,39.65
2026-05-31 16:55:00,5,-550.0,451.19,40.58,0.0,292.6,0.0,140.45,77.84,39.52
2026-05-31 17:00:00,5,-550.0,451.19,39.68,0.0,241.94,0.0,116.13,72.22,39.4
2026-05-31 17:05:00,5,-550.0,451.19,39.84,0.0,239.96,0.0,115.18,72.02,39.28
2026-05-31 17:10:00,5,-550.0,451.19,39.13,0.0,218.72,0.0,104.98,70.0,39.16
2026-05-31 17:15:00,5,-550.0,451.19,39.34,0.0,267.63,0.0,128.46,74.93,39.04
2026-05-31 17:20:00,5,-550.0,451.19,39.43,0.0,202.7,0.0,97.3,68.6,38.92
2026-05-31 17:25:00,5,-550.0,451.19,39.24,0.0,316.34,0.0,151.84,80.83,38.79
2026-05-31 17:30:00,5,-550.0,451.19,39.11,0.0,295.17,0.0,141.68,78.15,38.66
2026-05-31 17:35:00,5,-550.0,451.19,39.11,0.0,279.71,0.0,134.26,76.3,38.53
2026-05-31 17:40:00,5,-550.0,451.19,38.65,0.0,225.92,0.0,108.44,70.66,38.41
2026-05-31 17:45:00,5,-550.0,451.19,38.0,0.0,290.31,0.0,139.35,77.55,38.28
2026-05-31 17:50:00,5,-550.0,451.19,38.81,0.0,323.92,0.0,155.48,81.84,38.15
2026-05-31 17:55:00,5,-550.0,451.19,37.88,0.0,298.12,0.0,143.1,78.51,38.02
2026-05-31 18:00:00,5,-550.0,451.19,38.16,0.0,213.14,0.0,102.31,69.5,37.9
2026-05-31 18:05:00,5,-550.0,451.19,37.89,0.0,211.6,0.0,101.57,69.36,37.79
2026-05-31 18:10:00,5,-550.0,451.19,37.49,0.0,261.99,0.0,125.76,74.31,37.66
2026-05-31 18:15:00,5,-550.0,451.19,38.16,0.0,233.18,0.0,111.93,71.35,37.54
2026-05-31 18:20:00,5,-550.0,451.19,37.39,0.0,278.86,0.0,133.85,76.2,37.42
2026-05-31 18:25:00,5,-550.0,451.19,37.65,0.0,297.41,0.0,142.76,78.42,37.28
2026-05-31 18:30:00,5,-550.0,451.19,36.82,0.0,285.56,0.0,137.07,76.98,37.16
2026-05-31 18:35:00,5,-550.0,451.19,36.74,0.0,244.23,0.0,117.23,72.44,37.04
2026-05-31 18:40:00,5,-550.0,451.19,37.27,0.0,281.68,0.0,135.21,76.53,36.91
2026-05-31 18:45:00,5,-550.0,451.19,37.34,0.0,297.17,0.0,142.64,78.39,36.78
2026-05-31 18:50:00,5,-550.0,451.19,37.11,0.0,286.56,0.0,137.55,77.1,36.65
2026-05-31 18:55:00,5,-550.0,451.19,36.96,0.0,309.19,0.0,148.41,79.9,36.52
2026-05-31 19:00:00,5,-550.0,451.19,36.11,0.0,210.69,0.0,101.13,69.28,36.4
2026-05-31 19:05:00,5,-550.0,451.19,36.02,0.0,233.16,0.0,111.92,71.35,36.28
2026-05-31 19:10:00,5,-550.0,451.19,34.71,0.0,316.47,0.0,151.9,80.84,36.15
2026-05-31 19:15:00,5,-550.0,451.19,36.04,0.0,261.19,0.0,125.37,74.22,36.02
2026-05-31 19:20:00,5,-550.0,451.19,36.22,0.0,240.65,0.0,115.51,72.08,35.9
2026-05-31 19:25:00,5,-550.0,451.19,35.34,0.0,323.77,0.0,155.41,81.81,35.77
2026-05-31 19:30:00,5,-550.0,451.19,36.16,0.0,217.9,0.0,104.59,69.92,35.65
2026-05-31 19:35:00,5,-550.0,451.19,35.59,0.0,265.7,0.0,127.54,74.71,35.53
2026-05-31 19:40:00,5,-550.0,451.19,34.08,0.0,215.46,0.0,103.42,69.7,35.41
2026-05-31 19:45:00,5,-550.0,451.19,34.11,0.0,222.35,0.0,106.73,70.32,35.29
2026-05-31 19:50:00,5,-550.0,451.19,34.66,0.0,254.25,0.0,122.04,73.48,35.17
2026-05-31 19:55:00,5,-550.0,451.19,34.65,0.0,282.99,0.0,135.84,76.68,35.04
2026-05-31 20:00:00,5,-550.0,451.19,33.98,0.0,227.84,0.0,109.36,70.83,34.92
2026-05-31 20:05:00,5,-550.0,451.19,33.22,0.0,225.98,0.0,108.47,70.66,34.81
2026-05-31 20:10:00,5,-550.0,451.19,33.32,0.0,244.26,0.0,117.25,72.44,34.69
2026-05-31 20:15:00,5,-550.0,451.19,34.44,0.0,264.65,0.0,127.03,74.59,34.56
2026-05-31 20:20:00,5,-550.0,451.19,34.66,0.0,274.49,0.0,131.76,75.7,34.43
2026-05-31 20:25:00,5,-550.0,451.19,34.36,0.0,255.12,0.0,122.46,73.57,34.31
2026-05-31 20:30:00,5,-550.0,451.19,33.11,0.0,266.27,0.0,127.81,74.77,34.19
2026-05-31 20:35:00,5,-550.0,451.19,34.23,0.0,229.88,0.0,110.34,71.03,34.07
2026-05-31 20:40:00,5,-550.0,451.19,33.42,0.0,207.93,0.0,99.81,69.04,33.95
2026-05-31 20:45:00,5,-550.0,451.19,33.65,0.0,297.18,0.0,142.65,78.38,33.82
2026-05-31 20:50:00,5,-550.0,451.19,33.85,0.0,293.58,0.0,140.92,77.94,33.69
2026-05-31 20:55:00,5,-550.0,451.19,33.13,0.0,277.21,0.0,133.06,76.0,33.57
2026-05-31 21:00:00,5,-550.0,451.19,32.44,0.0,204.31,0.0,98.07,68.72,33.45
2026-05-31 21:05:00,5,-550.0,451.19,33.97,0.0,254.41,0.0,122.12,73.49,33.33
2026-05-31 21:10:00,5,-550.0,451.19,32.91,0.0,272.6,0.0,130.85,75.48,33.2
2026-05-31 21:15:00,5,-550.0,451.19,32.42,0.0,292.15,0.0,140.23,77.77,33.07
2026-05-31 21:20:00,5,-550.0,451.19,32.22,0.0,226.45,0.0,108.7,70.7,32.96
2026-05-31 21:25:00,5,-550.0,451.19,32.3,0.0,283.43,0.0,136.05,76.73,32.83
2026-05-31 21:30:00,5,-550.0,451.19,31.73,0.0,275.91,0.0,132.44,75.85,32.7
2026-05-31 21:35:00,5,-550.0,451.19,31.97,0.0,217.2,0.0,104.25,69.85,32.59
2026-05-31 21:40:00,5,-550.0,451.19,32.51,0.0,215.66,0.0,103.52,69.71,32.47
2026-05-31 21:45:00,5,-550.0,451.19,32.12,0.0,280.95,0.0,134.86,76.44,32.34
2026-05-31 21:50:00,5,-550.0,451.19,31.76,0.0,304.32,0.0,146.07,79.27,32.21
2026-05-31 21:55:00,5,-550.0,451.19,32.12,0.0,317.91,0.0,152.6,81.03,32.08
2026-05-31 22:00:00,5,-550.0,451.19,32.83,0.0,207.91,0.0,99.8,69.03,31.96
2026-05-31 22:05:00,5,-550.0,451.19,31.4,0.0,262.48,0.0,125.99,74.35,31.84
2026-05-31 22:10:00,5,-550.0,451.19,31.61,0.0,309.38,0.0,148.5,79.91,31.7
2026-05-31 22:15:00,5,-550.0,451.19,30.45,0.0,314.89,0.0,151.15,80.63,31.57
2026-05-31 22:20:00,5,-550.0,451.19,31.57,0.0,263.88,0.0,126.66,74.5,31.44
2026-05-31 22:25:00,5,-550.0,451.19,31.23,0.0,268.85,0.0,129.05,75.05,31.32
2026-05-31 22:30:00,5,-550.0,451.19,31.23,0.0,213.17,0.0,102.32,69.49,31.2
2026-05-31 22:35:00,5,-550.0,451.19,32.28,0.0,213.66,0.0,102.56,69.53,31.09
2026-05-31 22:40:00,5,-550.0,451.19,31.77,0.0,257.37,0.0,123.54,73.8,30.96
2026-05-31 22:45:00,5,-550.0,451.19,31.31,0.0,280.93,0.0,134.85,76.43,30.84
2026-05-31 22:50:00,5,-550.0,451.19,30.38,0.0,251.43,0.0,120.68,73.17,30.72
2026-05-31 22:55:00,5,-550.0,451.19,30.31,0.0,280.97,0.0,134.87,76.43,30.59
2026-05-31 23:00:00,5,-550.0,451.19,31.24,0.0,261.79,0.0,125.66,74.28,30.46
2026-05-31 23:05:00,5,-550.0,451.19,30.12,0.0,324.33,0.0,155.68,81.88,30.33
2026-05-31 23:10:00,5,-550.0,451.19,30.56,0.0,241.41,0.0,115.88,72.15,30.21
2026-05-31 23:15:00,5,-550.0,451.19,30.44,0.0,312.85,0.0,150.17,80.36,30.07
2026-05-31 23:20:00,5,-550.0,451.19,31.29,0.0,297.18,0.0,142.64,78.38,29.94
2026-05-31 23:25:00,5,-550.0,451.19,31.79,0.0,269.49,0.0,129.35,75.12,29.82
2026-05-31 23:30:00,5,-550.0,451.19,30.9,0.0,266.15,0.0,127.75,74.75,29.69
2026-05-31 23:35:00,5,-550.0,451.19,30.96,0.0,258.78,0.0,124.21,73.95,29.57
2026-05-31 23:40:00,5,-550.0,451.19,30.85,0.0,215.67,0.0,103.52,69.71,29.45
2026-05-31 23:45:00,5,-550.0,451.19,30.74,0.0,258.84,0.0,124.24,73.96,29.33
2026-05-31 23:50:00,5,-550.0,451.19,30.26,0.0,264.5,0.0,126.96,74.57,29.21
2026-05-31 23:55:00,5,-550.0,451.19,30.58,0.0,214.4,0.0,102.91,69.6,29.09
2026-06-01 00:00:00,5,-550.0,451.19,31.07,0.0,247.73,0.0,118.91,72.79,28.97
2026-06-01 00:05:00,5,-550.0,451.19,30.81,0.0,286.77,0.0,137.65,77.12,28.84
2026-06-01 00:10:00,5,-550.0,451.19,30.24,0.0,223.79,0.0,107.42,70.45,28.72
2026-06-01 00:15:00,5,-550.0,451.19,31.52,0.0,261.16,0.0,125.36,74.21,28.6
2026-06-01 00:20:00,5,-550.0,451.19,31.2,0.0,320.82,0.0,153.99,81.41,28.46
2026-06-01 00:25:00,5,-550.0,451.19,31.88,0.0,283.71,0.0,136.18,76.76,28.34
2026-06-01 00:30:00,5,-550.0,451.19,31.31,0.0,204.06,0.0,97.95,68.7,28.22
2026-06-01 00:35:00,5,-550.0,451.19,30.87,0.0,206.45,0.0,99.1,68.9,28.11
2026-06-01 00:40:00,5,-550.0,451.19,31.2,0.0,226.39,0.0,108.67,70.69,27.99
2026-06-01 00:45:00,5,-550.0,451.19,30.47,0.0,305.05,0.0,146.43,79.36,27.86
2026-06-01 00:50:00,5,-550.0,451.19,30.97,0.0,265.95,0.0,127.66,74.73,27.73
2026-06-01 00:55:00,5,-550.0,451.19,31.5,0.0,293.37,0.0,140.82,77.91,27.6
2026-06-01 01:00:00,5,-550.0,451.19,30.31,0.0,283.79,0.0,136.22,76.76,27.47
2026-06-01 01:05:00,5,-550.0,451.19,31.41,0.0,295.63,0.0,141.9,78.19,27.34
2026-06-01 01:10:00,5,-550.0,451.19,31.95,0.0,223.52,0.0,107.29,70.43,27.23
2026-06-01 01:15:00,5,-550.0,451.19,31.84,0.0,285.19,0.0,136.89,76.93,27.1
2026-06-01 01:20:00,5,-550.0,451.19,30.93,0.0,295.38,0.0,141.78,78.16,26.97
2026-06-01 01:25:00,5,-550.0,451.19,31.75,0.0,290.82,0.0,139.59,77.6,26.84
2026-06-01 01:30:00,5,-550.0,451.19,31.54,0.0,250.37,0.0,120.18,73.06,26.72
2026-06-01 01:35:00,5,-550.0,451.19,30.97,0.0,209.11,0.0,100.37,69.13,26.6
2026-06-01 01:40:00,5,-550.0,451.19,30.58,0.0,241.03,0.0,115.69,72.11,26.48
2026-06-01 01:45:00,5,-550.0,451.19,31.31,0.0,276.32,0.0,132.63,75.9,26.35
2026-06-01 01:50:00,5,-550.0,451.19,32.01,0.0,293.06,0.0,140.67,77.88,26.23
2026-06-01 01:55:00,5,-550.0,451.19,31.58,0.0,213.87,0.0,102.66,69.55,26.11
2026-06-01 02:00:00,5,-550.0,451.19,31.43,0.0,235.25,0.0,112.92,71.54,25.99
2026-06-01 02:05:00,5,-550.0,451.19,31.51,0.0,240.33,0.0,115.36,72.04,25.87
2026-06-01 02:10:00,5,-550.0,451.19,31.8,0.0,232.8,0.0,111.74,71.3,25.75
2026-06-01 02:15:00,5,-550.0,451.19,32.42,0.0,228.81,0.0,109.83,70.92,25.63
2026-06-01 02:20:00,5,-550.0,451.19,31.68,0.0,217.3,0.0,104.31,69.86,25.52
2026-06-01 02:25:00,5,-550.0,451.19,31.98,0.0,252.64,0.0,121.27,73.3,25.39
2026-06-01 02:30:00,5,-550.0,451.19,32.04,0.0,269.84,0.0,129.52,75.16,25.27
2026-06-01 02:35:00,5,-550.0,451.19,32.16,0.0,206.46,0.0,99.1,68.91,25.15
2026-06-01 02:40:00,5,-550.0,451.19,32.64,0.0,286.52,0.0,137.53,77.09,25.03
2026-06-01 02:45:00,5,-550.0,451.19,32.06,0.0,266.16,0.0,127.76,74.76,24.9
2026-06-01 02:50:00,5,-550.0,451.19,32.25,0.0,311.4,0.0,149.47,80.17,24.77
2026-06-01 02:55:00,5,-550.0,451.19,32.77,0.0,234.25,0.0,112.44,71.45,24.65
2026-06-01 03:00:00,5,-550.0,451.19,33.06,0.0,299.68,0.0,143.85,78.69,24.52
2026-06-01 03:05:00,5,-550.0,451.19,32.86,0.0,264.18,0.0,126.81,74.54,24.39
2026-06-01 03:10:00,5,-550.0,451.19,32.37,0.0,218.64,0.0,104.95,69.98,24.28
2026-06-01 03:15:00,5,-550.0,451.19,33.66,0.0,208.86,0.0,100.26,69.12,24.16
2026-06-01 03:20:00,5,-550.0,451.19,32.95,0.0,290.44,0.0,139.41,77.56,24.03
2026-06-01 03:25:00,5,-550.0,451.19,33.82,0.0,200.92,0.0,96.44,68.44,23.92
2026-06-01 03:30:00,5,-550.0,451.19,32.81,0.0,266.09,0.0,127.72,74.75,23.79
2026-06-01 03:35:00,5,-550.0,451.19,33.51,0.0,212.12,0.0,101.82,69.4,23.68
2026-06-01 03:40:00,5,-550.0,451.19,34.48,0.0,277.18,0.0,133.05,76.0,23.55
2026-06-01 03:45:00,5,-550.0,451.19,34.8,0.0,237.41,0.0,113.96,71.76,23.43
2026-06-01 03:50:00,5,-550.0,451.19,33.77,0.0,261.27,0.0,125.41,74.22,23.31
2026-06-01 03:55:00,5,-550.0,451.19,34.29,0.0,257.39,0.0,123.55,73.81,23.18
2026-06-01 04:00:00,5,-550.0,451.19,34.73,0.0,275.65,0.0,132.31,75.83,23.06
2026-06-01 04:05:00,5,-550.0,451.19,35.07,0.0,277.11,0.0,133.01,75.99,22.93
2026-06-01 04:10:00,5,-550.0,451.19,34.4,0.0,215.08,0.0,103.24,69.66,22.82
2026-06-01 04:15:00,5,-550.0,451.19,35.26,0.0,234.24,0.0,112.43,71.45,22.7
2026-06-01 04:20:00,5,-550.0,451.19,34.97,0.0,314.59,0.0,151.0,80.59,22.56
2026-06-01 04:25:00,5,-550.0,451.19,35.74,0.0,249.08,0.0,119.56,72.94,22.44
2026-06-01 04:30:00,5,-550.0,451.19,35.07,0.0,278.25,0.0,133.56,76.13,22.31
2026-06-01 04:35:00,5,-550.0,451.19,36.03,0.0,323.41,0.0,155.24,81.76,22.18
2026-06-01 04:40:00,5,-550.0,451.19,34.55,0.0,290.48,0.0,139.43,77.57,22.05
2026-06-01 04:45:00,5,-550.0,451.19,36.42,0.0,307.96,0.0,147.82,79.74,21.92
2026-06-01 04:50:00,5,-550.0,451.19,35.65,0.0,246.45,0.0,118.3,72.67,21.79
2026-06-01 04:55:00,5,-550.0,451.19,35.99,0.0,254.48,0.0,122.15,73.5,21.67
2026-06-01 05:00:00,5,-550.0,451.19,36.14,0.0,231.03,0.0,110.9,71.14,21.55
2026-06-01 05:05:00,5,-550.0,451.19,36.26,0.0,286.73,0.0,137.63,77.12,21.42
2026-06-01 05:10:00,5,-550.0,451.19,36.84,0.0,213.67,0.0,102.56,69.54,21.31
2026-06-01 05:15:00,5,-550.0,451.19,37.2,0.0,290.54,0.0,139.46,77.58,21.18
2026-06-01 05:20:00,5,-550.0,451.19,36.37,0.0,298.73,0.0,143.39,78.58,21.05
2026-06-01 05:25:00,5,-550.0,451.19,37.12,0.0,324.66,0.0,155.84,81.93,20.91
2026-06-01 05:30:00,5,-550.0,451.19,37.41,0.0,234.19,0.0,112.41,71.45,20.79
2026-06-01 05:35:00,5,-550.0,451.19,36.94,0.0,246.88,0.0,118.5,72.71,20.67
2026-06-01 05:40:00,5,-550.0,451.19,36.64,0.0,281.41,0.0,135.08,76.5,20.54
2026-06-01 05:45:00,5,-550.0,451.19,36.55,0.0,309.05,0.0,148.35,79.88,20.41
2026-06-01 05:50:00,5,-550.0,451.19,37.08,0.0,294.54,0.0,141.38,78.07,20.28
2026-06-01 05:55:00,5,-550.0,451.19,37.68,0.0,217.01,0.0,104.17,69.84,20.16
2026-06-01 06:00:00,5,-550.0,451.19,38.83,0.0,272.87,0.0,130.98,75.52,20.04
2026-06-01 06:05:00,5,-550.0,451.19,37.6,0.0,205.84,0.0,98.8,68.86,19.92
2026-06-01 06:10:00,5,-550.0,451.19,38.14,0.0,271.62,0.0,130.38,75.38,19.8
2026-06-01 06:15:00,5,-550.0,451.19,39.06,0.0,269.55,0.0,129.38,75.14,19.67
2026-06-01 06:20:00,5,-550.0,451.19,38.63,0.0,249.11,0.0,119.57,72.95,19.55
2026-06-01 06:25:00,5,-550.0,451.19,38.75,0.0,228.73,0.0,109.79,70.93,19.43
2026-06-01 06:30:00,5,-550.0,451.19,37.45,0.0,297.37,0.0,142.74,78.41,19.3
2026-06-01 06:35:00,5,-550.0,451.19,39.2,0.0,310.14,0.0,148.87,80.03,19.17
2026-06-01 06:40:00,5,-550.0,451.19,39.17,0.0,229.11,0.0,109.97,70.96,19.05
2026-06-01 06:45:00,5,-550.0,451.19,39.27,0.0,254.94,0.0,122.37,73.56,18.93
2026-06-01 06:50:00,5,-550.0,451.19,40.35,0.0,233.19,0.0,111.93,71.36,18.81
2026-06-01 06:55:00,5,-550.0,451.19,39.46,0.0,323.41,0.0,155.24,81.77,18.67
2026-06-01 07:00:00,5,-550.0,451.19,40.04,0.0,263.66,0.0,126.55,74.5,18.55
2026-06-01 07:05:00,5,-550.0,451.19,39.57,0.0,212.34,0.0,101.92,69.43,18.43
2026-06-01 07:10:00,5,-550.0,451.19,39.75,0.0,254.16,0.0,122.0,73.48,18.31
2026-06-01 07:15:00,5,-550.0,451.19,39.96,0.0,268.8,0.0,129.02,75.06,18.19
2026-06-01 07:20:00,5,-550.0,451.19,40.2,0.0,310.5,0.0,149.04,80.07,18.05
2026-06-01 07:25:00,5,-550.0,451.19,40.26,0.0,305.24,0.0,146.51,79.4,17.92
2026-06-01 07:30:00,5,-550.0,451.19,41.05,0.0,307.06,0.0,147.39,79.64,17.79
2026-06-01 07:35:00,5,-550.0,451.19,40.14,0.0,255.81,0.0,122.79,73.65,17.66
2026-06-01 07:40:00,5,-550.0,451.19,39.98,0.0,295.64,0.0,141.91,78.21,17.53
2026-06-01 07:45:00,5,-550.0,451.19,40.89,0.0,205.92,0.0,98.84,68.88,17.42
2026-06-01 07:50:00,5,-550.0,451.19,41.38,0.0,298.22,0.0,143.14,78.52,17.29
2026-06-01 07:55:00,5,-550.0,451.19,41.38,0.0,270.94,0.0,130.05,75.31,17.16
2026-06-01 08:00:00,5,-550.0,451.19,41.14,0.0,324.04,0.0,155.54,81.86,17.03
2026-06-01 08:05:00,5,-550.0,451.19,41.5,0.0,321.79,0.0,154.46,81.56,16.89
2026-06-01 08:10:00,5,-550.0,451.19,41.83,0.0,310.64,0.0,149.11,80.1,16.76
2026-06-01 08:15:00,5,-550.0,451.19,41.96,0.0,305.98,0.0,146.87,79.5,16.62
2026-06-01 08:20:00,5,-550.0,451.19,41.4,0.0,224.07,0.0,107.55,70.49,16.51
2026-06-01 08:25:00,5,-550.0,451.19,42.1,0.0,251.55,0.0,120.74,73.21,16.38
2026-06-01 08:30:00,5,-550.0,451.19,41.4,0.0,283.26,0.0,135.96,76.72,16.26
2026-06-01 08:35:00,5,-550.0,451.19,42.46,0.0,237.29,0.0,113.9,71.76,16.14
2026-06-01 08:40:00,5,-550.0,451.19,42.45,0.0,266.62,0.0,127.98,74.83,16.01
2026-06-01 08:45:00,5,-550.0,451.19,41.57,0.0,263.89,0.0,126.67,74.53,15.89
2026-06-01 08:50:00,5,-550.0,451.19,43.78,0.0,214.28,0.0,102.85,69.61,15.77
2026-06-01 08:55:00,5,-550.0,451.19,42.6,0.0,244.52,0.0,117.37,72.49,15.65
2026-06-01 09:00:00,5,-550.0,451.19,42.32,0.0,224.83,0.0,107.92,70.57,15.53
2026-06-01 09:05:00,5,-550.0,451.19,43.21,0.0,220.22,0.0,105.7,70.14,15.42
2026-06-01 09:10:00,5,-550.0,451.19,43.62,0.0,305.21,0.0,146.5,79.41,15.28
2026-06-01 09:15:00,5,-550.0,451.19,42.28,0.0,259.87,0.0,124.74,74.09,15.16
2026-06-01 09:20:00,5,-550.0,451.19,43.09,0.0,264.01,0.0,126.73,74.54,15.04
2026-06-01 09:25:00,5,-550.0,451.19,43.01,0.0,318.25,0.0,152.76,81.09,14.9
2026-06-01 09:30:00,5,-550.0,451.19,44.16,0.0,226.37,0.0,108.66,70.72,14.78
2026-06-01 09:35:00,5,-550.0,451.19,43.74,0.0,282.28,0.0,135.49,76.61,14.66
2026-06-01 09:40:00,5,-550.0,451.19,43.96,0.0,280.78,0.0,134.77,76.44,14.53
2026-06-01 09:45:00,5,-550.0,451.19,43.18,0.0,294.19,0.0,141.21,78.03,14.4
2026-06-01 09:50:00,5,-550.0,451.19,44.25,0.0,254.34,0.0,122.08,73.5,14.28
2026-06-01 09:55:00,5,-550.0,451.19,43.53,0.0,248.39,0.0,119.23,72.88,14.15
2026-06-01 10:00:00,5,-550.0,451.19,44.42,0.0,242.56,0.0,116.43,72.29,14.03
2026-06-01 10:05:00,5,-550.0,451.19,44.66,0.0,207.16,0.0,99.44,68.99,13.92
2026-06-01 10:10:00,5,-550.0,451.19,45.29,0.0,205.04,0.0,98.42,68.81,13.8
2026-06-01 10:15:00,5,-550.0,451.19,44.05,0.0,258.64,0.0,124.15,73.96,13.68
2026-06-01 10:20:00,5,-550.0,451.19,44.97,0.0,305.45,0.0,146.61,79.44,13.55
2026-06-01 10:25:00,5,-550.0,451.19,44.9,0.0,253.64,0.0,121.75,73.43,13.43
2026-06-01 10:30:00,5,-550.0,451.19,44.33,0.0,230.44,0.0,110.61,71.1,13.31
2026-06-01 10:35:00,5,-550.0,451.19,43.84,0.0,231.79,0.0,111.26,71.23,13.19
2026-06-01 10:40:00,5,-550.0,451.19,44.18,0.0,320.68,0.0,153.93,81.42,13.05
2026-06-01 10:45:00,5,-550.0,451.19,44.47,0.0,283.17,0.0,135.92,76.72,12.93
2026-06-01 10:50:00,5,-550.0,451.19,45.18,0.0,229.48,0.0,110.15,71.01,12.81
2026-06-01 10:55:00,5,-550.0,451.19,44.65,0.0,293.78,0.0,141.02,77.99,12.68
2026-06-01 11:00:00,5,-550.0,451.19,44.82,0.0,220.31,0.0,105.75,70.16,12.56
2026-06-01 11:05:00,5,-550.0,451.19,44.49,0.0,250.8,0.0,120.39,73.14,12.44
2026-06-01 11:10:00,5,-550.0,451.19,45.45,0.0,242.7,0.0,116.5,72.31,12.32
2026-06-01 11:15:00,5,-550.0,451.19,45.13,0.0,233.18,0.0,111.93,71.37,12.2
2026-06-01 11:20:00,5,-550.0,451.19,45.61,0.0,313.33,0.0,150.4,80.45,12.06
2026-06-01 11:25:00,5,-550.0,451.19,45.34,0.0,233.19,0.0,111.93,71.37,11.95
2026-06-01 11:30:00,5,-550.0,451.19,45.01,0.0,300.88,0.0,144.42,78.86,11.81
2026-06-01 11:35:00,5,-550.0,451.19,45.74,0.0,228.65,0.0,109.75,70.93,11.7
2026-06-01 11:40:00,5,-550.0,451.19,44.78,0.0,246.04,0.0,118.1,72.64,11.58
2026-06-01 11:45:00,5,-550.0,451.19,44.88,0.0,243.31,0.0,116.79,72.37,11.45
2026-06-01 11:50:00,5,-550.0,451.19,45.08,0.0,206.75,0.0,99.24,68.96,11.34
2026-06-01 11:55:00,5,-550.0,451.19,45.21,0.0,221.78,0.0,106.46,70.29,11.22
2026-06-01 12:00:00,5,-550.0,451.19,45.21,0.0,221.65,0.0,106.39,70.28,11.11
2026-06-01 12:05:00,5,-550.0,451.19,44.78,0.0,210.78,0.0,101.18,69.31,10.99
2026-06-01 12:10:00,5,-550.0,451.19,44.77,0.0,267.35,0.0,128.33,74.91,10.87
2026-06-01 12:15:00,5,-550.0,451.19,45.41,0.0,281.57,0.0,135.15,76.53,10.74
2026-06-01 12:20:00,5,-550.0,451.19,45.2,0.0,204.42,0.0,98.12,68.76,10.62
2026-06-01 12:25:00,5,-550.0,451.19,44.73,0.0,289.84,0.0,139.12,77.51,10.49
2026-06-01 12:30:00,5,-550.0,451.19,44.63,0.0,286.92,0.0,137.72,77.16,10.37
2026-06-01 12:35:00,5,-550.0,451.19,44.68,0.0,233.18,0.0,111.93,71.37,10.25
2026-06-01 12:40:00,5,-550.0,451.19,45.46,0.0,287.1,0.0,137.81,77.19,10.12
2026-06-01 12:45:00,5,-550.0,451.19,45.17,0.0,200.49,0.0,96.23,68.43,10.0
2026-06-01 12:50:00,5,-550.0,451.19,45.02,0.0,323.66,0.0,155.36,81.82,9.87
2026-06-01 12:55:00,5,-550.0,451.19,44.91,0.0,308.22,0.0,147.94,79.79,9.73
2026-06-01 13:00:00,5,-550.0,451.19,44.6,0.0,202.87,0.0,97.38,68.63,9.62
2026-06-01 13:05:00,5,-550.0,451.19,44.64,0.0,205.86,0.0,98.81,68.88,9.51
2026-06-01 13:10:00,5,-550.0,451.19,44.8,0.0,204.64,0.0,98.22,68.77,9.39
2026-06-01 13:15:00,5,-550.0,451.19,44.8,0.0,245.64,0.0,117.91,72.6,9.27
