datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-01 21:00:00,4,-550.0,258.75,32.95,0.0,310.02,0.0,148.81,80.0,0.0
2026-06-01 21:05:00,4,-550.0,258.75,32.97,0.0,264.33,0.0,126.88,74.56,0.0
2026-06-01 21:10:00,4,-550.0,258.75,32.73,0.0,265.96,0.0,127.66,74.74,0.0
2026-06-01 21:15:00,4,-550.0,258.75,31.88,0.0,292.43,0.0,140.37,77.8,0.0
2026-06-01 21:20:00,4,-550.0,258.75,32.63,0.0,265.33,0.0,127.36,74.67,0.0
2026-06-01 21:25:00,4,-550.0,258.75,32.34,0.0,216.84,0.0,104.09,69.82,0.0
2026-06-01 21:30:00,4,-550.0,258.75,32.37,0.0,309.49,0.0,148.55,79.93,0.0
2026-06-01 21:35:00,4,-550.0,258.75,32.56,0.0,229.85,0.0,110.33,71.02,0.0
2026-06-01 21:40:00,4,-550.0,258.75,33.11,0.0,283.21,0.0,135.94,76.7,0.0
2026-06-01 21:45:00,4,-550.0,258.75,31.06,0.0,261.03,0.0,125.3,74.2,0.0
2026-06-01 21:50:00,4,-550.0,258.75,32.12,0.0,262.37,0.0,125.94,74.34,0.0
2026-06-01 21:55:00,4,-550.0,258.75,32.42,0.0,324.88,0.0,155.94,81.95,0.0
2026-06-01 22:00:00,4,-550.0,258.75,32.3,0.0,281.16,0.0,134.96,76.46,0.0
2026-06-01 22:05:00,4,-550.0,258.75,32.83,0.0,232.61,0.0,111.65,71.29,0.0
2026-06-01 22:10:00,4,-550.0,258.75,31.93,0.0,284.08,0.0,136.36,76.8,0.0
2026-06-01 22:15:00,4,-550.0,258.75,31.7,0.0,272.13,0.0,130.62,75.42,0.0
2026-06-01 22:20:00,4,-550.0,258.75,31.67,0.0,282.25,0.0,135.48,76.59,0.0
2026-06-01 22:25:00,4,-550.0,258.75,32.39,0.0,260.15,0.0,124.87,74.1,0.0
2026-06-01 22:30:00,4,-550.0,258.75,30.97,0.0,214.52,0.0,102.97,69.61,0.0
2026-06-01 22:35:00,4,-550.0,258.75,31.41,0.0,229.33,0.0,110.08,70.97,0.0
2026-06-01 22:40:00,4,-550.0,258.75,31.45,0.0,288.8,0.0,138.62,77.36,0.0
2026-06-01 22:45:00,4,-550.0,258.75,30.83,0.0,272.87,0.0,130.98,75.51,0.0
2026-06-01 22:50:00,4,-550.0,258.75,32.35,0.0,267.72,0.0,128.51,74.93,0.0
2026-06-01 22:55:00,4,-550.0,258.75,31.3,0.0,259.51,0.0,124.56,74.03,0.0
2026-06-01 23:00:00,4,-550.0,258.75,30.45,0.0,234.09,0.0,112.36,71.43,0.0
2026-06-01 23:05:00,4,-550.0,258.75,31.59,0.0,247.71,0.0,118.9,72.79,0.0
2026-06-01 23:10:00,4,-550.0,258.75,30.92,0.0,242.52,0.0,116.41,72.26,0.0
2026-06-01 23:15:00,4,-550.0,258.75,31.45,0.0,244.94,0.0,117.57,72.51,0.0
2026-06-01 23:20:00,4,-550.0,258.75,32.14,0.0,307.55,0.0,147.62,79.68,0.0
2026-06-01 23:25:00,4,-550.0,258.75,31.81,0.0,259.39,0.0,124.51,74.02,0.0
2026-06-01 23:30:00,4,-550.0,258.75,31.2,0.0,271.92,0.0,130.52,75.4,0.0
2026-06-01 23:35:00,4,-550.0,258.75,30.7,0.0,253.87,0.0,121.86,73.43,0.0
2026-06-01 23:40:00,4,-550.0,258.75,31.77,0.0,281.93,0.0,135.32,76.55,0.0
2026-06-01 23:45:00,4,-550.0,258.75,31.41,0.0,323.22,0.0,155.14,81.73,0.0
2026-06-01 23:50:00,4,-550.0,258.75,31.38,0.0,299.45,0.0,143.73,78.66,0.0
2026-06-01 23:55:00,4,-550.0,258.75,30.77,0.0,201.7,0.0,96.82,68.5,0.0
2026-06-02 00:00:00,4,-550.0,258.75,30.3,0.0,296.47,0.0,142.31,78.29,0.0
2026-06-02 00:05:00,4,-550.0,258.75,30.46,0.0,294.17,0.0,141.2,78.01,0.0
2026-06-02 00:10:00,4,-550.0,258.75,32.15,0.0,307.79,0.0,147.74,79.71,100.0
2026-06-02 00:15:00,4,-550.0,258.75,31.29,0.0,264.07,0.0,126.75,74.52,99.88
2026-06-02 00:20:00,4,-550.0,258.75,30.7,0.0,318.34,0.0,152.8,81.08,99.74
2026-06-02 00:25:00,4,-550.0,258.75,31.3,0.0,231.19,0.0,110.97,71.15,99.62
2026-06-02 00:30:00,4,-550.0,258.75,30.48,0.0,213.26,0.0,102.36,69.49,99.51
2026-06-02 00:35:00,4,-550.0,258.75,30.57,0.0,229.03,0.0,109.94,70.94,99.39
2026-06-02 00:40:00,4,-550.0,258.75,31.76,0.0,295.22,0.0,141.7,78.14,99.26
2026-06-02 00:45:00,4,-550.0,258.75,31.32,0.0,271.68,0.0,130.41,75.37,99.13
2026-06-02 00:50:00,4,-550.0,258.75,31.46,0.0,255.84,0.0,122.81,73.64,99.01
2026-06-02 00:55:00,4,-550.0,258.75,30.48,0.0,280.89,0.0,134.83,76.43,98.88
2026-06-02 01:00:00,4,-550.0,258.75,31.45,0.0,224.93,0.0,107.96,70.56,98.76
2026-06-02 01:05:00,4,-550.0,258.75,31.37,0.0,251.52,0.0,120.73,73.18,98.64
2026-06-02 01:10:00,4,-550.0,258.75,30.16,0.0,249.37,0.0,119.7,72.96,98.52
2026-06-02 01:15:00,4,-550.0,258.75,32.11,0.0,280.67,0.0,134.72,76.4,98.39
2026-06-02 01:20:00,4,-550.0,258.75,30.46,0.0,230.72,0.0,110.74,71.1,98.28
2026-06-02 01:25:00,4,-550.0,258.75,31.15,0.0,236.23,0.0,113.39,71.64,98.16
2026-06-02 01:30:00,4,-550.0,258.75,30.74,0.0,323.23,0.0,155.15,81.73,98.02
2026-06-02 01:35:00,4,-550.0,258.75,31.76,0.0,214.08,0.0,102.76,69.57,97.9
2026-06-02 01:40:00,4,-550.0,258.75,31.38,0.0,306.05,0.0,146.9,79.49,97.77
2026-06-02 01:45:00,4,-550.0,258.75,31.24,0.0,204.31,0.0,98.07,68.72,97.66
2026-06-02 01:50:00,4,-550.0,258.75,32.27,0.0,276.41,0.0,132.68,75.91,97.53
2026-06-02 01:55:00,4,-550.0,258.75,32.17,0.0,248.98,0.0,119.51,72.92,97.41
2026-06-02 02:00:00,4,-550.0,258.75,32.7,0.0,229.45,0.0,110.14,70.99,97.29
2026-06-02 02:05:00,4,-550.0,258.75,31.74,0.0,317.21,0.0,152.26,80.93,97.16
2026-06-02 02:10:00,4,-550.0,258.75,32.05,0.0,251.69,0.0,120.81,73.2,97.03
2026-06-02 02:15:00,4,-550.0,258.75,32.17,0.0,255.06,0.0,122.43,73.56,96.91
2026-06-02 02:20:00,4,-550.0,258.75,32.45,0.0,284.98,0.0,136.79,76.91,96.78
2026-06-02 02:25:00,4,-550.0,258.75,32.55,0.0,259.49,0.0,124.56,74.03,96.66
2026-06-02 02:30:00,4,-550.0,258.75,32.37,0.0,260.82,0.0,125.2,74.17,96.54
2026-06-02 02:35:00,4,-550.0,258.75,32.47,0.0,226.66,0.0,108.8,70.72,96.42
2026-06-02 02:40:00,4,-550.0,258.75,32.46,0.0,292.48,0.0,140.39,77.81,96.29
2026-06-02 02:45:00,4,-550.0,258.75,32.85,0.0,297.75,0.0,142.92,78.45,96.16
2026-06-02 02:50:00,4,-550.0,258.75,33.15,0.0,298.81,0.0,143.43,78.58,96.03
2026-06-02 02:55:00,4,-550.0,258.75,33.18,0.0,212.91,0.0,102.2,69.47,95.91
2026-06-02 03:00:00,4,-550.0,258.75,33.35,0.0,273.16,0.0,131.12,75.54,95.78
2026-06-02 03:05:00,4,-550.0,258.75,33.5,0.0,300.21,0.0,144.1,78.76,95.65
2026-06-02 03:10:00,4,-550.0,258.75,32.9,0.0,220.79,0.0,105.98,70.18,95.54
2026-06-02 03:15:00,4,-550.0,258.75,33.67,0.0,307.6,0.0,147.65,79.69,95.4
2026-06-02 03:20:00,4,-550.0,258.75,34.85,0.0,264.66,0.0,127.04,74.6,95.28
2026-06-02 03:25:00,4,-550.0,258.75,33.72,0.0,319.29,0.0,153.26,81.21,95.14
2026-06-02 03:30:00,4,-550.0,258.75,33.58,0.0,240.76,0.0,115.57,72.09,95.02
2026-06-02 03:35:00,4,-550.0,258.75,33.1,0.0,269.73,0.0,129.47,75.15,94.9
2026-06-02 03:40:00,4,-550.0,258.75,33.76,0.0,294.65,0.0,141.43,78.07,94.77
2026-06-02 03:45:00,4,-550.0,258.75,34.23,0.0,269.01,0.0,129.12,75.08,94.64
2026-06-02 03:50:00,4,-550.0,258.75,35.02,0.0,230.0,0.0,110.4,71.04,94.52
2026-06-02 03:55:00,4,-550.0,258.75,34.61,0.0,212.74,0.0,102.12,69.46,94.41
2026-06-02 04:00:00,4,-550.0,258.75,33.73,0.0,205.7,0.0,98.74,68.84,94.29
2026-06-02 04:05:00,4,-550.0,258.75,34.4,0.0,230.84,0.0,110.8,71.12,94.18
2026-06-02 04:10:00,4,-550.0,258.75,33.93,0.0,289.96,0.0,139.18,77.5,94.05
2026-06-02 04:15:00,4,-550.0,258.75,34.87,0.0,203.7,0.0,97.78,68.68,93.93
2026-06-02 04:20:00,4,-550.0,258.75,35.03,0.0,286.39,0.0,137.47,77.08,93.8
2026-06-02 04:25:00,4,-550.0,258.75,34.51,0.0,234.27,0.0,112.45,71.45,93.68
2026-06-02 04:30:00,4,-550.0,258.75,35.51,0.0,204.13,0.0,97.98,68.71,93.57
2026-06-02 04:35:00,4,-550.0,258.75,35.93,0.0,316.55,0.0,151.95,80.85,93.44
2026-06-02 04:40:00,4,-550.0,258.75,35.3,0.0,291.6,0.0,139.97,77.7,93.31
2026-06-02 04:45:00,4,-550.0,258.75,35.48,0.0,245.05,0.0,117.62,72.52,93.18
2026-06-02 04:50:00,4,-550.0,258.75,35.55,0.0,235.72,0.0,113.15,71.6,93.07
2026-06-02 04:55:00,4,-550.0,258.75,36.15,0.0,226.98,0.0,108.95,70.76,92.95
2026-06-02 05:00:00,4,-550.0,258.75,36.2,0.0,305.34,0.0,146.56,79.41,92.82
2026-06-02 05:05:00,4,-550.0,258.75,35.82,0.0,280.69,0.0,134.73,76.41,92.69
2026-06-02 05:10:00,4,-550.0,258.75,35.7,0.0,254.14,0.0,121.99,73.47,92.57
2026-06-02 05:15:00,4,-550.0,258.75,36.98,0.0,317.63,0.0,152.46,81.0,92.43
2026-06-02 05:20:00,4,-550.0,258.75,36.63,0.0,209.15,0.0,100.39,69.15,92.32
2026-06-02 05:25:00,4,-550.0,258.75,36.76,0.0,271.41,0.0,130.28,75.35,92.19
2026-06-02 05:30:00,4,-550.0,258.75,38.05,0.0,258.78,0.0,124.22,73.97,92.07
2026-06-02 05:35:00,4,-550.0,258.75,37.65,0.0,223.6,0.0,107.33,70.44,91.95
2026-06-02 05:40:00,4,-550.0,258.75,37.38,0.0,230.62,0.0,110.7,71.11,91.83
2026-06-02 05:45:00,4,-550.0,258.75,38.34,0.0,242.34,0.0,116.33,72.26,91.71
2026-06-02 05:50:00,4,-550.0,258.75,37.21,0.0,261.3,0.0,125.42,74.23,91.59
2026-06-02 05:55:00,4,-550.0,258.75,37.67,0.0,224.22,0.0,107.63,70.5,91.47
2026-06-02 06:00:00,4,-550.0,258.75,37.62,0.0,279.53,0.0,134.17,76.28,91.34
2026-06-02 06:05:00,4,-550.0,258.75,38.2,0.0,279.46,0.0,134.14,76.27,91.21
2026-06-02 06:10:00,4,-550.0,258.75,37.87,0.0,232.99,0.0,111.83,71.33,91.1
2026-06-02 06:15:00,4,-550.0,258.75,38.82,0.0,227.61,0.0,109.26,70.82,90.98
2026-06-02 06:20:00,4,-550.0,258.75,38.09,0.0,268.87,0.0,129.06,75.07,90.85
2026-06-02 06:25:00,4,-550.0,258.75,38.32,0.0,213.57,0.0,102.52,69.54,90.74
2026-06-02 06:30:00,4,-550.0,258.75,39.0,0.0,263.88,0.0,126.66,74.52,90.61
2026-06-02 06:35:00,4,-550.0,258.75,38.29,0.0,229.62,0.0,110.22,71.01,90.49
2026-06-02 06:40:00,4,-550.0,258.75,38.82,0.0,224.94,0.0,107.97,70.57,90.38
2026-06-02 06:45:00,4,-550.0,258.75,39.41,0.0,207.48,0.0,99.59,69.01,90.26
2026-06-02 06:50:00,4,-550.0,258.75,40.39,0.0,229.02,0.0,109.93,70.96,90.14
2026-06-02 06:55:00,4,-550.0,258.75,38.54,0.0,239.22,0.0,114.83,71.95,90.02
2026-06-02 07:00:00,4,-550.0,258.75,40.77,0.0,295.98,0.0,142.07,78.25,89.89
2026-06-02 07:05:00,4,-550.0,258.75,39.63,0.0,226.8,0.0,108.86,70.75,89.77
2026-06-02 07:10:00,4,-550.0,258.75,40.06,0.0,207.71,0.0,99.7,69.03,89.66
2026-06-02 07:15:00,4,-550.0,258.75,40.49,0.0,229.6,0.0,110.21,71.01,89.54
2026-06-02 07:20:00,4,-550.0,258.75,39.96,0.0,281.3,0.0,135.02,76.49,89.41
2026-06-02 07:25:00,4,-550.0,258.75,40.79,0.0,255.76,0.0,122.77,73.65,89.29
2026-06-02 07:30:00,4,-550.0,258.75,41.69,0.0,230.5,0.0,110.64,71.1,89.17
2026-06-02 07:35:00,4,-550.0,258.75,40.9,0.0,297.83,0.0,142.96,78.48,89.04
2026-06-02 07:40:00,4,-550.0,258.75,40.68,0.0,218.67,0.0,104.96,70.0,88.93
2026-06-02 07:45:00,4,-550.0,258.75,40.95,0.0,213.81,0.0,102.63,69.56,88.81
2026-06-02 07:50:00,4,-550.0,258.75,41.3,0.0,260.36,0.0,124.97,74.14,88.69
2026-06-02 07:55:00,4,-550.0,258.75,41.52,0.0,257.62,0.0,123.66,73.85,88.56
2026-06-02 08:00:00,4,-550.0,258.75,41.71,0.0,267.87,0.0,128.58,74.96,88.44
2026-06-02 08:05:00,4,-550.0,258.75,41.39,0.0,296.6,0.0,142.37,78.33,88.31
2026-06-02 08:10:00,4,-550.0,258.75,41.82,0.0,201.64,0.0,96.79,68.52,88.19
2026-06-02 08:15:00,4,-550.0,258.75,41.56,0.0,249.62,0.0,119.82,73.01,88.07
2026-06-02 08:20:00,4,-550.0,258.75,42.5,0.0,264.42,0.0,126.92,74.58,87.95
2026-06-02 08:25:00,4,-550.0,258.75,43.0,0.0,293.15,0.0,140.71,77.91,87.82
2026-06-02 08:30:00,4,-550.0,258.75,42.97,0.0,250.62,0.0,120.3,73.11,87.7
2026-06-02 08:35:00,4,-550.0,258.75,42.92,0.0,238.98,0.0,114.71,71.93,87.58
2026-06-02 08:40:00,4,-550.0,258.75,42.54,0.0,259.81,0.0,124.71,74.08,87.45
2026-06-02 08:45:00,4,-550.0,258.75,41.85,0.0,217.31,0.0,104.31,69.88,87.34
2026-06-02 08:50:00,4,-550.0,258.75,43.09,0.0,288.89,0.0,138.67,77.39,87.21
2026-06-02 08:55:00,4,-550.0,258.75,43.02,0.0,253.65,0.0,121.75,73.43,87.08
2026-06-02 09:00:00,4,-550.0,258.75,42.44,0.0,245.47,0.0,117.83,72.58,86.96
2026-06-02 09:05:00,4,-550.0,258.75,42.73,0.0,286.92,0.0,137.72,77.16,86.83
2026-06-02 09:10:00,4,-550.0,258.75,43.96,0.0,319.88,0.0,153.54,81.31,86.7
2026-06-02 09:15:00,4,-550.0,258.75,42.39,0.0,241.47,0.0,115.9,72.18,86.58
2026-06-02 09:20:00,4,-550.0,258.75,43.86,0.0,299.57,0.0,143.79,78.7,86.45
2026-06-02 09:25:00,4,-550.0,258.75,43.38,0.0,223.98,0.0,107.51,70.49,86.33
2026-06-02 09:30:00,4,-550.0,258.75,43.35,0.0,276.92,0.0,132.92,75.99,86.2
2026-06-02 09:35:00,4,-550.0,258.75,43.52,0.0,263.49,0.0,126.48,74.49,86.08
2026-06-02 09:40:00,4,-550.0,258.75,44.53,0.0,318.49,0.0,152.88,81.13,85.94
2026-06-02 09:45:00,4,-550.0,258.75,43.97,0.0,275.68,0.0,132.33,75.85,85.82
2026-06-02 09:50:00,4,-550.0,258.75,43.42,0.0,295.55,0.0,141.86,78.2,85.69
2026-06-02 09:55:00,4,-550.0,258.75,44.49,0.0,200.51,0.0,96.25,68.43,85.57
2026-06-02 10:00:00,4,-550.0,258.75,44.94,0.0,211.97,0.0,101.74,69.41,85.46
2026-06-02 10:05:00,4,-550.0,258.75,43.17,0.0,283.72,0.0,136.19,76.78,85.33
2026-06-02 10:10:00,4,-550.0,258.75,43.83,0.0,303.09,0.0,145.48,79.14,85.2
2026-06-02 10:15:00,4,-550.0,258.75,44.24,0.0,243.85,0.0,117.05,72.42,85.08
2026-06-02 10:20:00,4,-550.0,258.75,44.11,0.0,238.45,0.0,114.46,71.88,84.96
2026-06-02 10:25:00,4,-550.0,258.75,43.98,0.0,246.18,0.0,118.17,72.66,84.84
2026-06-02 10:30:00,4,-550.0,258.75,44.71,0.0,306.23,0.0,146.99,79.54,84.7
2026-06-02 10:35:00,4,-550.0,258.75,43.93,0.0,217.23,0.0,104.27,69.87,84.59
2026-06-02 10:40:00,4,-550.0,258.75,43.89,0.0,236.03,0.0,113.29,71.64,84.47
2026-06-02 10:45:00,4,-550.0,258.75,45.4,0.0,280.6,0.0,134.69,76.42,84.34
2026-06-02 10:50:00,4,-550.0,258.75,45.08,0.0,244.34,0.0,117.28,72.47,84.22
2026-06-02 10:55:00,4,-550.0,258.75,45.2,0.0,322.54,0.0,154.82,81.67,84.08
2026-06-02 11:00:00,4,-550.0,258.75,44.32,0.0,291.46,0.0,139.9,77.71,83.95
2026-06-02 11:05:00,4,-550.0,258.75,44.33,0.0,297.12,0.0,142.62,78.4,83.82
2026-06-02 11:10:00,4,-550.0,258.75,44.17,0.0,220.51,0.0,105.85,70.17,83.71
2026-06-02 11:15:00,4,-550.0,258.75,45.86,0.0,266.16,0.0,127.76,74.78,83.58
2026-06-02 11:20:00,4,-550.0,258.75,45.41,0.0,213.04,0.0,102.26,69.5,83.47
2026-06-02 11:25:00,4,-550.0,258.75,45.94,0.0,264.45,0.0,126.94,74.6,83.34
2026-06-02 11:30:00,4,-550.0,258.75,44.76,0.0,276.27,0.0,132.61,75.92,83.21
2026-06-02 11:35:00,4,-550.0,258.75,44.62,0.0,262.49,0.0,126.0,74.38,83.09
2026-06-02 11:40:00,4,-550.0,258.75,44.89,0.0,245.69,0.0,117.93,72.61,82.97
2026-06-02 11:45:00,4,-550.0,258.75,44.41,0.0,307.65,0.0,147.67,79.72,82.84
2026-06-02 11:50:00,4,-550.0,258.75,45.26,0.0,296.28,0.0,142.21,78.29,82.71
2026-06-02 11:55:00,4,-550.0,258.75,45.21,0.0,304.56,0.0,146.19,79.33,82.57
2026-06-02 12:00:00,4,-550.0,258.75,44.68,0.0,322.01,0.0,154.56,81.59,82.44
2026-06-02 12:05:00,4,-550.0,258.75,44.66,0.0,323.36,0.0,155.21,81.77,82.3
2026-06-02 12:10:00,4,-550.0,258.75,45.25,0.0,280.37,0.0,134.58,76.39,82.17
2026-06-02 12:15:00,4,-550.0,258.75,45.2,0.0,273.64,0.0,131.35,75.62,82.05
2026-06-02 12:20:00,4,-550.0,258.75,44.83,0.0,316.72,0.0,152.03,80.89,81.91
2026-06-02 12:25:00,4,-550.0,258.75,44.9,0.0,219.21,0.0,105.22,70.06,81.8
2026-06-02 12:30:00,4,-550.0,258.75,44.7,0.0,306.46,0.0,147.1,79.57,81.66
2026-06-02 12:35:00,4,-550.0,258.75,44.39,0.0,301.05,0.0,144.51,78.89,81.53
2026-06-02 12:40:00,4,-550.0,258.75,45.37,0.0,238.25,0.0,114.36,71.86,81.41
2026-06-02 12:45:00,4,-550.0,258.75,45.08,0.0,273.32,0.0,131.19,75.58,81.29
2026-06-02 12:50:00,4,-550.0,258.75,45.55,0.0,253.39,0.0,121.63,73.41,81.17
2026-06-02 12:55:00,4,-550.0,258.75,43.56,0.0,277.62,0.0,133.26,76.07,81.04
2026-06-02 13:00:00,4,-550.0,258.75,44.68,0.0,253.35,0.0,121.61,73.4,80.92
2026-06-02 13:05:00,4,-550.0,258.75,45.41,0.0,222.27,0.0,106.69,70.34,80.8
2026-06-02 13:10:00,4,-550.0,258.75,44.48,0.0,320.56,0.0,153.87,81.4,80.66
2026-06-02 13:15:00,4,-550.0,258.75,44.87,0.0,317.7,0.0,152.49,81.02,80.53
2026-06-02 13:20:00,4,-550.0,258.75,45.51,0.0,304.89,0.0,146.35,79.37,80.4
2026-06-02 13:25:00,4,-550.0,258.75,44.7,0.0,289.46,0.0,138.94,77.47,80.27
2026-06-02 13:30:00,4,-550.0,258.75,44.94,0.0,265.95,0.0,127.65,74.76,80.14
2026-06-02 13:35:00,4,-550.0,258.75,45.09,0.0,227.48,0.0,109.19,70.82,80.02
2026-06-02 13:40:00,4,-550.0,258.75,43.81,0.0,238.77,0.0,114.61,71.91,79.9
2026-06-02 13:45:00,4,-550.0,258.75,44.19,0.0,279.0,0.0,133.92,76.23,79.78
2026-06-02 13:50:00,4,-550.0,258.75,43.72,0.0,206.07,0.0,98.92,68.9,79.66
2026-06-02 13:55:00,4,-550.0,258.75,44.37,0.0,226.03,0.0,108.5,70.69,79.54
2026-06-02 14:00:00,4,-550.0,258.75,44.13,0.0,318.2,0.0,152.73,81.08,79.41
2026-06-02 14:05:00,4,-550.0,258.75,43.45,0.0,316.71,0.0,152.02,80.89,79.27
2026-06-02 14:10:00,4,-550.0,258.75,43.29,0.0,217.84,0.0,104.56,69.93,79.16
2026-06-02 14:15:00,4,-550.0,258.75,43.79,0.0,200.4,0.0,96.19,68.42,79.04
2026-06-02 14:20:00,4,-550.0,258.75,44.16,0.0,287.1,0.0,137.81,77.18,78.92
2026-06-02 14:25:00,4,-550.0,258.75,43.75,0.0,278.03,0.0,133.45,76.12,78.79
2026-06-02 14:30:00,4,-550.0,258.75,43.35,0.0,279.0,0.0,133.92,76.23,78.66
2026-06-02 14:35:00,4,-550.0,258.75,43.21,0.0,216.96,0.0,104.14,69.85,78.54
2026-06-02 14:40:00,4,-550.0,258.75,44.1,0.0,289.47,0.0,138.95,77.47,78.42
2026-06-02 14:45:00,4,-550.0,258.75,43.79,0.0,315.76,0.0,151.56,80.76,78.28
2026-06-02 14:50:00,4,-550.0,258.75,43.99,0.0,312.96,0.0,150.22,80.4,78.15
2026-06-02 14:55:00,4,-550.0,258.75,43.15,0.0,279.78,0.0,134.3,76.32,78.02
2026-06-02 15:00:00,4,-550.0,258.75,42.63,0.0,244.5,0.0,117.36,72.48,77.9
2026-06-02 15:05:00,4,-550.0,258.75,42.71,0.0,203.34,0.0,97.6,68.66,77.78
2026-06-02 15:10:00,4,-550.0,258.75,43.22,0.0,274.16,0.0,131.6,75.68,77.66
2026-06-02 15:15:00,4,-550.0,258.75,42.6,0.0,271.03,0.0,130.1,75.32,77.53
2026-06-02 15:20:00,4,-550.0,258.75,42.49,0.0,212.62,0.0,102.06,69.46,77.42
2026-06-02 15:25:00,4,-550.0,258.75,41.87,0.0,307.61,0.0,147.65,79.71,77.28
2026-06-02 15:30:00,4,-550.0,258.75,42.45,0.0,290.05,0.0,139.22,77.53,77.16
2026-06-02 15:35:00,4,-550.0,258.75,41.94,0.0,249.09,0.0,119.56,72.95,77.03
2026-06-02 15:40:00,4,-550.0,258.75,43.28,0.0,319.25,0.0,153.24,81.22,76.9
2026-06-02 15:45:00,4,-550.0,258.75,41.5,0.0,259.35,0.0,124.49,74.03,76.77
2026-06-02 15:50:00,4,-550.0,258.75,41.63,0.0,281.77,0.0,135.25,76.55,76.65
2026-06-02 15:55:00,4,-550.0,258.75,40.54,0.0,210.76,0.0,101.16,69.29,76.53
2026-06-02 16:00:00,4,-550.0,258.75,41.48,0.0,228.78,0.0,109.81,70.94,76.41
2026-06-02 16:05:00,4,-550.0,258.75,41.48,0.0,207.8,0.0,99.75,69.04,76.3
2026-06-02 16:10:00,4,-550.0,258.75,41.24,0.0,286.42,0.0,137.48,77.09,76.17
2026-06-02 16:15:00,4,-550.0,258.75,40.45,0.0,251.55,0.0,120.75,73.2,76.05
2026-06-02 16:20:00,4,-550.0,258.75,40.03,0.0,212.39,0.0,101.95,69.44,75.93
2026-06-02 16:25:00,4,-550.0,258.75,41.31,0.0,248.68,0.0,119.36,72.91,75.81
2026-06-02 16:30:00,4,-550.0,258.75,40.19,0.0,212.99,0.0,102.24,69.49,75.7
2026-06-02 16:35:00,4,-550.0,258.75,39.57,0.0,208.94,0.0,100.29,69.13,75.58
2026-06-02 16:40:00,4,-550.0,258.75,39.94,0.0,293.71,0.0,140.98,77.97,75.45
2026-06-02 16:45:00,4,-550.0,258.75,40.77,0.0,300.04,0.0,144.02,78.75,75.32
2026-06-02 16:50:00,4,-550.0,258.75,40.88,0.0,302.63,0.0,145.26,79.07,75.19
2026-06-02 16:55:00,4,-550.0,258.75,39.44,0.0,304.75,0.0,146.28,79.34,75.05
2026-06-02 17:00:00,4,-550.0,258.75,39.77,0.0,209.0,0.0,100.32,69.14,74.94
2026-06-02 17:05:00,4,-550.0,258.75,39.11,0.0,320.03,0.0,153.62,81.32,74.8
2026-06-02 17:10:00,4,-550.0,258.75,38.69,0.0,278.25,0.0,133.56,76.13,74.68
2026-06-02 17:15:00,4,-550.0,258.75,40.08,0.0,204.73,0.0,98.27,68.77,74.56
2026-06-02 17:20:00,4,-550.0,258.75,38.99,0.0,229.83,0.0,110.32,71.03,74.44
2026-06-02 17:25:00,4,-550.0,258.75,38.84,0.0,287.15,0.0,137.83,77.18,74.32
2026-06-02 17:30:00,4,-550.0,258.75,39.43,0.0,315.28,0.0,151.33,80.69,74.18
2026-06-02 17:35:00,4,-550.0,258.75,38.91,0.0,211.73,0.0,101.63,69.38,74.07
2026-06-02 17:40:00,4,-550.0,258.75,38.83,0.0,213.69,0.0,102.57,69.55,73.95
2026-06-02 17:45:00,4,-550.0,258.75,37.87,0.0,312.5,0.0,150.0,80.33,73.82
2026-06-02 17:50:00,4,-550.0,258.75,37.99,0.0,209.9,0.0,100.75,69.21,73.7
2026-06-02 17:55:00,4,-550.0,258.75,37.36,0.0,203.29,0.0,97.58,68.65,73.59
2026-06-02 18:00:00,4,-550.0,258.75,39.14,0.0,245.18,0.0,117.69,72.55,73.46
2026-06-02 18:05:00,4,-550.0,258.75,37.2,0.0,269.88,0.0,129.54,75.18,73.34
2026-06-02 18:10:00,4,-550.0,258.75,37.14,0.0,320.98,0.0,154.07,81.44,73.2
2026-06-02 18:15:00,4,-550.0,258.75,37.79,0.0,261.37,0.0,125.46,74.24,73.08
2026-06-02 18:20:00,4,-550.0,258.75,37.7,0.0,238.82,0.0,114.63,71.9,72.96
2026-06-02 18:25:00,4,-550.0,258.75,37.16,0.0,226.48,0.0,108.71,70.71,72.84
2026-06-02 18:30:00,4,-550.0,258.75,36.18,0.0,219.8,0.0,105.51,70.09,72.73
2026-06-02 18:35:00,4,-550.0,258.75,37.52,0.0,323.85,0.0,155.45,81.82,72.59
2026-06-02 18:40:00,4,-550.0,258.75,36.98,0.0,306.61,0.0,147.17,79.57,72.46
2026-06-02 18:45:00,4,-550.0,258.75,37.62,0.0,246.17,0.0,118.16,72.64,72.34
2026-06-02 18:50:00,4,-550.0,258.75,36.93,0.0,241.19,0.0,115.77,72.14,72.22
2026-06-02 18:55:00,4,-550.0,258.75,36.24,0.0,278.26,0.0,133.57,76.13,72.09
2026-06-02 19:00:00,4,-550.0,258.75,36.52,0.0,218.66,0.0,104.96,69.99,71.97
2026-06-02 19:05:00,4,-550.0,258.75,36.3,0.0,265.31,0.0,127.35,74.67,71.85
2026-06-02 19:10:00,4,-550.0,258.75,35.52,0.0,293.89,0.0,141.07,77.98,71.72
