datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-02 10:10:00,3,-348.57,151.37,43.83,0.0,315.78,0.0,151.57,80.77,84.29
2026-06-02 10:15:00,3,-348.57,151.37,44.24,0.0,270.2,0.0,129.7,75.23,84.17
2026-06-02 10:20:00,3,-348.57,151.37,44.11,0.0,324.27,0.0,155.65,81.89,84.03
2026-06-02 10:25:00,3,-348.57,151.37,43.98,0.0,260.19,0.0,124.89,74.13,83.91
2026-06-02 10:30:00,3,-348.57,151.37,44.71,0.0,251.98,0.0,120.95,73.26,83.79
2026-06-02 10:35:00,3,-348.57,151.37,43.93,0.0,302.83,0.0,145.36,79.11,83.65
2026-06-02 10:40:00,3,-348.57,151.37,43.89,0.0,285.68,0.0,137.13,77.01,83.53
2026-06-02 10:45:00,3,-348.57,151.37,45.4,0.0,202.08,0.0,97.0,68.56,83.41
2026-06-02 10:50:00,3,-348.57,151.37,45.08,0.0,244.98,0.0,117.59,72.54,83.29
2026-06-02 10:55:00,3,-348.57,151.37,45.2,0.0,209.51,0.0,100.56,69.19,83.18
2026-06-02 11:00:00,3,-348.57,151.37,44.32,0.0,223.39,0.0,107.23,70.44,83.06
2026-06-02 11:05:00,3,-348.57,151.37,44.33,0.0,218.92,0.0,105.08,70.03,82.94
2026-06-02 11:10:00,3,-348.57,151.37,44.17,0.0,284.61,0.0,136.61,76.89,82.81
2026-06-02 11:15:00,3,-348.57,151.37,45.86,0.0,298.8,0.0,143.43,78.61,82.68
2026-06-02 11:20:00,3,-348.57,151.37,45.41,0.0,297.24,0.0,142.68,78.42,82.55
2026-06-02 11:25:00,3,-348.57,151.37,45.94,0.0,247.0,0.0,118.56,72.75,82.43
2026-06-02 11:30:00,3,-348.57,151.37,44.76,0.0,205.99,0.0,98.87,68.89,82.32
2026-06-02 11:35:00,3,-348.57,151.37,44.62,0.0,316.31,0.0,151.83,80.84,82.18
2026-06-02 11:40:00,3,-348.57,151.37,44.89,0.0,205.94,0.0,98.85,68.89,82.07
2026-06-02 11:45:00,3,-348.57,151.37,44.41,0.0,308.64,0.0,148.15,79.84,81.93
2026-06-02 11:50:00,3,-348.57,151.37,45.26,0.0,227.38,0.0,109.14,70.81,81.81
2026-06-02 11:55:00,3,-348.57,151.37,45.21,0.0,259.69,0.0,124.65,74.08,81.69
2026-06-02 12:00:00,3,-348.57,151.37,44.68,0.0,317.09,0.0,152.2,80.94,81.56
2026-06-02 12:05:00,3,-348.57,151.37,44.66,0.0,213.55,0.0,102.51,69.55,81.44
2026-06-02 12:10:00,3,-348.57,151.37,45.25,0.0,318.35,0.0,152.81,81.11,81.3
2026-06-02 12:15:00,3,-348.57,151.37,45.2,0.0,220.41,0.0,105.8,70.17,81.19
2026-06-02 12:20:00,3,-348.57,151.37,44.83,0.0,308.15,0.0,147.91,79.78,81.06
2026-06-02 12:25:00,3,-348.57,151.37,44.9,0.0,218.18,0.0,104.72,69.96,80.94
2026-06-02 12:30:00,3,-348.57,151.37,44.7,0.0,314.15,0.0,150.79,80.56,80.8
2026-06-02 12:35:00,3,-348.57,151.37,44.39,0.0,201.18,0.0,96.57,68.48,80.69
2026-06-02 12:40:00,3,-348.57,151.37,45.37,0.0,282.28,0.0,135.5,76.62,80.56
2026-06-02 12:45:00,3,-348.57,151.37,45.08,0.0,223.56,0.0,107.31,70.46,80.44
2026-06-02 12:50:00,3,-348.57,151.37,45.55,0.0,276.17,0.0,132.56,75.91,80.32
2026-06-02 12:55:00,3,-348.57,151.37,43.56,0.0,211.29,0.0,101.42,69.35,80.2
2026-06-02 13:00:00,3,-348.57,151.37,44.68,0.0,272.21,0.0,130.66,75.46,80.08
2026-06-02 13:05:00,3,-348.57,151.37,45.41,0.0,281.1,0.0,134.93,76.48,79.95
2026-06-02 13:10:00,3,-348.57,151.37,44.48,0.0,241.97,0.0,116.15,72.23,79.83
2026-06-02 13:15:00,3,-348.57,151.37,44.87,0.0,211.54,0.0,101.54,69.37,79.71
2026-06-02 13:20:00,3,-348.57,151.37,45.51,0.0,223.14,0.0,107.11,70.42,79.6
2026-06-02 13:25:00,3,-348.57,151.37,44.7,0.0,299.11,0.0,143.57,78.64,79.47
2026-06-02 13:30:00,3,-348.57,151.37,44.94,0.0,203.5,0.0,97.68,68.68,79.35
2026-06-02 13:35:00,3,-348.57,151.37,45.09,0.0,208.88,0.0,100.26,69.14,79.24
2026-06-02 13:40:00,3,-348.57,151.37,43.81,0.0,235.7,0.0,113.14,71.61,79.12
2026-06-02 13:45:00,3,-348.57,151.37,44.19,0.0,257.44,0.0,123.57,73.83,78.99
2026-06-02 13:50:00,3,-348.57,151.37,43.72,0.0,266.81,0.0,128.07,74.85,78.87
2026-06-02 13:55:00,3,-348.57,151.37,44.37,0.0,248.9,0.0,119.47,72.94,78.75
2026-06-02 14:00:00,3,-348.57,151.37,44.13,0.0,273.99,0.0,131.52,75.66,78.62
2026-06-02 14:05:00,3,-348.57,151.37,43.45,0.0,297.17,0.0,142.64,78.4,78.49
2026-06-02 14:10:00,3,-348.57,151.37,43.29,0.0,287.06,0.0,137.79,77.18,78.36
2026-06-02 14:15:00,3,-348.57,151.37,43.79,0.0,230.92,0.0,110.84,71.15,78.24
2026-06-02 14:20:00,3,-348.57,151.37,44.16,0.0,307.65,0.0,147.67,79.72,78.11
2026-06-02 14:25:00,3,-348.57,151.37,43.75,0.0,285.94,0.0,137.25,77.04,77.98
2026-06-02 14:30:00,3,-348.57,151.37,43.35,0.0,276.69,0.0,132.81,75.96,77.85
2026-06-02 14:35:00,3,-348.57,151.37,43.21,0.0,255.57,0.0,122.67,73.63,77.73
2026-06-02 14:40:00,3,-348.57,151.37,44.1,0.0,258.48,0.0,124.07,73.94,77.61
2026-06-02 14:45:00,3,-348.57,151.37,43.79,0.0,219.56,0.0,105.39,70.09,77.49
2026-06-02 14:50:00,3,-348.57,151.37,43.99,0.0,234.81,0.0,112.71,71.52,77.37
2026-06-02 14:55:00,3,-348.57,151.37,43.15,0.0,306.11,0.0,146.93,79.52,77.24
2026-06-02 15:00:00,3,-348.57,151.37,42.63,0.0,227.05,0.0,108.98,70.78,77.12
2026-06-02 15:05:00,3,-348.57,151.37,42.71,0.0,294.33,0.0,141.28,78.05,76.99
2026-06-02 15:10:00,3,-348.57,151.37,43.22,0.0,225.83,0.0,108.4,70.66,76.87
2026-06-02 15:15:00,3,-348.57,151.37,42.6,0.0,280.35,0.0,134.57,76.39,76.75
2026-06-02 15:20:00,3,-348.57,151.37,42.49,0.0,235.32,0.0,112.95,71.57,76.63
2026-06-02 15:25:00,3,-348.57,151.37,41.87,0.0,257.07,0.0,123.39,73.79,76.5
2026-06-02 15:30:00,3,-348.57,151.37,42.45,0.0,255.65,0.0,122.71,73.64,76.38
2026-06-02 15:35:00,3,-348.57,151.37,41.94,0.0,294.02,0.0,141.13,78.01,76.25
2026-06-02 15:40:00,3,-348.57,151.37,43.28,0.0,211.4,0.0,101.47,69.36,76.14
2026-06-02 15:45:00,3,-348.57,151.37,41.5,0.0,277.13,0.0,133.02,76.01,76.01
2026-06-02 15:50:00,3,-348.57,151.37,41.63,0.0,260.45,0.0,125.02,74.15,75.89
2026-06-02 15:55:00,3,-348.57,151.37,40.54,0.0,275.6,0.0,132.29,75.83,75.76
2026-06-02 16:00:00,3,-348.57,151.37,41.48,0.0,272.62,0.0,130.86,75.5,75.63
2026-06-02 16:05:00,3,-348.57,151.37,41.48,0.0,306.02,0.0,146.89,79.5,75.5
2026-06-02 16:10:00,3,-348.57,151.37,41.24,0.0,317.51,0.0,152.4,80.99,75.37
2026-06-02 16:15:00,3,-348.57,151.37,40.45,0.0,296.61,0.0,142.37,78.32,75.24
2026-06-02 16:20:00,3,-348.57,151.37,40.03,0.0,277.52,0.0,133.21,76.05,75.11
2026-06-02 16:25:00,3,-348.57,151.37,41.31,0.0,216.51,0.0,103.93,69.81,74.99
2026-06-02 16:30:00,3,-348.57,151.37,40.19,0.0,304.89,0.0,146.35,79.36,74.86
2026-06-02 16:35:00,3,-348.57,151.37,39.57,0.0,315.41,0.0,151.4,80.71,74.73
2026-06-02 16:40:00,3,-348.57,151.37,39.94,0.0,226.77,0.0,108.85,70.74,74.61
2026-06-02 16:45:00,3,-348.57,151.37,40.77,0.0,269.04,0.0,129.14,75.09,74.48
2026-06-02 16:50:00,3,-348.57,151.37,40.88,0.0,277.94,0.0,133.41,76.1,74.36
2026-06-02 16:55:00,3,-348.57,151.37,39.44,0.0,310.01,0.0,148.8,80.01,74.22
2026-06-02 17:00:00,3,-348.57,151.37,39.77,0.0,242.14,0.0,116.23,72.24,74.1
2026-06-02 17:05:00,3,-348.57,151.37,39.11,0.0,211.76,0.0,101.65,69.38,73.99
2026-06-02 17:10:00,3,-348.57,151.37,38.69,0.0,302.94,0.0,145.41,79.11,73.86
2026-06-02 17:15:00,3,-348.57,151.37,40.08,0.0,306.96,0.0,147.34,79.62,73.72
2026-06-02 17:20:00,3,-348.57,151.37,38.99,0.0,214.06,0.0,102.75,69.58,73.61
2026-06-02 17:25:00,3,-348.57,151.37,38.84,0.0,210.51,0.0,101.05,69.27,73.49
2026-06-02 17:30:00,3,-348.57,151.37,39.43,0.0,226.46,0.0,108.7,70.71,73.37
2026-06-02 17:35:00,3,-348.57,151.37,38.91,0.0,324.48,0.0,155.75,81.91,73.24
2026-06-02 17:40:00,3,-348.57,151.37,38.83,0.0,249.18,0.0,119.61,72.96,73.12
2026-06-02 17:45:00,3,-348.57,151.37,37.87,0.0,311.95,0.0,149.73,80.25,72.98
2026-06-02 17:50:00,3,-348.57,151.37,37.99,0.0,277.9,0.0,133.39,76.09,72.85
2026-06-02 17:55:00,3,-348.57,151.37,37.36,0.0,203.45,0.0,97.66,68.66,72.74
2026-06-02 18:00:00,3,-348.57,151.37,39.14,0.0,242.11,0.0,116.21,72.23,72.62
2026-06-02 18:05:00,3,-348.57,151.37,37.2,0.0,212.99,0.0,102.23,69.48,72.5
2026-06-02 18:10:00,3,-348.57,151.37,37.14,0.0,207.14,0.0,99.43,68.97,72.39
2026-06-02 18:15:00,3,-348.57,151.37,37.79,0.0,257.47,0.0,123.59,73.82,72.27
2026-06-02 18:20:00,3,-348.57,151.37,37.7,0.0,235.22,0.0,112.91,71.55,72.15
2026-06-02 18:25:00,3,-348.57,151.37,37.16,0.0,263.56,0.0,126.51,74.48,72.02
2026-06-02 18:30:00,3,-348.57,151.37,36.18,0.0,291.44,0.0,139.89,77.69,71.89
2026-06-02 18:35:00,3,-348.57,151.37,37.52,0.0,221.46,0.0,106.3,70.25,71.78
2026-06-02 18:40:00,3,-348.57,151.37,36.98,0.0,222.38,0.0,106.74,70.33,71.66
2026-06-02 18:45:00,3,-348.57,151.37,37.62,0.0,322.58,0.0,154.84,81.65,71.52
2026-06-02 18:50:00,3,-348.57,151.37,36.93,0.0,256.01,0.0,122.88,73.67,71.4
2026-06-02 18:55:00,3,-348.57,151.37,36.24,0.0,254.94,0.0,122.37,73.55,71.28
2026-06-02 19:00:00,3,-348.57,151.37,36.52,0.0,203.05,0.0,97.46,68.62,71.16
2026-06-02 19:05:00,3,-348.57,151.37,36.3,0.0,214.66,0.0,103.04,69.63,71.05
2026-06-02 19:10:00,3,-348.57,151.37,35.52,0.0,206.48,0.0,99.11,68.91,70.93
2026-06-02 19:15:00,3,-348.57,151.37,36.25,0.0,238.6,0.0,114.53,71.88,70.81
2026-06-02 19:20:00,3,-348.57,151.37,35.16,0.0,278.2,0.0,133.54,76.12,70.69
2026-06-02 19:25:00,3,-348.57,151.37,36.3,0.0,215.25,0.0,103.32,69.68,70.57
2026-06-02 19:30:00,3,-348.57,151.37,35.53,0.0,299.63,0.0,143.82,78.69,70.44
2026-06-02 19:35:00,3,-348.57,151.37,34.42,0.0,205.77,0.0,98.77,68.85,70.32
2026-06-02 19:40:00,3,-348.57,151.37,35.03,0.0,320.1,0.0,153.65,81.32,70.19
2026-06-02 19:45:00,3,-348.57,151.37,34.9,0.0,230.85,0.0,110.81,71.12,70.07
2026-06-02 19:50:00,3,-348.57,151.37,34.4,0.0,295.79,0.0,141.98,78.21,69.94
2026-06-02 19:55:00,3,-348.57,151.37,35.05,0.0,297.28,0.0,142.7,78.4,69.81
2026-06-02 20:00:00,3,-348.57,151.37,34.27,0.0,320.51,0.0,153.85,81.37,69.67
2026-06-02 20:05:00,3,-348.57,151.37,34.04,0.0,304.34,0.0,146.08,79.28,69.54
2026-06-02 20:10:00,3,-348.57,151.37,33.76,0.0,250.85,0.0,120.41,73.12,69.42
2026-06-02 20:15:00,3,-348.57,151.37,34.07,0.0,260.3,0.0,124.94,74.12,69.3
2026-06-02 20:20:00,3,-348.57,151.37,34.88,0.0,217.05,0.0,104.18,69.84,69.18
2026-06-02 20:25:00,3,-348.57,151.37,33.49,0.0,287.43,0.0,137.96,77.2,69.05
2026-06-02 20:30:00,3,-348.57,151.37,33.49,0.0,258.53,0.0,124.1,73.93,68.93
2026-06-02 20:35:00,3,-348.57,151.37,33.52,0.0,323.95,0.0,155.5,81.83,68.79
2026-06-02 20:40:00,3,-348.57,151.37,34.04,0.0,234.71,0.0,112.66,71.49,68.67
2026-06-02 20:45:00,3,-348.57,151.37,33.83,0.0,259.17,0.0,124.4,74.0,68.55
2026-06-02 20:50:00,3,-348.57,151.37,32.86,0.0,285.89,0.0,137.23,77.02,68.42
2026-06-02 20:55:00,3,-348.57,151.37,33.09,0.0,216.97,0.0,104.15,69.83,68.3
2026-06-02 21:00:00,3,-348.57,151.37,33.14,0.0,217.86,0.0,104.57,69.91,68.19
2026-06-02 21:05:00,3,-348.57,151.37,32.66,0.0,260.9,0.0,125.23,74.18,68.06
2026-06-02 21:10:00,3,-348.57,151.37,32.95,0.0,285.96,0.0,137.26,77.02,67.93
2026-06-02 21:15:00,3,-348.57,151.37,33.23,0.0,205.34,0.0,98.56,68.81,67.82
2026-06-02 21:20:00,3,-348.57,151.37,32.78,0.0,275.37,0.0,132.18,75.79,67.69
2026-06-02 21:25:00,3,-348.57,151.37,33.06,0.0,263.65,0.0,126.55,74.48,67.57
2026-06-02 21:30:00,3,-348.57,151.37,32.08,0.0,241.66,0.0,116.0,72.18,67.45
2026-06-02 21:35:00,3,-348.57,151.37,32.06,0.0,226.3,0.0,108.62,70.69,67.33
2026-06-02 21:40:00,3,-348.57,151.37,32.57,0.0,323.26,0.0,155.16,81.73,67.2
2026-06-02 21:45:00,3,-348.57,151.37,32.45,0.0,293.45,0.0,140.86,77.92,67.07
2026-06-02 21:50:00,3,-348.57,151.37,30.96,0.0,255.65,0.0,122.71,73.62,66.94
2026-06-02 21:55:00,3,-348.57,151.37,32.22,0.0,207.61,0.0,99.65,69.0,66.83
2026-06-02 22:00:00,3,-348.57,151.37,31.94,0.0,263.24,0.0,126.36,74.44,66.7
2026-06-02 22:05:00,3,-348.57,151.37,32.31,0.0,213.72,0.0,102.59,69.54,66.59
2026-06-02 22:10:00,3,-348.57,151.37,31.09,0.0,274.13,0.0,131.58,75.65,66.46
2026-06-02 22:15:00,3,-348.57,151.37,31.09,0.0,301.22,0.0,144.59,78.88,66.33
2026-06-02 22:20:00,3,-348.57,151.37,32.32,0.0,254.78,0.0,122.29,73.53,66.21
2026-06-02 22:25:00,3,-348.57,151.37,31.29,0.0,208.15,0.0,99.91,69.05,66.09
2026-06-02 22:30:00,3,-348.57,151.37,31.07,0.0,202.64,0.0,97.27,68.58,65.98
2026-06-02 22:35:00,3,-348.57,151.37,31.64,0.0,305.38,0.0,146.58,79.4,65.85
2026-06-02 22:40:00,3,-348.57,151.37,30.87,0.0,214.66,0.0,103.04,69.62,65.73
2026-06-02 22:45:00,3,-348.57,151.37,31.24,0.0,312.19,0.0,149.85,80.28,65.6
2026-06-02 22:50:00,3,-348.57,151.37,31.01,0.0,322.91,0.0,155.0,81.69,65.46
2026-06-02 22:55:00,3,-348.57,151.37,31.64,0.0,276.06,0.0,132.51,75.87,65.33
2026-06-02 23:00:00,3,-348.57,151.37,31.81,0.0,267.52,0.0,128.41,74.91,65.21
2026-06-02 23:05:00,3,-348.57,151.37,31.44,0.0,289.28,0.0,138.85,77.42,65.08
2026-06-02 23:10:00,3,-348.57,151.37,31.17,0.0,283.38,0.0,136.02,76.72,64.95
2026-06-02 23:15:00,3,-348.57,151.37,30.93,0.0,319.97,0.0,153.59,81.3,64.82
2026-06-02 23:20:00,3,-348.57,151.37,31.2,0.0,262.57,0.0,126.04,74.36,64.69
2026-06-02 23:25:00,3,-348.57,151.37,31.38,0.0,262.69,0.0,126.09,74.37,64.57
2026-06-02 23:30:00,3,-348.57,151.37,31.31,0.0,279.6,0.0,134.21,76.28,64.44
2026-06-02 23:35:00,3,-348.57,151.37,29.94,0.0,247.37,0.0,118.74,72.75,64.32
2026-06-02 23:40:00,3,-348.57,151.37,30.73,0.0,246.96,0.0,118.54,72.71,64.2
2026-06-02 23:45:00,3,-348.57,151.37,30.78,0.0,279.1,0.0,133.97,76.22,64.07
2026-06-02 23:50:00,3,-348.57,151.37,30.62,0.0,298.92,0.0,143.48,78.59,63.94
2026-06-02 23:55:00,3,-348.57,151.37,30.91,0.0,315.97,0.0,151.66,80.77,63.81
2026-06-03 00:00:00,3,-348.57,151.37,31.02,0.0,228.75,0.0,109.8,70.92,63.69
2026-06-03 00:05:00,3,-348.57,151.37,30.73,0.0,234.97,0.0,112.79,71.51,63.57
2026-06-03 00:10:00,3,-348.57,151.37,30.68,0.0,324.38,0.0,155.7,81.88,63.43
2026-06-03 00:15:00,3,-348.57,151.37,30.42,0.0,210.01,0.0,100.81,69.21,63.32
2026-06-03 00:20:00,3,-348.57,151.37,30.56,0.0,206.93,0.0,99.33,68.94,63.2
2026-06-03 00:25:00,3,-348.57,151.37,30.45,0.0,261.51,0.0,125.53,74.25,63.08
2026-06-03 00:30:00,3,-348.57,151.37,30.75,0.0,294.34,0.0,141.28,78.03,62.95
2026-06-03 00:35:00,3,-348.57,151.37,30.92,0.0,253.36,0.0,121.61,73.38,62.83
2026-06-03 00:40:00,3,-348.57,151.37,31.28,0.0,316.87,0.0,152.1,80.89,62.69
2026-06-03 00:45:00,3,-348.57,151.37,31.07,0.0,284.68,0.0,136.65,76.87,62.56
2026-06-03 00:50:00,3,-348.57,151.37,30.42,0.0,257.2,0.0,123.46,73.78,62.44
2026-06-03 00:55:00,3,-348.57,151.37,32.14,0.0,224.92,0.0,107.96,70.56,62.32
2026-06-03 01:00:00,3,-348.57,151.37,30.2,0.0,242.74,0.0,116.52,72.28,62.2
2026-06-03 01:05:00,3,-348.57,151.37,31.05,0.0,309.38,0.0,148.5,79.91,62.07
2026-06-03 01:10:00,3,-348.57,151.37,31.54,0.0,318.21,0.0,152.74,81.06,61.93
2026-06-03 01:15:00,3,-348.57,151.37,31.16,0.0,306.84,0.0,147.28,79.59,61.8
2026-06-03 01:20:00,3,-348.57,151.37,31.08,0.0,318.0,0.0,152.64,81.03,61.67
2026-06-03 01:25:00,3,-348.57,151.37,31.72,0.0,297.14,0.0,142.63,78.38,61.54
2026-06-03 01:30:00,3,-348.57,151.37,32.21,0.0,217.17,0.0,104.24,69.85,61.42
2026-06-03 01:35:00,3,-348.57,151.37,30.74,0.0,201.99,0.0,96.95,68.52,61.3
2026-06-03 01:40:00,3,-348.57,151.37,31.85,0.0,259.14,0.0,124.39,73.99,61.18
2026-06-03 01:45:00,3,-348.57,151.37,31.69,0.0,259.32,0.0,124.47,74.01,61.06
2026-06-03 01:50:00,3,-348.57,151.37,32.33,0.0,276.86,0.0,132.89,75.96,60.93
2026-06-03 01:55:00,3,-348.57,151.37,31.47,0.0,277.01,0.0,132.96,75.98,60.8
2026-06-03 02:00:00,3,-348.57,151.37,32.62,0.0,303.09,0.0,145.49,79.12,60.67
2026-06-03 02:05:00,3,-348.57,151.37,31.86,0.0,318.71,0.0,152.98,81.13,60.54
2026-06-03 02:10:00,3,-348.57,151.37,31.83,0.0,323.82,0.0,155.44,81.81,60.4
2026-06-03 02:15:00,3,-348.57,151.37,32.12,0.0,301.26,0.0,144.61,78.89,60.27
2026-06-03 02:20:00,3,-348.57,151.37,32.48,0.0,262.18,0.0,125.85,74.32,60.15
2026-06-03 02:25:00,3,-348.57,151.37,33.36,0.0,281.39,0.0,135.07,76.49,60.02
2026-06-03 02:30:00,3,-348.57,151.37,32.33,0.0,209.32,0.0,100.48,69.15,59.9
2026-06-03 02:35:00,3,-348.57,151.37,32.45,0.0,285.13,0.0,136.86,76.93,59.78
2026-06-03 02:40:00,3,-348.57,151.37,32.39,0.0,233.76,0.0,112.21,71.4,59.66
2026-06-03 02:45:00,3,-348.57,151.37,32.83,0.0,323.86,0.0,155.45,81.82,59.52
2026-06-03 02:50:00,3,-348.57,151.37,33.25,0.0,282.19,0.0,135.45,76.58,59.39
2026-06-03 02:55:00,3,-348.57,151.37,32.84,0.0,300.0,0.0,144.0,78.73,59.26
2026-06-03 03:00:00,3,-348.57,151.37,32.8,0.0,296.82,0.0,142.47,78.34,59.13
2026-06-03 03:05:00,3,-348.57,151.37,32.87,0.0,296.81,0.0,142.47,78.34,59.0
2026-06-03 03:10:00,3,-348.57,151.37,33.55,0.0,298.01,0.0,143.05,78.49,58.87
2026-06-03 03:15:00,3,-348.57,151.37,33.49,0.0,312.21,0.0,149.86,80.28,58.74
2026-06-03 03:20:00,3,-348.57,151.37,32.65,0.0,260.47,0.0,125.03,74.14,58.61
2026-06-03 03:25:00,3,-348.57,151.37,33.88,0.0,279.95,0.0,134.38,76.32,58.48
2026-06-03 03:30:00,3,-348.57,151.37,34.77,0.0,309.64,0.0,148.63,79.95,58.35
2026-06-03 03:35:00,3,-348.57,151.37,34.19,0.0,277.11,0.0,133.01,75.99,58.22
2026-06-03 03:40:00,3,-348.57,151.37,33.51,0.0,299.73,0.0,143.87,78.7,58.09
2026-06-03 03:45:00,3,-348.57,151.37,34.24,0.0,230.48,0.0,110.63,71.09,57.97
2026-06-03 03:50:00,3,-348.57,151.37,34.66,0.0,293.59,0.0,140.92,77.94,57.84
2026-06-03 03:55:00,3,-348.57,151.37,34.29,0.0,262.95,0.0,126.22,74.41,57.72
2026-06-03 04:00:00,3,-348.57,151.37,34.17,0.0,224.4,0.0,107.71,70.51,57.6
2026-06-03 04:05:00,3,-348.57,151.37,35.15,0.0,268.13,0.0,128.7,74.98,57.48
2026-06-03 04:10:00,3,-348.57,151.37,35.38,0.0,235.55,0.0,113.06,71.58,57.36
2026-06-03 04:15:00,3,-348.57,151.37,35.1,0.0,315.14,0.0,151.27,80.67,57.22
2026-06-03 04:20:00,3,-348.57,151.37,35.46,0.0,312.78,0.0,150.13,80.36,57.09
2026-06-03 04:25:00,3,-348.57,151.37,35.39,0.0,207.84,0.0,99.76,69.03,56.98
2026-06-03 04:30:00,3,-348.57,151.37,34.82,0.0,216.38,0.0,103.86,69.78,56.86
2026-06-03 04:35:00,3,-348.57,151.37,34.96,0.0,217.64,0.0,104.47,69.89,56.74
2026-06-03 04:40:00,3,-348.57,151.37,36.08,0.0,285.87,0.0,137.22,77.02,56.61
2026-06-03 04:45:00,3,-348.57,151.37,35.71,0.0,245.42,0.0,117.8,72.56,56.49
2026-06-03 04:50:00,3,-348.57,151.37,35.45,0.0,309.59,0.0,148.6,79.95,56.36
2026-06-03 04:55:00,3,-348.57,151.37,36.51,0.0,319.54,0.0,153.38,81.25,56.22
2026-06-03 05:00:00,3,-348.57,151.37,35.57,0.0,259.15,0.0,124.39,74.0,56.1
2026-06-03 05:05:00,3,-348.57,151.37,36.27,0.0,305.03,0.0,146.42,79.37,55.97
2026-06-03 05:10:00,3,-348.57,151.37,36.39,0.0,246.06,0.0,118.11,72.63,55.85
2026-06-03 05:15:00,3,-348.57,151.37,36.93,0.0,273.97,0.0,131.51,75.64,55.72
2026-06-03 05:20:00,3,-348.57,151.37,37.05,0.0,251.45,0.0,120.69,73.19,55.6
2026-06-03 05:25:00,3,-348.57,151.37,37.38,0.0,284.83,0.0,136.72,76.9,55.47
2026-06-03 05:30:00,3,-348.57,151.37,37.17,0.0,233.84,0.0,112.24,71.41,55.35
2026-06-03 05:35:00,3,-348.57,151.37,36.91,0.0,238.76,0.0,114.61,71.9,55.23
2026-06-03 05:40:00,3,-348.57,151.37,38.07,0.0,222.43,0.0,106.76,70.34,55.12
2026-06-03 05:45:00,3,-348.57,151.37,37.07,0.0,269.81,0.0,129.51,75.17,54.99
2026-06-03 05:50:00,3,-348.57,151.37,37.64,0.0,232.29,0.0,111.5,71.27,54.87
2026-06-03 05:55:00,3,-348.57,151.37,37.46,0.0,241.24,0.0,115.79,72.14,54.75
2026-06-03 06:00:00,3,-348.57,151.37,38.41,0.0,280.4,0.0,134.59,76.38,54.62
2026-06-03 06:05:00,3,-348.57,151.37,37.88,0.0,225.01,0.0,108.0,70.57,54.51
2026-06-03 06:10:00,3,-348.57,151.37,37.12,0.0,245.59,0.0,117.88,72.58,54.39
2026-06-03 06:15:00,3,-348.57,151.37,39.17,0.0,214.06,0.0,102.75,69.58,54.27
2026-06-03 06:20:00,3,-348.57,151.37,38.4,0.0,270.5,0.0,129.84,75.25,54.14
2026-06-03 06:25:00,3,-348.57,151.37,37.89,0.0,211.39,0.0,101.47,69.34,54.03
2026-06-03 06:30:00,3,-348.57,151.37,38.3,0.0,303.74,0.0,145.8,79.21,53.9
2026-06-03 06:35:00,3,-348.57,151.37,39.03,0.0,266.01,0.0,127.68,74.75,53.77
2026-06-03 06:40:00,3,-348.57,151.37,39.77,0.0,208.26,0.0,99.96,69.07,53.66
2026-06-03 06:45:00,3,-348.57,151.37,39.57,0.0,323.71,0.0,155.38,81.81,53.52
2026-06-03 06:50:00,3,-348.57,151.37,39.56,0.0,271.99,0.0,130.56,75.42,53.4
2026-06-03 06:55:00,3,-348.57,151.37,39.73,0.0,294.37,0.0,141.3,78.05,53.26
2026-06-03 07:00:00,3,-348.57,151.37,40.1,0.0,284.87,0.0,136.74,76.91,53.14
2026-06-03 07:05:00,3,-348.57,151.37,39.25,0.0,203.67,0.0,97.76,68.68,53.02
2026-06-03 07:10:00,3,-348.57,151.37,40.5,0.0,313.66,0.0,150.56,80.48,52.89
2026-06-03 07:15:00,3,-348.57,151.37,41.07,0.0,306.5,0.0,147.12,79.56,52.76
2026-06-03 07:20:00,3,-348.57,151.37,40.07,0.0,232.12,0.0,111.42,71.25,52.64
2026-06-03 07:25:00,3,-348.57,151.37,40.0,0.0,303.94,0.0,145.89,79.24,52.5
2026-06-03 07:30:00,3,-348.57,151.37,41.75,0.0,243.48,0.0,116.87,72.38,52.38
2026-06-03 07:35:00,3,-348.57,151.37,40.42,0.0,228.05,0.0,109.47,70.87,52.27
2026-06-03 07:40:00,3,-348.57,151.37,40.63,0.0,228.54,0.0,109.7,70.91,52.15
2026-06-03 07:45:00,3,-348.57,151.37,40.53,0.0,244.55,0.0,117.39,72.49,52.03
2026-06-03 07:50:00,3,-348.57,151.37,41.07,0.0,246.29,0.0,118.22,72.66,51.91
2026-06-03 07:55:00,3,-348.57,151.37,41.92,0.0,263.06,0.0,126.27,74.44,51.78
2026-06-03 08:00:00,3,-348.57,151.37,41.14,0.0,227.02,0.0,108.97,70.77,51.66
2026-06-03 08:05:00,3,-348.57,151.37,41.96,0.0,275.92,0.0,132.44,75.87,51.54
2026-06-03 08:10:00,3,-348.57,151.37,42.72,0.0,233.93,0.0,112.29,71.44,51.42
2026-06-03 08:15:00,3,-348.57,151.37,42.11,0.0,206.84,0.0,99.28,68.96,51.3
2026-06-03 08:20:00,3,-348.57,151.37,41.8,0.0,308.92,0.0,148.28,79.87,51.17
