datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-29 14:10:00,9,179.14,281.88,44.24,3.0,238.29,0.02,114.38,72.96,4.25
2026-05-29 14:15:00,9,179.14,281.88,44.67,2.0,315.03,0.01,151.21,81.39,4.11
2026-05-29 14:20:00,9,179.14,281.88,44.07,1.0,210.14,0.01,100.87,69.62,4.0
2026-05-29 14:25:00,9,179.14,281.88,43.62,2.0,261.94,0.01,125.73,75.04,3.87
2026-05-29 14:30:00,9,179.14,281.88,43.61,2.0,258.52,0.01,124.09,74.67,3.75
2026-05-29 14:35:00,9,179.14,281.88,43.92,11.0,315.96,0.04,151.66,84.72,3.61
2026-05-29 14:40:00,9,179.14,281.88,44.3,0.0,214.24,0.0,102.84,69.61,3.49
2026-05-29 14:45:00,9,179.14,281.88,43.32,3.0,228.95,0.02,109.89,72.05,3.37
2026-05-29 14:50:00,9,179.14,281.88,43.16,3.0,242.46,0.02,116.38,73.37,3.25
2026-05-29 14:55:00,9,179.14,281.88,42.9,0.0,291.0,0.0,139.68,77.65,3.12
2026-05-29 15:00:00,9,179.14,281.88,43.4,1.0,218.05,0.01,104.66,70.32,3.0
2026-05-29 15:05:00,9,179.14,281.88,43.23,1.0,276.68,0.0,132.81,76.31,2.87
2026-05-29 15:10:00,9,179.14,281.88,42.62,3.0,219.03,0.02,105.14,71.13,2.76
2026-05-29 15:15:00,9,179.14,281.88,43.33,0.0,248.64,0.0,119.35,72.91,2.63
2026-05-29 15:20:00,9,179.14,281.88,41.79,1.0,221.94,0.01,106.53,70.67,2.52
2026-05-29 15:25:00,9,179.14,281.88,42.76,2.0,230.72,0.01,110.75,71.85,2.4
2026-05-29 15:30:00,9,179.14,281.88,42.98,5.0,271.57,0.02,130.35,77.17,2.27
2026-05-29 15:35:00,9,179.14,281.88,43.32,2.0,273.81,0.01,131.43,76.36,2.14
2026-05-29 15:40:00,9,179.14,281.88,42.84,0.0,227.73,0.0,109.31,70.84,2.02
2026-05-29 15:45:00,9,179.14,281.88,42.77,6.0,316.35,0.02,151.85,82.98,1.88
2026-05-29 15:50:00,9,179.14,281.88,41.67,1.0,268.33,0.0,128.8,75.37,1.76
2026-05-29 15:55:00,9,179.14,281.88,40.95,0.0,300.99,0.0,144.47,78.87,1.63
2026-05-29 16:00:00,9,179.14,281.88,41.34,1.0,256.87,0.0,123.3,74.12,1.5
2026-05-29 16:05:00,9,179.14,281.88,41.75,0.0,318.84,0.0,153.04,81.16,1.37
2026-05-29 16:10:00,9,179.14,281.88,41.26,3.0,266.63,0.01,127.98,75.9,1.24
2026-05-29 16:15:00,9,179.14,281.88,41.49,6.0,305.86,0.02,146.81,81.62,1.11
2026-05-29 16:20:00,9,179.14,281.88,39.81,3.0,324.16,0.01,155.6,82.94,0.97
2026-05-29 16:25:00,9,179.14,281.88,41.44,1.0,224.71,0.01,107.86,70.92,0.85
2026-05-29 16:30:00,9,179.14,281.88,41.29,1.0,277.91,0.0,133.4,76.45,0.72
2026-05-29 16:35:00,9,179.14,281.88,40.56,1.0,320.5,0.0,153.84,81.73,0.59
2026-05-29 16:40:00,9,179.14,281.88,40.37,1.0,312.36,0.0,149.93,80.66,0.45
2026-05-29 16:45:00,9,179.14,281.88,40.73,3.0,308.32,0.01,147.99,80.86,0.32
2026-05-29 16:50:00,9,179.14,281.88,39.85,0.0,298.61,0.0,143.33,78.57,0.19
2026-05-29 16:55:00,9,179.14,281.88,39.41,1.0,205.73,0.01,98.75,69.23,0.07
2026-05-29 17:00:00,9,179.14,281.88,39.09,2.0,322.34,0.01,154.72,82.34,0.0
2026-05-29 17:05:00,9,179.14,281.88,39.32,1.0,217.7,0.01,104.5,70.28,0.0
2026-05-29 17:10:00,9,179.14,281.88,38.56,1.0,262.6,0.0,126.05,74.73,0.0
2026-05-29 17:15:00,9,179.14,281.88,39.23,2.0,248.32,0.01,119.2,73.59,0.0
2026-05-29 17:20:00,9,179.14,281.88,39.26,0.0,202.93,0.0,97.41,68.62,0.0
2026-05-29 17:25:00,9,179.14,281.88,38.42,0.0,269.27,0.0,129.25,75.11,0.0
2026-05-29 17:30:00,9,179.14,281.88,38.87,1.0,294.28,0.0,141.25,78.39,0.0
2026-05-29 17:35:00,9,179.14,281.88,37.92,0.0,216.24,0.0,103.8,69.77,0.0
2026-05-29 17:40:00,9,179.14,281.88,38.77,3.0,287.93,0.01,138.21,78.34,0.0
2026-05-29 17:45:00,9,179.14,281.88,37.9,0.0,247.83,0.0,118.96,72.81,0.0
2026-05-29 17:50:00,9,179.14,281.88,37.08,2.0,252.93,0.01,121.41,74.06,0.0
2026-05-29 17:55:00,9,179.14,281.88,38.48,0.0,244.61,0.0,117.41,72.49,0.0
2026-05-29 18:00:00,9,179.14,281.88,37.14,1.0,223.94,0.01,107.49,70.84,0.0
2026-05-29 18:05:00,9,179.14,281.88,39.02,0.0,233.38,0.0,112.02,71.37,0.0
2026-05-29 18:10:00,9,179.14,281.88,37.62,0.0,292.55,0.0,140.42,77.82,0.0
2026-05-29 18:15:00,9,179.14,281.88,37.83,3.0,235.46,0.02,113.02,72.66,0.0
2026-05-29 18:20:00,9,179.14,281.88,36.27,2.0,320.07,0.01,153.63,82.04,0.0
2026-05-29 18:25:00,9,179.14,281.88,37.18,2.0,265.69,0.01,127.53,75.43,0.0
2026-05-29 18:30:00,9,179.14,281.88,37.13,0.0,211.37,0.0,101.46,69.34,0.0
2026-05-29 18:35:00,9,179.14,281.88,37.12,1.0,289.3,0.0,138.87,77.78,0.0
2026-05-29 18:40:00,9,179.14,281.88,36.68,1.0,242.9,0.01,116.59,72.68,0.0
2026-05-29 18:45:00,9,179.14,281.88,36.73,4.0,292.11,0.01,140.21,79.19,0.0
2026-05-29 18:50:00,9,179.14,281.88,35.6,0.0,318.26,0.0,152.77,81.08,0.0
2026-05-29 18:55:00,9,179.14,281.88,36.62,0.0,206.02,0.0,98.89,68.88,0.0
2026-05-29 19:00:00,9,179.14,281.88,36.53,0.0,266.67,0.0,128.0,74.82,0.0
2026-05-29 19:05:00,9,179.14,281.88,35.81,0.0,275.01,0.0,132.0,75.76,0.0
2026-05-29 19:10:00,9,179.14,281.88,35.45,0.0,206.27,0.0,99.01,68.9,0.0
2026-05-29 19:15:00,9,179.14,281.88,35.9,0.0,212.59,0.0,102.04,69.44,0.0
2026-05-29 19:20:00,9,179.14,281.88,35.73,0.0,269.92,0.0,129.56,75.18,0.0
2026-05-29 19:25:00,9,179.14,281.88,35.59,1.0,253.97,0.0,121.91,73.8,0.0
2026-05-29 19:30:00,9,179.14,281.88,34.97,0.0,260.86,0.0,125.21,74.18,0.0
2026-05-29 19:35:00,9,179.14,281.88,34.7,0.0,202.5,0.0,97.2,68.57,0.0
2026-05-29 19:40:00,9,179.14,281.88,35.11,0.0,268.77,0.0,129.01,75.05,0.0
2026-05-29 19:45:00,9,179.14,281.88,34.82,0.0,257.99,0.0,123.83,73.87,0.0
2026-05-29 19:50:00,9,179.14,281.88,34.66,0.0,213.48,0.0,102.47,69.52,0.0
2026-05-29 19:55:00,9,179.14,281.88,34.8,1.0,278.32,0.0,133.59,76.48,0.0
2026-05-29 20:00:00,9,179.14,281.88,33.59,1.0,300.66,0.0,144.32,79.16,0.0
2026-05-29 20:05:00,9,179.14,281.88,34.55,1.0,214.78,0.01,103.1,70.01,0.0
2026-05-29 20:10:00,9,179.14,281.88,33.57,0.0,285.23,0.0,136.91,76.94,0.0
2026-05-29 20:15:00,9,179.14,281.88,33.97,0.0,204.03,0.0,97.94,68.7,0.0
2026-05-29 20:20:00,9,179.14,281.88,34.04,0.0,236.75,0.0,113.64,71.69,0.0
2026-05-29 20:25:00,9,179.14,281.88,33.5,3.0,318.76,0.01,153.01,82.21,0.0
2026-05-29 20:30:00,9,179.14,281.88,33.54,0.0,257.49,0.0,123.59,73.82,0.0
2026-05-29 20:35:00,9,179.14,281.88,33.93,1.0,324.32,0.0,155.67,82.23,0.0
2026-05-29 20:40:00,9,179.14,281.88,33.73,1.0,231.93,0.01,111.32,71.59,0.0
2026-05-29 20:45:00,9,179.14,281.88,32.58,0.0,305.21,0.0,146.5,79.38,0.0
2026-05-29 20:50:00,9,179.14,281.88,33.12,1.0,323.61,0.0,155.33,82.13,0.0
2026-05-29 20:55:00,9,179.14,281.88,32.58,0.0,251.76,0.0,120.85,73.21,0.0
2026-05-29 21:00:00,9,179.14,281.88,33.43,2.0,262.27,0.01,125.89,75.05,0.0
2026-05-29 21:05:00,9,179.14,281.88,33.13,1.0,289.7,0.0,139.05,77.82,0.0
2026-05-29 21:10:00,9,179.14,281.88,32.57,4.0,312.95,0.01,150.22,81.8,0.0
2026-05-29 21:15:00,9,179.14,281.88,32.33,3.0,257.77,0.01,123.73,74.92,0.0
2026-05-29 21:20:00,9,179.14,281.88,32.13,2.0,279.26,0.01,134.05,76.96,0.0
2026-05-29 21:25:00,9,179.14,281.88,32.35,0.0,292.71,0.0,140.5,77.83,0.0
2026-05-29 21:30:00,9,179.14,281.88,32.68,2.0,306.01,0.01,146.89,80.21,0.0
2026-05-29 21:35:00,9,179.14,281.88,32.64,1.0,252.36,0.0,121.14,73.63,0.0
2026-05-29 21:40:00,9,179.14,281.88,32.21,0.0,214.69,0.0,103.05,69.62,0.0
2026-05-29 21:45:00,9,179.14,281.88,32.48,3.0,324.73,0.01,155.87,83.0,0.0
2026-05-29 21:50:00,9,179.14,281.88,32.24,0.0,235.07,0.0,112.83,71.52,0.0
2026-05-29 21:55:00,9,179.14,281.88,31.58,0.0,268.23,0.0,128.75,74.98,0.0
2026-05-29 22:00:00,9,179.14,281.88,32.28,1.0,313.83,0.0,150.64,80.84,100.0
2026-05-29 22:05:00,9,179.14,281.88,32.39,1.0,266.46,0.0,127.9,75.14,99.87
2026-05-29 22:10:00,9,179.14,281.88,32.31,0.0,275.18,0.0,132.09,75.77,99.75
2026-05-29 22:15:00,9,179.14,281.88,31.59,0.0,208.36,0.0,100.01,69.07,99.63
2026-05-29 22:20:00,9,179.14,281.88,30.88,0.0,280.13,0.0,134.46,76.34,99.51
2026-05-29 22:25:00,9,179.14,281.88,31.5,0.0,254.91,0.0,122.36,73.54,99.38
2026-05-29 22:30:00,9,179.14,281.88,31.46,2.0,209.27,0.01,100.45,69.87,99.27
2026-05-29 22:35:00,9,179.14,281.88,32.17,1.0,282.53,0.0,135.61,76.97,99.14
2026-05-29 22:40:00,9,179.14,281.88,30.9,2.0,302.07,0.01,144.99,79.7,99.01
2026-05-29 22:45:00,9,179.14,281.88,32.3,5.0,284.24,0.02,136.43,78.61,98.87
2026-05-29 22:50:00,9,179.14,281.88,31.43,2.0,282.37,0.01,135.54,77.32,98.75
2026-05-29 22:55:00,9,179.14,281.88,31.17,0.0,232.33,0.0,111.52,71.26,98.63
2026-05-29 23:00:00,9,179.14,281.88,31.66,0.0,238.66,0.0,114.56,71.88,98.51
2026-05-29 23:05:00,9,179.14,281.88,32.12,3.0,232.01,0.02,111.36,72.32,98.39
2026-05-29 23:10:00,9,179.14,281.88,31.74,3.0,308.34,0.01,148.0,80.85,98.25
2026-05-29 23:15:00,9,179.14,281.88,31.48,3.0,282.27,0.01,135.49,77.66,98.12
2026-05-29 23:20:00,9,179.14,281.88,31.02,1.0,298.39,0.0,143.23,78.88,97.99
2026-05-29 23:25:00,9,179.14,281.88,30.69,2.0,218.24,0.01,104.76,70.66,97.87
2026-05-29 23:30:00,9,179.14,281.88,30.46,0.0,280.52,0.0,134.65,76.38,97.75
2026-05-29 23:35:00,9,179.14,281.88,30.99,0.0,274.17,0.0,131.6,75.65,97.62
2026-05-29 23:40:00,9,179.14,281.88,31.14,0.0,317.63,0.0,152.46,80.98,97.49
2026-05-29 23:45:00,9,179.14,281.88,31.51,0.0,251.94,0.0,120.93,73.23,97.36
2026-05-29 23:50:00,9,179.14,281.88,31.2,2.0,240.72,0.01,115.55,72.8,97.24
2026-05-29 23:55:00,9,179.14,281.88,31.05,1.0,267.05,0.0,128.18,75.2,97.12
2026-05-30 00:00:00,9,179.14,281.88,31.48,8.0,297.46,0.03,142.78,81.27,96.98
2026-05-30 00:05:00,9,179.14,281.88,30.51,0.0,250.49,0.0,120.24,73.08,96.86
2026-05-30 00:10:00,9,179.14,281.88,30.48,4.0,285.28,0.02,136.93,78.38,96.73
2026-05-30 00:15:00,9,179.14,281.88,31.34,3.0,300.32,0.01,144.15,79.84,96.6
2026-05-30 00:20:00,9,179.14,281.88,31.13,2.0,242.01,0.01,116.17,72.93,96.47
2026-05-30 00:25:00,9,179.14,281.88,31.25,2.0,263.23,0.01,126.35,75.15,96.35
2026-05-30 00:30:00,9,179.14,281.88,31.22,6.0,312.22,0.02,149.87,82.42,96.21
2026-05-30 00:35:00,9,179.14,281.88,30.41,1.0,290.69,0.0,139.53,77.94,96.08
2026-05-30 00:40:00,9,179.14,281.88,31.39,0.0,275.48,0.0,132.23,75.8,95.96
2026-05-30 00:45:00,9,179.14,281.88,30.65,3.0,237.46,0.02,113.98,72.85,95.83
2026-05-30 00:50:00,9,179.14,281.88,31.67,2.0,221.64,0.01,106.39,70.97,95.72
2026-05-30 00:55:00,9,179.14,281.88,30.96,1.0,264.99,0.0,127.2,74.98,95.59
2026-05-30 01:00:00,9,179.14,281.88,31.07,1.0,223.6,0.01,107.33,70.8,95.47
2026-05-30 01:05:00,9,179.14,281.88,30.85,9.0,308.78,0.03,148.21,83.04,95.33
2026-05-30 01:10:00,9,179.14,281.88,32.0,3.0,253.35,0.01,121.61,74.45,95.21
2026-05-30 01:15:00,9,179.14,281.88,31.52,2.0,277.62,0.01,133.26,76.77,95.08
2026-05-30 01:20:00,9,179.14,281.88,31.79,2.0,292.52,0.01,140.41,78.53,94.95
2026-05-30 01:25:00,9,179.14,281.88,32.06,1.0,215.11,0.01,103.25,70.03,94.83
2026-05-30 01:30:00,9,179.14,281.88,32.47,2.0,230.24,0.01,110.51,71.78,94.71
2026-05-30 01:35:00,9,179.14,281.88,31.23,3.0,280.21,0.01,134.5,77.42,94.59
2026-05-30 01:40:00,9,179.14,281.88,31.61,2.0,211.16,0.01,101.36,70.03,94.47
2026-05-30 01:45:00,9,179.14,281.88,31.97,1.0,256.05,0.0,122.9,74.01,94.35
2026-05-30 01:50:00,9,179.14,281.88,31.78,0.0,251.11,0.0,120.53,73.14,94.22
2026-05-30 01:55:00,9,179.14,281.88,31.19,0.0,283.94,0.0,136.29,76.78,94.1
2026-05-30 02:00:00,9,179.14,281.88,31.81,3.0,211.18,0.02,101.37,70.4,93.98
2026-05-30 02:05:00,9,179.14,281.88,32.17,1.0,258.38,0.0,124.02,74.26,93.85
2026-05-30 02:10:00,9,179.14,281.88,31.66,2.0,289.28,0.01,138.86,78.14,93.72
2026-05-30 02:15:00,9,179.14,281.88,32.18,0.0,275.25,0.0,132.12,75.78,93.6
2026-05-30 02:20:00,9,179.14,281.88,32.02,1.0,225.01,0.01,108.0,70.93,93.48
2026-05-30 02:25:00,9,179.14,281.88,32.69,2.0,267.22,0.01,128.27,75.6,93.35
2026-05-30 02:30:00,9,179.14,281.88,31.96,1.0,305.44,0.0,146.61,79.76,93.22
2026-05-30 02:35:00,9,179.14,281.88,32.41,3.0,222.43,0.02,106.77,71.42,93.1
2026-05-30 02:40:00,9,179.14,281.88,32.96,4.0,238.84,0.02,114.64,73.34,92.98
2026-05-30 02:45:00,9,179.14,281.88,33.65,8.0,320.33,0.02,153.76,84.19,92.84
2026-05-30 02:50:00,9,179.14,281.88,31.62,6.0,312.74,0.02,150.12,82.49,92.7
2026-05-30 02:55:00,9,179.14,281.88,32.24,2.0,212.71,0.01,102.1,70.17,92.59
2026-05-30 03:00:00,9,179.14,281.88,32.52,0.0,203.97,0.0,97.9,68.69,92.47
2026-05-30 03:05:00,9,179.14,281.88,33.58,1.0,279.39,0.0,134.11,76.61,92.34
2026-05-30 03:10:00,9,179.14,281.88,34.24,3.0,290.74,0.01,139.56,78.67,92.21
2026-05-30 03:15:00,9,179.14,281.88,33.84,3.0,322.74,0.01,154.92,82.74,92.07
2026-05-30 03:20:00,9,179.14,281.88,33.04,7.0,297.42,0.03,142.76,80.92,91.94
2026-05-30 03:25:00,9,179.14,281.88,33.78,5.0,267.96,0.02,128.62,76.75,91.81
2026-05-30 03:30:00,9,179.14,281.88,33.81,1.0,229.69,0.01,110.25,71.38,91.69
2026-05-30 03:35:00,9,179.14,281.88,34.07,1.0,218.18,0.01,104.73,70.31,91.57
2026-05-30 03:40:00,9,179.14,281.88,34.19,4.0,279.77,0.02,134.29,77.74,91.45
2026-05-30 03:45:00,9,179.14,281.88,34.26,1.0,225.24,0.01,108.11,70.96,91.33
2026-05-30 03:50:00,9,179.14,281.88,34.49,0.0,261.18,0.0,125.37,74.22,91.2
2026-05-30 03:55:00,9,179.14,281.88,33.96,3.0,284.67,0.01,136.64,77.94,91.07
2026-05-30 04:00:00,9,179.14,281.88,35.49,4.0,214.82,0.03,103.11,71.1,90.96
2026-05-30 04:05:00,9,179.14,281.88,34.59,10.0,311.64,0.03,149.59,83.77,90.82
2026-05-30 04:10:00,9,179.14,281.88,35.42,2.0,215.04,0.01,103.22,70.38,90.7
2026-05-30 04:15:00,9,179.14,281.88,34.09,1.0,277.59,0.0,133.25,76.4,90.57
2026-05-30 04:20:00,9,179.14,281.88,35.38,2.0,296.42,0.01,142.28,79.01,90.44
2026-05-30 04:25:00,9,179.14,281.88,35.21,3.0,285.8,0.01,137.19,78.08,90.31
2026-05-30 04:30:00,9,179.14,281.88,35.42,3.0,221.55,0.02,106.35,71.34,90.19
2026-05-30 04:35:00,9,179.14,281.88,35.62,5.0,318.92,0.02,153.08,82.95,90.05
2026-05-30 04:40:00,9,179.14,281.88,35.83,1.0,284.86,0.0,136.73,77.25,89.92
2026-05-30 04:45:00,9,179.14,281.88,34.37,2.0,247.25,0.01,118.68,73.47,89.8
2026-05-30 04:50:00,9,179.14,281.88,36.07,0.0,259.2,0.0,124.42,74.01,89.68
2026-05-30 04:55:00,9,179.14,281.88,35.94,0.0,289.35,0.0,138.89,77.44,89.55
2026-05-30 05:00:00,9,179.14,281.88,36.44,1.0,253.34,0.0,121.6,73.73,89.43
2026-05-30 05:05:00,9,179.14,281.88,36.09,0.0,287.66,0.0,138.08,77.23,89.3
2026-05-30 05:10:00,9,179.14,281.88,37.25,0.0,321.6,0.0,154.37,81.52,89.16
2026-05-30 05:15:00,9,179.14,281.88,37.02,1.0,221.93,0.01,106.53,70.66,89.04
2026-05-30 05:20:00,9,179.14,281.88,37.48,2.0,277.09,0.01,133.0,76.72,88.92
2026-05-30 05:25:00,9,179.14,281.88,36.06,2.0,220.81,0.01,105.99,70.9,88.8
2026-05-30 05:30:00,9,179.14,281.88,37.23,3.0,231.98,0.02,111.35,72.33,88.68
2026-05-30 05:35:00,9,179.14,281.88,36.8,2.0,202.75,0.02,97.32,69.34,88.56
2026-05-30 05:40:00,9,179.14,281.88,38.25,0.0,266.76,0.0,128.04,74.83,88.44
2026-05-30 05:45:00,9,179.14,281.88,36.86,2.0,254.0,0.01,121.92,74.17,88.31
2026-05-30 05:50:00,9,179.14,281.88,37.65,1.0,227.32,0.01,109.11,71.16,88.19
2026-05-30 05:55:00,9,179.14,281.88,38.47,0.0,286.07,0.0,137.31,77.05,88.07
2026-05-30 06:00:00,9,179.14,281.88,38.51,0.0,265.01,0.0,127.2,74.64,87.94
2026-05-30 06:05:00,9,179.14,281.88,38.1,1.0,299.96,0.0,143.98,79.08,87.81
2026-05-30 06:10:00,9,179.14,281.88,38.52,0.0,227.8,0.0,109.34,70.84,87.69
2026-05-30 06:15:00,9,179.14,281.88,37.47,2.0,306.7,0.01,147.21,80.3,87.56
2026-05-30 06:20:00,9,179.14,281.88,37.55,0.0,243.56,0.0,116.91,72.38,87.44
2026-05-30 06:25:00,9,179.14,281.88,38.78,1.0,239.86,0.01,115.13,72.38,87.32
2026-05-30 06:30:00,9,179.14,281.88,39.13,0.0,242.44,0.0,116.37,72.27,87.2
2026-05-30 06:35:00,9,179.14,281.88,39.66,0.0,260.73,0.0,125.15,74.18,87.07
2026-05-30 06:40:00,9,179.14,281.88,37.76,0.0,224.09,0.0,107.57,70.49,86.95
2026-05-30 06:45:00,9,179.14,281.88,39.73,0.0,299.88,0.0,143.94,78.73,86.82
2026-05-30 06:50:00,9,179.14,281.88,39.57,2.0,267.13,0.01,128.22,75.6,86.7
2026-05-30 06:55:00,9,179.14,281.88,39.87,0.0,229.56,0.0,110.19,71.01,86.58
2026-05-30 07:00:00,9,179.14,281.88,41.12,0.0,291.22,0.0,139.79,77.67,86.45
2026-05-30 07:05:00,9,179.14,281.88,38.82,1.0,281.64,0.0,135.19,76.88,86.32
2026-05-30 07:10:00,9,179.14,281.88,39.84,1.0,287.56,0.0,138.03,77.58,86.19
2026-05-30 07:15:00,9,179.14,281.88,40.0,0.0,211.83,0.0,101.68,69.39,86.08
2026-05-30 07:20:00,9,179.14,281.88,39.98,1.0,250.05,0.01,120.03,73.42,85.95
2026-05-30 07:25:00,9,179.14,281.88,40.7,0.0,279.84,0.0,134.32,76.32,85.83
2026-05-30 07:30:00,9,179.14,281.88,40.01,0.0,303.43,0.0,145.65,79.17,85.69
2026-05-30 07:35:00,9,179.14,281.88,40.46,1.0,286.5,0.0,137.52,77.45,85.57
2026-05-30 07:40:00,9,179.14,281.88,40.76,0.0,277.2,0.0,133.06,76.02,85.44
2026-05-30 07:45:00,9,179.14,281.88,40.66,0.0,210.05,0.0,100.82,69.23,85.32
2026-05-30 07:50:00,9,179.14,281.88,41.75,2.0,216.22,0.01,103.78,70.5,85.21
2026-05-30 07:55:00,9,179.14,281.88,41.01,1.0,293.4,0.0,140.83,78.28,85.08
2026-05-30 08:00:00,9,179.14,281.88,41.35,0.0,298.29,0.0,143.18,78.53,84.94
2026-05-30 08:05:00,9,179.14,281.88,40.71,0.0,309.98,0.0,148.79,80.01,84.81
2026-05-30 08:10:00,9,179.14,281.88,41.62,1.0,285.96,0.0,137.26,77.39,84.68
2026-05-30 08:15:00,9,179.14,281.88,42.18,0.0,281.7,0.0,135.22,76.54,84.56
2026-05-30 08:20:00,9,179.14,281.88,41.77,3.0,316.41,0.01,151.88,81.92,84.42
2026-05-30 08:25:00,9,179.14,281.88,42.07,0.0,294.19,0.0,141.21,78.03,84.29
2026-05-30 08:30:00,9,179.14,281.88,41.99,0.0,258.12,0.0,123.9,73.9,84.17
2026-05-30 08:35:00,9,179.14,281.88,41.94,0.0,281.64,0.0,135.19,76.53,84.04
2026-05-30 08:40:00,9,179.14,281.88,43.58,0.0,247.71,0.0,118.9,72.81,83.92
2026-05-30 08:45:00,9,179.14,281.88,43.44,0.0,311.04,0.0,149.3,80.15,83.78
2026-05-30 08:50:00,9,179.14,281.88,42.63,1.0,285.29,0.0,136.94,77.31,83.65
2026-05-30 08:55:00,9,179.14,281.88,43.93,0.0,280.71,0.0,134.74,76.43,83.53
2026-05-30 09:00:00,9,179.14,281.88,42.64,1.0,309.34,0.0,148.48,80.28,83.39
2026-05-30 09:05:00,9,179.14,281.88,42.95,1.0,258.93,0.0,124.28,74.34,83.27
2026-05-30 09:10:00,9,179.14,281.88,44.05,0.0,278.63,0.0,133.74,76.19,83.14
2026-05-30 09:15:00,9,179.14,281.88,43.78,0.0,235.63,0.0,113.1,71.6,83.02
2026-05-30 09:20:00,9,179.14,281.88,43.58,1.0,264.08,0.0,126.76,74.9,82.9
2026-05-30 09:25:00,9,179.14,281.88,43.11,1.0,298.69,0.0,143.37,78.94,82.77
2026-05-30 09:30:00,9,179.14,281.88,43.71,1.0,261.19,0.0,125.37,74.59,82.64
2026-05-30 09:35:00,9,179.14,281.88,44.14,0.0,283.56,0.0,136.11,76.76,82.51
2026-05-30 09:40:00,9,179.14,281.88,43.05,0.0,284.86,0.0,136.73,76.91,82.39
2026-05-30 09:45:00,9,179.14,281.88,42.91,1.0,318.42,0.0,152.84,81.46,82.25
2026-05-30 09:50:00,9,179.14,281.88,43.98,0.0,213.66,0.0,102.56,69.56,82.13
2026-05-30 09:55:00,9,179.14,281.88,44.52,2.0,204.39,0.02,98.11,69.49,82.02
2026-05-30 10:00:00,9,179.14,281.88,44.28,2.0,311.54,0.01,149.54,80.94,81.88
2026-05-30 10:05:00,9,179.14,281.88,43.97,2.0,215.92,0.01,103.64,70.48,81.77
2026-05-30 10:10:00,9,179.14,281.88,43.83,1.0,319.13,0.0,153.18,81.56,81.63
2026-05-30 10:15:00,9,179.14,281.88,44.24,1.0,209.72,0.01,100.66,69.58,81.51
2026-05-30 10:20:00,9,179.14,281.88,44.64,2.0,251.87,0.01,120.9,73.97,81.39
2026-05-30 10:25:00,9,179.14,281.88,43.77,0.0,237.28,0.0,113.89,71.76,81.27
2026-05-30 10:30:00,9,179.14,281.88,44.2,2.0,265.99,0.01,127.67,75.48,81.15
2026-05-30 10:35:00,9,179.14,281.88,44.89,0.0,229.53,0.0,110.18,71.02,81.03
2026-05-30 10:40:00,9,179.14,281.88,44.56,1.0,236.82,0.01,113.67,72.09,80.91
2026-05-30 10:45:00,9,179.14,281.88,44.71,1.0,212.18,0.01,101.85,69.8,80.79
2026-05-30 10:50:00,9,179.14,281.88,44.17,2.0,217.07,0.01,104.19,70.58,80.67
2026-05-30 10:55:00,9,179.14,281.88,43.97,0.0,275.87,0.0,132.42,75.87,80.55
2026-05-30 11:00:00,9,179.14,281.88,44.61,2.0,318.07,0.01,152.67,81.79,80.41
2026-05-30 11:05:00,9,179.14,281.88,44.53,1.0,242.45,0.01,116.38,72.65,80.29
2026-05-30 11:10:00,9,179.14,281.88,44.84,0.0,210.56,0.0,101.07,69.29,80.17
2026-05-30 11:15:00,9,179.14,281.88,44.06,0.0,245.88,0.0,118.02,72.63,80.05
2026-05-30 11:20:00,9,179.14,281.88,45.55,2.0,286.09,0.01,137.32,77.78,79.92
2026-05-30 11:25:00,9,179.14,281.88,46.09,2.0,238.29,0.01,114.38,72.59,79.8
2026-05-30 11:30:00,9,179.14,281.88,45.58,5.0,320.02,0.02,153.61,83.12,79.66
2026-05-30 11:35:00,9,179.14,281.88,45.51,1.0,296.83,0.0,142.48,78.71,79.53
2026-05-30 11:40:00,9,179.14,281.88,44.88,1.0,299.33,0.0,143.68,79.02,79.4
2026-05-30 11:45:00,9,179.14,281.88,44.97,0.0,302.19,0.0,145.05,79.03,79.27
2026-05-30 11:50:00,9,179.14,281.88,45.3,1.0,248.67,0.01,119.36,73.29,79.15
2026-05-30 11:55:00,9,179.14,281.88,45.08,0.0,274.1,0.0,131.57,75.67,79.02
2026-05-30 12:00:00,9,179.14,281.88,45.16,2.0,257.74,0.01,123.72,74.59,78.9
2026-05-30 12:05:00,9,179.14,281.88,45.54,0.0,292.55,0.0,140.42,77.84,78.77
2026-05-30 12:10:00,9,179.14,281.88,45.21,1.0,247.85,0.01,118.97,73.2,78.64
2026-05-30 12:15:00,9,179.14,281.88,45.2,0.0,268.96,0.0,129.1,75.09,78.52
2026-05-30 12:20:00,9,179.14,281.88,44.37,2.0,238.64,0.01,114.55,72.62,78.4
2026-05-30 12:25:00,9,179.14,281.88,45.11,1.0,282.99,0.0,135.83,77.05,78.27
2026-05-30 12:30:00,9,179.14,281.88,45.03,5.0,275.88,0.02,132.42,77.66,78.14
2026-05-30 12:35:00,9,179.14,281.88,44.47,0.0,204.04,0.0,97.94,68.72,78.03
2026-05-30 12:40:00,9,179.14,281.88,44.79,1.0,217.31,0.01,104.31,70.25,77.91
2026-05-30 12:45:00,9,179.14,281.88,45.43,2.0,233.96,0.01,112.3,72.16,77.79
2026-05-30 12:50:00,9,179.14,281.88,43.81,2.0,224.35,0.01,107.69,71.25,77.67
