datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-30 20:35:00,14,200.0,250.0,33.5,3.0,309.95,0.01,148.78,81.06,57.92
2026-05-30 20:40:00,14,200.0,250.0,34.08,1.0,255.32,0.0,122.55,73.94,57.79
2026-05-30 20:45:00,14,200.0,250.0,33.11,3.0,264.47,0.01,126.95,75.64,57.67
2026-05-30 20:50:00,14,200.0,250.0,33.69,2.0,286.49,0.01,137.52,77.81,57.54
2026-05-30 20:55:00,14,200.0,250.0,33.17,5.0,300.03,0.02,144.02,80.53,57.4
2026-05-30 21:00:00,14,200.0,250.0,32.86,1.0,209.21,0.01,100.42,69.51,57.29
2026-05-30 21:05:00,14,200.0,250.0,32.71,2.0,232.11,0.01,111.41,71.96,57.17
2026-05-30 21:10:00,14,200.0,250.0,32.35,3.0,323.49,0.01,155.27,82.84,57.03
2026-05-30 21:15:00,14,200.0,250.0,32.12,4.0,235.12,0.02,112.86,72.97,56.91
2026-05-30 21:20:00,14,200.0,250.0,32.51,5.0,214.26,0.03,102.85,71.4,56.79
2026-05-30 21:25:00,14,200.0,250.0,33.03,4.0,319.73,0.01,153.47,82.69,56.65
2026-05-30 21:30:00,14,200.0,250.0,31.97,3.0,236.75,0.02,113.64,72.78,56.53
2026-05-30 21:35:00,14,200.0,250.0,32.67,1.0,232.1,0.01,111.41,71.61,56.41
2026-05-30 21:40:00,14,200.0,250.0,32.41,0.0,219.44,0.0,105.33,70.05,56.3
2026-05-30 21:45:00,14,200.0,250.0,32.51,2.0,225.49,0.01,108.23,71.33,56.18
2026-05-30 21:50:00,14,200.0,250.0,32.13,2.0,296.74,0.01,142.44,79.05,56.04
2026-05-30 21:55:00,14,200.0,250.0,31.78,4.0,294.16,0.01,141.2,79.43,55.91
2026-05-30 22:00:00,14,200.0,250.0,32.73,3.0,212.95,0.02,102.21,70.56,55.79
2026-05-30 22:05:00,14,200.0,250.0,32.1,6.0,291.22,0.02,139.78,79.79,55.66
2026-05-30 22:10:00,14,200.0,250.0,32.41,5.0,285.68,0.02,137.13,78.78,55.53
2026-05-30 22:15:00,14,200.0,250.0,31.42,7.0,295.87,0.03,142.02,80.73,55.4
2026-05-30 22:20:00,14,200.0,250.0,31.46,5.0,264.87,0.02,127.14,76.4,55.27
2026-05-30 22:25:00,14,200.0,250.0,30.95,2.0,241.25,0.01,115.8,72.85,55.15
2026-05-30 22:30:00,14,200.0,250.0,30.89,7.0,310.6,0.02,149.09,82.56,55.01
2026-05-30 22:35:00,14,200.0,250.0,32.1,6.0,317.19,0.02,152.25,83.07,54.87
2026-05-30 22:40:00,14,200.0,250.0,30.97,2.0,282.42,0.01,135.56,77.32,54.74
2026-05-30 22:45:00,14,200.0,250.0,31.71,3.0,254.2,0.01,122.01,74.53,54.62
2026-05-30 22:50:00,14,200.0,250.0,31.79,1.0,278.65,0.0,133.75,76.52,54.49
2026-05-30 22:55:00,14,200.0,250.0,31.58,5.0,279.57,0.02,134.19,78.06,54.36
2026-05-30 23:00:00,14,200.0,250.0,30.49,6.0,204.23,0.05,98.03,70.91,54.24
2026-05-30 23:05:00,14,200.0,250.0,30.73,3.0,321.07,0.01,154.11,82.51,54.1
2026-05-30 23:10:00,14,200.0,250.0,31.98,9.0,293.04,0.03,140.66,81.08,53.97
2026-05-30 23:15:00,14,200.0,250.0,30.49,7.0,249.08,0.04,119.56,75.46,53.84
2026-05-30 23:20:00,14,200.0,250.0,31.76,7.0,233.22,0.04,111.95,73.88,53.72
2026-05-30 23:25:00,14,200.0,250.0,30.9,2.0,244.94,0.01,117.57,73.23,53.6
2026-05-30 23:30:00,14,200.0,250.0,30.84,6.0,300.81,0.02,144.39,80.97,53.46
2026-05-30 23:35:00,14,200.0,250.0,31.43,1.0,299.55,0.0,143.78,79.02,53.33
2026-05-30 23:40:00,14,200.0,250.0,30.8,6.0,260.28,0.03,124.93,76.27,53.2
2026-05-30 23:45:00,14,200.0,250.0,30.46,7.0,254.57,0.03,122.2,76.01,53.08
2026-05-30 23:50:00,14,200.0,250.0,30.9,6.0,238.58,0.03,114.52,74.03,52.95
2026-05-30 23:55:00,14,200.0,250.0,31.53,3.0,305.71,0.01,146.74,80.52,52.82
2026-05-31 00:00:00,14,200.0,250.0,31.71,7.0,205.56,0.05,98.67,71.38,52.7
2026-05-31 00:05:00,14,200.0,250.0,30.55,7.0,202.86,0.05,97.37,71.15,52.58
2026-05-31 00:10:00,14,200.0,250.0,31.16,5.0,301.93,0.02,144.93,80.76,52.45
2026-05-31 00:15:00,14,200.0,250.0,31.13,3.0,296.83,0.01,142.48,79.41,52.32
2026-05-31 00:20:00,14,200.0,250.0,31.19,4.0,245.52,0.02,117.85,74.01,52.19
2026-05-31 00:25:00,14,200.0,250.0,31.06,5.0,310.87,0.02,149.22,81.9,52.06
2026-05-31 00:30:00,14,200.0,250.0,31.06,11.0,241.13,0.06,115.74,76.09,51.93
2026-05-31 00:35:00,14,200.0,250.0,31.33,10.0,212.91,0.07,102.2,73.11,51.81
2026-05-31 00:40:00,14,200.0,250.0,32.21,4.0,294.0,0.01,141.12,79.41,51.68
2026-05-31 00:45:00,14,200.0,250.0,31.52,11.0,296.84,0.04,142.48,82.27,51.54
2026-05-31 00:50:00,14,200.0,250.0,30.59,7.0,247.61,0.04,118.85,75.31,51.41
2026-05-31 00:55:00,14,200.0,250.0,31.03,4.0,304.09,0.01,145.96,80.66,51.28
2026-05-31 01:00:00,14,200.0,250.0,31.27,7.0,313.29,0.02,150.38,82.91,51.14
2026-05-31 01:05:00,14,200.0,250.0,31.61,10.0,249.19,0.05,119.61,76.54,51.01
2026-05-31 01:10:00,14,200.0,250.0,30.59,6.0,319.12,0.02,153.18,83.32,50.87
2026-05-31 01:15:00,14,200.0,250.0,32.39,5.0,222.96,0.03,107.02,72.19,50.75
2026-05-31 01:20:00,14,200.0,250.0,30.36,9.0,253.16,0.04,121.52,76.58,50.63
2026-05-31 01:25:00,14,200.0,250.0,31.78,8.0,285.56,0.03,137.07,79.84,50.49
2026-05-31 01:30:00,14,200.0,250.0,31.69,8.0,230.81,0.05,110.79,74.01,50.37
2026-05-31 01:35:00,14,200.0,250.0,31.75,2.0,217.98,0.01,104.63,70.64,50.25
2026-05-31 01:40:00,14,200.0,250.0,31.11,4.0,266.56,0.02,127.95,76.24,50.12
2026-05-31 01:45:00,14,200.0,250.0,31.65,3.0,261.77,0.01,125.65,75.35,50.0
2026-05-31 01:50:00,14,200.0,250.0,32.06,6.0,225.67,0.04,108.32,72.81,49.88
2026-05-31 01:55:00,14,200.0,250.0,31.31,7.0,323.3,0.02,155.19,84.23,49.74
2026-05-31 02:00:00,14,200.0,250.0,31.44,5.0,243.29,0.03,116.78,74.15,49.61
2026-05-31 02:05:00,14,200.0,250.0,32.11,10.0,213.52,0.07,102.49,73.16,49.49
2026-05-31 02:10:00,14,200.0,250.0,32.47,8.0,305.84,0.03,146.8,82.32,49.35
2026-05-31 02:15:00,14,200.0,250.0,32.02,6.0,304.75,0.02,146.28,81.46,49.22
2026-05-31 02:20:00,14,200.0,250.0,31.54,9.0,274.14,0.04,131.59,78.88,49.09
2026-05-31 02:25:00,14,200.0,250.0,31.62,8.0,288.5,0.03,138.48,80.19,48.95
2026-05-31 02:30:00,14,200.0,250.0,31.74,5.0,303.03,0.02,145.45,80.9,48.82
2026-05-31 02:35:00,14,200.0,250.0,32.24,6.0,301.23,0.02,144.59,81.02,48.68
2026-05-31 02:40:00,14,200.0,250.0,32.22,6.0,250.1,0.03,120.05,75.2,48.56
2026-05-31 02:45:00,14,200.0,250.0,33.78,6.0,294.11,0.02,141.17,80.15,48.42
2026-05-31 02:50:00,14,200.0,250.0,32.91,12.0,223.49,0.08,107.28,74.79,48.3
2026-05-31 02:55:00,14,200.0,250.0,32.98,5.0,226.99,0.03,108.95,72.56,48.18
2026-05-31 03:00:00,14,200.0,250.0,33.0,7.0,223.87,0.04,107.46,72.99,48.06
2026-05-31 03:05:00,14,200.0,250.0,32.73,5.0,231.65,0.03,111.19,73.0,47.94
2026-05-31 03:10:00,14,200.0,250.0,33.51,7.0,215.01,0.05,103.2,72.2,47.82
2026-05-31 03:15:00,14,200.0,250.0,33.84,3.0,256.87,0.01,123.3,74.82,47.69
2026-05-31 03:20:00,14,200.0,250.0,33.35,7.0,301.49,0.02,144.72,81.41,47.55
2026-05-31 03:25:00,14,200.0,250.0,33.26,4.0,314.41,0.01,150.91,81.99,47.42
2026-05-31 03:30:00,14,200.0,250.0,33.58,3.0,209.62,0.02,100.62,70.27,47.3
2026-05-31 03:35:00,14,200.0,250.0,34.17,8.0,295.18,0.03,141.69,81.0,47.17
2026-05-31 03:40:00,14,200.0,250.0,33.57,4.0,245.94,0.02,118.05,74.05,47.04
2026-05-31 03:45:00,14,200.0,250.0,34.53,2.0,211.67,0.01,101.6,70.08,46.93
2026-05-31 03:50:00,14,200.0,250.0,34.68,5.0,288.59,0.02,138.52,79.13,46.79
2026-05-31 03:55:00,14,200.0,250.0,34.87,4.0,263.65,0.02,126.55,75.93,46.67
2026-05-31 04:00:00,14,200.0,250.0,34.8,9.0,227.96,0.06,109.42,74.12,46.54
2026-05-31 04:05:00,14,200.0,250.0,34.41,4.0,271.33,0.02,130.24,76.78,46.42
2026-05-31 04:10:00,14,200.0,250.0,35.02,4.0,233.48,0.02,112.07,72.82,46.29
2026-05-31 04:15:00,14,200.0,250.0,34.98,4.0,256.91,0.02,123.32,75.2,46.17
2026-05-31 04:20:00,14,200.0,250.0,34.94,4.0,292.58,0.01,140.44,79.24,46.04
2026-05-31 04:25:00,14,200.0,250.0,34.97,5.0,286.15,0.02,137.35,78.84,45.91
2026-05-31 04:30:00,14,200.0,250.0,35.18,6.0,254.41,0.03,122.12,75.65,45.78
2026-05-31 04:35:00,14,200.0,250.0,35.69,8.0,218.02,0.05,104.65,72.83,45.66
2026-05-31 04:40:00,14,200.0,250.0,35.85,8.0,266.88,0.04,128.1,77.72,45.53
2026-05-31 04:45:00,14,200.0,250.0,35.28,6.0,276.51,0.02,132.73,78.07,45.4
2026-05-31 04:50:00,14,200.0,250.0,36.44,4.0,266.54,0.02,127.94,76.25,45.27
2026-05-31 04:55:00,14,200.0,250.0,36.02,4.0,288.29,0.02,138.38,78.75,45.14
2026-05-31 05:00:00,14,200.0,250.0,35.66,2.0,208.08,0.01,99.88,69.77,45.02
2026-05-31 05:05:00,14,200.0,250.0,36.14,3.0,290.27,0.01,139.33,78.62,44.89
2026-05-31 05:10:00,14,200.0,250.0,36.51,3.0,319.37,0.01,153.3,82.3,44.76
2026-05-31 05:15:00,14,200.0,250.0,37.27,2.0,278.45,0.01,133.66,76.87,44.63
2026-05-31 05:20:00,14,200.0,250.0,36.33,2.0,272.59,0.01,130.84,76.2,44.5
2026-05-31 05:25:00,14,200.0,250.0,37.53,3.0,313.16,0.01,150.31,81.48,44.37
2026-05-31 05:30:00,14,200.0,250.0,38.79,7.0,210.45,0.05,101.02,71.81,44.25
2026-05-31 05:35:00,14,200.0,250.0,37.41,4.0,202.95,0.03,97.41,70.08,44.13
2026-05-31 05:40:00,14,200.0,250.0,37.57,1.0,273.48,0.0,131.27,75.94,44.0
2026-05-31 05:45:00,14,200.0,250.0,37.01,4.0,286.26,0.02,137.4,78.51,43.87
2026-05-31 05:50:00,14,200.0,250.0,38.32,2.0,231.01,0.01,110.89,71.87,43.75
2026-05-31 05:55:00,14,200.0,250.0,38.47,2.0,320.33,0.01,153.76,82.08,43.61
2026-05-31 06:00:00,14,200.0,250.0,38.79,3.0,223.26,0.02,107.17,71.51,43.5
2026-05-31 06:05:00,14,200.0,250.0,37.75,2.0,221.79,0.01,106.46,71.0,43.38
2026-05-31 06:10:00,14,200.0,250.0,37.71,1.0,235.42,0.01,113.0,71.94,43.26
2026-05-31 06:15:00,14,200.0,250.0,38.54,3.0,233.33,0.02,112.0,72.46,43.14
2026-05-31 06:20:00,14,200.0,250.0,37.76,1.0,316.69,0.0,152.01,81.22,43.0
2026-05-31 06:25:00,14,200.0,250.0,38.68,1.0,259.81,0.0,124.71,74.43,42.88
2026-05-31 06:30:00,14,200.0,250.0,38.87,1.0,323.28,0.0,155.18,82.1,42.74
2026-05-31 06:35:00,14,200.0,250.0,38.7,0.0,252.74,0.0,121.31,73.32,42.62
2026-05-31 06:40:00,14,200.0,250.0,40.45,1.0,297.87,0.0,142.98,78.83,42.49
2026-05-31 06:45:00,14,200.0,250.0,39.1,2.0,315.88,0.01,151.62,81.49,42.35
2026-05-31 06:50:00,14,200.0,250.0,38.97,0.0,206.21,0.0,98.98,68.9,42.24
2026-05-31 06:55:00,14,200.0,250.0,39.4,3.0,211.71,0.02,101.62,70.46,42.12
2026-05-31 07:00:00,14,200.0,250.0,39.5,4.0,311.48,0.01,149.51,81.62,41.98
2026-05-31 07:05:00,14,200.0,250.0,40.71,2.0,257.63,0.01,123.66,74.57,41.86
2026-05-31 07:10:00,14,200.0,250.0,40.51,5.0,218.0,0.03,104.64,71.75,41.74
2026-05-31 07:15:00,14,200.0,250.0,39.45,1.0,300.15,0.0,144.07,79.11,41.61
2026-05-31 07:20:00,14,200.0,250.0,41.11,2.0,295.88,0.01,142.02,78.96,41.48
2026-05-31 07:25:00,14,200.0,250.0,39.99,2.0,247.46,0.01,118.78,73.5,41.35
2026-05-31 07:30:00,14,200.0,250.0,41.06,1.0,305.3,0.0,146.54,79.76,41.22
2026-05-31 07:35:00,14,200.0,250.0,39.89,3.0,273.88,0.01,131.46,76.7,41.09
2026-05-31 07:40:00,14,200.0,250.0,42.01,1.0,234.1,0.01,112.37,71.82,40.97
2026-05-31 07:45:00,14,200.0,250.0,41.99,2.0,318.47,0.01,152.87,81.84,40.84
2026-05-31 07:50:00,14,200.0,250.0,40.85,0.0,317.52,0.0,152.41,80.99,40.7
2026-05-31 07:55:00,14,200.0,250.0,41.52,2.0,262.87,0.01,126.18,75.13,40.58
2026-05-31 08:00:00,14,200.0,250.0,42.32,2.0,229.49,0.01,110.15,71.73,40.46
2026-05-31 08:05:00,14,200.0,250.0,41.5,0.0,242.13,0.0,116.22,72.24,40.34
2026-05-31 08:10:00,14,200.0,250.0,41.72,1.0,282.38,0.0,135.54,76.97,40.21
2026-05-31 08:15:00,14,200.0,250.0,42.28,2.0,209.16,0.01,100.4,69.88,40.09
2026-05-31 08:20:00,14,200.0,250.0,42.31,6.0,307.1,0.02,147.41,81.78,39.95
2026-05-31 08:25:00,14,200.0,250.0,42.55,2.0,252.16,0.01,121.04,73.99,39.83
2026-05-31 08:30:00,14,200.0,250.0,42.43,3.0,254.11,0.01,121.97,74.55,39.71
2026-05-31 08:35:00,14,200.0,250.0,42.8,2.0,313.54,0.01,150.5,81.19,39.57
2026-05-31 08:40:00,14,200.0,250.0,42.34,3.0,262.51,0.01,126.0,75.44,39.45
2026-05-31 08:45:00,14,200.0,250.0,42.15,3.0,309.91,0.01,148.76,81.07,39.31
2026-05-31 08:50:00,14,200.0,250.0,43.87,2.0,251.43,0.01,120.68,73.92,39.19
2026-05-31 08:55:00,14,200.0,250.0,43.51,4.0,291.58,0.01,139.96,79.14,39.06
2026-05-31 09:00:00,14,200.0,250.0,42.23,2.0,278.17,0.01,133.52,76.85,38.93
2026-05-31 09:05:00,14,200.0,250.0,43.72,3.0,272.63,0.01,130.86,76.57,38.8
2026-05-31 09:10:00,14,200.0,250.0,43.49,1.0,259.75,0.0,124.68,74.43,38.68
2026-05-31 09:15:00,14,200.0,250.0,43.44,2.0,273.78,0.01,131.41,76.35,38.55
2026-05-31 09:20:00,14,200.0,250.0,42.83,3.0,263.27,0.01,126.37,75.53,38.42
2026-05-31 09:25:00,14,200.0,250.0,43.22,4.0,255.78,0.02,122.78,75.1,38.3
2026-05-31 09:30:00,14,200.0,250.0,42.48,1.0,211.2,0.01,101.37,69.71,38.18
2026-05-31 09:35:00,14,200.0,250.0,43.28,3.0,311.69,0.01,149.61,81.3,38.05
2026-05-31 09:40:00,14,200.0,250.0,44.19,4.0,278.42,0.02,133.64,77.6,37.92
2026-05-31 09:45:00,14,200.0,250.0,44.02,3.0,264.41,0.01,126.92,75.66,37.79
2026-05-31 09:50:00,14,200.0,250.0,43.34,5.0,212.18,0.04,101.85,71.25,37.67
2026-05-31 09:55:00,14,200.0,250.0,43.14,4.0,272.8,0.02,130.94,76.96,37.54
2026-05-31 10:00:00,14,200.0,250.0,44.5,5.0,322.42,0.02,154.76,83.44,37.4
2026-05-31 10:05:00,14,200.0,250.0,43.87,5.0,236.15,0.03,113.35,73.46,37.28
2026-05-31 10:10:00,14,200.0,250.0,44.71,3.0,311.28,0.01,149.41,81.25,37.15
2026-05-31 10:15:00,14,200.0,250.0,43.76,3.0,213.4,0.02,102.43,70.62,37.03
2026-05-31 10:20:00,14,200.0,250.0,44.98,4.0,208.95,0.03,100.3,70.61,36.91
2026-05-31 10:25:00,14,200.0,250.0,44.17,3.0,205.42,0.02,98.6,69.93,36.79
2026-05-31 10:30:00,14,200.0,250.0,44.89,4.0,296.44,0.01,142.29,79.73,36.66
2026-05-31 10:35:00,14,200.0,250.0,44.76,7.0,276.06,0.03,132.51,78.4,36.53
2026-05-31 10:40:00,14,200.0,250.0,44.5,6.0,307.77,0.02,147.73,81.87,36.39
2026-05-31 10:45:00,14,200.0,250.0,44.38,5.0,210.53,0.04,101.06,71.11,36.28
2026-05-31 10:50:00,14,200.0,250.0,44.18,3.0,217.98,0.02,104.63,71.03,36.16
2026-05-31 10:55:00,14,200.0,250.0,45.26,4.0,255.66,0.02,122.72,75.09,36.03
2026-05-31 11:00:00,14,200.0,250.0,44.53,5.0,262.44,0.02,125.97,76.16,35.91
2026-05-31 11:05:00,14,200.0,250.0,44.45,5.0,303.23,0.02,145.55,80.95,35.77
2026-05-31 11:10:00,14,200.0,250.0,44.93,2.0,207.72,0.01,99.71,69.76,35.65
2026-05-31 11:15:00,14,200.0,250.0,45.01,5.0,296.73,0.02,142.43,80.14,35.52
2026-05-31 11:20:00,14,200.0,250.0,44.8,8.0,223.59,0.05,107.32,73.36,35.4
2026-05-31 11:25:00,14,200.0,250.0,44.07,2.0,276.98,0.01,132.95,76.72,35.27
2026-05-31 11:30:00,14,200.0,250.0,44.85,5.0,315.17,0.02,151.28,82.48,35.13
2026-05-31 11:35:00,14,200.0,250.0,45.25,4.0,315.87,0.01,151.62,82.2,35.0
2026-05-31 11:40:00,14,200.0,250.0,44.08,5.0,308.35,0.02,148.01,81.6,34.86
2026-05-31 11:45:00,14,200.0,250.0,44.55,5.0,227.98,0.03,109.43,72.68,34.74
2026-05-31 11:50:00,14,200.0,250.0,45.24,4.0,238.86,0.02,114.65,73.36,34.62
2026-05-31 11:55:00,14,200.0,250.0,44.32,7.0,307.36,0.02,147.53,82.17,34.48
2026-05-31 12:00:00,14,200.0,250.0,44.45,12.0,259.59,0.06,124.61,78.39,34.35
2026-05-31 12:05:00,14,200.0,250.0,45.4,3.0,216.04,0.02,103.7,70.86,34.23
2026-05-31 12:10:00,14,200.0,250.0,45.06,7.0,261.93,0.03,125.73,76.83,34.1
2026-05-31 12:15:00,14,200.0,250.0,44.64,12.0,308.06,0.04,147.87,84.05,33.96
2026-05-31 12:20:00,14,200.0,250.0,45.06,6.0,213.92,0.04,102.68,71.76,33.84
2026-05-31 12:25:00,14,200.0,250.0,44.79,5.0,292.01,0.02,140.17,79.56,33.71
2026-05-31 12:30:00,14,200.0,250.0,44.08,6.0,239.59,0.03,115.0,74.15,33.59
2026-05-31 12:35:00,14,200.0,250.0,44.67,5.0,293.62,0.02,140.94,79.76,33.45
2026-05-31 12:40:00,14,200.0,250.0,45.31,5.0,296.03,0.02,142.09,80.05,33.32
2026-05-31 12:45:00,14,200.0,250.0,45.2,7.0,302.38,0.02,145.14,81.54,33.19
2026-05-31 12:50:00,14,200.0,250.0,44.4,8.0,317.49,0.03,152.39,83.85,33.05
2026-05-31 12:55:00,14,200.0,250.0,44.3,8.0,277.39,0.03,133.15,78.91,32.91
2026-05-31 13:00:00,14,200.0,250.0,44.59,6.0,226.44,0.04,108.69,72.9,32.79
2026-05-31 13:05:00,14,200.0,250.0,44.38,11.0,207.33,0.08,99.52,73.01,32.67
2026-05-31 13:10:00,14,200.0,250.0,45.0,4.0,222.66,0.03,106.88,71.83,32.55
2026-05-31 13:15:00,14,200.0,250.0,44.64,4.0,231.15,0.02,110.95,72.61,32.43
2026-05-31 13:20:00,14,200.0,250.0,44.74,4.0,248.92,0.02,119.48,74.38,32.31
2026-05-31 13:25:00,14,200.0,250.0,45.06,8.0,301.15,0.03,144.55,81.76,32.17
2026-05-31 13:30:00,14,200.0,250.0,44.97,8.0,290.57,0.03,139.47,80.46,32.04
2026-05-31 13:35:00,14,200.0,250.0,43.46,5.0,218.24,0.03,104.76,71.78,31.92
2026-05-31 13:40:00,14,200.0,250.0,44.3,6.0,278.29,0.02,133.58,78.29,31.79
2026-05-31 13:45:00,14,200.0,250.0,44.46,5.0,243.77,0.03,117.01,74.22,31.66
2026-05-31 13:50:00,14,200.0,250.0,44.66,3.0,308.26,0.01,147.97,80.87,31.53
2026-05-31 13:55:00,14,200.0,250.0,44.45,5.0,261.85,0.02,125.69,76.1,31.4
2026-05-31 14:00:00,14,200.0,250.0,43.59,6.0,206.64,0.04,99.19,71.12,31.28
2026-05-31 14:05:00,14,200.0,250.0,43.82,8.0,289.71,0.03,139.06,80.35,31.15
2026-05-31 14:10:00,14,200.0,250.0,43.58,3.0,267.59,0.01,128.44,76.01,31.02
2026-05-31 14:15:00,14,200.0,250.0,43.57,9.0,213.59,0.06,102.52,72.82,30.9
2026-05-31 14:20:00,14,200.0,250.0,44.58,4.0,235.94,0.02,113.25,73.07,30.78
2026-05-31 14:25:00,14,200.0,250.0,43.53,12.0,253.86,0.06,121.85,77.77,30.65
2026-05-31 14:30:00,14,200.0,250.0,43.37,5.0,270.51,0.02,129.84,77.05,30.52
2026-05-31 14:35:00,14,200.0,250.0,42.96,5.0,260.71,0.02,125.14,75.97,30.39
2026-05-31 14:40:00,14,200.0,250.0,43.37,7.0,211.5,0.05,101.52,71.91,30.27
2026-05-31 14:45:00,14,200.0,250.0,43.45,7.0,207.9,0.05,99.79,71.6,30.15
2026-05-31 14:50:00,14,200.0,250.0,43.95,10.0,248.12,0.05,119.1,76.46,30.03
2026-05-31 14:55:00,14,200.0,250.0,43.17,5.0,269.24,0.02,129.23,76.91,29.9
2026-05-31 15:00:00,14,200.0,250.0,42.49,5.0,276.23,0.02,132.59,77.7,29.77
2026-05-31 15:05:00,14,200.0,250.0,43.15,7.0,300.42,0.02,144.2,81.29,29.63
2026-05-31 15:10:00,14,200.0,250.0,42.53,6.0,214.68,0.04,103.04,71.82,29.51
2026-05-31 15:15:00,14,200.0,250.0,42.47,9.0,258.09,0.04,123.88,77.13,29.39
2026-05-31 15:20:00,14,200.0,250.0,43.0,4.0,262.35,0.02,125.93,75.8,29.26
2026-05-31 15:25:00,14,200.0,250.0,41.78,8.0,289.36,0.03,138.89,80.31,29.12
2026-05-31 15:30:00,14,200.0,250.0,42.44,5.0,260.87,0.02,125.22,75.99,29.0
2026-05-31 15:35:00,14,200.0,250.0,42.2,7.0,276.55,0.03,132.75,78.46,28.87
2026-05-31 15:40:00,14,200.0,250.0,42.02,8.0,289.21,0.03,138.82,80.29,28.73
2026-05-31 15:45:00,14,200.0,250.0,41.64,5.0,207.53,0.04,99.62,70.85,28.62
2026-05-31 15:50:00,14,200.0,250.0,41.79,1.0,220.48,0.01,105.83,70.54,28.5
2026-05-31 15:55:00,14,200.0,250.0,41.5,9.0,297.63,0.03,142.86,81.66,28.36
2026-05-31 16:00:00,14,200.0,250.0,40.94,3.0,263.56,0.01,126.51,75.56,28.24
2026-05-31 16:05:00,14,200.0,250.0,41.46,7.0,306.81,0.02,147.27,82.09,28.1
2026-05-31 16:10:00,14,200.0,250.0,41.19,4.0,301.51,0.01,144.72,80.35,27.97
2026-05-31 16:15:00,14,200.0,250.0,41.5,6.0,225.5,0.04,108.24,72.81,27.84
2026-05-31 16:20:00,14,200.0,250.0,41.21,7.0,233.56,0.04,112.11,73.93,27.72
2026-05-31 16:25:00,14,200.0,250.0,41.01,4.0,238.74,0.02,114.59,73.34,27.6
2026-05-31 16:30:00,14,200.0,250.0,39.14,3.0,293.71,0.01,140.98,79.04,27.47
2026-05-31 16:35:00,14,200.0,250.0,40.26,2.0,213.53,0.01,102.49,70.26,27.35
2026-05-31 16:40:00,14,200.0,250.0,41.08,10.0,275.25,0.04,132.12,79.37,27.22
2026-05-31 16:45:00,14,200.0,250.0,40.11,5.0,259.7,0.02,124.65,75.86,27.09
2026-05-31 16:50:00,14,200.0,250.0,40.01,9.0,238.94,0.05,114.69,75.17,26.97
2026-05-31 16:55:00,14,200.0,250.0,40.58,4.0,203.73,0.03,97.79,70.15,26.85
2026-05-31 17:00:00,14,200.0,250.0,39.68,5.0,244.3,0.03,117.26,74.27,26.72
2026-05-31 17:05:00,14,200.0,250.0,39.84,4.0,228.44,0.02,109.65,72.34,26.6
2026-05-31 17:10:00,14,200.0,250.0,39.13,4.0,232.74,0.02,111.72,72.75,26.48
2026-05-31 17:15:00,14,200.0,250.0,39.34,5.0,213.78,0.03,102.61,71.37,26.36
2026-05-31 17:20:00,14,200.0,250.0,39.43,4.0,222.73,0.03,106.91,71.83,26.24
2026-05-31 17:25:00,14,200.0,250.0,39.24,6.0,301.66,0.02,144.8,81.09,26.11
2026-05-31 17:30:00,14,200.0,250.0,39.11,2.0,221.84,0.01,106.49,71.01,25.99
2026-05-31 17:35:00,14,200.0,250.0,39.11,2.0,237.86,0.01,114.17,72.53,25.87
2026-05-31 17:40:00,14,200.0,250.0,38.65,4.0,219.08,0.03,105.16,71.49,25.75
2026-05-31 17:45:00,14,200.0,250.0,38.0,4.0,201.76,0.03,96.85,69.98,25.63
2026-05-31 17:50:00,14,200.0,250.0,38.81,3.0,276.22,0.01,132.58,76.97,25.51
2026-05-31 17:55:00,14,200.0,250.0,37.88,2.0,241.81,0.01,116.07,72.92,25.38
2026-05-31 18:00:00,14,200.0,250.0,38.16,3.0,235.22,0.02,112.9,72.64,25.26
2026-05-31 18:05:00,14,200.0,250.0,37.89,4.0,215.76,0.03,103.57,71.19,25.14
2026-05-31 18:10:00,14,200.0,250.0,37.49,1.0,315.04,0.0,151.22,81.01,25.01
2026-05-31 18:15:00,14,200.0,250.0,38.16,0.0,295.44,0.0,141.81,78.18,24.88
2026-05-31 18:20:00,14,200.0,250.0,37.39,4.0,217.26,0.03,104.28,71.32,24.76
2026-05-31 18:25:00,14,200.0,250.0,37.65,2.0,257.77,0.01,123.73,74.58,24.64
2026-05-31 18:30:00,14,200.0,250.0,36.82,5.0,279.54,0.02,134.18,78.07,24.51
2026-05-31 18:35:00,14,200.0,250.0,36.74,2.0,301.14,0.01,144.55,79.6,24.37
2026-05-31 18:40:00,14,200.0,250.0,37.27,2.0,247.51,0.01,118.8,73.5,24.25
2026-05-31 18:45:00,14,200.0,250.0,37.34,0.0,260.98,0.0,125.27,74.2,24.13
2026-05-31 18:50:00,14,200.0,250.0,37.11,5.0,273.56,0.02,131.31,77.38,24.0
2026-05-31 18:55:00,14,200.0,250.0,36.96,2.0,269.32,0.01,129.28,75.84,23.87
2026-05-31 19:00:00,14,200.0,250.0,36.11,1.0,244.79,0.01,117.5,72.87,23.75
2026-05-31 19:05:00,14,200.0,250.0,36.02,2.0,226.6,0.01,108.77,71.44,23.63
2026-05-31 19:10:00,14,200.0,250.0,34.71,0.0,317.21,0.0,152.26,80.94,23.5
2026-05-31 19:15:00,14,200.0,250.0,36.04,1.0,224.13,0.01,107.58,70.86,23.38
