datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-02 08:55:00,6,150.48,-338.08,43.02,0.0,284.48,0.0,136.55,76.87,86.44
2026-06-02 09:00:00,6,150.48,-338.08,42.44,0.0,224.4,0.0,107.71,70.53,86.32
2026-06-02 09:05:00,6,150.48,-338.08,42.73,0.0,277.79,0.0,133.34,76.09,86.2
2026-06-02 09:10:00,6,150.48,-338.08,43.96,0.0,280.57,0.0,134.68,76.41,86.07
2026-06-02 09:15:00,6,150.48,-338.08,42.39,0.0,303.11,0.0,145.49,79.14,85.94
2026-06-02 09:20:00,6,150.48,-338.08,43.86,0.0,314.93,0.0,151.16,80.65,85.8
2026-06-02 09:25:00,6,150.48,-338.08,43.38,0.0,237.1,0.0,113.81,71.75,85.68
2026-06-02 09:30:00,6,150.48,-338.08,43.35,0.0,261.49,0.0,125.51,74.27,85.56
2026-06-02 09:35:00,6,150.48,-338.08,43.52,0.0,255.41,0.0,122.6,73.62,85.44
2026-06-02 09:40:00,6,150.48,-338.08,44.53,0.0,278.24,0.0,133.55,76.14,85.31
2026-06-02 09:45:00,6,150.48,-338.08,43.97,0.0,264.37,0.0,126.9,74.58,85.19
2026-06-02 09:50:00,6,150.48,-338.08,43.42,0.0,309.26,0.0,148.45,79.92,85.05
2026-06-02 09:55:00,6,150.48,-338.08,44.49,0.0,210.14,0.0,100.87,69.25,84.94
2026-06-02 10:00:00,6,150.48,-338.08,44.94,0.0,241.23,0.0,115.79,72.16,84.82
2026-06-02 10:05:00,6,150.48,-338.08,43.17,0.0,284.08,0.0,136.36,76.82,84.69
2026-06-02 10:10:00,6,150.48,-338.08,43.83,0.0,222.29,0.0,106.7,70.34,84.57
2026-06-02 10:15:00,6,150.48,-338.08,44.24,0.0,244.17,0.0,117.2,72.45,84.45
2026-06-02 10:20:00,6,150.48,-338.08,44.11,0.0,235.26,0.0,112.93,71.57,84.33
2026-06-02 10:25:00,6,150.48,-338.08,43.98,0.0,324.33,0.0,155.68,81.9,84.19
2026-06-02 10:30:00,6,150.48,-338.08,44.71,0.0,206.92,0.0,99.32,68.97,84.08
2026-06-02 10:35:00,6,150.48,-338.08,43.93,0.0,242.47,0.0,116.39,72.28,83.96
2026-06-02 10:40:00,6,150.48,-338.08,43.89,0.0,224.98,0.0,107.99,70.59,83.84
2026-06-02 10:45:00,6,150.48,-338.08,45.4,0.0,259.19,0.0,124.41,74.02,83.72
2026-06-02 10:50:00,6,150.48,-338.08,45.08,0.0,241.63,0.0,115.98,72.2,83.6
2026-06-02 10:55:00,6,150.48,-338.08,45.2,0.0,248.79,0.0,119.42,72.93,83.48
2026-06-02 11:00:00,6,150.48,-338.08,44.32,0.0,295.56,0.0,141.87,78.21,83.35
2026-06-02 11:05:00,6,150.48,-338.08,44.33,0.0,294.56,0.0,141.39,78.08,83.22
2026-06-02 11:10:00,6,150.48,-338.08,44.17,0.0,211.66,0.0,101.6,69.38,83.1
2026-06-02 11:15:00,6,150.48,-338.08,45.86,0.0,207.66,0.0,99.68,69.04,82.98
2026-06-02 11:20:00,6,150.48,-338.08,45.41,0.0,295.51,0.0,141.85,78.2,82.85
2026-06-02 11:25:00,6,150.48,-338.08,45.94,0.0,220.26,0.0,105.73,70.16,82.74
2026-06-02 11:30:00,6,150.48,-338.08,44.76,0.0,220.86,0.0,106.01,70.21,82.62
2026-06-02 11:35:00,6,150.48,-338.08,44.62,0.0,274.27,0.0,131.65,75.69,82.49
2026-06-02 11:40:00,6,150.48,-338.08,44.89,0.0,290.13,0.0,139.26,77.55,82.37
2026-06-02 11:45:00,6,150.48,-338.08,44.41,0.0,324.83,0.0,155.92,81.97,82.23
2026-06-02 11:50:00,6,150.48,-338.08,45.26,0.0,291.42,0.0,139.88,77.7,82.1
2026-06-02 11:55:00,6,150.48,-338.08,45.21,0.0,255.32,0.0,122.56,73.61,81.98
2026-06-02 12:00:00,6,150.48,-338.08,44.68,0.0,279.03,0.0,133.94,76.24,81.85
2026-06-02 12:05:00,6,150.48,-338.08,44.66,0.0,280.22,0.0,134.51,76.38,81.72
2026-06-02 12:10:00,6,150.48,-338.08,45.25,0.0,225.23,0.0,108.11,70.61,81.6
2026-06-02 12:15:00,6,150.48,-338.08,45.2,0.0,277.52,0.0,133.21,76.06,81.48
2026-06-02 12:20:00,6,150.48,-338.08,44.83,0.0,264.78,0.0,127.09,74.63,81.35
2026-06-02 12:25:00,6,150.48,-338.08,44.9,0.0,308.35,0.0,148.01,79.81,81.22
2026-06-02 12:30:00,6,150.48,-338.08,44.7,0.0,206.62,0.0,99.18,68.94,81.11
2026-06-02 12:35:00,6,150.48,-338.08,44.39,0.0,248.37,0.0,119.22,72.88,80.98
2026-06-02 12:40:00,6,150.48,-338.08,45.37,0.0,243.76,0.0,117.0,72.41,80.86
2026-06-02 12:45:00,6,150.48,-338.08,45.08,0.0,315.43,0.0,151.4,80.72,80.73
2026-06-02 12:50:00,6,150.48,-338.08,45.55,0.0,236.47,0.0,113.51,71.69,80.61
2026-06-02 12:55:00,6,150.48,-338.08,43.56,0.0,317.55,0.0,152.42,81.0,80.47
2026-06-02 13:00:00,6,150.48,-338.08,44.68,0.0,282.59,0.0,135.64,76.65,80.35
2026-06-02 13:05:00,6,150.48,-338.08,45.41,0.0,294.72,0.0,141.47,78.11,80.22
2026-06-02 13:10:00,6,150.48,-338.08,44.48,0.0,259.14,0.0,124.39,74.02,80.09
2026-06-02 13:15:00,6,150.48,-338.08,44.87,0.0,296.87,0.0,142.5,78.37,79.96
2026-06-02 13:20:00,6,150.48,-338.08,45.51,0.0,287.44,0.0,137.97,77.23,79.83
2026-06-02 13:25:00,6,150.48,-338.08,44.7,0.0,297.93,0.0,143.01,78.5,79.7
2026-06-02 13:30:00,6,150.48,-338.08,44.94,0.0,248.63,0.0,119.34,72.91,79.58
2026-06-02 13:35:00,6,150.48,-338.08,45.09,0.0,214.26,0.0,102.84,69.61,79.47
2026-06-02 13:40:00,6,150.48,-338.08,43.81,0.0,284.85,0.0,136.73,76.92,79.34
2026-06-02 13:45:00,6,150.48,-338.08,44.19,0.0,266.37,0.0,127.86,74.8,79.21
2026-06-02 13:50:00,6,150.48,-338.08,43.72,0.0,223.45,0.0,107.25,70.44,79.09
2026-06-02 13:55:00,6,150.48,-338.08,44.37,0.0,227.19,0.0,109.05,70.79,78.98
2026-06-02 14:00:00,6,150.48,-338.08,44.13,0.0,316.33,0.0,151.84,80.84,78.84
2026-06-02 14:05:00,6,150.48,-338.08,43.45,0.0,284.41,0.0,136.52,76.86,78.71
2026-06-02 14:10:00,6,150.48,-338.08,43.29,0.0,317.22,0.0,152.27,80.96,78.58
2026-06-02 14:15:00,6,150.48,-338.08,43.79,0.0,242.48,0.0,116.39,72.28,78.46
2026-06-02 14:20:00,6,150.48,-338.08,44.16,0.0,267.23,0.0,128.27,74.9,78.33
2026-06-02 14:25:00,6,150.48,-338.08,43.75,0.0,267.15,0.0,128.23,74.89,78.21
2026-06-02 14:30:00,6,150.48,-338.08,43.35,0.0,243.31,0.0,116.79,72.36,78.09
2026-06-02 14:35:00,6,150.48,-338.08,43.21,0.0,247.74,0.0,118.92,72.82,77.97
2026-06-02 14:40:00,6,150.48,-338.08,44.1,0.0,259.74,0.0,124.68,74.08,77.84
2026-06-02 14:45:00,6,150.48,-338.08,43.79,0.0,254.25,0.0,122.04,73.49,77.72
2026-06-02 14:50:00,6,150.48,-338.08,43.99,0.0,232.88,0.0,111.78,71.34,77.6
2026-06-02 14:55:00,6,150.48,-338.08,43.15,0.0,246.7,0.0,118.41,72.71,77.48
2026-06-02 15:00:00,6,150.48,-338.08,42.63,0.0,280.79,0.0,134.78,76.44,77.35
2026-06-02 15:05:00,6,150.48,-338.08,42.71,0.0,305.85,0.0,146.81,79.49,77.22
2026-06-02 15:10:00,6,150.48,-338.08,43.22,0.0,241.61,0.0,115.97,72.19,77.1
2026-06-02 15:15:00,6,150.48,-338.08,42.6,0.0,254.87,0.0,122.34,73.56,76.98
2026-06-02 15:20:00,6,150.48,-338.08,42.49,0.0,225.17,0.0,108.08,70.6,76.86
2026-06-02 15:25:00,6,150.48,-338.08,41.87,0.0,303.32,0.0,145.6,79.16,76.73
2026-06-02 15:30:00,6,150.48,-338.08,42.45,0.0,289.92,0.0,139.16,77.52,76.6
2026-06-02 15:35:00,6,150.48,-338.08,41.94,0.0,226.32,0.0,108.63,70.71,76.48
2026-06-02 15:40:00,6,150.48,-338.08,43.28,0.0,255.64,0.0,122.71,73.64,76.36
2026-06-02 15:45:00,6,150.48,-338.08,41.5,0.0,272.36,0.0,130.73,75.47,76.23
2026-06-02 15:50:00,6,150.48,-338.08,41.63,0.0,319.59,0.0,153.4,81.26,76.1
2026-06-02 15:55:00,6,150.48,-338.08,40.54,0.0,272.98,0.0,131.03,75.53,75.97
2026-06-02 16:00:00,6,150.48,-338.08,41.48,0.0,222.17,0.0,106.64,70.32,75.85
2026-06-02 16:05:00,6,150.48,-338.08,41.48,0.0,204.62,0.0,98.22,68.77,75.74
2026-06-02 16:10:00,6,150.48,-338.08,41.24,0.0,228.09,0.0,109.48,70.87,75.62
2026-06-02 16:15:00,6,150.48,-338.08,40.45,0.0,254.93,0.0,122.37,73.56,75.5
2026-06-02 16:20:00,6,150.48,-338.08,40.03,0.0,281.67,0.0,135.2,76.53,75.37
2026-06-02 16:25:00,6,150.48,-338.08,41.31,0.0,304.37,0.0,146.1,79.29,75.24
2026-06-02 16:30:00,6,150.48,-338.08,40.19,0.0,300.61,0.0,144.29,78.82,75.11
2026-06-02 16:35:00,6,150.48,-338.08,39.57,0.0,310.37,0.0,148.98,80.06,74.97
2026-06-02 16:40:00,6,150.48,-338.08,39.94,0.0,276.12,0.0,132.54,75.89,74.85
2026-06-02 16:45:00,6,150.48,-338.08,40.77,0.0,255.58,0.0,122.68,73.63,74.73
2026-06-02 16:50:00,6,150.48,-338.08,40.88,0.0,205.98,0.0,98.87,68.88,74.61
2026-06-02 16:55:00,6,150.48,-338.08,39.44,0.0,222.78,0.0,106.93,70.37,74.49
2026-06-02 17:00:00,6,150.48,-338.08,39.77,0.0,258.74,0.0,124.19,73.96,74.37
2026-06-02 17:05:00,6,150.48,-338.08,39.11,0.0,297.67,0.0,142.88,78.45,74.24
2026-06-02 17:10:00,6,150.48,-338.08,38.69,0.0,291.0,0.0,139.68,77.64,74.11
2026-06-02 17:15:00,6,150.48,-338.08,40.08,0.0,289.53,0.0,138.97,77.46,73.98
2026-06-02 17:20:00,6,150.48,-338.08,38.99,0.0,299.52,0.0,143.77,78.68,73.85
2026-06-02 17:25:00,6,150.48,-338.08,38.84,0.0,280.9,0.0,134.83,76.44,73.72
2026-06-02 17:30:00,6,150.48,-338.08,39.43,0.0,240.78,0.0,115.57,72.1,73.6
2026-06-02 17:35:00,6,150.48,-338.08,38.91,0.0,314.13,0.0,150.78,80.54,73.47
2026-06-02 17:40:00,6,150.48,-338.08,38.83,0.0,293.59,0.0,140.92,77.95,73.34
2026-06-02 17:45:00,6,150.48,-338.08,37.87,0.0,204.02,0.0,97.93,68.71,73.22
2026-06-02 17:50:00,6,150.48,-338.08,37.99,0.0,267.68,0.0,128.49,74.94,73.1
2026-06-02 17:55:00,6,150.48,-338.08,37.36,0.0,278.09,0.0,133.48,76.11,72.97
2026-06-02 18:00:00,6,150.48,-338.08,39.14,0.0,310.91,0.0,149.24,80.13,72.84
2026-06-02 18:05:00,6,150.48,-338.08,37.2,0.0,289.29,0.0,138.86,77.43,72.71
2026-06-02 18:10:00,6,150.48,-338.08,37.14,0.0,302.46,0.0,145.18,79.05,72.58
2026-06-02 18:15:00,6,150.48,-338.08,37.79,0.0,315.35,0.0,151.37,80.7,72.44
2026-06-02 18:20:00,6,150.48,-338.08,37.7,0.0,267.27,0.0,128.29,74.89,72.32
2026-06-02 18:25:00,6,150.48,-338.08,37.16,0.0,212.03,0.0,101.77,69.4,72.2
2026-06-02 18:30:00,6,150.48,-338.08,36.18,0.0,307.01,0.0,147.36,79.62,72.07
2026-06-02 18:35:00,6,150.48,-338.08,37.52,0.0,316.74,0.0,152.04,80.88,71.93
2026-06-02 18:40:00,6,150.48,-338.08,36.98,0.0,288.52,0.0,138.49,77.34,71.81
2026-06-02 18:45:00,6,150.48,-338.08,37.62,0.0,313.97,0.0,150.7,80.52,71.67
2026-06-02 18:50:00,6,150.48,-338.08,36.93,0.0,253.48,0.0,121.67,73.4,71.55
2026-06-02 18:55:00,6,150.48,-338.08,36.24,0.0,269.6,0.0,129.41,75.15,71.42
2026-06-02 19:00:00,6,150.48,-338.08,36.52,0.0,228.33,0.0,109.6,70.89,71.31
2026-06-02 19:05:00,6,150.48,-338.08,36.3,0.0,317.65,0.0,152.47,81.0,71.17
2026-06-02 19:10:00,6,150.48,-338.08,35.52,0.0,243.24,0.0,116.76,72.34,71.05
2026-06-02 19:15:00,6,150.48,-338.08,36.25,0.0,317.76,0.0,152.53,81.01,70.92
2026-06-02 19:20:00,6,150.48,-338.08,35.16,0.0,299.32,0.0,143.67,78.65,70.78
2026-06-02 19:25:00,6,150.48,-338.08,36.3,0.0,322.67,0.0,154.88,81.66,70.65
2026-06-02 19:30:00,6,150.48,-338.08,35.53,0.0,310.92,0.0,149.24,80.12,70.51
2026-06-02 19:35:00,6,150.48,-338.08,34.42,0.0,236.36,0.0,113.45,71.65,70.4
2026-06-02 19:40:00,6,150.48,-338.08,35.03,0.0,238.31,0.0,114.39,71.85,70.28
2026-06-02 19:45:00,6,150.48,-338.08,34.9,0.0,269.38,0.0,129.3,75.12,70.15
2026-06-02 19:50:00,6,150.48,-338.08,34.4,0.0,322.62,0.0,154.86,81.65,70.01
2026-06-02 19:55:00,6,150.48,-338.08,35.05,0.0,244.13,0.0,117.18,72.43,69.89
2026-06-02 20:00:00,6,150.48,-338.08,34.27,0.0,268.63,0.0,128.94,75.03,69.77
2026-06-02 20:05:00,6,150.48,-338.08,34.04,0.0,214.25,0.0,102.84,69.59,69.65
2026-06-02 20:10:00,6,150.48,-338.08,33.76,0.0,299.57,0.0,143.8,78.68,69.52
2026-06-02 20:15:00,6,150.48,-338.08,34.07,0.0,320.59,0.0,153.88,81.38,69.39
2026-06-02 20:20:00,6,150.48,-338.08,34.88,0.0,231.32,0.0,111.04,71.17,69.27
2026-06-02 20:25:00,6,150.48,-338.08,33.49,0.0,283.92,0.0,136.28,76.78,69.14
2026-06-02 20:30:00,6,150.48,-338.08,33.49,0.0,279.93,0.0,134.37,76.32,69.01
2026-06-02 20:35:00,6,150.48,-338.08,33.52,0.0,203.62,0.0,97.74,68.67,68.9
2026-06-02 20:40:00,6,150.48,-338.08,34.04,0.0,290.79,0.0,139.58,77.6,68.77
2026-06-02 20:45:00,6,150.48,-338.08,33.83,0.0,206.24,0.0,98.99,68.89,68.65
2026-06-02 20:50:00,6,150.48,-338.08,32.86,0.0,234.11,0.0,112.37,71.43,68.53
2026-06-02 20:55:00,6,150.48,-338.08,33.09,0.0,323.58,0.0,155.32,81.78,68.4
2026-06-02 21:00:00,6,150.48,-338.08,33.14,0.0,231.13,0.0,110.94,71.15,68.28
2026-06-02 21:05:00,6,150.48,-338.08,32.66,0.0,225.16,0.0,108.08,70.58,68.16
2026-06-02 21:10:00,6,150.48,-338.08,32.95,0.0,289.05,0.0,138.74,77.39,68.03
2026-06-02 21:15:00,6,150.48,-338.08,33.23,0.0,209.7,0.0,100.65,69.19,67.92
2026-06-02 21:20:00,6,150.48,-338.08,32.78,0.0,291.74,0.0,140.04,77.72,67.79
2026-06-02 21:25:00,6,150.48,-338.08,33.06,0.0,255.98,0.0,122.87,73.66,67.67
2026-06-02 21:30:00,6,150.48,-338.08,32.08,0.0,310.4,0.0,148.99,80.05,67.53
2026-06-02 21:35:00,6,150.48,-338.08,32.06,0.0,247.04,0.0,118.58,72.72,67.41
2026-06-02 21:40:00,6,150.48,-338.08,32.57,0.0,219.93,0.0,105.56,70.1,67.29
2026-06-02 21:45:00,6,150.48,-338.08,32.45,0.0,208.19,0.0,99.93,69.05,67.18
2026-06-02 21:50:00,6,150.48,-338.08,30.96,0.0,267.19,0.0,128.25,74.87,67.05
2026-06-02 21:55:00,6,150.48,-338.08,32.22,0.0,200.1,0.0,96.05,68.37,66.94
2026-06-02 22:00:00,6,150.48,-338.08,31.94,0.0,242.54,0.0,116.42,72.26,66.82
2026-06-02 22:05:00,6,150.48,-338.08,32.31,0.0,206.73,0.0,99.23,68.93,66.7
2026-06-02 22:10:00,6,150.48,-338.08,31.09,0.0,296.36,0.0,142.25,78.28,66.57
2026-06-02 22:15:00,6,150.48,-338.08,31.09,0.0,316.75,0.0,152.04,80.87,66.44
2026-06-02 22:20:00,6,150.48,-338.08,32.32,0.0,289.54,0.0,138.98,77.45,66.31
2026-06-02 22:25:00,6,150.48,-338.08,31.29,0.0,220.36,0.0,105.77,70.13,66.19
2026-06-02 22:30:00,6,150.48,-338.08,31.07,0.0,281.6,0.0,135.17,76.51,66.07
2026-06-02 22:35:00,6,150.48,-338.08,31.64,0.0,232.41,0.0,111.56,71.27,65.95
2026-06-02 22:40:00,6,150.48,-338.08,30.87,0.0,239.8,0.0,115.11,71.99,65.83
2026-06-02 22:45:00,6,150.48,-338.08,31.24,0.0,242.57,0.0,116.43,72.27,65.71
2026-06-02 22:50:00,6,150.48,-338.08,31.01,0.0,262.55,0.0,126.03,74.36,65.58
2026-06-02 22:55:00,6,150.48,-338.08,31.64,0.0,207.69,0.0,99.69,69.01,65.47
2026-06-02 23:00:00,6,150.48,-338.08,31.81,0.0,296.54,0.0,142.34,78.3,65.34
2026-06-02 23:05:00,6,150.48,-338.08,31.44,0.0,322.89,0.0,154.99,81.69,65.2
2026-06-02 23:10:00,6,150.48,-338.08,31.17,0.0,272.37,0.0,130.74,75.45,65.08
2026-06-02 23:15:00,6,150.48,-338.08,30.93,0.0,312.19,0.0,149.85,80.27,64.94
2026-06-02 23:20:00,6,150.48,-338.08,31.2,0.0,321.47,0.0,154.31,81.5,64.81
2026-06-02 23:25:00,6,150.48,-338.08,31.38,0.0,208.92,0.0,100.28,69.12,64.69
2026-06-02 23:30:00,6,150.48,-338.08,31.31,0.0,238.88,0.0,114.66,71.9,64.57
2026-06-02 23:35:00,6,150.48,-338.08,29.94,0.0,264.67,0.0,127.04,74.59,64.45
2026-06-02 23:40:00,6,150.48,-338.08,30.73,0.0,200.73,0.0,96.35,68.42,64.33
2026-06-02 23:45:00,6,150.48,-338.08,30.78,0.0,219.08,0.0,105.16,70.02,64.22
2026-06-02 23:50:00,6,150.48,-338.08,30.62,0.0,274.18,0.0,131.61,75.65,64.09
2026-06-02 23:55:00,6,150.48,-338.08,30.91,0.0,293.7,0.0,140.98,77.95,63.96
2026-06-03 00:00:00,6,150.48,-338.08,31.02,0.0,222.42,0.0,106.76,70.32,63.84
2026-06-03 00:05:00,6,150.48,-338.08,30.73,0.0,302.08,0.0,145.0,78.99,63.71
2026-06-03 00:10:00,6,150.48,-338.08,30.68,0.0,290.49,0.0,139.44,77.56,63.58
2026-06-03 00:15:00,6,150.48,-338.08,30.42,0.0,221.77,0.0,106.45,70.26,63.46
2026-06-03 00:20:00,6,150.48,-338.08,30.56,0.0,200.13,0.0,96.06,68.37,63.35
2026-06-03 00:25:00,6,150.48,-338.08,30.45,0.0,202.25,0.0,97.08,68.55,63.24
2026-06-03 00:30:00,6,150.48,-338.08,30.75,0.0,221.12,0.0,106.14,70.2,63.12
2026-06-03 00:35:00,6,150.48,-338.08,30.92,0.0,214.98,0.0,103.19,69.65,63.0
2026-06-03 00:40:00,6,150.48,-338.08,31.28,0.0,314.54,0.0,150.98,80.58,62.87
2026-06-03 00:45:00,6,150.48,-338.08,31.07,0.0,252.72,0.0,121.3,73.31,62.75
2026-06-03 00:50:00,6,150.48,-338.08,30.42,0.0,305.4,0.0,146.59,79.4,62.61
2026-06-03 00:55:00,6,150.48,-338.08,32.14,0.0,306.04,0.0,146.9,79.49,62.48
2026-06-03 01:00:00,6,150.48,-338.08,30.2,0.0,305.01,0.0,146.4,79.35,62.35
2026-06-03 01:05:00,6,150.48,-338.08,31.05,0.0,256.27,0.0,123.01,73.68,62.23
2026-06-03 01:10:00,6,150.48,-338.08,31.54,0.0,236.82,0.0,113.67,71.69,62.11
2026-06-03 01:15:00,6,150.48,-338.08,31.16,0.0,272.38,0.0,130.74,75.45,61.98
2026-06-03 01:20:00,6,150.48,-338.08,31.08,0.0,215.07,0.0,103.23,69.66,61.87
2026-06-03 01:25:00,6,150.48,-338.08,31.72,0.0,315.29,0.0,151.34,80.68,61.73
2026-06-03 01:30:00,6,150.48,-338.08,32.21,0.0,277.79,0.0,133.34,76.07,61.6
2026-06-03 01:35:00,6,150.48,-338.08,30.74,0.0,206.04,0.0,98.9,68.87,61.49
2026-06-03 01:40:00,6,150.48,-338.08,31.85,0.0,205.64,0.0,98.71,68.84,61.37
2026-06-03 01:45:00,6,150.48,-338.08,31.69,0.0,225.78,0.0,108.37,70.64,61.26
2026-06-03 01:50:00,6,150.48,-338.08,32.33,0.0,228.66,0.0,109.76,70.91,61.14
2026-06-03 01:55:00,6,150.48,-338.08,31.47,0.0,227.75,0.0,109.32,70.82,61.02
2026-06-03 02:00:00,6,150.48,-338.08,32.62,0.0,304.42,0.0,146.12,79.28,60.89
2026-06-03 02:05:00,6,150.48,-338.08,31.86,0.0,273.02,0.0,131.05,75.52,60.76
2026-06-03 02:10:00,6,150.48,-338.08,31.83,0.0,266.8,0.0,128.07,74.83,60.64
2026-06-03 02:15:00,6,150.48,-338.08,32.12,0.0,249.82,0.0,119.91,73.01,60.52
2026-06-03 02:20:00,6,150.48,-338.08,32.48,0.0,212.61,0.0,102.05,69.44,60.4
2026-06-03 02:25:00,6,150.48,-338.08,33.36,0.0,260.46,0.0,125.02,74.14,60.28
2026-06-03 02:30:00,6,150.48,-338.08,32.33,0.0,212.47,0.0,101.98,69.43,60.16
2026-06-03 02:35:00,6,150.48,-338.08,32.45,0.0,262.34,0.0,125.92,74.34,60.04
2026-06-03 02:40:00,6,150.48,-338.08,32.39,0.0,200.8,0.0,96.38,68.43,59.92
2026-06-03 02:45:00,6,150.48,-338.08,32.83,0.0,265.24,0.0,127.32,74.66,59.8
2026-06-03 02:50:00,6,150.48,-338.08,33.25,0.0,284.24,0.0,136.44,76.82,59.67
2026-06-03 02:55:00,6,150.48,-338.08,32.84,0.0,262.95,0.0,126.22,74.41,59.55
2026-06-03 03:00:00,6,150.48,-338.08,32.8,0.0,292.01,0.0,140.17,77.75,59.42
2026-06-03 03:05:00,6,150.48,-338.08,32.87,0.0,240.66,0.0,115.52,72.08,59.3
2026-06-03 03:10:00,6,150.48,-338.08,33.55,0.0,269.05,0.0,129.15,75.08,59.17
2026-06-03 03:15:00,6,150.48,-338.08,33.49,0.0,273.07,0.0,131.07,75.53,59.05
2026-06-03 03:20:00,6,150.48,-338.08,32.65,0.0,279.85,0.0,134.33,76.31,58.92
2026-06-03 03:25:00,6,150.48,-338.08,33.88,0.0,214.53,0.0,102.97,69.61,58.8
2026-06-03 03:30:00,6,150.48,-338.08,34.77,0.0,291.53,0.0,139.93,77.69,58.67
2026-06-03 03:35:00,6,150.48,-338.08,34.19,0.0,247.28,0.0,118.69,72.75,58.55
2026-06-03 03:40:00,6,150.48,-338.08,33.51,0.0,202.99,0.0,97.44,68.61,58.44
2026-06-03 03:45:00,6,150.48,-338.08,34.24,0.0,324.6,0.0,155.81,81.92,58.3
2026-06-03 03:50:00,6,150.48,-338.08,34.66,0.0,266.48,0.0,127.91,74.8,58.18
2026-06-03 03:55:00,6,150.48,-338.08,34.29,0.0,203.86,0.0,97.85,68.69,58.06
2026-06-03 04:00:00,6,150.48,-338.08,34.17,0.0,269.26,0.0,129.25,75.11,57.94
2026-06-03 04:05:00,6,150.48,-338.08,35.15,0.0,230.87,0.0,110.82,71.13,57.82
2026-06-03 04:10:00,6,150.48,-338.08,35.38,0.0,281.2,0.0,134.97,76.47,57.69
2026-06-03 04:15:00,6,150.48,-338.08,35.1,0.0,284.93,0.0,136.77,76.91,57.56
2026-06-03 04:20:00,6,150.48,-338.08,35.46,0.0,244.53,0.0,117.38,72.47,57.44
2026-06-03 04:25:00,6,150.48,-338.08,35.39,0.0,262.51,0.0,126.01,74.36,57.32
2026-06-03 04:30:00,6,150.48,-338.08,34.82,0.0,273.94,0.0,131.49,75.63,57.19
2026-06-03 04:35:00,6,150.48,-338.08,34.96,0.0,201.96,0.0,96.94,68.53,57.08
2026-06-03 04:40:00,6,150.48,-338.08,36.08,0.0,204.26,0.0,98.04,68.72,56.96
2026-06-03 04:45:00,6,150.48,-338.08,35.71,0.0,210.22,0.0,100.91,69.24,56.85
2026-06-03 04:50:00,6,150.48,-338.08,35.45,0.0,276.29,0.0,132.62,75.9,56.72
2026-06-03 04:55:00,6,150.48,-338.08,36.51,0.0,206.83,0.0,99.28,68.95,56.61
2026-06-03 05:00:00,6,150.48,-338.08,35.57,0.0,209.26,0.0,100.44,69.15,56.49
2026-06-03 05:05:00,6,150.48,-338.08,36.27,0.0,229.97,0.0,110.39,71.04,56.37
2026-06-03 05:10:00,6,150.48,-338.08,36.39,0.0,290.22,0.0,139.31,77.54,56.24
2026-06-03 05:15:00,6,150.48,-338.08,36.93,0.0,263.61,0.0,126.54,74.49,56.12
2026-06-03 05:20:00,6,150.48,-338.08,37.05,0.0,302.92,0.0,145.4,79.1,55.99
2026-06-03 05:25:00,6,150.48,-338.08,37.38,0.0,311.36,0.0,149.45,80.18,55.85
2026-06-03 05:30:00,6,150.48,-338.08,37.17,0.0,294.38,0.0,141.3,78.05,55.72
2026-06-03 05:35:00,6,150.48,-338.08,36.91,0.0,260.69,0.0,125.13,74.17,55.6
2026-06-03 05:40:00,6,150.48,-338.08,38.07,0.0,256.51,0.0,123.13,73.72,55.48
2026-06-03 05:45:00,6,150.48,-338.08,37.07,0.0,280.94,0.0,134.85,76.44,55.35
2026-06-03 05:50:00,6,150.48,-338.08,37.64,0.0,319.46,0.0,153.34,81.24,55.21
2026-06-03 05:55:00,6,150.48,-338.08,37.46,0.0,295.62,0.0,141.9,78.2,55.08
2026-06-03 06:00:00,6,150.48,-338.08,38.41,0.0,300.23,0.0,144.11,78.77,54.95
2026-06-03 06:05:00,6,150.48,-338.08,37.88,0.0,257.63,0.0,123.66,73.84,54.83
2026-06-03 06:10:00,6,150.48,-338.08,37.12,0.0,242.3,0.0,116.3,72.25,54.71
2026-06-03 06:15:00,6,150.48,-338.08,39.17,0.0,211.9,0.0,101.71,69.39,54.59
2026-06-03 06:20:00,6,150.48,-338.08,38.4,0.0,258.78,0.0,124.21,73.96,54.47
2026-06-03 06:25:00,6,150.48,-338.08,37.89,0.0,236.04,0.0,113.3,71.63,54.35
2026-06-03 06:30:00,6,150.48,-338.08,38.3,0.0,283.04,0.0,135.86,76.69,54.22
2026-06-03 06:35:00,6,150.48,-338.08,39.03,0.0,307.03,0.0,147.38,79.63,54.09
2026-06-03 06:40:00,6,150.48,-338.08,39.77,0.0,273.43,0.0,131.25,75.58,53.96
2026-06-03 06:45:00,6,150.48,-338.08,39.57,0.0,313.55,0.0,150.51,80.47,53.83
2026-06-03 06:50:00,6,150.48,-338.08,39.56,0.0,282.62,0.0,135.66,76.64,53.7
2026-06-03 06:55:00,6,150.48,-338.08,39.73,0.0,231.03,0.0,110.89,71.15,53.58
2026-06-03 07:00:00,6,150.48,-338.08,40.1,0.0,249.78,0.0,119.89,73.02,53.46
2026-06-03 07:05:00,6,150.48,-338.08,39.25,0.0,280.21,0.0,134.5,76.36,53.34
