datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-29 10:55:00,4,-550.0,258.75,44.64,0.0,252.39,0.0,118.65,70.9,30.76
2026-05-29 11:00:00,4,-550.0,258.75,44.99,0.0,240.71,0.0,113.16,69.75,30.64
2026-05-29 11:05:00,4,-550.0,258.75,44.33,0.0,227.67,0.0,107.03,68.54,30.52
2026-05-29 11:10:00,4,-550.0,258.75,44.4,0.0,290.75,0.0,136.69,75.04,30.39
2026-05-29 11:15:00,4,-550.0,258.75,44.16,0.0,277.97,0.0,130.68,73.6,30.27
2026-05-29 11:20:00,4,-550.0,258.75,45.81,0.0,232.95,0.0,109.51,69.02,30.15
2026-05-29 11:25:00,4,-550.0,258.75,45.08,0.0,255.9,0.0,120.3,71.25,30.03
2026-05-29 11:30:00,4,-550.0,258.75,44.02,0.0,237.43,0.0,111.62,69.44,29.91
2026-05-29 11:35:00,4,-550.0,258.75,45.46,0.0,259.63,0.0,122.06,71.64,29.79
2026-05-29 11:40:00,4,-550.0,258.75,45.28,0.0,276.38,0.0,129.93,73.42,29.66
2026-05-29 11:45:00,4,-550.0,258.75,45.53,0.0,216.2,0.0,101.64,67.53,29.55
2026-05-29 11:50:00,4,-550.0,258.75,44.65,0.0,258.47,0.0,121.51,71.52,29.42
2026-05-29 11:55:00,4,-550.0,258.75,44.48,0.0,275.85,0.0,129.68,73.36,29.3
2026-05-29 12:00:00,4,-550.0,258.75,45.67,0.0,201.4,0.0,94.68,66.3,29.19
2026-05-29 12:05:00,4,-550.0,258.75,45.62,0.0,265.1,0.0,124.63,72.21,29.06
2026-05-29 12:10:00,4,-550.0,258.75,45.16,0.0,240.74,0.0,113.18,69.76,28.94
2026-05-29 12:15:00,4,-550.0,258.75,44.28,0.0,267.8,0.0,125.9,72.49,28.82
2026-05-29 12:20:00,4,-550.0,258.75,45.23,0.0,285.3,0.0,134.12,74.42,28.69
2026-05-29 12:25:00,4,-550.0,258.75,45.18,0.0,266.9,0.0,125.48,72.4,28.57
2026-05-29 12:30:00,4,-550.0,258.75,44.8,0.0,289.5,0.0,136.1,74.9,28.44
2026-05-29 12:35:00,4,-550.0,258.75,44.13,0.0,215.26,0.0,101.2,67.44,28.33
2026-05-29 12:40:00,4,-550.0,258.75,44.73,0.0,253.27,0.0,119.07,70.99,28.2
2026-05-29 12:45:00,4,-550.0,258.75,45.19,0.0,284.6,0.0,133.79,74.34,28.08
2026-05-29 12:50:00,4,-550.0,258.75,44.91,0.0,274.99,0.0,129.28,73.27,27.95
2026-05-29 12:55:00,4,-550.0,258.75,45.11,0.0,252.07,0.0,118.5,70.87,27.83
2026-05-29 13:00:00,4,-550.0,258.75,44.78,0.0,237.14,0.0,111.48,69.41,27.71
2026-05-29 13:05:00,4,-550.0,258.75,44.62,0.0,196.17,0.0,92.22,65.88,27.6
2026-05-29 13:10:00,4,-550.0,258.75,45.44,0.0,267.67,0.0,125.83,72.48,27.48
2026-05-29 13:15:00,4,-550.0,258.75,44.19,0.0,249.84,0.0,117.45,70.64,27.35
2026-05-29 13:20:00,4,-550.0,258.75,44.34,0.0,298.09,0.0,140.14,75.9,27.23
2026-05-29 13:25:00,4,-550.0,258.75,44.72,0.0,247.96,0.0,116.57,70.46,27.1
2026-05-29 13:30:00,4,-550.0,258.75,44.99,0.0,233.85,0.0,109.94,69.11,26.99
2026-05-29 13:35:00,4,-550.0,258.75,44.39,0.0,269.57,0.0,126.73,72.68,26.86
2026-05-29 13:40:00,4,-550.0,258.75,44.68,0.0,239.12,0.0,112.41,69.6,26.74
2026-05-29 13:45:00,4,-550.0,258.75,44.69,0.0,249.86,0.0,117.46,70.65,26.62
2026-05-29 13:50:00,4,-550.0,258.75,43.66,0.0,248.42,0.0,116.79,70.5,26.5
2026-05-29 13:55:00,4,-550.0,258.75,44.48,0.0,246.14,0.0,115.72,70.28,26.38
2026-05-29 14:00:00,4,-550.0,258.75,43.38,0.0,239.93,0.0,112.79,69.67,26.26
2026-05-29 14:05:00,4,-550.0,258.75,44.45,0.0,237.8,0.0,111.79,69.48,26.14
2026-05-29 14:10:00,4,-550.0,258.75,44.2,0.0,216.67,0.0,101.86,67.57,26.03
2026-05-29 14:15:00,4,-550.0,258.75,44.09,0.0,265.73,0.0,124.92,72.27,25.91
2026-05-29 14:20:00,4,-550.0,258.75,43.27,0.0,221.61,0.0,104.18,67.99,25.79
2026-05-29 14:25:00,4,-550.0,258.75,44.3,0.0,330.87,0.0,155.55,80.0,25.65
2026-05-29 14:30:00,4,-550.0,258.75,43.21,0.0,259.73,0.0,122.1,71.64,25.53
2026-05-29 14:35:00,4,-550.0,258.75,43.72,0.0,305.61,0.0,143.67,76.8,25.4
2026-05-29 14:40:00,4,-550.0,258.75,43.34,0.0,256.32,0.0,120.5,71.29,25.28
2026-05-29 14:45:00,4,-550.0,258.75,43.08,0.0,234.38,0.0,110.19,69.15,25.16
2026-05-29 14:50:00,4,-550.0,258.75,43.39,0.0,267.18,0.0,125.61,72.43,25.03
2026-05-29 14:55:00,4,-550.0,258.75,43.57,0.0,255.47,0.0,120.1,71.21,24.91
2026-05-29 15:00:00,4,-550.0,258.75,43.32,0.0,270.01,0.0,126.94,72.73,24.79
2026-05-29 15:05:00,4,-550.0,258.75,43.17,0.0,266.88,0.0,125.46,72.39,24.66
2026-05-29 15:10:00,4,-550.0,258.75,43.4,0.0,227.94,0.0,107.16,68.56,24.55
2026-05-29 15:15:00,4,-550.0,258.75,43.43,0.0,266.82,0.0,125.44,72.39,24.42
2026-05-29 15:20:00,4,-550.0,258.75,42.09,0.0,256.96,0.0,120.8,71.36,24.3
2026-05-29 15:25:00,4,-550.0,258.75,41.8,0.0,223.65,0.0,105.14,68.17,24.19
2026-05-29 15:30:00,4,-550.0,258.75,42.35,0.0,226.57,0.0,106.51,68.43,24.07
2026-05-29 15:35:00,4,-550.0,258.75,42.11,0.0,255.89,0.0,120.3,71.25,23.95
2026-05-29 15:40:00,4,-550.0,258.75,42.09,0.0,223.77,0.0,105.2,68.18,23.83
2026-05-29 15:45:00,4,-550.0,258.75,42.59,0.0,267.45,0.0,125.73,72.45,23.71
2026-05-29 15:50:00,4,-550.0,258.75,42.35,0.0,248.09,0.0,116.63,70.47,23.59
2026-05-29 15:55:00,4,-550.0,258.75,41.67,0.0,280.1,0.0,131.68,73.83,23.46
2026-05-29 16:00:00,4,-550.0,258.75,41.93,0.0,264.53,0.0,124.36,72.14,23.34
2026-05-29 16:05:00,4,-550.0,258.75,41.72,0.0,296.87,0.0,139.56,75.75,23.21
2026-05-29 16:10:00,4,-550.0,258.75,41.04,0.0,269.87,0.0,126.87,72.71,23.08
2026-05-29 16:15:00,4,-550.0,258.75,41.68,0.0,303.02,0.0,142.45,76.48,22.95
2026-05-29 16:20:00,4,-550.0,258.75,41.0,0.0,324.6,0.0,152.6,79.18,22.82
2026-05-29 16:25:00,4,-550.0,258.75,41.17,0.0,278.74,0.0,131.04,73.68,22.69
2026-05-29 16:30:00,4,-550.0,258.75,41.52,0.0,229.36,0.0,107.82,68.68,22.57
2026-05-29 16:35:00,4,-550.0,258.75,40.28,0.0,253.02,0.0,118.95,70.95,22.45
2026-05-29 16:40:00,4,-550.0,258.75,39.42,0.0,243.43,0.0,114.44,70.0,22.33
2026-05-29 16:45:00,4,-550.0,258.75,40.14,0.0,212.7,0.0,99.99,67.22,22.22
2026-05-29 16:50:00,4,-550.0,258.75,40.23,0.0,224.27,0.0,105.43,68.22,22.1
2026-05-29 16:55:00,4,-550.0,258.75,40.06,0.0,224.26,0.0,105.43,68.22,21.98
2026-05-29 17:00:00,4,-550.0,258.75,39.67,0.0,275.05,0.0,129.31,73.27,21.86
2026-05-29 17:05:00,4,-550.0,258.75,40.1,0.0,250.76,0.0,117.89,70.73,21.74
2026-05-29 17:10:00,4,-550.0,258.75,39.58,0.0,226.68,0.0,106.57,68.44,21.62
2026-05-29 17:15:00,4,-550.0,258.75,39.39,0.0,300.53,0.0,141.28,76.18,21.49
2026-05-29 17:20:00,4,-550.0,258.75,39.35,0.0,259.81,0.0,122.14,71.64,21.37
2026-05-29 17:25:00,4,-550.0,258.75,39.11,0.0,253.95,0.0,119.39,71.05,21.25
2026-05-29 17:30:00,4,-550.0,258.75,39.28,0.0,236.1,0.0,111.0,69.31,21.13
2026-05-29 17:35:00,4,-550.0,258.75,38.57,0.0,287.05,0.0,134.95,74.61,21.0
2026-05-29 17:40:00,4,-550.0,258.75,38.54,0.0,264.63,0.0,124.41,72.15,20.88
2026-05-29 17:45:00,4,-550.0,258.75,38.57,0.0,254.72,0.0,119.75,71.12,20.76
2026-05-29 17:50:00,4,-550.0,258.75,37.99,0.0,250.59,0.0,117.81,70.71,20.64
2026-05-29 17:55:00,4,-550.0,258.75,37.92,0.0,286.97,0.0,134.91,74.59,20.51
2026-05-29 18:00:00,4,-550.0,258.75,37.87,0.0,269.5,0.0,126.7,72.66,20.38
2026-05-29 18:05:00,4,-550.0,258.75,37.96,0.0,213.96,0.0,100.58,67.32,20.27
2026-05-29 18:10:00,4,-550.0,258.75,37.7,0.0,227.96,0.0,107.17,68.55,20.15
2026-05-29 18:15:00,4,-550.0,258.75,37.67,0.0,259.59,0.0,122.04,71.62,20.03
2026-05-29 18:20:00,4,-550.0,258.75,36.99,0.0,263.87,0.0,124.05,72.06,19.91
2026-05-29 18:25:00,4,-550.0,258.75,37.18,0.0,263.35,0.0,123.8,72.01,19.78
2026-05-29 18:30:00,4,-550.0,258.75,37.33,0.0,254.29,0.0,119.54,71.07,19.66
2026-05-29 18:35:00,4,-550.0,258.75,36.52,0.0,258.57,0.0,121.56,71.51,19.54
2026-05-29 18:40:00,4,-550.0,258.75,36.61,0.0,217.95,0.0,102.46,67.66,19.42
2026-05-29 18:45:00,4,-550.0,258.75,36.8,0.0,222.04,0.0,104.38,68.02,19.31
2026-05-29 18:50:00,4,-550.0,258.75,36.12,0.0,275.0,0.0,129.28,73.25,19.18
2026-05-29 18:55:00,4,-550.0,258.75,35.82,0.0,289.75,0.0,136.21,74.91,19.05
2026-05-29 19:00:00,4,-550.0,258.75,37.2,0.0,234.87,0.0,110.42,69.19,18.94
2026-05-29 19:05:00,4,-550.0,258.75,35.95,0.0,246.64,0.0,115.95,70.31,18.82
2026-05-29 19:10:00,4,-550.0,258.75,35.58,0.0,278.13,0.0,130.75,73.6,18.69
2026-05-29 19:15:00,4,-550.0,258.75,35.07,0.0,247.56,0.0,116.38,70.4,18.57
2026-05-29 19:20:00,4,-550.0,258.75,36.01,0.0,240.59,0.0,113.1,69.72,18.45
2026-05-29 19:25:00,4,-550.0,258.75,34.74,0.0,284.1,0.0,133.56,74.26,18.32
2026-05-29 19:30:00,4,-550.0,258.75,35.33,0.0,269.06,0.0,126.49,72.61,18.2
2026-05-29 19:35:00,4,-550.0,258.75,34.99,0.0,255.46,0.0,120.09,71.19,18.08
2026-05-29 19:40:00,4,-550.0,258.75,35.75,0.0,274.39,0.0,129.0,73.19,17.95
2026-05-29 19:45:00,4,-550.0,258.75,35.57,0.0,277.95,0.0,130.67,73.58,17.83
2026-05-29 19:50:00,4,-550.0,258.75,35.01,0.0,282.99,0.0,133.04,74.14,17.7
2026-05-29 19:55:00,4,-550.0,258.75,34.6,0.0,286.17,0.0,134.54,74.5,17.57
2026-05-29 20:00:00,4,-550.0,258.75,34.59,0.0,263.66,0.0,123.95,72.04,17.45
2026-05-29 20:05:00,4,-550.0,258.75,33.83,0.0,243.62,0.0,114.53,70.01,17.33
2026-05-29 20:10:00,4,-550.0,258.75,34.25,0.0,212.59,0.0,99.94,67.2,17.22
2026-05-29 20:15:00,4,-550.0,258.75,34.69,0.0,218.97,0.0,102.94,67.75,17.1
2026-05-29 20:20:00,4,-550.0,258.75,33.73,0.0,222.65,0.0,104.67,68.07,16.98
2026-05-29 20:25:00,4,-550.0,258.75,33.67,0.0,252.57,0.0,118.74,70.9,16.86
2026-05-29 20:30:00,4,-550.0,258.75,34.69,0.0,245.84,0.0,115.58,70.23,16.74
2026-05-29 20:35:00,4,-550.0,258.75,33.48,0.0,241.96,0.0,113.75,69.85,16.62
2026-05-29 20:40:00,4,-550.0,258.75,34.27,0.0,268.08,0.0,126.03,72.5,16.5
2026-05-29 20:45:00,4,-550.0,258.75,33.3,0.0,253.78,0.0,119.31,71.02,16.38
2026-05-29 20:50:00,4,-550.0,258.75,33.05,0.0,260.16,0.0,122.31,71.67,16.25
2026-05-29 20:55:00,4,-550.0,258.75,31.96,0.0,272.64,0.0,128.17,72.99,16.13
2026-05-29 21:00:00,4,-550.0,258.75,32.78,0.0,284.74,0.0,133.86,74.33,16.0
2026-05-29 21:05:00,4,-550.0,258.75,32.99,0.0,287.01,0.0,134.93,74.59,15.88
2026-05-29 21:10:00,4,-550.0,258.75,32.97,0.0,271.79,0.0,127.77,72.9,15.75
2026-05-29 21:15:00,4,-550.0,258.75,33.17,0.0,209.14,0.0,98.32,66.91,15.64
2026-05-29 21:20:00,4,-550.0,258.75,32.42,0.0,264.58,0.0,124.38,72.13,15.51
2026-05-29 21:25:00,4,-550.0,258.75,32.51,0.0,232.21,0.0,109.17,68.93,15.4
2026-05-29 21:30:00,4,-550.0,258.75,32.7,0.0,208.59,0.0,98.06,66.86,15.28
2026-05-29 21:35:00,4,-550.0,258.75,31.85,0.0,203.34,0.0,95.59,66.43,15.17
2026-05-29 21:40:00,4,-550.0,258.75,31.9,0.0,284.68,0.0,133.83,74.32,15.04
2026-05-29 21:45:00,4,-550.0,258.75,31.71,0.0,254.75,0.0,119.76,71.11,14.92
2026-05-29 21:50:00,4,-550.0,258.75,31.59,0.0,212.25,0.0,99.78,67.16,14.8
2026-05-29 21:55:00,4,-550.0,258.75,32.05,0.0,259.07,0.0,121.8,71.56,14.68
2026-05-29 22:00:00,4,-550.0,258.75,31.64,0.0,274.94,0.0,129.26,73.24,14.56
2026-05-29 22:05:00,4,-550.0,258.75,31.42,0.0,234.43,0.0,110.21,69.13,14.44
2026-05-29 22:10:00,4,-550.0,258.75,30.89,0.0,228.73,0.0,107.53,68.61,14.32
2026-05-29 22:15:00,4,-550.0,258.75,31.98,0.0,287.92,0.0,135.36,74.69,14.19
2026-05-29 22:20:00,4,-550.0,258.75,31.9,0.0,285.6,0.0,134.26,74.43,14.07
2026-05-29 22:25:00,4,-550.0,258.75,31.54,0.0,247.27,0.0,116.25,70.37,13.95
2026-05-29 22:30:00,4,-550.0,258.75,30.62,0.0,249.56,0.0,117.32,70.59,13.83
2026-05-29 22:35:00,4,-550.0,258.75,30.81,0.0,257.39,0.0,121.0,71.38,13.7
2026-05-29 22:40:00,4,-550.0,258.75,31.08,0.0,266.6,0.0,125.33,72.34,13.58
2026-05-29 22:45:00,4,-550.0,258.75,31.09,0.0,218.08,0.0,102.53,67.66,13.46
2026-05-29 22:50:00,4,-550.0,258.75,31.53,0.0,272.09,0.0,127.91,72.93,13.34
2026-05-29 22:55:00,4,-550.0,258.75,31.17,0.0,260.83,0.0,122.62,71.73,13.22
2026-05-29 23:00:00,4,-550.0,258.75,31.49,0.0,240.01,0.0,112.83,69.66,13.1
2026-05-29 23:05:00,4,-550.0,258.75,31.66,0.0,244.38,0.0,114.88,70.08,12.98
2026-05-29 23:10:00,4,-550.0,258.75,31.45,0.0,279.02,0.0,131.17,73.69,12.85
2026-05-29 23:15:00,4,-550.0,258.75,30.97,0.0,252.08,0.0,118.51,70.84,12.73
2026-05-29 23:20:00,4,-550.0,258.75,30.72,0.0,281.18,0.0,132.19,73.93,12.61
2026-05-29 23:25:00,4,-550.0,258.75,31.3,0.0,246.57,0.0,115.92,70.3,12.48
2026-05-29 23:30:00,4,-550.0,258.75,31.13,0.0,282.26,0.0,132.69,74.05,12.36
2026-05-29 23:35:00,4,-550.0,258.75,31.72,0.0,219.66,0.0,103.27,67.8,12.24
2026-05-29 23:40:00,4,-550.0,258.75,31.63,0.0,265.82,0.0,124.97,72.26,12.12
2026-05-29 23:45:00,4,-550.0,258.75,30.66,0.0,261.14,0.0,122.76,71.76,12.0
2026-05-29 23:50:00,4,-550.0,258.75,30.58,0.0,266.59,0.0,125.33,72.34,11.87
2026-05-29 23:55:00,4,-550.0,258.75,31.49,0.0,242.2,0.0,113.86,69.87,11.75
2026-05-30 00:00:00,4,-550.0,258.75,31.77,0.0,228.37,0.0,107.36,68.58,11.64
2026-05-30 00:05:00,4,-550.0,258.75,30.4,0.0,272.27,0.0,128.0,72.95,11.51
2026-05-30 00:10:00,4,-550.0,258.75,31.8,0.0,294.91,0.0,138.64,75.5,11.38
2026-05-30 00:15:00,4,-550.0,258.75,30.74,0.0,248.98,0.0,117.05,70.53,11.26
2026-05-30 00:20:00,4,-550.0,258.75,30.52,0.0,249.25,0.0,117.18,70.56,11.14
2026-05-30 00:25:00,4,-550.0,258.75,31.25,0.0,211.13,0.0,99.26,67.07,11.03
2026-05-30 00:30:00,4,-550.0,258.75,31.37,0.0,226.48,0.0,106.47,68.4,10.91
2026-05-30 00:35:00,4,-550.0,258.75,30.75,0.0,265.71,0.0,124.92,72.25,10.79
2026-05-30 00:40:00,4,-550.0,258.75,31.85,0.0,259.49,0.0,121.99,71.6,10.66
2026-05-30 00:45:00,4,-550.0,258.75,30.72,0.0,249.9,0.0,117.48,70.62,10.54
2026-05-30 00:50:00,4,-550.0,258.75,31.29,0.0,284.18,0.0,133.6,74.27,10.42
2026-05-30 00:55:00,4,-550.0,258.75,31.63,0.0,275.48,0.0,129.51,73.3,10.29
2026-05-30 01:00:00,4,-550.0,258.75,30.58,0.0,260.12,0.0,122.29,71.66,10.17
2026-05-30 01:05:00,4,-550.0,258.75,30.85,0.0,230.9,0.0,108.55,68.81,10.05
2026-05-30 01:10:00,4,-550.0,258.75,30.48,0.0,235.68,0.0,110.8,69.25,9.93
2026-05-30 01:15:00,4,-550.0,258.75,31.77,0.0,286.73,0.0,134.8,74.56,9.81
2026-05-30 01:20:00,4,-550.0,258.75,32.13,0.0,232.11,0.0,109.12,68.92,9.69
2026-05-30 01:25:00,4,-550.0,258.75,31.7,0.0,228.45,0.0,107.4,68.58,9.57
2026-05-30 01:30:00,4,-550.0,258.75,32.0,0.0,282.69,0.0,132.9,74.1,9.44
2026-05-30 01:35:00,4,-550.0,258.75,31.46,0.0,251.84,0.0,118.39,70.82,9.32
2026-05-30 01:40:00,4,-550.0,258.75,32.09,0.0,274.61,0.0,129.1,73.2,9.2
2026-05-30 01:45:00,4,-550.0,258.75,31.43,0.0,245.04,0.0,115.2,70.15,9.08
2026-05-30 01:50:00,4,-550.0,258.75,30.69,0.0,284.97,0.0,133.97,74.35,8.95
2026-05-30 01:55:00,4,-550.0,258.75,31.78,0.0,238.68,0.0,112.21,69.54,8.83
2026-05-30 02:00:00,4,-550.0,258.75,33.08,0.0,215.14,0.0,101.14,67.41,8.72
2026-05-30 02:05:00,4,-550.0,258.75,32.1,0.0,270.2,0.0,127.03,72.73,8.59
2026-05-30 02:10:00,4,-550.0,258.75,32.61,0.0,278.26,0.0,130.81,73.6,8.47
2026-05-30 02:15:00,4,-550.0,258.75,32.63,0.0,287.3,0.0,135.06,74.62,8.34
2026-05-30 02:20:00,4,-550.0,258.75,32.93,0.0,260.85,0.0,122.63,71.74,8.22
2026-05-30 02:25:00,4,-550.0,258.75,31.81,0.0,278.72,0.0,131.03,73.66,8.09
2026-05-30 02:30:00,4,-550.0,258.75,33.16,0.0,224.4,0.0,105.49,68.22,7.97
2026-05-30 02:35:00,4,-550.0,258.75,32.17,0.0,315.45,0.0,148.3,78.0,7.84
2026-05-30 02:40:00,4,-550.0,258.75,31.61,0.0,286.58,0.0,134.72,74.54,7.71
2026-05-30 02:45:00,4,-550.0,258.75,33.33,0.0,283.86,0.0,133.45,74.23,7.59
2026-05-30 02:50:00,4,-550.0,258.75,32.07,0.0,253.17,0.0,119.02,70.95,7.46
2026-05-30 02:55:00,4,-550.0,258.75,32.74,0.0,217.45,0.0,102.23,67.61,7.35
2026-05-30 03:00:00,4,-550.0,258.75,33.12,0.0,265.74,0.0,124.93,72.25,7.23
2026-05-30 03:05:00,4,-550.0,258.75,34.4,0.0,233.12,0.0,109.59,69.02,7.11
2026-05-30 03:10:00,4,-550.0,258.75,32.91,0.0,212.9,0.0,100.09,67.22,6.99
2026-05-30 03:15:00,4,-550.0,258.75,32.82,0.0,265.29,0.0,124.72,72.2,6.87
2026-05-30 03:20:00,4,-550.0,258.75,34.12,0.0,267.52,0.0,125.77,72.44,6.75
2026-05-30 03:25:00,4,-550.0,258.75,33.58,0.0,232.31,0.0,109.21,68.94,6.63
2026-05-30 03:30:00,4,-550.0,258.75,33.71,0.0,294.36,0.0,138.39,75.44,6.5
2026-05-30 03:35:00,4,-550.0,258.75,34.07,0.0,266.5,0.0,125.28,72.33,6.38
2026-05-30 03:40:00,4,-550.0,258.75,34.34,0.0,236.99,0.0,111.41,69.38,6.26
2026-05-30 03:45:00,4,-550.0,258.75,33.89,0.0,301.11,0.0,141.56,76.24,6.13
2026-05-30 03:50:00,4,-550.0,258.75,34.58,0.0,272.52,0.0,128.11,72.98,6.0
2026-05-30 03:55:00,4,-550.0,258.75,33.9,0.0,267.66,0.0,125.83,72.46,5.88
2026-05-30 04:00:00,4,-550.0,258.75,34.72,0.0,267.29,0.0,125.66,72.42,5.75
2026-05-30 04:05:00,4,-550.0,258.75,35.15,0.0,256.72,0.0,120.69,71.32,5.63
2026-05-30 04:10:00,4,-550.0,258.75,34.15,0.0,238.94,0.0,112.33,69.56,5.51
2026-05-30 04:15:00,4,-550.0,258.75,34.06,0.0,264.32,0.0,124.26,72.1,5.39
2026-05-30 04:20:00,4,-550.0,258.75,33.6,0.0,285.55,0.0,134.24,74.42,5.26
2026-05-30 04:25:00,4,-550.0,258.75,35.07,0.0,243.9,0.0,114.66,70.04,5.14
2026-05-30 04:30:00,4,-550.0,258.75,35.29,0.0,257.01,0.0,120.83,71.35,5.02
2026-05-30 04:35:00,4,-550.0,258.75,35.33,0.0,269.76,0.0,126.82,72.68,4.9
2026-05-30 04:40:00,4,-550.0,258.75,35.5,0.0,217.18,0.0,102.1,67.59,4.78
2026-05-30 04:45:00,4,-550.0,258.75,35.9,0.0,297.74,0.0,139.97,75.84,4.65
2026-05-30 04:50:00,4,-550.0,258.75,36.44,0.0,225.26,0.0,105.9,68.3,4.54
2026-05-30 04:55:00,4,-550.0,258.75,36.27,0.0,248.6,0.0,116.87,70.5,4.41
2026-05-30 05:00:00,4,-550.0,258.75,36.38,0.0,249.92,0.0,117.49,70.63,4.29
2026-05-30 05:05:00,4,-550.0,258.75,36.02,0.0,240.63,0.0,113.12,69.73,4.17
2026-05-30 05:10:00,4,-550.0,258.75,36.45,0.0,278.9,0.0,131.12,73.68,4.05
2026-05-30 05:15:00,4,-550.0,258.75,36.34,0.0,254.12,0.0,119.46,71.05,3.93
2026-05-30 05:20:00,4,-550.0,258.75,36.39,0.0,245.22,0.0,115.28,70.17,3.81
2026-05-30 05:25:00,4,-550.0,258.75,36.9,0.0,300.01,0.0,141.04,76.12,3.68
2026-05-30 05:30:00,4,-550.0,258.75,37.87,0.0,260.6,0.0,122.51,71.72,3.55
2026-05-30 05:35:00,4,-550.0,258.75,37.27,0.0,248.26,0.0,116.71,70.47,3.43
2026-05-30 05:40:00,4,-550.0,258.75,37.14,0.0,242.52,0.0,114.01,69.91,3.31
2026-05-30 05:45:00,4,-550.0,258.75,37.82,0.0,271.54,0.0,127.66,72.88,3.19
2026-05-30 05:50:00,4,-550.0,258.75,37.58,0.0,208.05,0.0,97.81,66.82,3.08
2026-05-30 05:55:00,4,-550.0,258.75,37.12,0.0,269.94,0.0,126.9,72.71,2.95
2026-05-30 06:00:00,4,-550.0,258.75,38.98,0.0,287.14,0.0,134.99,74.62,2.82
2026-05-30 06:05:00,4,-550.0,258.75,38.16,0.0,264.88,0.0,124.52,72.17,2.7
2026-05-30 06:10:00,4,-550.0,258.75,38.42,0.0,295.28,0.0,138.82,75.56,2.57
2026-05-30 06:15:00,4,-550.0,258.75,39.15,0.0,281.75,0.0,132.45,74.01,2.45
2026-05-30 06:20:00,4,-550.0,258.75,38.82,0.0,284.75,0.0,133.87,74.35,2.32
2026-05-30 06:25:00,4,-550.0,258.75,39.89,0.0,245.28,0.0,115.31,70.18,2.2
2026-05-30 06:30:00,4,-550.0,258.75,39.37,0.0,283.4,0.0,133.23,74.19,2.07
2026-05-30 06:35:00,4,-550.0,258.75,37.85,0.0,259.89,0.0,122.18,71.65,1.95
2026-05-30 06:40:00,4,-550.0,258.75,38.35,0.0,244.23,0.0,114.82,70.08,1.83
2026-05-30 06:45:00,4,-550.0,258.75,39.72,0.0,265.13,0.0,124.64,72.2,1.71
2026-05-30 06:50:00,4,-550.0,258.75,40.08,0.0,251.42,0.0,118.2,70.79,1.58
2026-05-30 06:55:00,4,-550.0,258.75,38.96,0.0,270.62,0.0,127.22,72.78,1.46
2026-05-30 07:00:00,4,-550.0,258.75,39.61,0.0,279.77,0.0,131.53,73.79,1.33
2026-05-30 07:05:00,4,-550.0,258.75,40.94,0.0,253.51,0.0,119.18,71.0,1.21
2026-05-30 07:10:00,4,-550.0,258.75,40.33,0.0,276.51,0.0,129.99,73.43,1.09
2026-05-30 07:15:00,4,-550.0,258.75,39.85,0.0,249.2,0.0,117.15,70.57,0.97
2026-05-30 07:20:00,4,-550.0,258.75,39.99,0.0,210.26,0.0,98.85,67.01,0.85
2026-05-30 07:25:00,4,-550.0,258.75,40.16,0.0,268.53,0.0,126.24,72.56,0.73
2026-05-30 07:30:00,4,-550.0,258.75,41.45,0.0,287.19,0.0,135.01,74.63,0.6
2026-05-30 07:35:00,4,-550.0,258.75,40.04,0.0,206.25,0.0,96.96,66.68,0.49
2026-05-30 07:40:00,4,-550.0,258.75,41.34,0.0,271.41,0.0,127.59,72.87,0.36
2026-05-30 07:45:00,4,-550.0,258.75,40.53,0.0,226.35,0.0,106.41,68.41,0.25
2026-05-30 07:50:00,4,-550.0,258.75,40.69,0.0,286.17,0.0,134.53,74.51,0.12
2026-05-30 07:55:00,4,-550.0,258.75,41.13,0.0,245.89,0.0,115.6,70.25,0.0
2026-05-30 08:00:00,4,-550.0,258.75,41.57,0.0,211.02,0.0,99.2,67.08,0.0
2026-05-30 08:05:00,4,-550.0,258.75,41.92,0.0,267.09,0.0,125.56,72.41,0.0
2026-05-30 08:10:00,4,-550.0,258.75,42.05,0.0,245.46,0.0,115.4,70.21,0.0
2026-05-30 08:15:00,4,-550.0,258.75,42.05,0.0,244.15,0.0,114.78,70.08,0.0
2026-05-30 08:20:00,4,-550.0,258.75,41.56,0.0,270.67,0.0,127.25,72.79,0.0
2026-05-30 08:25:00,4,-550.0,258.75,41.91,0.0,283.29,0.0,133.18,74.19,0.0
2026-05-30 08:30:00,4,-550.0,258.75,42.31,0.0,258.72,0.0,121.63,71.54,0.0
2026-05-30 08:35:00,4,-550.0,258.75,42.01,0.0,275.93,0.0,129.72,73.37,0.0
2026-05-30 08:40:00,4,-550.0,258.75,42.78,0.0,235.33,0.0,110.63,69.24,0.0
2026-05-30 08:45:00,4,-550.0,258.75,43.18,0.0,289.89,0.0,136.28,74.94,0.0
2026-05-30 08:50:00,4,-550.0,258.75,43.87,0.0,280.44,0.0,131.84,73.87,0.0
2026-05-30 08:55:00,4,-550.0,258.75,42.26,0.0,284.49,0.0,133.74,74.32,0.0
2026-05-30 09:00:00,4,-550.0,258.75,42.59,0.0,287.34,0.0,135.09,74.65,0.0
2026-05-30 09:05:00,4,-550.0,258.75,43.38,0.0,273.9,0.0,128.76,73.15,0.0
