datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-27 19:40:00,3,-348.57,151.37,35.28,0.0,227.75,0.0,107.07,68.53,96.91
2026-05-27 19:45:00,3,-348.57,151.37,35.19,0.0,256.18,0.0,120.43,71.26,96.79
2026-05-27 19:50:00,3,-348.57,151.37,34.2,0.0,194.26,0.0,91.32,65.71,96.67
2026-05-27 19:55:00,3,-348.57,151.37,35.91,0.0,237.55,0.0,111.68,69.44,96.55
2026-05-27 20:00:00,3,-348.57,151.37,33.97,0.0,291.54,0.0,137.06,75.11,96.43
2026-05-27 20:05:00,3,-348.57,151.37,34.84,0.0,258.78,0.0,121.66,71.53,96.3
2026-05-27 20:10:00,3,-348.57,151.37,34.53,0.0,257.15,0.0,120.89,71.36,96.18
2026-05-27 20:15:00,3,-348.57,151.37,34.85,0.0,248.49,0.0,116.82,70.49,96.06
2026-05-27 20:20:00,3,-348.57,151.37,33.37,0.0,313.84,0.0,147.54,77.8,95.93
2026-05-27 20:25:00,3,-348.57,151.37,33.22,0.0,265.95,0.0,125.03,72.27,95.81
2026-05-27 20:30:00,3,-348.57,151.37,33.44,0.0,219.69,0.0,103.28,67.81,95.69
2026-05-27 20:35:00,3,-348.57,151.37,33.78,0.0,253.77,0.0,119.3,71.02,95.57
2026-05-27 20:40:00,3,-348.57,151.37,33.05,0.0,250.78,0.0,117.9,70.72,95.45
2026-05-27 20:45:00,3,-348.57,151.37,33.41,0.0,275.77,0.0,129.65,73.33,95.32
2026-05-27 20:50:00,3,-348.57,151.37,33.37,0.0,268.89,0.0,126.41,72.59,95.2
2026-05-27 20:55:00,3,-348.57,151.37,33.24,0.0,250.64,0.0,117.83,70.7,95.08
2026-05-27 21:00:00,3,-348.57,151.37,33.1,0.0,260.33,0.0,122.39,71.69,94.95
2026-05-27 21:05:00,3,-348.57,151.37,33.63,0.0,234.61,0.0,110.29,69.15,94.84
2026-05-27 21:10:00,3,-348.57,151.37,31.95,0.0,270.45,0.0,127.14,72.75,94.71
2026-05-27 21:15:00,3,-348.57,151.37,32.34,0.0,250.61,0.0,117.81,70.7,94.59
2026-05-27 21:20:00,3,-348.57,151.37,31.89,0.0,295.78,0.0,139.05,75.6,94.46
2026-05-27 21:25:00,3,-348.57,151.37,33.31,0.0,225.48,0.0,106.0,68.32,94.34
2026-05-27 21:30:00,3,-348.57,151.37,32.2,0.0,233.79,0.0,109.91,69.08,94.23
2026-05-27 21:35:00,3,-348.57,151.37,31.89,0.0,238.29,0.0,112.02,69.5,94.11
2026-05-27 21:40:00,3,-348.57,151.37,32.66,0.0,250.11,0.0,117.58,70.65,93.99
2026-05-27 21:45:00,3,-348.57,151.37,32.47,0.0,245.23,0.0,115.29,70.17,93.87
2026-05-27 21:50:00,3,-348.57,151.37,31.99,0.0,311.39,0.0,146.39,77.49,93.73
2026-05-27 21:55:00,3,-348.57,151.37,32.35,0.0,275.37,0.0,129.46,73.29,93.61
2026-05-27 22:00:00,3,-348.57,151.37,31.83,0.0,267.25,0.0,125.64,72.41,93.49
2026-05-27 22:05:00,3,-348.57,151.37,31.75,0.0,265.39,0.0,124.76,72.21,93.36
2026-05-27 22:10:00,3,-348.57,151.37,31.87,0.0,264.28,0.0,124.24,72.1,93.24
2026-05-27 22:15:00,3,-348.57,151.37,31.86,0.0,272.52,0.0,128.12,72.98,93.11
2026-05-27 22:20:00,3,-348.57,151.37,31.35,0.0,233.81,0.0,109.92,69.08,93.0
2026-05-27 22:25:00,3,-348.57,151.37,32.59,0.0,253.32,0.0,119.09,70.97,92.88
2026-05-27 22:30:00,3,-348.57,151.37,31.08,0.0,288.93,0.0,135.83,74.81,92.75
2026-05-27 22:35:00,3,-348.57,151.37,30.38,0.0,224.59,0.0,105.58,68.23,92.63
2026-05-27 22:40:00,3,-348.57,151.37,31.26,0.0,217.3,0.0,102.16,67.6,92.52
2026-05-27 22:45:00,3,-348.57,151.37,31.31,0.0,291.64,0.0,137.11,75.12,92.39
2026-05-27 22:50:00,3,-348.57,151.37,30.96,0.0,243.71,0.0,114.57,70.02,92.27
2026-05-27 22:55:00,3,-348.57,151.37,31.19,0.0,276.79,0.0,130.12,73.44,92.14
2026-05-27 23:00:00,3,-348.57,151.37,30.76,0.0,271.36,0.0,127.57,72.85,92.02
2026-05-27 23:05:00,3,-348.57,151.37,32.09,0.0,271.76,0.0,127.76,72.89,91.89
2026-05-27 23:10:00,3,-348.57,151.37,30.98,0.0,284.26,0.0,133.64,74.28,91.77
2026-05-27 23:15:00,3,-348.57,151.37,31.08,0.0,264.59,0.0,124.39,72.13,91.64
2026-05-27 23:20:00,3,-348.57,151.37,31.36,0.0,243.34,0.0,114.4,69.98,91.52
2026-05-27 23:25:00,3,-348.57,151.37,31.69,0.0,245.56,0.0,115.44,70.2,91.4
2026-05-27 23:30:00,3,-348.57,151.37,30.99,0.0,278.76,0.0,131.05,73.66,91.28
2026-05-27 23:35:00,3,-348.57,151.37,30.23,0.0,264.22,0.0,124.21,72.09,91.15
2026-05-27 23:40:00,3,-348.57,151.37,31.18,0.0,271.17,0.0,127.48,72.83,91.03
2026-05-27 23:45:00,3,-348.57,151.37,30.81,0.0,277.6,0.0,130.5,73.53,90.9
2026-05-27 23:50:00,3,-348.57,151.37,30.44,0.0,257.28,0.0,120.95,71.37,90.78
2026-05-27 23:55:00,3,-348.57,151.37,31.03,0.0,239.85,0.0,112.76,69.65,90.66
2026-05-28 00:00:00,3,-348.57,151.37,31.13,0.0,238.74,0.0,112.24,69.54,90.54
2026-05-28 00:05:00,3,-348.57,151.37,31.23,0.0,280.78,0.0,132.0,73.88,90.42
2026-05-28 00:10:00,3,-348.57,151.37,30.54,0.0,211.79,0.0,99.56,67.12,90.3
2026-05-28 00:15:00,3,-348.57,151.37,30.53,0.0,301.32,0.0,141.65,76.26,90.17
2026-05-28 00:20:00,3,-348.57,151.37,30.09,0.0,236.27,0.0,111.07,69.3,90.05
2026-05-28 00:25:00,3,-348.57,151.37,31.54,0.0,291.49,0.0,137.03,75.1,89.93
2026-05-28 00:30:00,3,-348.57,151.37,30.41,0.0,257.81,0.0,121.2,71.42,89.8
2026-05-28 00:35:00,3,-348.57,151.37,31.69,0.0,252.2,0.0,118.56,70.85,89.68
2026-05-28 00:40:00,3,-348.57,151.37,31.04,0.0,273.45,0.0,128.55,73.07,89.56
2026-05-28 00:45:00,3,-348.57,151.37,30.76,0.0,271.07,0.0,127.43,72.82,89.43
2026-05-28 00:50:00,3,-348.57,151.37,31.78,0.0,235.37,0.0,110.65,69.22,89.31
2026-05-28 00:55:00,3,-348.57,151.37,31.58,0.0,193.27,0.0,90.86,65.63,89.2
2026-05-28 01:00:00,3,-348.57,151.37,32.27,0.0,272.01,0.0,127.88,72.92,89.08
2026-05-28 01:05:00,3,-348.57,151.37,30.88,0.0,304.04,0.0,142.93,76.59,88.95
2026-05-28 01:10:00,3,-348.57,151.37,30.53,0.0,183.93,0.0,86.47,64.93,88.84
2026-05-28 01:15:00,3,-348.57,151.37,30.37,0.0,230.65,0.0,108.43,68.78,88.72
2026-05-28 01:20:00,3,-348.57,151.37,30.76,0.0,297.56,0.0,139.89,75.81,88.59
2026-05-28 01:25:00,3,-348.57,151.37,30.99,0.0,259.14,0.0,121.83,71.56,88.47
2026-05-28 01:30:00,3,-348.57,151.37,30.68,0.0,286.95,0.0,134.9,74.58,88.34
2026-05-28 01:35:00,3,-348.57,151.37,32.16,0.0,271.5,0.0,127.64,72.87,88.21
2026-05-28 01:40:00,3,-348.57,151.37,31.81,0.0,275.2,0.0,129.37,73.27,88.09
2026-05-28 01:45:00,3,-348.57,151.37,32.72,0.0,249.74,0.0,117.41,70.61,87.97
2026-05-28 01:50:00,3,-348.57,151.37,32.02,0.0,263.98,0.0,124.1,72.06,87.85
2026-05-28 01:55:00,3,-348.57,151.37,32.25,0.0,265.5,0.0,124.82,72.23,87.72
2026-05-28 02:00:00,3,-348.57,151.37,31.6,0.0,210.53,0.0,98.97,67.02,87.61
2026-05-28 02:05:00,3,-348.57,151.37,31.68,0.0,194.36,0.0,91.37,65.72,87.5
2026-05-28 02:10:00,3,-348.57,151.37,31.21,0.0,276.59,0.0,130.03,73.42,87.37
2026-05-28 02:15:00,3,-348.57,151.37,32.71,0.0,248.47,0.0,116.81,70.48,87.25
2026-05-28 02:20:00,3,-348.57,151.37,32.36,0.0,280.28,0.0,131.77,73.83,87.12
2026-05-28 02:25:00,3,-348.57,151.37,33.06,0.0,264.54,0.0,124.37,72.13,87.0
2026-05-28 02:30:00,3,-348.57,151.37,33.48,0.0,257.43,0.0,121.02,71.39,86.88
2026-05-28 02:35:00,3,-348.57,151.37,31.81,0.0,298.61,0.0,140.38,75.94,86.75
2026-05-28 02:40:00,3,-348.57,151.37,32.35,0.0,308.53,0.0,145.04,77.14,86.62
2026-05-28 02:45:00,3,-348.57,151.37,32.92,0.0,230.53,0.0,108.38,68.78,86.5
2026-05-28 02:50:00,3,-348.57,151.37,32.36,0.0,258.16,0.0,121.37,71.46,86.38
2026-05-28 02:55:00,3,-348.57,151.37,32.51,0.0,260.39,0.0,122.41,71.69,86.25
2026-05-28 03:00:00,3,-348.57,151.37,32.84,0.0,275.8,0.0,129.66,73.34,86.13
2026-05-28 03:05:00,3,-348.57,151.37,33.3,0.0,307.55,0.0,144.59,77.02,86.0
2026-05-28 03:10:00,3,-348.57,151.37,32.52,0.0,223.68,0.0,105.16,68.16,85.88
2026-05-28 03:15:00,3,-348.57,151.37,32.98,0.0,265.64,0.0,124.88,72.24,85.76
2026-05-28 03:20:00,3,-348.57,151.37,32.91,0.0,250.05,0.0,117.55,70.64,85.64
2026-05-28 03:25:00,3,-348.57,151.37,33.44,0.0,266.78,0.0,125.42,72.36,85.51
2026-05-28 03:30:00,3,-348.57,151.37,34.64,0.0,226.84,0.0,106.64,68.44,85.4
2026-05-28 03:35:00,3,-348.57,151.37,33.82,0.0,265.59,0.0,124.86,72.24,85.27
2026-05-28 03:40:00,3,-348.57,151.37,33.91,0.0,253.38,0.0,119.12,70.98,85.15
2026-05-28 03:45:00,3,-348.57,151.37,33.79,0.0,215.04,0.0,101.09,67.4,85.04
2026-05-28 03:50:00,3,-348.57,151.37,33.58,0.0,271.82,0.0,127.79,72.9,84.91
2026-05-28 03:55:00,3,-348.57,151.37,33.56,0.0,244.36,0.0,114.88,70.08,84.79
2026-05-28 04:00:00,3,-348.57,151.37,34.39,0.0,227.09,0.0,106.76,68.47,84.67
2026-05-28 04:05:00,3,-348.57,151.37,34.43,0.0,295.77,0.0,139.05,75.61,84.55
2026-05-28 04:10:00,3,-348.57,151.37,34.86,0.0,297.57,0.0,139.89,75.82,84.42
2026-05-28 04:15:00,3,-348.57,151.37,34.96,0.0,258.53,0.0,121.54,71.5,84.29
2026-05-28 04:20:00,3,-348.57,151.37,35.6,0.0,237.97,0.0,111.87,69.47,84.17
2026-05-28 04:25:00,3,-348.57,151.37,34.51,0.0,261.72,0.0,123.04,71.83,84.05
2026-05-28 04:30:00,3,-348.57,151.37,35.81,0.0,264.05,0.0,124.14,72.08,83.93
2026-05-28 04:35:00,3,-348.57,151.37,36.32,0.0,207.79,0.0,97.69,66.8,83.81
2026-05-28 04:40:00,3,-348.57,151.37,35.8,0.0,282.41,0.0,132.77,74.08,83.69
2026-05-28 04:45:00,3,-348.57,151.37,35.4,0.0,283.49,0.0,133.27,74.19,83.56
2026-05-28 04:50:00,3,-348.57,151.37,35.42,0.0,261.55,0.0,122.96,71.82,83.44
2026-05-28 04:55:00,3,-348.57,151.37,35.48,0.0,237.49,0.0,111.65,69.43,83.32
2026-05-28 05:00:00,3,-348.57,151.37,35.36,0.0,235.54,0.0,110.73,69.24,83.2
2026-05-28 05:05:00,3,-348.57,151.37,35.4,0.0,196.53,0.0,92.39,65.89,83.09
2026-05-28 05:10:00,3,-348.57,151.37,36.08,0.0,297.35,0.0,139.79,75.8,82.96
2026-05-28 05:15:00,3,-348.57,151.37,37.31,0.0,219.4,0.0,103.14,67.79,82.84
2026-05-28 05:20:00,3,-348.57,151.37,36.55,0.0,269.24,0.0,126.57,72.63,82.72
2026-05-28 05:25:00,3,-348.57,151.37,37.68,0.0,271.81,0.0,127.78,72.91,82.59
2026-05-28 05:30:00,3,-348.57,151.37,36.6,0.0,246.92,0.0,116.08,70.34,82.47
2026-05-28 05:35:00,3,-348.57,151.37,37.85,0.0,204.11,0.0,95.96,66.5,82.36
2026-05-28 05:40:00,3,-348.57,151.37,36.73,0.0,230.8,0.0,108.5,68.81,82.24
2026-05-28 05:45:00,3,-348.57,151.37,37.21,0.0,236.51,0.0,111.19,69.34,82.12
2026-05-28 05:50:00,3,-348.57,151.37,38.01,0.0,220.68,0.0,103.74,67.9,82.01
2026-05-28 05:55:00,3,-348.57,151.37,37.27,0.0,241.39,0.0,113.48,69.8,81.89
2026-05-28 06:00:00,3,-348.57,151.37,37.51,0.0,221.94,0.0,104.34,68.01,81.77
2026-05-28 06:05:00,3,-348.57,151.37,37.37,0.0,264.91,0.0,124.54,72.17,81.65
2026-05-28 06:10:00,3,-348.57,151.37,38.35,0.0,241.01,0.0,113.3,69.77,81.53
2026-05-28 06:15:00,3,-348.57,151.37,37.61,0.0,273.25,0.0,128.46,73.07,81.41
2026-05-28 06:20:00,3,-348.57,151.37,37.94,0.0,220.29,0.0,103.56,67.87,81.29
2026-05-28 06:25:00,3,-348.57,151.37,37.95,0.0,255.67,0.0,120.2,71.22,81.17
2026-05-28 06:30:00,3,-348.57,151.37,39.01,0.0,258.59,0.0,121.57,71.52,81.05
2026-05-28 06:35:00,3,-348.57,151.37,39.44,0.0,260.97,0.0,122.69,71.76,80.92
2026-05-28 06:40:00,3,-348.57,151.37,38.75,0.0,227.0,0.0,106.72,68.47,80.81
2026-05-28 06:45:00,3,-348.57,151.37,39.21,0.0,224.2,0.0,105.4,68.22,80.69
2026-05-28 06:50:00,3,-348.57,151.37,38.93,0.0,236.94,0.0,111.39,69.38,80.57
2026-05-28 06:55:00,3,-348.57,151.37,39.85,0.0,270.57,0.0,127.2,72.78,80.45
2026-05-28 07:00:00,3,-348.57,151.37,39.43,0.0,258.53,0.0,121.54,71.51,80.32
2026-05-28 07:05:00,3,-348.57,151.37,39.68,0.0,268.94,0.0,126.43,72.6,80.2
2026-05-28 07:10:00,3,-348.57,151.37,41.09,0.0,285.81,0.0,134.36,74.47,80.07
2026-05-28 07:15:00,3,-348.57,151.37,40.3,0.0,230.03,0.0,108.14,68.74,79.96
2026-05-28 07:20:00,3,-348.57,151.37,39.95,0.0,228.38,0.0,107.36,68.59,79.84
2026-05-28 07:25:00,3,-348.57,151.37,39.74,0.0,261.05,0.0,122.72,71.77,79.72
2026-05-28 07:30:00,3,-348.57,151.37,40.72,0.0,275.17,0.0,129.36,73.28,79.59
2026-05-28 07:35:00,3,-348.57,151.37,40.33,0.0,216.96,0.0,102.0,67.58,79.47
2026-05-28 07:40:00,3,-348.57,151.37,41.37,0.0,229.66,0.0,107.97,68.71,79.36
2026-05-28 07:45:00,3,-348.57,151.37,42.22,0.0,230.18,0.0,108.21,68.76,79.24
2026-05-28 07:50:00,3,-348.57,151.37,42.04,0.0,250.45,0.0,117.74,70.7,79.12
2026-05-28 07:55:00,3,-348.57,151.37,40.34,0.0,207.82,0.0,97.7,66.81,79.0
2026-05-28 08:00:00,3,-348.57,151.37,40.8,0.0,273.42,0.0,128.54,73.09,78.88
2026-05-28 08:05:00,3,-348.57,151.37,41.62,0.0,278.52,0.0,130.94,73.65,78.75
2026-05-28 08:10:00,3,-348.57,151.37,41.13,0.0,265.91,0.0,125.01,72.29,78.63
2026-05-28 08:15:00,3,-348.57,151.37,41.97,0.0,241.42,0.0,113.5,69.82,78.51
2026-05-28 08:20:00,3,-348.57,151.37,42.09,0.0,275.46,0.0,129.5,73.32,78.39
2026-05-28 08:25:00,3,-348.57,151.37,42.22,0.0,285.28,0.0,134.11,74.41,78.26
2026-05-28 08:30:00,3,-348.57,151.37,42.54,0.0,267.9,0.0,125.94,72.5,78.13
2026-05-28 08:35:00,3,-348.57,151.37,42.47,0.0,296.72,0.0,139.49,75.74,78.01
2026-05-28 08:40:00,3,-348.57,151.37,42.58,0.0,220.9,0.0,103.85,67.93,77.89
2026-05-28 08:45:00,3,-348.57,151.37,43.92,0.0,234.63,0.0,110.3,69.18,77.77
2026-05-28 08:50:00,3,-348.57,151.37,42.07,0.0,256.2,0.0,120.45,71.28,77.65
2026-05-28 08:55:00,3,-348.57,151.37,42.63,0.0,264.78,0.0,124.48,72.17,77.53
2026-05-28 09:00:00,3,-348.57,151.37,43.56,0.0,266.43,0.0,125.25,72.34,77.4
2026-05-28 09:05:00,3,-348.57,151.37,42.52,0.0,250.39,0.0,117.71,70.69,77.28
2026-05-28 09:10:00,3,-348.57,151.37,41.63,0.0,210.36,0.0,98.89,67.02,77.17
2026-05-28 09:15:00,3,-348.57,151.37,43.12,0.0,213.65,0.0,100.44,67.3,77.05
2026-05-28 09:20:00,3,-348.57,151.37,43.72,0.0,287.66,0.0,135.23,74.68,76.92
2026-05-28 09:25:00,3,-348.57,151.37,43.52,0.0,249.48,0.0,117.28,70.61,76.8
2026-05-28 09:30:00,3,-348.57,151.37,44.05,0.0,256.84,0.0,120.75,71.35,76.68
2026-05-28 09:35:00,3,-348.57,151.37,43.73,0.0,241.39,0.0,113.48,69.82,76.56
2026-05-28 09:40:00,3,-348.57,151.37,43.87,0.0,281.87,0.0,132.51,74.03,76.44
2026-05-28 09:45:00,3,-348.57,151.37,44.23,0.0,250.22,0.0,117.63,70.68,76.31
2026-05-28 09:50:00,3,-348.57,151.37,43.98,0.0,282.35,0.0,132.74,74.08,76.19
2026-05-28 09:55:00,3,-348.57,151.37,43.95,0.0,281.74,0.0,132.45,74.02,76.06
2026-05-28 10:00:00,3,-348.57,151.37,44.65,0.0,242.06,0.0,113.8,69.88,75.94
2026-05-28 10:05:00,3,-348.57,151.37,44.61,0.0,248.94,0.0,117.03,70.55,75.82
2026-05-28 10:10:00,3,-348.57,151.37,43.4,0.0,265.31,0.0,124.73,72.23,75.7
2026-05-28 10:15:00,3,-348.57,151.37,44.24,0.0,279.5,0.0,131.4,73.77,75.57
2026-05-28 10:20:00,3,-348.57,151.37,44.75,0.0,252.92,0.0,118.9,70.95,75.45
2026-05-28 10:25:00,3,-348.57,151.37,43.91,0.0,232.03,0.0,109.08,68.94,75.33
2026-05-28 10:30:00,3,-348.57,151.37,43.69,0.0,199.95,0.0,94.0,66.18,75.22
2026-05-28 10:35:00,3,-348.57,151.37,44.31,0.0,251.93,0.0,118.43,70.85,75.1
2026-05-28 10:40:00,3,-348.57,151.37,45.13,0.0,233.91,0.0,109.96,69.11,74.98
2026-05-28 10:45:00,3,-348.57,151.37,44.04,0.0,271.93,0.0,127.84,72.94,74.86
2026-05-28 10:50:00,3,-348.57,151.37,45.2,0.0,256.49,0.0,120.58,71.32,74.73
2026-05-28 10:55:00,3,-348.57,151.37,44.32,0.0,314.45,0.0,147.83,77.9,74.6
2026-05-28 11:00:00,3,-348.57,151.37,44.42,0.0,225.12,0.0,105.83,68.31,74.48
2026-05-28 11:05:00,3,-348.57,151.37,45.37,0.0,284.1,0.0,133.56,74.28,74.36
2026-05-28 11:10:00,3,-348.57,151.37,44.48,0.0,288.82,0.0,135.78,74.82,74.23
2026-05-28 11:15:00,3,-348.57,151.37,44.28,0.0,250.5,0.0,117.77,70.71,74.11
2026-05-28 11:20:00,3,-348.57,151.37,44.79,0.0,239.76,0.0,112.71,69.66,73.99
2026-05-28 11:25:00,3,-348.57,151.37,45.29,0.0,252.7,0.0,118.8,70.93,73.87
2026-05-28 11:30:00,3,-348.57,151.37,44.72,0.0,243.86,0.0,114.64,70.06,73.75
2026-05-28 11:35:00,3,-348.57,151.37,45.23,0.0,231.89,0.0,109.01,68.92,73.63
2026-05-28 11:40:00,3,-348.57,151.37,45.5,0.0,225.09,0.0,105.82,68.31,73.51
2026-05-28 11:45:00,3,-348.57,151.37,45.17,0.0,246.15,0.0,115.72,70.28,73.39
2026-05-28 11:50:00,3,-348.57,151.37,44.07,0.0,278.54,0.0,130.95,73.66,73.27
2026-05-28 11:55:00,3,-348.57,151.37,45.12,0.0,227.94,0.0,107.16,68.56,73.15
2026-05-28 12:00:00,3,-348.57,151.37,44.41,0.0,225.84,0.0,106.17,68.37,73.03
2026-05-28 12:05:00,3,-348.57,151.37,44.95,0.0,287.69,0.0,135.25,74.69,72.91
2026-05-28 12:10:00,3,-348.57,151.37,44.3,0.0,253.62,0.0,119.23,71.02,72.78
2026-05-28 12:15:00,3,-348.57,151.37,44.5,0.0,246.99,0.0,116.11,70.36,72.66
2026-05-28 12:20:00,3,-348.57,151.37,45.08,0.0,242.65,0.0,114.07,69.94,72.54
2026-05-28 12:25:00,3,-348.57,151.37,45.02,0.0,318.36,0.0,149.67,78.39,72.41
2026-05-28 12:30:00,3,-348.57,151.37,45.37,0.0,215.56,0.0,101.34,67.47,72.3
2026-05-28 12:35:00,3,-348.57,151.37,45.7,0.0,209.18,0.0,98.34,66.93,72.18
2026-05-28 12:40:00,3,-348.57,151.37,45.25,0.0,336.31,0.0,158.11,80.73,72.04
2026-05-28 12:45:00,3,-348.57,151.37,44.87,0.0,239.84,0.0,112.75,69.67,71.92
2026-05-28 12:50:00,3,-348.57,151.37,45.14,0.0,227.55,0.0,106.97,68.53,71.81
2026-05-28 12:55:00,3,-348.57,151.37,44.35,0.0,304.39,0.0,143.1,76.66,71.68
2026-05-28 13:00:00,3,-348.57,151.37,44.99,0.0,281.38,0.0,132.28,73.98,71.55
2026-05-28 13:05:00,3,-348.57,151.37,44.6,0.0,279.3,0.0,131.3,73.74,71.42
2026-05-28 13:10:00,3,-348.57,151.37,44.3,0.0,278.82,0.0,131.08,73.69,71.3
2026-05-28 13:15:00,3,-348.57,151.37,44.97,0.0,303.12,0.0,142.5,76.5,71.17
2026-05-28 13:20:00,3,-348.57,151.37,44.31,0.0,259.29,0.0,121.9,71.6,71.04
2026-05-28 13:25:00,3,-348.57,151.37,45.33,0.0,229.44,0.0,107.86,68.7,70.93
2026-05-28 13:30:00,3,-348.57,151.37,44.2,0.0,234.17,0.0,110.09,69.14,70.81
2026-05-28 13:35:00,3,-348.57,151.37,44.72,0.0,277.35,0.0,130.39,73.53,70.68
2026-05-28 13:40:00,3,-348.57,151.37,43.98,0.0,206.38,0.0,97.02,66.7,70.57
2026-05-28 13:45:00,3,-348.57,151.37,45.23,0.0,277.96,0.0,130.67,73.6,70.44
2026-05-28 13:50:00,3,-348.57,151.37,43.48,0.0,258.31,0.0,121.44,71.5,70.32
2026-05-28 13:55:00,3,-348.57,151.37,43.44,0.0,243.87,0.0,114.65,70.06,70.2
2026-05-28 14:00:00,3,-348.57,151.37,44.28,0.0,258.42,0.0,121.49,71.51,70.08
2026-05-28 14:05:00,3,-348.57,151.37,43.67,0.0,282.76,0.0,132.93,74.13,69.95
2026-05-28 14:10:00,3,-348.57,151.37,43.8,0.0,232.66,0.0,109.38,68.99,69.83
2026-05-28 14:15:00,3,-348.57,151.37,44.25,0.0,275.9,0.0,129.7,73.37,69.71
2026-05-28 14:20:00,3,-348.57,151.37,44.56,0.0,260.3,0.0,122.37,71.71,69.59
2026-05-28 14:25:00,3,-348.57,151.37,43.69,0.0,262.98,0.0,123.63,71.98,69.46
2026-05-28 14:30:00,3,-348.57,151.37,42.94,0.0,247.72,0.0,116.46,70.43,69.34
2026-05-28 14:35:00,3,-348.57,151.37,43.55,0.0,248.15,0.0,116.66,70.47,69.22
2026-05-28 14:40:00,3,-348.57,151.37,43.54,0.0,249.83,0.0,117.45,70.64,69.1
2026-05-28 14:45:00,3,-348.57,151.37,43.68,0.0,233.52,0.0,109.78,69.07,68.98
2026-05-28 14:50:00,3,-348.57,151.37,42.86,0.0,277.48,0.0,130.45,73.54,68.86
2026-05-28 14:55:00,3,-348.57,151.37,43.77,0.0,293.41,0.0,137.94,75.35,68.73
2026-05-28 15:00:00,3,-348.57,151.37,42.79,0.0,266.44,0.0,125.26,72.35,68.61
2026-05-28 15:05:00,3,-348.57,151.37,43.04,0.0,198.45,0.0,93.29,66.06,68.49
2026-05-28 15:10:00,3,-348.57,151.37,41.99,0.0,254.61,0.0,119.7,71.12,68.37
2026-05-28 15:15:00,3,-348.57,151.37,43.07,0.0,229.19,0.0,107.75,68.67,68.25
2026-05-28 15:20:00,3,-348.57,151.37,43.08,0.0,236.09,0.0,110.99,69.31,68.14
2026-05-28 15:25:00,3,-348.57,151.37,41.4,0.0,228.11,0.0,107.24,68.57,68.02
2026-05-28 15:30:00,3,-348.57,151.37,42.58,0.0,216.7,0.0,101.87,67.56,67.9
2026-05-28 15:35:00,3,-348.57,151.37,42.32,0.0,255.24,0.0,119.99,71.18,67.78
2026-05-28 15:40:00,3,-348.57,151.37,41.6,0.0,264.79,0.0,124.48,72.17,67.66
2026-05-28 15:45:00,3,-348.57,151.37,41.23,0.0,284.03,0.0,133.53,74.27,67.53
2026-05-28 15:50:00,3,-348.57,151.37,41.85,0.0,228.19,0.0,107.28,68.58,67.41
2026-05-28 15:55:00,3,-348.57,151.37,41.45,0.0,278.48,0.0,130.92,73.65,67.29
2026-05-28 16:00:00,3,-348.57,151.37,41.99,0.0,240.4,0.0,113.02,69.72,67.17
2026-05-28 16:05:00,3,-348.57,151.37,41.97,0.0,279.17,0.0,131.24,73.72,67.04
2026-05-28 16:10:00,3,-348.57,151.37,40.58,0.0,252.56,0.0,118.73,70.91,66.92
2026-05-28 16:15:00,3,-348.57,151.37,40.95,0.0,251.07,0.0,118.03,70.76,66.8
2026-05-28 16:20:00,3,-348.57,151.37,40.61,0.0,305.31,0.0,143.53,76.76,66.67
2026-05-28 16:25:00,3,-348.57,151.37,41.56,0.0,275.13,0.0,129.34,73.28,66.54
2026-05-28 16:30:00,3,-348.57,151.37,40.31,0.0,287.75,0.0,135.28,74.69,66.42
2026-05-28 16:35:00,3,-348.57,151.37,40.15,0.0,249.14,0.0,117.13,70.57,66.3
2026-05-28 16:40:00,3,-348.57,151.37,40.15,0.0,228.81,0.0,107.57,68.63,66.18
2026-05-28 16:45:00,3,-348.57,151.37,40.44,0.0,283.62,0.0,133.33,74.22,66.05
2026-05-28 16:50:00,3,-348.57,151.37,40.11,0.0,270.89,0.0,127.35,72.81,65.93
2026-05-28 16:55:00,3,-348.57,151.37,40.53,0.0,275.25,0.0,129.4,73.29,65.8
2026-05-28 17:00:00,3,-348.57,151.37,39.35,0.0,280.62,0.0,131.93,73.88,65.68
2026-05-28 17:05:00,3,-348.57,151.37,39.79,0.0,234.78,0.0,110.37,69.18,65.56
2026-05-28 17:10:00,3,-348.57,151.37,38.71,0.0,268.69,0.0,126.31,72.57,65.43
2026-05-28 17:15:00,3,-348.57,151.37,39.12,0.0,235.45,0.0,110.69,69.24,65.32
2026-05-28 17:20:00,3,-348.57,151.37,39.59,0.0,281.29,0.0,132.24,73.96,65.19
2026-05-28 17:25:00,3,-348.57,151.37,39.36,0.0,267.64,0.0,125.82,72.46,65.07
2026-05-28 17:30:00,3,-348.57,151.37,38.1,0.0,238.29,0.0,112.02,69.51,64.95
2026-05-28 17:35:00,3,-348.57,151.37,38.04,0.0,251.48,0.0,118.23,70.79,64.83
2026-05-28 17:40:00,3,-348.57,151.37,38.55,0.0,311.73,0.0,146.55,77.54,64.69
2026-05-28 17:45:00,3,-348.57,151.37,37.13,0.0,296.01,0.0,139.16,75.64,64.56
2026-05-28 17:50:00,3,-348.57,151.37,38.98,0.0,241.13,0.0,113.36,69.78,64.44
