datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-28 18:40:00,5,-550.0,451.19,36.85,0.0,254.68,0.0,119.73,71.11,44.36
2026-05-28 18:45:00,5,-550.0,451.19,37.68,0.0,317.77,0.0,149.39,78.3,44.23
2026-05-28 18:50:00,5,-550.0,451.19,35.73,0.0,248.37,0.0,116.76,70.48,44.11
2026-05-28 18:55:00,5,-550.0,451.19,37.14,0.0,307.79,0.0,144.7,77.06,43.98
2026-05-28 19:00:00,5,-550.0,451.19,36.66,0.0,259.02,0.0,121.77,71.56,43.85
2026-05-28 19:05:00,5,-550.0,451.19,36.09,0.0,287.25,0.0,135.04,74.62,43.73
2026-05-28 19:10:00,5,-550.0,451.19,36.58,0.0,236.36,0.0,111.12,69.32,43.61
2026-05-28 19:15:00,5,-550.0,451.19,35.92,0.0,248.31,0.0,116.74,70.48,43.49
2026-05-28 19:20:00,5,-550.0,451.19,35.74,0.0,260.73,0.0,122.58,71.73,43.36
2026-05-28 19:25:00,5,-550.0,451.19,35.64,0.0,268.76,0.0,126.35,72.58,43.24
2026-05-28 19:30:00,5,-550.0,451.19,35.22,0.0,239.99,0.0,112.82,69.66,43.12
2026-05-28 19:35:00,5,-550.0,451.19,35.33,0.0,206.7,0.0,97.18,66.71,43.01
2026-05-28 19:40:00,5,-550.0,451.19,34.71,0.0,256.08,0.0,120.39,71.25,42.89
2026-05-28 19:45:00,5,-550.0,451.19,34.83,0.0,280.22,0.0,131.74,73.83,42.76
2026-05-28 19:50:00,5,-550.0,451.19,34.54,0.0,240.88,0.0,113.24,69.75,42.64
2026-05-28 19:55:00,5,-550.0,451.19,34.87,0.0,268.46,0.0,126.21,72.54,42.52
2026-05-28 20:00:00,5,-550.0,451.19,34.21,0.0,258.84,0.0,121.68,71.53,42.39
2026-05-28 20:05:00,5,-550.0,451.19,35.14,0.0,241.38,0.0,113.47,69.8,42.27
2026-05-28 20:10:00,5,-550.0,451.19,34.64,0.0,259.84,0.0,122.15,71.64,42.15
2026-05-28 20:15:00,5,-550.0,451.19,33.79,0.0,276.28,0.0,129.89,73.39,42.03
2026-05-28 20:20:00,5,-550.0,451.19,33.6,0.0,242.01,0.0,113.77,69.86,41.91
2026-05-28 20:25:00,5,-550.0,451.19,34.45,0.0,253.01,0.0,118.94,70.94,41.79
2026-05-28 20:30:00,5,-550.0,451.19,33.75,0.0,277.42,0.0,130.42,73.52,41.66
2026-05-28 20:35:00,5,-550.0,451.19,34.37,0.0,215.7,0.0,101.4,67.46,41.54
2026-05-28 20:40:00,5,-550.0,451.19,34.48,0.0,276.11,0.0,129.8,73.37,41.42
2026-05-28 20:45:00,5,-550.0,451.19,33.06,0.0,266.27,0.0,125.18,72.31,41.3
2026-05-28 20:50:00,5,-550.0,451.19,33.65,0.0,267.3,0.0,125.66,72.42,41.17
2026-05-28 20:55:00,5,-550.0,451.19,32.92,0.0,193.37,0.0,90.91,65.64,41.06
2026-05-28 21:00:00,5,-550.0,451.19,32.45,0.0,234.93,0.0,110.45,69.18,40.94
2026-05-28 21:05:00,5,-550.0,451.19,32.35,0.0,255.72,0.0,120.22,71.21,40.82
2026-05-28 21:10:00,5,-550.0,451.19,33.07,0.0,183.87,0.0,86.44,64.93,40.71
2026-05-28 21:15:00,5,-550.0,451.19,32.37,0.0,235.81,0.0,110.86,69.27,40.59
2026-05-28 21:20:00,5,-550.0,451.19,32.78,0.0,248.06,0.0,116.62,70.45,40.47
2026-05-28 21:25:00,5,-550.0,451.19,32.71,0.0,260.1,0.0,122.28,71.66,40.35
2026-05-28 21:30:00,5,-550.0,451.19,32.69,0.0,245.31,0.0,115.33,70.18,40.23
2026-05-28 21:35:00,5,-550.0,451.19,32.51,0.0,310.39,0.0,145.92,77.37,40.1
2026-05-28 21:40:00,5,-550.0,451.19,32.85,0.0,212.96,0.0,100.12,67.23,39.98
2026-05-28 21:45:00,5,-550.0,451.19,31.78,0.0,256.81,0.0,120.73,71.32,39.86
2026-05-28 21:50:00,5,-550.0,451.19,31.53,0.0,255.85,0.0,120.28,71.22,39.74
2026-05-28 21:55:00,5,-550.0,451.19,31.62,0.0,255.18,0.0,119.96,71.15,39.62
2026-05-28 22:00:00,5,-550.0,451.19,32.95,0.0,291.52,0.0,137.05,75.11,39.49
2026-05-28 22:05:00,5,-550.0,451.19,31.9,0.0,238.27,0.0,112.01,69.5,39.37
2026-05-28 22:10:00,5,-550.0,451.19,31.39,0.0,201.28,0.0,94.63,66.26,39.26
2026-05-28 22:15:00,5,-550.0,451.19,31.92,0.0,269.67,0.0,126.78,72.67,39.13
2026-05-28 22:20:00,5,-550.0,451.19,32.2,0.0,254.07,0.0,119.44,71.04,39.01
2026-05-28 22:25:00,5,-550.0,451.19,31.63,0.0,282.02,0.0,132.58,74.02,38.88
2026-05-28 22:30:00,5,-550.0,451.19,31.77,0.0,266.42,0.0,125.25,72.32,38.76
2026-05-28 22:35:00,5,-550.0,451.19,31.51,0.0,245.4,0.0,115.36,70.18,38.64
2026-05-28 22:40:00,5,-550.0,451.19,31.89,0.0,257.88,0.0,121.23,71.43,38.52
2026-05-28 22:45:00,5,-550.0,451.19,31.15,0.0,266.17,0.0,125.13,72.29,38.39
2026-05-28 22:50:00,5,-550.0,451.19,31.68,0.0,219.29,0.0,103.09,67.77,38.28
2026-05-28 22:55:00,5,-550.0,451.19,31.9,0.0,246.39,0.0,115.83,70.28,38.16
2026-05-28 23:00:00,5,-550.0,451.19,32.22,0.0,250.25,0.0,117.65,70.66,38.04
2026-05-28 23:05:00,5,-550.0,451.19,30.66,0.0,263.23,0.0,123.75,71.98,37.91
2026-05-28 23:10:00,5,-550.0,451.19,31.19,0.0,243.46,0.0,114.46,69.99,37.79
2026-05-28 23:15:00,5,-550.0,451.19,30.96,0.0,229.42,0.0,107.86,68.67,37.68
2026-05-28 23:20:00,5,-550.0,451.19,31.19,0.0,268.86,0.0,126.39,72.58,37.55
2026-05-28 23:25:00,5,-550.0,451.19,31.6,0.0,270.15,0.0,127.0,72.72,37.43
2026-05-28 23:30:00,5,-550.0,451.19,31.51,0.0,250.06,0.0,117.56,70.64,37.31
2026-05-28 23:35:00,5,-550.0,451.19,30.46,0.0,236.28,0.0,111.08,69.31,37.19
2026-05-28 23:40:00,5,-550.0,451.19,31.39,0.0,269.17,0.0,126.54,72.61,37.07
2026-05-28 23:45:00,5,-550.0,451.19,31.44,0.0,268.79,0.0,126.36,72.57,36.94
2026-05-28 23:50:00,5,-550.0,451.19,30.71,0.0,226.52,0.0,106.49,68.41,36.82
2026-05-28 23:55:00,5,-550.0,451.19,30.52,0.0,280.89,0.0,132.05,73.89,36.7
2026-05-29 00:00:00,5,-550.0,451.19,31.13,0.0,247.63,0.0,116.42,70.4,36.58
2026-05-29 00:05:00,5,-550.0,451.19,31.29,0.0,252.35,0.0,118.64,70.87,36.46
2026-05-29 00:10:00,5,-550.0,451.19,31.56,0.0,226.95,0.0,106.69,68.45,36.34
2026-05-29 00:15:00,5,-550.0,451.19,31.19,0.0,247.22,0.0,116.22,70.36,36.22
2026-05-29 00:20:00,5,-550.0,451.19,30.42,0.0,247.16,0.0,116.2,70.35,36.1
2026-05-29 00:25:00,5,-550.0,451.19,31.03,0.0,265.7,0.0,124.91,72.24,35.98
2026-05-29 00:30:00,5,-550.0,451.19,31.03,0.0,304.08,0.0,142.96,76.6,35.84
2026-05-29 00:35:00,5,-550.0,451.19,32.62,0.0,311.57,0.0,146.47,77.51,35.71
2026-05-29 00:40:00,5,-550.0,451.19,31.02,0.0,265.06,0.0,124.61,72.18,35.59
2026-05-29 00:45:00,5,-550.0,451.19,31.28,0.0,322.21,0.0,151.48,78.85,35.45
2026-05-29 00:50:00,5,-550.0,451.19,31.67,0.0,227.73,0.0,107.06,68.52,35.34
2026-05-29 00:55:00,5,-550.0,451.19,31.51,0.0,257.07,0.0,120.85,71.35,35.22
2026-05-29 01:00:00,5,-550.0,451.19,31.05,0.0,232.81,0.0,109.45,68.98,35.1
2026-05-29 01:05:00,5,-550.0,451.19,31.39,0.0,262.76,0.0,123.53,71.94,34.97
2026-05-29 01:10:00,5,-550.0,451.19,30.94,0.0,277.04,0.0,130.24,73.47,34.85
2026-05-29 01:15:00,5,-550.0,451.19,31.22,0.0,270.17,0.0,127.01,72.72,34.72
2026-05-29 01:20:00,5,-550.0,451.19,31.43,0.0,241.51,0.0,113.54,69.8,34.61
2026-05-29 01:25:00,5,-550.0,451.19,31.82,0.0,240.07,0.0,112.86,69.67,34.49
2026-05-29 01:30:00,5,-550.0,451.19,31.44,0.0,282.82,0.0,132.96,74.11,34.36
2026-05-29 01:35:00,5,-550.0,451.19,31.49,0.0,250.31,0.0,117.67,70.66,34.24
2026-05-29 01:40:00,5,-550.0,451.19,31.14,0.0,239.15,0.0,112.43,69.58,34.12
2026-05-29 01:45:00,5,-550.0,451.19,32.33,0.0,258.55,0.0,121.55,71.5,34.0
2026-05-29 01:50:00,5,-550.0,451.19,31.84,0.0,259.07,0.0,121.79,71.55,33.88
2026-05-29 01:55:00,5,-550.0,451.19,31.5,0.0,250.86,0.0,117.94,70.72,33.75
2026-05-29 02:00:00,5,-550.0,451.19,31.87,0.0,224.94,0.0,105.75,68.27,33.64
2026-05-29 02:05:00,5,-550.0,451.19,31.17,0.0,238.42,0.0,112.09,69.51,33.52
2026-05-29 02:10:00,5,-550.0,451.19,32.08,0.0,250.97,0.0,117.98,70.73,33.4
2026-05-29 02:15:00,5,-550.0,451.19,32.51,0.0,262.48,0.0,123.4,71.91,33.28
2026-05-29 02:20:00,5,-550.0,451.19,32.7,0.0,257.02,0.0,120.83,71.34,33.15
2026-05-29 02:25:00,5,-550.0,451.19,32.3,0.0,218.75,0.0,102.84,67.72,33.04
2026-05-29 02:30:00,5,-550.0,451.19,31.88,0.0,248.22,0.0,116.69,70.46,32.92
2026-05-29 02:35:00,5,-550.0,451.19,32.13,0.0,251.02,0.0,118.01,70.74,32.8
2026-05-29 02:40:00,5,-550.0,451.19,31.92,0.0,258.73,0.0,121.64,71.52,32.67
2026-05-29 02:45:00,5,-550.0,451.19,32.93,0.0,291.48,0.0,137.03,75.1,32.55
2026-05-29 02:50:00,5,-550.0,451.19,33.35,0.0,293.89,0.0,138.16,75.39,32.42
2026-05-29 02:55:00,5,-550.0,451.19,33.29,0.0,258.61,0.0,121.58,71.51,32.29
2026-05-29 03:00:00,5,-550.0,451.19,33.72,0.0,236.96,0.0,111.4,69.38,32.18
2026-05-29 03:05:00,5,-550.0,451.19,33.12,0.0,232.3,0.0,109.21,68.94,32.06
2026-05-29 03:10:00,5,-550.0,451.19,33.05,0.0,253.7,0.0,119.27,71.01,31.94
2026-05-29 03:15:00,5,-550.0,451.19,33.75,0.0,269.46,0.0,126.68,72.65,31.81
2026-05-29 03:20:00,5,-550.0,451.19,33.71,0.0,239.69,0.0,112.68,69.63,31.69
2026-05-29 03:25:00,5,-550.0,451.19,33.19,0.0,225.08,0.0,105.81,68.28,31.58
2026-05-29 03:30:00,5,-550.0,451.19,33.23,0.0,282.84,0.0,132.97,74.12,31.45
2026-05-29 03:35:00,5,-550.0,451.19,32.97,0.0,256.96,0.0,120.8,71.34,31.33
2026-05-29 03:40:00,5,-550.0,451.19,33.32,0.0,298.59,0.0,140.37,75.94,31.2
2026-05-29 03:45:00,5,-550.0,451.19,34.32,0.0,239.12,0.0,112.41,69.58,31.08
2026-05-29 03:50:00,5,-550.0,451.19,33.43,0.0,233.73,0.0,109.88,69.07,30.96
2026-05-29 03:55:00,5,-550.0,451.19,35.0,0.0,220.21,0.0,103.52,67.85,30.85
2026-05-29 04:00:00,5,-550.0,451.19,35.13,0.0,249.05,0.0,117.08,70.55,30.73
2026-05-29 04:05:00,5,-550.0,451.19,34.47,0.0,215.9,0.0,101.5,67.48,30.61
2026-05-29 04:10:00,5,-550.0,451.19,35.13,0.0,241.49,0.0,113.53,69.81,30.49
2026-05-29 04:15:00,5,-550.0,451.19,35.11,0.0,319.4,0.0,150.16,78.5,30.36
2026-05-29 04:20:00,5,-550.0,451.19,34.79,0.0,281.71,0.0,132.44,73.99,30.23
2026-05-29 04:25:00,5,-550.0,451.19,36.02,0.0,194.3,0.0,91.34,65.72,30.12
2026-05-29 04:30:00,5,-550.0,451.19,34.39,0.0,265.8,0.0,124.96,72.26,29.99
2026-05-29 04:35:00,5,-550.0,451.19,35.26,0.0,265.85,0.0,124.98,72.27,29.87
2026-05-29 04:40:00,5,-550.0,451.19,36.28,0.0,214.82,0.0,100.99,67.39,29.76
2026-05-29 04:45:00,5,-550.0,451.19,35.62,0.0,254.04,0.0,119.43,71.05,29.63
2026-05-29 04:50:00,5,-550.0,451.19,36.53,0.0,268.68,0.0,126.31,72.57,29.51
2026-05-29 04:55:00,5,-550.0,451.19,35.94,0.0,262.09,0.0,123.21,71.87,29.39
2026-05-29 05:00:00,5,-550.0,451.19,35.86,0.0,209.44,0.0,98.46,66.94,29.27
2026-05-29 05:05:00,5,-550.0,451.19,36.33,0.0,277.59,0.0,130.5,73.54,29.15
2026-05-29 05:10:00,5,-550.0,451.19,36.35,0.0,258.29,0.0,121.43,71.48,29.02
2026-05-29 05:15:00,5,-550.0,451.19,37.1,0.0,273.3,0.0,128.48,73.07,28.9
2026-05-29 05:20:00,5,-550.0,451.19,36.24,0.0,293.05,0.0,137.77,75.29,28.77
2026-05-29 05:25:00,5,-550.0,451.19,37.92,0.0,247.51,0.0,116.36,70.4,28.65
2026-05-29 05:30:00,5,-550.0,451.19,36.86,0.0,240.97,0.0,113.28,69.76,28.53
2026-05-29 05:35:00,5,-550.0,451.19,37.25,0.0,263.18,0.0,123.72,71.99,28.41
2026-05-29 05:40:00,5,-550.0,451.19,37.5,0.0,261.01,0.0,122.7,71.76,28.29
2026-05-29 05:45:00,5,-550.0,451.19,38.42,0.0,250.85,0.0,117.93,70.73,28.17
2026-05-29 05:50:00,5,-550.0,451.19,37.78,0.0,278.79,0.0,131.06,73.67,28.04
2026-05-29 05:55:00,5,-550.0,451.19,37.81,0.0,265.81,0.0,124.96,72.27,27.92
2026-05-29 06:00:00,5,-550.0,451.19,38.3,0.0,227.31,0.0,106.86,68.49,27.8
2026-05-29 06:05:00,5,-550.0,451.19,37.99,0.0,246.54,0.0,115.9,70.3,27.68
2026-05-29 06:10:00,5,-550.0,451.19,37.95,0.0,239.52,0.0,112.6,69.63,27.56
2026-05-29 06:15:00,5,-550.0,451.19,38.08,0.0,247.11,0.0,116.17,70.36,27.44
2026-05-29 06:20:00,5,-550.0,451.19,38.03,0.0,268.32,0.0,126.14,72.53,27.32
2026-05-29 06:25:00,5,-550.0,451.19,38.74,0.0,246.35,0.0,115.81,70.29,27.2
2026-05-29 06:30:00,5,-550.0,451.19,38.89,0.0,232.34,0.0,109.23,68.95,27.08
2026-05-29 06:35:00,5,-550.0,451.19,38.74,0.0,258.08,0.0,121.33,71.46,26.96
2026-05-29 06:40:00,5,-550.0,451.19,38.31,0.0,298.85,0.0,140.5,75.98,26.83
2026-05-29 06:45:00,5,-550.0,451.19,39.42,0.0,263.92,0.0,124.07,72.07,26.7
2026-05-29 06:50:00,5,-550.0,451.19,38.94,0.0,257.79,0.0,121.19,71.43,26.58
2026-05-29 06:55:00,5,-550.0,451.19,39.69,0.0,253.88,0.0,119.36,71.04,26.46
2026-05-29 07:00:00,5,-550.0,451.19,40.46,0.0,219.61,0.0,103.24,67.81,26.34
2026-05-29 07:05:00,5,-550.0,451.19,40.42,0.0,215.57,0.0,101.34,67.46,26.23
2026-05-29 07:10:00,5,-550.0,451.19,40.24,0.0,289.35,0.0,136.03,74.87,26.1
2026-05-29 07:15:00,5,-550.0,451.19,41.0,0.0,298.4,0.0,140.28,75.93,25.97
2026-05-29 07:20:00,5,-550.0,451.19,39.91,0.0,256.45,0.0,120.56,71.3,25.85
2026-05-29 07:25:00,5,-550.0,451.19,40.09,0.0,323.04,0.0,151.87,78.98,25.71
2026-05-29 07:30:00,5,-550.0,451.19,40.68,0.0,240.25,0.0,112.94,69.7,25.59
2026-05-29 07:35:00,5,-550.0,451.19,40.25,0.0,272.17,0.0,127.95,72.95,25.47
2026-05-29 07:40:00,5,-550.0,451.19,41.46,0.0,217.4,0.0,102.2,67.62,25.35
2026-05-29 07:45:00,5,-550.0,451.19,40.85,0.0,240.12,0.0,112.89,69.69,25.23
2026-05-29 07:50:00,5,-550.0,451.19,40.61,0.0,278.92,0.0,131.13,73.7,25.11
2026-05-29 07:55:00,5,-550.0,451.19,41.23,0.0,261.34,0.0,122.86,71.81,24.99
2026-05-29 08:00:00,5,-550.0,451.19,41.07,0.0,226.45,0.0,106.46,68.42,24.87
2026-05-29 08:05:00,5,-550.0,451.19,42.34,0.0,210.65,0.0,99.03,67.05,24.75
2026-05-29 08:10:00,5,-550.0,451.19,41.07,0.0,283.75,0.0,133.4,74.24,24.63
2026-05-29 08:15:00,5,-550.0,451.19,42.09,0.0,273.87,0.0,128.75,73.14,24.5
2026-05-29 08:20:00,5,-550.0,451.19,41.61,0.0,265.94,0.0,125.02,72.29,24.38
2026-05-29 08:25:00,5,-550.0,451.19,41.11,0.0,283.15,0.0,133.11,74.17,24.25
2026-05-29 08:30:00,5,-550.0,451.19,42.14,0.0,231.61,0.0,108.88,68.89,24.13
2026-05-29 08:35:00,5,-550.0,451.19,42.32,0.0,281.66,0.0,132.41,74.0,24.01
2026-05-29 08:40:00,5,-550.0,451.19,42.03,0.0,252.87,0.0,118.88,70.94,23.89
2026-05-29 08:45:00,5,-550.0,451.19,42.07,0.0,212.39,0.0,99.85,67.2,23.77
2026-05-29 08:50:00,5,-550.0,451.19,42.69,0.0,270.66,0.0,127.24,72.8,23.65
2026-05-29 08:55:00,5,-550.0,451.19,42.08,0.0,251.13,0.0,118.06,70.77,23.53
2026-05-29 09:00:00,5,-550.0,451.19,43.98,0.0,251.16,0.0,118.07,70.77,23.41
2026-05-29 09:05:00,5,-550.0,451.19,43.58,0.0,293.54,0.0,138.0,75.37,23.28
2026-05-29 09:10:00,5,-550.0,451.19,42.78,0.0,256.3,0.0,120.49,71.29,23.15
2026-05-29 09:15:00,5,-550.0,451.19,41.88,0.0,274.36,0.0,128.98,73.19,23.03
2026-05-29 09:20:00,5,-550.0,451.19,43.98,0.0,247.08,0.0,116.16,70.37,22.91
2026-05-29 09:25:00,5,-550.0,451.19,42.44,0.0,228.88,0.0,107.6,68.64,22.79
2026-05-29 09:30:00,5,-550.0,451.19,43.22,0.0,223.43,0.0,105.04,68.16,22.68
2026-05-29 09:35:00,5,-550.0,451.19,43.93,0.0,270.09,0.0,126.97,72.74,22.55
2026-05-29 09:40:00,5,-550.0,451.19,43.79,0.0,257.47,0.0,121.04,71.41,22.43
2026-05-29 09:45:00,5,-550.0,451.19,44.4,0.0,234.01,0.0,110.01,69.12,22.31
2026-05-29 09:50:00,5,-550.0,451.19,43.5,0.0,244.38,0.0,114.89,70.11,22.19
2026-05-29 09:55:00,5,-550.0,451.19,44.43,0.0,284.02,0.0,133.52,74.27,22.06
2026-05-29 10:00:00,5,-550.0,451.19,44.35,0.0,219.52,0.0,103.2,67.81,21.95
2026-05-29 10:05:00,5,-550.0,451.19,44.23,0.0,237.13,0.0,111.48,69.41,21.83
2026-05-29 10:10:00,5,-550.0,451.19,44.04,0.0,289.73,0.0,136.21,74.92,21.7
2026-05-29 10:15:00,5,-550.0,451.19,43.86,0.0,266.21,0.0,125.15,72.32,21.58
2026-05-29 10:20:00,5,-550.0,451.19,43.72,0.0,284.51,0.0,133.75,74.33,21.45
2026-05-29 10:25:00,5,-550.0,451.19,44.8,0.0,291.31,0.0,136.95,75.11,21.32
2026-05-29 10:30:00,5,-550.0,451.19,44.29,0.0,279.11,0.0,131.21,73.72,21.2
2026-05-29 10:35:00,5,-550.0,451.19,44.69,0.0,265.12,0.0,124.64,72.21,21.07
2026-05-29 10:40:00,5,-550.0,451.19,44.95,0.0,284.55,0.0,133.77,74.33,20.95
2026-05-29 10:45:00,5,-550.0,451.19,44.69,0.0,217.4,0.0,102.21,67.63,20.83
2026-05-29 10:50:00,5,-550.0,451.19,45.5,0.0,259.66,0.0,122.07,71.64,20.71
2026-05-29 10:55:00,5,-550.0,451.19,44.64,0.0,216.05,0.0,101.57,67.51,20.59
2026-05-29 11:00:00,5,-550.0,451.19,44.99,0.0,280.24,0.0,131.74,73.85,20.47
2026-05-29 11:05:00,5,-550.0,451.19,44.33,0.0,226.84,0.0,106.64,68.46,20.35
2026-05-29 11:10:00,5,-550.0,451.19,44.4,0.0,303.96,0.0,142.9,76.61,20.22
2026-05-29 11:15:00,5,-550.0,451.19,44.16,0.0,269.91,0.0,126.89,72.72,20.09
2026-05-29 11:20:00,5,-550.0,451.19,45.81,0.0,296.58,0.0,139.43,75.73,19.96
2026-05-29 11:25:00,5,-550.0,451.19,45.08,0.0,292.68,0.0,137.6,75.27,19.84
2026-05-29 11:30:00,5,-550.0,451.19,44.02,0.0,244.02,0.0,114.72,70.07,19.72
2026-05-29 11:35:00,5,-550.0,451.19,45.46,0.0,233.32,0.0,109.69,69.06,19.6
2026-05-29 11:40:00,5,-550.0,451.19,45.28,0.0,234.34,0.0,110.17,69.15,19.48
2026-05-29 11:45:00,5,-550.0,451.19,45.53,0.0,254.46,0.0,119.63,71.11,19.36
2026-05-29 11:50:00,5,-550.0,451.19,44.65,0.0,263.44,0.0,123.85,72.03,19.24
2026-05-29 11:55:00,5,-550.0,451.19,44.48,0.0,244.54,0.0,114.96,70.12,19.12
2026-05-29 12:00:00,5,-550.0,451.19,45.67,0.0,235.02,0.0,110.49,69.22,19.0
2026-05-29 12:05:00,5,-550.0,451.19,45.62,0.0,253.97,0.0,119.39,71.06,18.88
2026-05-29 12:10:00,5,-550.0,451.19,45.16,0.0,276.39,0.0,129.94,73.43,18.75
2026-05-29 12:15:00,5,-550.0,451.19,44.28,0.0,240.31,0.0,112.97,69.71,18.63
2026-05-29 12:20:00,5,-550.0,451.19,45.23,0.0,214.34,0.0,100.76,67.37,18.52
2026-05-29 12:25:00,5,-550.0,451.19,45.18,0.0,228.36,0.0,107.36,68.6,18.4
2026-05-29 12:30:00,5,-550.0,451.19,44.8,0.0,225.01,0.0,105.78,68.3,18.28
2026-05-29 12:35:00,5,-550.0,451.19,44.13,0.0,207.62,0.0,97.61,66.8,18.17
2026-05-29 12:40:00,5,-550.0,451.19,44.73,0.0,294.08,0.0,138.25,75.43,18.04
2026-05-29 12:45:00,5,-550.0,451.19,45.19,0.0,275.8,0.0,129.66,73.36,17.91
2026-05-29 12:50:00,5,-550.0,451.19,44.91,0.0,267.37,0.0,125.69,72.45,17.79
2026-05-29 12:55:00,5,-550.0,451.19,45.11,0.0,191.96,0.0,90.25,65.56,17.68
2026-05-29 13:00:00,5,-550.0,451.19,44.78,0.0,217.11,0.0,102.07,67.61,17.56
2026-05-29 13:05:00,5,-550.0,451.19,44.62,0.0,303.58,0.0,142.72,76.56,17.43
2026-05-29 13:10:00,5,-550.0,451.19,45.44,0.0,330.85,0.0,155.54,80.0,17.29
2026-05-29 13:15:00,5,-550.0,451.19,44.19,0.0,240.86,0.0,113.23,69.77,17.18
2026-05-29 13:20:00,5,-550.0,451.19,44.34,0.0,295.06,0.0,138.71,75.54,17.05
2026-05-29 13:25:00,5,-550.0,451.19,44.72,0.0,254.26,0.0,119.53,71.09,16.92
2026-05-29 13:30:00,5,-550.0,451.19,44.99,0.0,251.15,0.0,118.07,70.78,16.8
2026-05-29 13:35:00,5,-550.0,451.19,44.39,0.0,262.03,0.0,123.18,71.88,16.68
2026-05-29 13:40:00,5,-550.0,451.19,44.68,0.0,287.53,0.0,135.17,74.67,16.55
2026-05-29 13:45:00,5,-550.0,451.19,44.69,0.0,306.36,0.0,144.03,76.9,16.42
2026-05-29 13:50:00,5,-550.0,451.19,43.66,0.0,184.46,0.0,86.72,64.99,16.31
2026-05-29 13:55:00,5,-550.0,451.19,44.48,0.0,253.55,0.0,119.2,71.02,16.19
2026-05-29 14:00:00,5,-550.0,451.19,43.38,0.0,204.36,0.0,96.07,66.53,16.08
2026-05-29 14:05:00,5,-550.0,451.19,44.45,0.0,242.04,0.0,113.79,69.88,15.96
2026-05-29 14:10:00,5,-550.0,451.19,44.2,0.0,328.12,0.0,154.25,79.64,15.82
2026-05-29 14:15:00,5,-550.0,451.19,44.09,0.0,253.91,0.0,119.37,71.05,15.7
2026-05-29 14:20:00,5,-550.0,451.19,43.27,0.0,287.67,0.0,135.24,74.69,15.57
2026-05-29 14:25:00,5,-550.0,451.19,44.3,0.0,310.16,0.0,145.81,77.36,15.44
2026-05-29 14:30:00,5,-550.0,451.19,43.21,0.0,256.89,0.0,120.77,71.35,15.32
2026-05-29 14:35:00,5,-550.0,451.19,43.72,0.0,250.54,0.0,117.78,70.71,15.2
2026-05-29 14:40:00,5,-550.0,451.19,43.34,0.0,226.25,0.0,106.37,68.41,15.08
2026-05-29 14:45:00,5,-550.0,451.19,43.08,0.0,197.4,0.0,92.8,65.98,14.97
2026-05-29 14:50:00,5,-550.0,451.19,43.39,0.0,261.56,0.0,122.96,71.83,14.84
2026-05-29 14:55:00,5,-550.0,451.19,43.57,0.0,244.11,0.0,114.76,70.08,14.72
2026-05-29 15:00:00,5,-550.0,451.19,43.32,0.0,322.5,0.0,151.61,78.91,14.59
2026-05-29 15:05:00,5,-550.0,451.19,43.17,0.0,234.99,0.0,110.47,69.21,14.47
2026-05-29 15:10:00,5,-550.0,451.19,43.4,0.0,240.23,0.0,112.94,69.71,14.35
2026-05-29 15:15:00,5,-550.0,451.19,43.43,0.0,266.25,0.0,125.17,72.33,14.23
2026-05-29 15:20:00,5,-550.0,451.19,42.09,0.0,261.83,0.0,123.09,71.86,14.11
2026-05-29 15:25:00,5,-550.0,451.19,41.8,0.0,252.88,0.0,118.88,70.94,13.98
2026-05-29 15:30:00,5,-550.0,451.19,42.35,0.0,234.88,0.0,110.42,69.2,13.87
2026-05-29 15:35:00,5,-550.0,451.19,42.11,0.0,286.59,0.0,134.73,74.56,13.74
2026-05-29 15:40:00,5,-550.0,451.19,42.09,0.0,252.4,0.0,118.66,70.89,13.62
2026-05-29 15:45:00,5,-550.0,451.19,42.59,0.0,258.34,0.0,121.45,71.5,13.49
2026-05-29 15:50:00,5,-550.0,451.19,42.35,0.0,226.95,0.0,106.69,68.47,13.38
2026-05-29 15:55:00,5,-550.0,451.19,41.67,0.0,253.76,0.0,119.3,71.03,13.26
2026-05-29 16:00:00,5,-550.0,451.19,41.93,0.0,242.66,0.0,114.08,69.94,13.14
2026-05-29 16:05:00,5,-550.0,451.19,41.72,0.0,256.29,0.0,120.49,71.29,13.02
2026-05-29 16:10:00,5,-550.0,451.19,41.04,0.0,269.25,0.0,126.58,72.64,12.89
2026-05-29 16:15:00,5,-550.0,451.19,41.68,0.0,233.73,0.0,109.88,69.09,12.77
2026-05-29 16:20:00,5,-550.0,451.19,41.0,0.0,260.87,0.0,122.64,71.76,12.65
2026-05-29 16:25:00,5,-550.0,451.19,41.17,0.0,206.62,0.0,97.14,66.71,12.54
2026-05-29 16:30:00,5,-550.0,451.19,41.52,0.0,264.42,0.0,124.31,72.13,12.41
2026-05-29 16:35:00,5,-550.0,451.19,40.28,0.0,230.96,0.0,108.58,68.83,12.3
2026-05-29 16:40:00,5,-550.0,451.19,39.42,0.0,258.78,0.0,121.66,71.54,12.17
2026-05-29 16:45:00,5,-550.0,451.19,40.14,0.0,264.17,0.0,124.19,72.1,12.05
2026-05-29 16:50:00,5,-550.0,451.19,40.23,0.0,254.65,0.0,119.72,71.12,11.93
