datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-29 07:40:00,4,-550.0,258.75,41.46,0.0,253.2,0.0,119.03,70.97,35.52
2026-05-29 07:40:00,5,-550.0,451.19,41.46,0.0,217.4,0.0,102.2,67.62,25.35
2026-05-29 07:40:00,6,150.48,-338.08,41.46,0.0,207.37,0.0,97.49,66.78,26.09
2026-05-29 07:40:00,7,597.22,228.12,41.46,12.0,256.56,0.06,120.61,75.63,63.97
2026-05-29 07:40:00,8,690.0,300.0,41.46,15.0,239.31,0.08,112.5,75.02,41.2
2026-05-29 07:40:00,9,179.14,281.88,41.46,0.0,232.4,0.0,109.26,68.97,39.72
2026-05-29 07:40:00,10,-18.36,737.5,41.46,7.0,223.67,0.04,105.15,70.7,84.33
2026-05-29 07:40:00,11,-41.2,422.4,41.46,1.0,277.15,0.0,130.29,73.85,15.78
2026-05-29 07:40:00,12,534.21,-184.21,41.46,2.0,249.04,0.01,117.08,71.28,23.41
2026-05-29 07:40:00,13,450.0,-188.81,41.46,2.0,273.69,0.01,128.67,73.84,40.63
2026-05-29 07:40:00,14,200.0,250.0,41.46,2.0,204.26,0.02,96.03,67.26,18.27
2026-05-29 07:45:00,0,150.0,300.0,40.85,5.0,260.29,0.02,122.36,73.48,0.0
2026-05-29 07:45:00,1,243.18,308.3,40.85,13.0,286.6,0.05,134.74,79.21,86.2
2026-05-29 07:45:00,2,197.03,121.46,40.85,6.0,266.33,0.03,125.21,74.49,77.12
2026-05-29 07:45:00,3,-348.57,151.37,40.85,0.0,256.51,0.0,120.59,71.31,44.09
2026-05-29 07:45:00,4,-550.0,258.75,40.85,0.0,277.79,0.0,130.6,73.57,35.39
2026-05-29 07:45:00,5,-550.0,451.19,40.85,0.0,240.12,0.0,112.89,69.69,25.23
2026-05-29 07:45:00,6,150.48,-338.08,40.85,0.0,223.22,0.0,104.94,68.13,25.97
2026-05-29 07:45:00,7,597.22,228.12,40.85,17.0,315.18,0.05,148.17,84.03,63.83
2026-05-29 07:45:00,8,690.0,300.0,40.85,20.0,259.19,0.09,121.85,78.76,41.07
2026-05-29 07:45:00,9,179.14,281.88,40.85,2.0,252.85,0.01,118.87,71.66,39.6
2026-05-29 07:45:00,10,-18.36,737.5,40.85,7.0,228.73,0.04,107.53,71.16,84.2
2026-05-29 07:45:00,11,-41.2,422.4,40.85,3.0,265.44,0.01,124.79,73.31,15.66
2026-05-29 07:45:00,12,534.21,-184.21,40.85,1.0,268.87,0.0,126.4,72.95,23.29
2026-05-29 07:45:00,13,450.0,-188.81,40.85,1.0,279.2,0.0,131.26,74.08,40.5
2026-05-29 07:45:00,14,200.0,250.0,40.85,0.0,262.92,0.0,123.6,71.97,18.15
2026-05-29 07:50:00,0,150.0,300.0,40.61,6.0,240.49,0.03,113.06,71.88,0.0
2026-05-29 07:50:00,1,243.18,308.3,40.61,9.0,241.74,0.05,113.65,73.09,86.07
2026-05-29 07:50:00,2,197.03,121.46,40.61,9.0,256.63,0.04,120.65,74.55,76.99
2026-05-29 07:50:00,3,-348.57,151.37,40.61,0.0,247.57,0.0,116.38,70.41,43.97
2026-05-29 07:50:00,4,-550.0,258.75,40.61,0.0,253.93,0.0,119.38,71.05,35.27
2026-05-29 07:50:00,5,-550.0,451.19,40.61,0.0,278.92,0.0,131.13,73.7,25.11
2026-05-29 07:50:00,6,150.48,-338.08,40.61,0.0,229.41,0.0,107.85,68.69,25.85
2026-05-29 07:50:00,7,597.22,228.12,40.61,11.0,285.24,0.04,134.1,78.33,63.7
2026-05-29 07:50:00,8,690.0,300.0,40.61,11.0,243.9,0.06,114.66,74.02,40.94
2026-05-29 07:50:00,9,179.14,281.88,40.61,0.0,242.28,0.0,113.9,69.9,39.48
2026-05-29 07:50:00,10,-18.36,737.5,40.61,8.0,223.08,0.05,104.87,71.02,84.08
2026-05-29 07:50:00,11,-41.2,422.4,40.61,5.0,290.69,0.02,136.66,76.82,15.53
2026-05-29 07:50:00,12,534.21,-184.21,40.61,0.0,267.88,0.0,125.93,72.49,23.16
2026-05-29 07:50:00,13,450.0,-188.81,40.61,0.0,245.76,0.0,115.54,70.23,40.38
2026-05-29 07:50:00,14,200.0,250.0,40.61,2.0,272.19,0.01,127.96,73.68,18.02
2026-05-29 07:55:00,0,150.0,300.0,41.23,4.0,284.0,0.02,133.51,75.7,0.0
2026-05-29 07:55:00,1,243.18,308.3,41.23,8.0,300.15,0.03,141.11,79.0,85.94
2026-05-29 07:55:00,2,197.03,121.46,41.23,13.0,279.3,0.05,131.3,78.39,76.86
2026-05-29 07:55:00,3,-348.57,151.37,41.23,0.0,213.55,0.0,100.39,67.29,43.86
2026-05-29 07:55:00,4,-550.0,258.75,41.23,0.0,261.26,0.0,122.82,71.8,35.15
2026-05-29 07:55:00,5,-550.0,451.19,41.23,0.0,261.34,0.0,122.86,71.81,24.99
2026-05-29 07:55:00,6,150.48,-338.08,41.23,0.0,284.82,0.0,133.9,74.36,25.73
2026-05-29 07:55:00,7,597.22,228.12,41.23,13.0,198.91,0.1,93.51,70.84,63.58
2026-05-29 07:55:00,8,690.0,300.0,41.23,18.0,252.3,0.09,118.61,77.36,40.81
2026-05-29 07:55:00,9,179.14,281.88,41.23,1.0,235.56,0.01,110.74,69.63,39.36
2026-05-29 07:55:00,10,-18.36,737.5,41.23,12.0,287.8,0.05,135.3,79.0,83.95
2026-05-29 07:55:00,11,-41.2,422.4,41.23,3.0,279.11,0.01,131.21,74.79,15.4
2026-05-29 07:55:00,12,534.21,-184.21,41.23,3.0,242.72,0.02,114.11,71.03,23.04
2026-05-29 07:55:00,13,450.0,-188.81,41.23,1.0,206.95,0.01,97.29,67.11,40.27
2026-05-29 07:55:00,14,200.0,250.0,41.23,0.0,313.46,0.0,147.37,77.77,17.89
2026-05-29 08:00:00,0,150.0,300.0,41.07,1.0,278.75,0.0,131.05,74.03,0.0
2026-05-29 08:00:00,1,243.18,308.3,41.07,6.0,257.01,0.03,120.82,73.52,85.81
2026-05-29 08:00:00,2,197.03,121.46,41.07,10.0,239.05,0.06,112.38,73.21,76.74
2026-05-29 08:00:00,3,-348.57,151.37,41.07,0.0,229.02,0.0,107.67,68.65,43.74
2026-05-29 08:00:00,4,-550.0,258.75,41.07,0.0,261.1,0.0,122.75,71.78,35.03
2026-05-29 08:00:00,5,-550.0,451.19,41.07,0.0,226.45,0.0,106.46,68.42,24.87
2026-05-29 08:00:00,6,150.48,-338.08,41.07,0.0,194.83,0.0,91.59,65.77,25.61
2026-05-29 08:00:00,7,597.22,228.12,41.07,15.0,276.84,0.06,130.15,78.84,63.44
2026-05-29 08:00:00,8,690.0,300.0,41.07,24.0,282.46,0.1,132.79,82.69,40.67
2026-05-29 08:00:00,9,179.14,281.88,41.07,0.0,269.49,0.0,126.69,72.67,39.23
2026-05-29 08:00:00,10,-18.36,737.5,41.07,10.0,251.02,0.05,118.01,74.35,83.82
2026-05-29 08:00:00,11,-41.2,422.4,41.07,4.0,255.96,0.02,120.33,72.69,15.27
2026-05-29 08:00:00,12,534.21,-184.21,41.07,1.0,252.27,0.01,118.6,71.25,22.92
2026-05-29 08:00:00,13,450.0,-188.81,41.07,0.0,247.3,0.0,116.26,70.39,40.14
2026-05-29 08:00:00,14,200.0,250.0,41.07,0.0,245.5,0.0,115.41,70.21,17.77
2026-05-29 08:05:00,0,150.0,300.0,42.34,8.0,266.42,0.04,125.25,75.22,0.0
2026-05-29 08:05:00,1,243.18,308.3,42.34,4.0,221.07,0.03,103.93,69.4,85.7
2026-05-29 08:05:00,2,197.03,121.46,42.34,9.0,288.61,0.03,135.68,78.0,76.6
2026-05-29 08:05:00,3,-348.57,151.37,42.34,0.0,277.44,0.0,130.43,73.53,43.61
2026-05-29 08:05:00,4,-550.0,258.75,42.34,0.0,257.64,0.0,121.12,71.43,34.9
2026-05-29 08:05:00,5,-550.0,451.19,42.34,0.0,210.65,0.0,99.03,67.05,24.75
2026-05-29 08:05:00,6,150.48,-338.08,42.34,0.0,273.95,0.0,128.79,73.15,25.49
2026-05-29 08:05:00,7,597.22,228.12,42.34,15.0,263.23,0.07,123.75,77.4,63.31
2026-05-29 08:05:00,8,690.0,300.0,42.34,11.0,239.62,0.06,112.65,73.61,40.54
2026-05-29 08:05:00,9,179.14,281.88,42.34,0.0,193.17,0.0,90.81,65.65,39.12
2026-05-29 08:05:00,10,-18.36,737.5,42.34,14.0,259.54,0.07,122.01,76.66,83.69
2026-05-29 08:05:00,11,-41.2,422.4,42.34,2.0,234.49,0.01,110.24,69.88,15.16
2026-05-29 08:05:00,12,534.21,-184.21,42.34,0.0,231.22,0.0,108.7,68.86,22.8
2026-05-29 08:05:00,13,450.0,-188.81,42.34,0.0,267.67,0.0,125.84,72.48,40.02
2026-05-29 08:05:00,14,200.0,250.0,42.34,0.0,248.37,0.0,116.76,70.49,17.65
2026-05-29 08:10:00,0,150.0,300.0,41.07,4.0,282.94,0.02,133.01,75.58,0.0
2026-05-29 08:10:00,1,243.18,308.3,41.07,11.0,249.15,0.06,117.13,74.54,85.57
2026-05-29 08:10:00,2,197.03,121.46,41.07,11.0,256.79,0.05,120.72,75.29,76.47
2026-05-29 08:10:00,3,-348.57,151.37,41.07,0.0,233.68,0.0,109.86,69.08,43.49
2026-05-29 08:10:00,4,-550.0,258.75,41.07,0.0,256.71,0.0,120.68,71.33,34.78
2026-05-29 08:10:00,5,-550.0,451.19,41.07,0.0,283.75,0.0,133.4,74.24,24.63
2026-05-29 08:10:00,6,150.48,-338.08,41.07,0.0,232.45,0.0,109.28,68.97,25.37
2026-05-29 08:10:00,7,597.22,228.12,41.07,10.0,214.27,0.07,100.73,70.99,63.19
2026-05-29 08:10:00,8,690.0,300.0,41.07,10.0,249.8,0.05,117.44,74.23,40.42
2026-05-29 08:10:00,9,179.14,281.88,41.07,0.0,272.46,0.0,128.09,72.99,39.0
2026-05-29 08:10:00,10,-18.36,737.5,41.07,8.0,259.89,0.04,122.18,74.54,83.56
2026-05-29 08:10:00,11,-41.2,422.4,41.07,0.0,265.34,0.0,124.74,72.22,15.03
2026-05-29 08:10:00,12,534.21,-184.21,41.07,1.0,231.0,0.01,108.59,69.2,22.68
2026-05-29 08:10:00,13,450.0,-188.81,41.07,0.0,228.78,0.0,107.55,68.63,39.9
2026-05-29 08:10:00,14,200.0,250.0,41.07,0.0,286.13,0.0,134.51,74.5,17.52
2026-05-29 08:15:00,0,150.0,300.0,42.09,4.0,273.07,0.02,128.38,74.5,0.0
2026-05-29 08:15:00,1,243.18,308.3,42.09,11.0,239.0,0.06,112.36,73.56,85.44
2026-05-29 08:15:00,2,197.03,121.46,42.09,7.0,276.6,0.03,130.03,75.95,76.34
2026-05-29 08:15:00,3,-348.57,151.37,42.09,0.0,191.02,0.0,89.8,65.48,43.38
2026-05-29 08:15:00,4,-550.0,258.75,42.09,0.0,277.62,0.0,130.51,73.55,34.66
2026-05-29 08:15:00,5,-550.0,451.19,42.09,0.0,273.87,0.0,128.75,73.14,24.5
2026-05-29 08:15:00,6,150.48,-338.08,42.09,0.0,281.94,0.0,132.54,74.03,25.24
2026-05-29 08:15:00,7,597.22,228.12,42.09,15.0,237.98,0.08,111.88,74.9,63.06
2026-05-29 08:15:00,8,690.0,300.0,42.09,24.0,280.23,0.1,131.74,82.44,40.27
2026-05-29 08:15:00,9,179.14,281.88,42.09,0.0,267.04,0.0,125.54,72.41,38.87
2026-05-29 08:15:00,10,-18.36,737.5,42.09,4.0,226.86,0.02,106.65,69.9,83.44
2026-05-29 08:15:00,11,-41.2,422.4,42.09,4.0,230.82,0.02,108.51,70.26,14.91
2026-05-29 08:15:00,12,534.21,-184.21,42.09,0.0,218.38,0.0,102.67,67.71,22.57
2026-05-29 08:15:00,13,450.0,-188.81,42.09,1.0,245.29,0.01,115.31,70.56,39.78
2026-05-29 08:15:00,14,200.0,250.0,42.09,0.0,227.22,0.0,106.82,68.49,17.4
2026-05-29 08:20:00,0,150.0,300.0,41.61,3.0,245.57,0.02,115.45,71.31,0.0
2026-05-29 08:20:00,1,243.18,308.3,41.61,8.0,233.92,0.05,109.97,72.01,85.32
2026-05-29 08:20:00,2,197.03,121.46,41.61,13.0,239.13,0.07,112.42,74.29,76.22
2026-05-29 08:20:00,3,-348.57,151.37,41.61,0.0,208.92,0.0,98.21,66.9,43.27
2026-05-29 08:20:00,4,-550.0,258.75,41.61,0.0,274.05,0.0,128.83,73.16,34.53
2026-05-29 08:20:00,5,-550.0,451.19,41.61,0.0,265.94,0.0,125.02,72.29,24.38
2026-05-29 08:20:00,6,150.48,-338.08,41.61,0.0,228.21,0.0,107.29,68.58,25.13
2026-05-29 08:20:00,7,597.22,228.12,41.61,16.0,213.01,0.11,100.14,73.07,62.93
2026-05-29 08:20:00,8,690.0,300.0,41.61,19.0,262.62,0.09,123.46,78.77,40.14
2026-05-29 08:20:00,9,179.14,281.88,41.61,2.0,278.82,0.01,131.08,74.41,38.75
2026-05-29 08:20:00,10,-18.36,737.5,41.61,11.0,218.01,0.07,102.49,71.67,83.32
2026-05-29 08:20:00,11,-41.2,422.4,41.61,3.0,243.56,0.02,114.5,71.11,14.79
2026-05-29 08:20:00,12,534.21,-184.21,41.61,0.0,263.81,0.0,124.02,72.06,22.44
2026-05-29 08:20:00,13,450.0,-188.81,41.61,1.0,234.53,0.01,110.26,69.53,39.66
2026-05-29 08:20:00,14,200.0,250.0,41.61,0.0,257.78,0.0,121.19,71.44,17.28
2026-05-29 08:25:00,0,150.0,300.0,41.11,4.0,280.47,0.02,131.85,75.31,0.0
2026-05-29 08:25:00,1,243.18,308.3,41.11,8.0,262.88,0.04,123.58,74.85,85.19
2026-05-29 08:25:00,2,197.03,121.46,41.11,5.0,255.69,0.02,120.21,73.02,76.09
2026-05-29 08:25:00,3,-348.57,151.37,41.11,0.0,303.21,0.0,142.54,76.51,43.14
2026-05-29 08:25:00,4,-550.0,258.75,41.11,0.0,232.34,0.0,109.22,68.96,34.41
2026-05-29 08:25:00,5,-550.0,451.19,41.11,0.0,283.15,0.0,133.11,74.17,24.25
2026-05-29 08:25:00,6,150.48,-338.08,41.11,0.0,230.18,0.0,108.21,68.76,25.01
2026-05-29 08:25:00,7,597.22,228.12,41.11,5.0,276.79,0.02,130.12,75.25,62.81
2026-05-29 08:25:00,8,690.0,300.0,41.11,16.0,225.89,0.1,106.19,74.17,40.01
2026-05-29 08:25:00,9,179.14,281.88,41.11,0.0,231.12,0.0,108.65,68.85,38.63
2026-05-29 08:25:00,10,-18.36,737.5,41.11,16.0,261.92,0.07,123.13,77.61,83.19
2026-05-29 08:25:00,11,-41.2,422.4,41.11,4.0,253.39,0.02,119.12,72.43,14.67
2026-05-29 08:25:00,12,534.21,-184.21,41.11,0.0,276.36,0.0,129.92,73.41,22.32
2026-05-29 08:25:00,13,450.0,-188.81,41.11,0.0,198.87,0.0,93.49,66.09,39.55
2026-05-29 08:25:00,14,200.0,250.0,41.11,1.0,229.77,0.01,108.02,69.09,17.16
2026-05-29 08:30:00,0,150.0,300.0,42.14,6.0,293.01,0.02,137.75,77.44,0.0
2026-05-29 08:30:00,1,243.18,308.3,42.14,5.0,213.1,0.04,100.18,69.09,85.07
2026-05-29 08:30:00,2,197.03,121.46,42.14,10.0,257.06,0.05,120.85,74.97,75.96
2026-05-29 08:30:00,3,-348.57,151.37,42.14,0.0,272.61,0.0,128.16,73.01,43.01
2026-05-29 08:30:00,4,-550.0,258.75,42.14,0.0,280.03,0.0,131.65,73.82,34.29
2026-05-29 08:30:00,5,-550.0,451.19,42.14,0.0,231.61,0.0,108.88,68.89,24.13
2026-05-29 08:30:00,6,150.48,-338.08,42.14,0.0,304.54,0.0,143.17,76.67,24.88
2026-05-29 08:30:00,7,597.22,228.12,42.14,19.0,265.79,0.09,124.95,79.1,62.67
2026-05-29 08:30:00,8,690.0,300.0,42.14,18.0,238.7,0.1,112.22,76.06,39.88
2026-05-29 08:30:00,9,179.14,281.88,42.14,0.0,233.47,0.0,109.76,69.07,38.51
2026-05-29 08:30:00,10,-18.36,737.5,42.14,11.0,218.46,0.07,102.7,71.71,83.06
2026-05-29 08:30:00,11,-41.2,422.4,42.14,7.0,259.91,0.03,122.19,74.17,14.54
2026-05-29 08:30:00,12,534.21,-184.21,42.14,0.0,269.25,0.0,126.58,72.64,22.19
2026-05-29 08:30:00,13,450.0,-188.81,42.14,0.0,241.63,0.0,113.6,69.84,39.43
2026-05-29 08:30:00,14,200.0,250.0,42.14,2.0,297.03,0.01,139.64,76.49,17.03
2026-05-29 08:35:00,0,150.0,300.0,42.32,5.0,252.43,0.02,118.67,72.69,0.0
2026-05-29 08:35:00,1,243.18,308.3,42.32,11.0,276.77,0.05,130.11,77.41,84.94
2026-05-29 08:35:00,2,197.03,121.46,42.32,13.0,201.68,0.1,94.81,71.06,75.84
2026-05-29 08:35:00,3,-348.57,151.37,42.32,0.0,266.19,0.0,125.14,72.32,42.89
2026-05-29 08:35:00,4,-550.0,258.75,42.32,0.0,261.39,0.0,122.88,71.81,34.16
2026-05-29 08:35:00,5,-550.0,451.19,42.32,0.0,281.66,0.0,132.41,74.0,24.01
2026-05-29 08:35:00,6,150.48,-338.08,42.32,0.0,241.58,0.0,113.57,69.83,24.76
2026-05-29 08:35:00,7,597.22,228.12,42.32,16.0,247.82,0.08,116.5,76.2,62.54
2026-05-29 08:35:00,8,690.0,300.0,42.32,11.0,246.11,0.06,115.7,74.24,39.76
2026-05-29 08:35:00,9,179.14,281.88,42.32,0.0,267.92,0.0,125.95,72.5,38.39
2026-05-29 08:35:00,10,-18.36,737.5,42.32,9.0,252.15,0.05,118.54,74.12,82.94
2026-05-29 08:35:00,11,-41.2,422.4,42.32,2.0,269.08,0.01,126.5,73.35,14.41
2026-05-29 08:35:00,12,534.21,-184.21,42.32,0.0,213.28,0.0,100.27,67.27,22.08
2026-05-29 08:35:00,13,450.0,-188.81,42.32,0.0,264.68,0.0,124.43,72.16,39.31
2026-05-29 08:35:00,14,200.0,250.0,42.32,1.0,266.89,0.0,125.47,72.74,16.91
2026-05-29 08:40:00,0,150.0,300.0,42.03,6.0,211.61,0.04,99.48,69.31,0.0
2026-05-29 08:40:00,1,243.18,308.3,42.03,11.0,234.16,0.06,110.08,73.1,84.82
2026-05-29 08:40:00,2,197.03,121.46,42.03,5.0,238.46,0.03,112.11,71.34,75.72
2026-05-29 08:40:00,3,-348.57,151.37,42.03,0.0,266.72,0.0,125.39,72.37,42.77
2026-05-29 08:40:00,4,-550.0,258.75,42.03,0.0,247.4,0.0,116.31,70.4,34.04
2026-05-29 08:40:00,5,-550.0,451.19,42.03,0.0,252.87,0.0,118.88,70.94,23.89
2026-05-29 08:40:00,6,150.48,-338.08,42.03,0.0,225.38,0.0,105.95,68.33,24.64
2026-05-29 08:40:00,7,597.22,228.12,42.03,17.0,258.59,0.08,121.57,77.63,62.41
2026-05-29 08:40:00,8,690.0,300.0,42.03,9.0,231.9,0.05,109.02,72.17,39.63
2026-05-29 08:40:00,9,179.14,281.88,42.03,0.0,243.73,0.0,114.58,70.04,38.27
2026-05-29 08:40:00,10,-18.36,737.5,42.03,14.0,247.12,0.07,116.18,75.41,82.81
2026-05-29 08:40:00,11,-41.2,422.4,42.03,3.0,264.67,0.01,124.43,73.23,14.29
2026-05-29 08:40:00,12,534.21,-184.21,42.03,1.0,234.62,0.01,110.3,69.54,21.96
2026-05-29 08:40:00,13,450.0,-188.81,42.03,0.0,258.47,0.0,121.51,71.51,39.19
2026-05-29 08:40:00,14,200.0,250.0,42.03,2.0,278.25,0.01,130.81,74.34,16.78
2026-05-29 08:45:00,0,150.0,300.0,42.07,9.0,273.32,0.04,128.49,76.31,0.0
2026-05-29 08:45:00,1,243.18,308.3,42.07,10.0,224.87,0.06,105.72,71.9,84.69
2026-05-29 08:45:00,2,197.03,121.46,42.07,17.0,265.25,0.08,124.7,78.33,75.59
2026-05-29 08:45:00,3,-348.57,151.37,42.07,0.0,273.66,0.0,128.65,73.12,42.64
2026-05-29 08:45:00,4,-550.0,258.75,42.07,0.0,278.67,0.0,131.01,73.67,33.92
2026-05-29 08:45:00,5,-550.0,451.19,42.07,0.0,212.39,0.0,99.85,67.2,23.77
2026-05-29 08:45:00,6,150.48,-338.08,42.07,0.0,268.94,0.0,126.43,72.61,24.52
2026-05-29 08:45:00,7,597.22,228.12,42.07,12.0,273.96,0.05,128.79,77.45,62.27
2026-05-29 08:45:00,8,690.0,300.0,42.07,26.0,281.52,0.1,132.35,83.29,39.49
2026-05-29 08:45:00,9,179.14,281.88,42.07,0.0,266.93,0.0,125.49,72.4,38.14
2026-05-29 08:45:00,10,-18.36,737.5,42.07,3.0,260.27,0.01,122.36,72.77,82.68
2026-05-29 08:45:00,11,-41.2,422.4,42.07,2.0,268.12,0.01,126.05,73.24,14.16
2026-05-29 08:45:00,12,534.21,-184.21,42.07,0.0,232.05,0.0,109.09,68.93,21.84
2026-05-29 08:45:00,13,450.0,-188.81,42.07,1.0,250.68,0.01,117.85,71.09,39.06
2026-05-29 08:45:00,14,200.0,250.0,42.07,3.0,239.06,0.02,112.39,70.68,16.66
2026-05-29 08:50:00,0,150.0,300.0,42.69,4.0,245.99,0.02,115.64,71.7,0.0
2026-05-29 08:50:00,1,243.18,308.3,42.69,10.0,256.97,0.05,120.8,74.96,84.57
2026-05-29 08:50:00,2,197.03,121.46,42.69,10.0,229.14,0.06,107.72,72.29,75.46
2026-05-29 08:50:00,3,-348.57,151.37,42.69,0.0,286.25,0.0,134.57,74.52,42.51
2026-05-29 08:50:00,4,-550.0,258.75,42.69,0.0,269.85,0.0,126.86,72.71,33.79
2026-05-29 08:50:00,5,-550.0,451.19,42.69,0.0,270.66,0.0,127.24,72.8,23.65
2026-05-29 08:50:00,6,150.48,-338.08,42.69,0.0,264.67,0.0,124.43,72.16,24.4
2026-05-29 08:50:00,7,597.22,228.12,42.69,10.0,299.68,0.04,140.88,79.67,62.14
2026-05-29 08:50:00,8,690.0,300.0,42.69,32.0,281.84,0.13,132.5,85.48,39.34
2026-05-29 08:50:00,9,179.14,281.88,42.69,0.0,263.32,0.0,123.79,72.02,38.02
2026-05-29 08:50:00,10,-18.36,737.5,42.69,8.0,259.94,0.04,122.2,74.54,82.56
2026-05-29 08:50:00,11,-41.2,422.4,42.69,4.0,258.8,0.02,121.67,72.99,14.04
2026-05-29 08:50:00,12,534.21,-184.21,42.69,0.0,250.86,0.0,117.93,70.74,21.72
2026-05-29 08:50:00,13,450.0,-188.81,42.69,1.0,246.01,0.01,115.66,70.63,38.94
2026-05-29 08:50:00,14,200.0,250.0,42.69,0.0,265.47,0.0,124.8,72.24,16.54
2026-05-29 08:55:00,0,150.0,300.0,42.08,7.0,249.12,0.04,117.11,73.1,0.0
2026-05-29 08:55:00,1,243.18,308.3,42.08,16.0,274.6,0.07,129.09,78.96,84.43
2026-05-29 08:55:00,2,197.03,121.46,42.08,10.0,258.72,0.05,121.63,75.14,75.33
2026-05-29 08:55:00,3,-348.57,151.37,42.08,0.0,253.07,0.0,118.97,70.96,42.39
2026-05-29 08:55:00,4,-550.0,258.75,42.08,0.0,251.37,0.0,118.17,70.79,33.67
2026-05-29 08:55:00,5,-550.0,451.19,42.08,0.0,251.13,0.0,118.06,70.77,23.53
2026-05-29 08:55:00,6,150.48,-338.08,42.08,0.0,286.79,0.0,134.83,74.58,24.27
2026-05-29 08:55:00,7,597.22,228.12,42.08,16.0,271.13,0.07,127.46,78.58,62.0
2026-05-29 08:55:00,8,690.0,300.0,42.08,21.0,248.44,0.11,116.8,78.07,39.21
2026-05-29 08:55:00,9,179.14,281.88,42.08,0.0,231.15,0.0,108.67,68.85,37.9
2026-05-29 08:55:00,10,-18.36,737.5,42.08,17.0,277.14,0.07,130.29,79.59,82.42
2026-05-29 08:55:00,11,-41.2,422.4,42.08,6.0,222.24,0.04,104.48,70.23,13.92
2026-05-29 08:55:00,12,534.21,-184.21,42.08,1.0,262.32,0.0,123.32,72.26,21.6
2026-05-29 08:55:00,13,450.0,-188.81,42.08,0.0,279.99,0.0,131.63,73.82,38.82
2026-05-29 08:55:00,14,200.0,250.0,42.08,1.0,256.71,0.0,120.68,71.68,16.41
2026-05-29 09:00:00,0,150.0,300.0,43.98,5.0,237.58,0.03,111.69,71.26,0.0
2026-05-29 09:00:00,1,243.18,308.3,43.98,13.0,222.43,0.08,104.57,72.78,84.31
2026-05-29 09:00:00,2,197.03,121.46,43.98,10.0,232.67,0.06,109.38,72.61,75.21
2026-05-29 09:00:00,3,-348.57,151.37,43.98,0.0,224.77,0.0,105.67,68.28,42.28
2026-05-29 09:00:00,4,-550.0,258.75,43.98,0.0,282.69,0.0,132.9,74.12,33.55
2026-05-29 09:00:00,5,-550.0,451.19,43.98,0.0,251.16,0.0,118.07,70.77,23.41
2026-05-29 09:00:00,6,150.48,-338.08,43.98,0.0,196.29,0.0,92.28,65.89,24.16
2026-05-29 09:00:00,7,597.22,228.12,43.98,15.0,226.76,0.09,106.6,73.88,61.88
2026-05-29 09:00:00,8,690.0,300.0,43.98,15.0,249.11,0.08,117.11,75.98,39.08
2026-05-29 09:00:00,9,179.14,281.88,43.98,0.0,200.7,0.0,94.35,66.24,37.79
2026-05-29 09:00:00,10,-18.36,737.5,43.98,8.0,287.83,0.03,135.31,77.56,82.29
2026-05-29 09:00:00,11,-41.2,422.4,43.98,1.0,240.81,0.01,113.21,70.13,13.8
2026-05-29 09:00:00,12,534.21,-184.21,43.98,0.0,270.83,0.0,127.32,72.82,21.47
2026-05-29 09:00:00,13,450.0,-188.81,43.98,1.0,258.59,0.0,121.57,71.88,38.7
2026-05-29 09:00:00,14,200.0,250.0,43.98,0.0,267.71,0.0,125.85,72.48,16.29
2026-05-29 09:05:00,0,150.0,300.0,43.58,7.0,224.73,0.04,105.65,70.8,0.0
2026-05-29 09:05:00,1,243.18,308.3,43.58,13.0,279.99,0.05,131.63,78.47,84.17
2026-05-29 09:05:00,2,197.03,121.46,43.58,9.0,245.59,0.05,115.46,73.47,75.08
2026-05-29 09:05:00,3,-348.57,151.37,43.58,0.0,236.06,0.0,110.98,69.31,42.16
2026-05-29 09:05:00,4,-550.0,258.75,43.58,0.0,238.41,0.0,112.08,69.53,33.43
2026-05-29 09:05:00,5,-550.0,451.19,43.58,0.0,293.54,0.0,138.0,75.37,23.28
2026-05-29 09:05:00,6,150.48,-338.08,43.58,0.0,251.6,0.0,118.28,70.82,24.03
2026-05-29 09:05:00,7,597.22,228.12,43.58,15.0,241.06,0.08,113.33,75.2,61.75
2026-05-29 09:05:00,8,690.0,300.0,43.58,14.0,265.05,0.06,124.61,77.22,38.95
2026-05-29 09:05:00,9,179.14,281.88,43.58,1.0,227.78,0.01,107.09,68.92,37.67
2026-05-29 09:05:00,10,-18.36,737.5,43.58,12.0,207.42,0.09,97.51,71.16,82.17
2026-05-29 09:05:00,11,-41.2,422.4,43.58,5.0,257.26,0.02,120.94,73.18,13.67
2026-05-29 09:05:00,12,534.21,-184.21,43.58,0.0,203.21,0.0,95.53,66.44,21.36
2026-05-29 09:05:00,13,450.0,-188.81,43.58,0.0,247.8,0.0,116.49,70.44,38.57
2026-05-29 09:05:00,14,200.0,250.0,43.58,2.0,253.75,0.01,119.29,71.75,16.17
2026-05-29 09:10:00,0,150.0,300.0,42.78,4.0,276.71,0.02,130.08,74.89,0.0
2026-05-29 09:10:00,1,243.18,308.3,42.78,11.0,288.01,0.04,135.4,78.65,84.04
2026-05-29 09:10:00,2,197.03,121.46,42.78,9.0,259.57,0.04,122.03,74.86,74.96
2026-05-29 09:10:00,3,-348.57,151.37,42.78,0.0,240.06,0.0,112.86,69.69,42.04
