datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-26 22:15:00,8,690.0,300.0,31.75,30.0,215.45,0.21,101.29,78.36,31.74
2026-05-26 22:20:00,8,690.0,300.0,31.55,27.0,227.39,0.17,106.9,78.28,31.61
2026-05-26 22:25:00,8,690.0,300.0,30.98,18.0,244.38,0.1,114.89,76.58,31.48
2026-05-26 22:30:00,8,690.0,300.0,31.52,34.0,251.39,0.17,118.18,83.01,31.33
2026-05-26 22:35:00,8,690.0,300.0,31.98,52.0,285.76,0.2,134.34,93.05,31.18
2026-05-26 22:40:00,8,690.0,300.0,32.33,44.0,230.21,0.26,108.22,84.66,31.03
2026-05-26 22:45:00,8,690.0,300.0,31.58,39.0,237.71,0.22,111.75,83.53,30.89
2026-05-26 22:50:00,8,690.0,300.0,31.55,25.0,199.05,0.2,93.58,75.23,30.76
2026-05-26 22:55:00,8,690.0,300.0,31.69,28.0,227.86,0.17,107.12,78.67,30.63
2026-05-26 23:00:00,8,690.0,300.0,31.6,26.0,204.0,0.2,95.9,75.98,30.5
2026-05-26 23:05:00,8,690.0,300.0,31.45,35.0,252.59,0.17,118.75,83.48,30.35
2026-05-26 23:10:00,8,690.0,300.0,31.89,47.0,257.39,0.23,121.0,88.29,30.2
2026-05-26 23:15:00,8,690.0,300.0,31.56,48.0,263.0,0.22,123.64,89.2,30.05
2026-05-26 23:20:00,8,690.0,300.0,31.78,40.0,266.58,0.18,125.32,86.7,29.9
2026-05-26 23:25:00,8,690.0,300.0,31.94,51.0,238.67,0.28,112.2,87.94,29.75
2026-05-26 23:30:00,8,690.0,300.0,31.63,36.0,219.16,0.24,103.03,80.84,29.61
2026-05-26 23:35:00,8,690.0,300.0,30.83,55.0,273.79,0.23,128.71,92.82,29.45
2026-05-26 23:40:00,8,690.0,300.0,31.04,60.0,270.85,0.26,127.33,94.31,29.29
2026-05-26 23:45:00,8,690.0,300.0,30.83,50.0,282.37,0.2,132.75,91.96,29.14
2026-05-26 23:50:00,8,690.0,300.0,30.94,58.0,257.31,0.28,120.96,92.23,28.98
2026-05-26 23:55:00,8,690.0,300.0,31.59,44.0,216.73,0.3,101.89,83.55,28.84
2026-05-27 00:00:00,8,690.0,300.0,31.02,51.0,270.56,0.22,127.2,91.05,28.68
2026-05-27 00:05:00,8,690.0,300.0,32.31,50.0,251.88,0.25,118.41,88.82,28.53
2026-05-27 00:10:00,8,690.0,300.0,31.45,50.0,268.53,0.22,126.24,90.49,28.37
2026-05-27 00:15:00,8,690.0,300.0,31.03,60.0,271.0,0.26,127.4,94.33,28.21
2026-05-27 00:20:00,8,690.0,300.0,30.98,61.0,288.31,0.23,135.54,96.55,28.05
2026-05-27 00:25:00,8,690.0,300.0,30.52,54.0,250.27,0.27,117.66,90.1,27.89
2026-05-27 00:30:00,8,690.0,300.0,31.03,74.0,244.2,0.39,114.8,96.74,27.73
2026-05-27 00:35:00,8,690.0,300.0,30.13,47.0,235.66,0.27,110.79,86.24,27.58
2026-05-27 00:40:00,8,690.0,300.0,31.09,33.0,190.89,0.29,89.74,77.58,27.45
2026-05-27 00:45:00,8,690.0,300.0,31.09,72.0,262.07,0.33,123.2,97.72,27.28
2026-05-27 00:50:00,8,690.0,300.0,31.03,69.0,254.15,0.34,119.48,95.88,27.12
2026-05-27 00:55:00,8,690.0,300.0,31.6,58.0,275.3,0.24,129.42,94.06,26.96
2026-05-27 01:00:00,8,690.0,300.0,30.35,57.0,236.01,0.33,110.95,89.89,26.8
2026-05-27 01:05:00,8,690.0,300.0,32.43,63.0,239.66,0.35,112.67,92.38,26.64
2026-05-27 01:10:00,8,690.0,300.0,31.11,56.0,242.21,0.3,113.87,90.07,26.49
2026-05-27 01:15:00,8,690.0,300.0,32.32,41.0,225.1,0.26,105.82,83.15,26.35
2026-05-27 01:20:00,8,690.0,300.0,30.2,50.0,207.27,0.37,97.44,84.99,26.2
2026-05-27 01:25:00,8,690.0,300.0,31.15,93.0,295.65,0.34,138.99,108.82,26.02
2026-05-27 01:30:00,8,690.0,300.0,31.61,76.0,300.45,0.27,141.24,103.3,25.84
2026-05-27 01:35:00,8,690.0,300.0,31.29,47.0,224.03,0.3,105.32,85.24,25.69
2026-05-27 01:40:00,8,690.0,300.0,31.61,58.0,243.31,0.31,114.38,90.9,25.54
2026-05-27 01:45:00,8,690.0,300.0,31.96,63.0,270.67,0.27,127.25,95.37,25.38
2026-05-27 01:50:00,8,690.0,300.0,32.01,57.0,239.28,0.32,112.49,90.18,25.22
2026-05-27 01:55:00,8,690.0,300.0,32.14,79.0,289.51,0.3,136.1,103.12,25.05
2026-05-27 02:00:00,8,690.0,300.0,32.08,51.0,226.78,0.32,106.61,86.92,24.9
2026-05-27 02:05:00,8,690.0,300.0,31.26,96.0,304.98,0.33,143.38,110.96,24.71
2026-05-27 02:10:00,8,690.0,300.0,32.33,96.0,312.29,0.31,146.81,111.82,24.52
2026-05-27 02:15:00,8,690.0,300.0,31.63,48.0,209.62,0.35,98.55,84.44,24.37
2026-05-27 02:20:00,8,690.0,300.0,31.09,73.0,253.16,0.36,119.02,97.22,24.21
2026-05-27 02:25:00,8,690.0,300.0,32.63,102.0,307.18,0.34,144.41,113.35,24.01
2026-05-27 02:30:00,8,690.0,300.0,32.25,66.0,242.43,0.36,113.97,93.71,23.85
2026-05-27 02:35:00,8,690.0,300.0,31.68,59.0,243.48,0.32,114.46,91.28,23.7
2026-05-27 02:40:00,8,690.0,300.0,32.53,51.0,232.78,0.3,109.43,87.43,23.55
2026-05-27 02:45:00,8,690.0,300.0,33.11,58.0,255.7,0.28,120.21,92.07,23.39
2026-05-27 02:50:00,8,690.0,300.0,32.99,79.0,290.01,0.3,136.34,103.18,23.21
2026-05-27 02:55:00,8,690.0,300.0,32.2,46.0,216.99,0.31,102.01,84.29,23.07
2026-05-27 03:00:00,8,690.0,300.0,32.77,96.0,310.59,0.32,146.01,111.63,22.88
2026-05-27 03:05:00,8,690.0,300.0,33.18,49.0,231.23,0.29,108.71,86.57,22.73
2026-05-27 03:10:00,8,690.0,300.0,33.01,48.0,224.96,0.3,105.76,85.67,22.58
2026-05-27 03:15:00,8,690.0,300.0,33.04,71.0,291.42,0.27,137.0,100.49,22.41
2026-05-27 03:20:00,8,690.0,300.0,33.89,70.0,283.42,0.28,133.24,99.24,22.24
2026-05-27 03:25:00,8,690.0,300.0,34.19,57.0,239.25,0.32,112.48,90.18,22.09
2026-05-27 03:30:00,8,690.0,300.0,34.22,28.0,164.55,0.33,77.36,74.05,21.96
2026-05-27 03:35:00,8,690.0,300.0,33.8,32.0,189.29,0.28,88.99,77.09,21.83
2026-05-27 03:40:00,8,690.0,300.0,34.91,76.0,280.68,0.31,131.95,101.1,21.66
2026-05-27 03:45:00,8,690.0,300.0,34.15,59.0,253.63,0.29,119.24,92.23,21.5
2026-05-27 03:50:00,8,690.0,300.0,34.55,45.0,230.47,0.27,108.35,85.06,21.35
2026-05-27 03:55:00,8,690.0,300.0,33.49,33.0,234.11,0.19,110.06,81.04,21.22
2026-05-27 04:00:00,8,690.0,300.0,34.65,46.0,232.16,0.27,109.14,85.57,21.07
2026-05-27 04:05:00,8,690.0,300.0,33.91,56.0,259.69,0.26,122.08,91.74,20.91
2026-05-27 04:10:00,8,690.0,300.0,33.63,57.0,272.96,0.24,128.32,93.46,20.75
2026-05-27 04:15:00,8,690.0,300.0,34.29,66.0,291.75,0.25,137.16,98.74,20.58
2026-05-27 04:20:00,8,690.0,300.0,35.45,42.0,249.06,0.22,117.09,85.69,20.44
2026-05-27 04:25:00,8,690.0,300.0,34.36,40.0,223.75,0.25,105.19,82.67,20.3
2026-05-27 04:30:00,8,690.0,300.0,34.75,42.0,233.2,0.25,109.63,84.23,20.15
2026-05-27 04:35:00,8,690.0,300.0,35.88,66.0,295.82,0.24,139.07,99.2,19.98
2026-05-27 04:40:00,8,690.0,300.0,35.71,47.0,265.0,0.21,124.58,89.05,19.83
2026-05-27 04:45:00,8,690.0,300.0,35.03,54.0,246.87,0.28,116.06,89.79,19.68
2026-05-27 04:50:00,8,690.0,300.0,36.34,34.0,232.63,0.2,109.36,81.27,19.54
2026-05-27 04:55:00,8,690.0,300.0,36.46,40.0,234.0,0.23,110.01,83.56,19.4
2026-05-27 05:00:00,8,690.0,300.0,36.71,49.0,259.28,0.23,121.89,89.19,19.24
2026-05-27 05:05:00,8,690.0,300.0,36.66,41.0,267.21,0.18,125.62,87.12,19.09
2026-05-27 05:10:00,8,690.0,300.0,36.99,48.0,283.64,0.19,133.34,91.39,18.94
2026-05-27 05:15:00,8,690.0,300.0,35.79,25.0,192.51,0.21,90.5,74.75,18.81
2026-05-27 05:20:00,8,690.0,300.0,36.55,41.0,263.2,0.19,123.73,86.72,18.66
2026-05-27 05:25:00,8,690.0,300.0,37.79,48.0,288.43,0.18,135.6,91.92,18.51
2026-05-27 05:30:00,8,690.0,300.0,36.84,29.0,250.37,0.15,117.7,81.13,18.37
2026-05-27 05:35:00,8,690.0,300.0,37.24,27.0,224.1,0.17,105.35,77.99,18.23
2026-05-27 05:40:00,8,690.0,300.0,37.24,39.0,301.1,0.14,141.55,90.18,18.08
2026-05-27 05:45:00,8,690.0,300.0,37.65,42.0,265.9,0.19,125.0,87.36,17.93
2026-05-27 05:50:00,8,690.0,300.0,37.12,35.0,272.15,0.15,127.94,85.49,17.78
2026-05-27 05:55:00,8,690.0,300.0,38.31,31.0,243.93,0.17,114.67,81.24,17.64
2026-05-27 06:00:00,8,690.0,300.0,38.72,27.0,270.75,0.12,127.28,82.49,17.5
2026-05-27 06:05:00,8,690.0,300.0,37.64,23.0,231.09,0.14,108.64,77.17,17.37
2026-05-27 06:10:00,8,690.0,300.0,37.85,31.0,254.17,0.15,119.49,82.21,17.23
2026-05-27 06:15:00,8,690.0,300.0,38.35,33.0,235.65,0.19,110.78,81.19,17.09
2026-05-27 06:20:00,8,690.0,300.0,39.38,21.0,211.05,0.15,99.22,74.73,16.96
2026-05-27 06:25:00,8,690.0,300.0,39.26,21.0,267.88,0.09,125.93,80.02,16.83
2026-05-27 06:30:00,8,690.0,300.0,39.79,30.0,293.61,0.11,138.03,86.08,16.68
2026-05-27 06:35:00,8,690.0,300.0,39.07,37.0,321.56,0.11,151.17,91.95,16.52
2026-05-27 06:40:00,8,690.0,300.0,38.78,23.0,274.5,0.1,129.05,81.45,16.38
2026-05-27 06:45:00,8,690.0,300.0,40.1,11.0,249.64,0.06,117.36,74.58,16.26
2026-05-27 06:50:00,8,690.0,300.0,39.34,16.0,222.88,0.1,104.78,73.9,16.13
2026-05-27 06:55:00,8,690.0,300.0,39.4,19.0,282.67,0.08,132.89,80.92,15.99
2026-05-27 07:00:00,8,690.0,300.0,39.08,15.0,253.24,0.07,119.05,76.36,15.86
2026-05-27 07:05:00,8,690.0,300.0,39.51,23.0,237.74,0.13,111.77,77.77,15.73
2026-05-27 07:10:00,8,690.0,300.0,40.19,23.0,262.15,0.11,123.24,80.16,15.59
2026-05-27 07:15:00,8,690.0,300.0,40.73,14.0,253.67,0.07,119.26,76.06,15.46
2026-05-27 07:20:00,8,690.0,300.0,40.17,14.0,247.64,0.07,116.42,75.46,15.33
2026-05-27 07:25:00,8,690.0,300.0,40.75,23.0,263.24,0.11,123.75,80.27,15.2
2026-05-27 07:30:00,8,690.0,300.0,41.48,9.0,239.12,0.05,112.41,72.84,15.07
2026-05-27 07:35:00,8,690.0,300.0,41.72,26.0,278.14,0.11,130.76,82.93,14.93
2026-05-27 07:40:00,8,690.0,300.0,41.98,15.0,261.78,0.07,123.07,77.24,14.8
2026-05-27 07:45:00,8,690.0,300.0,41.02,32.0,312.63,0.1,146.97,89.06,14.65
2026-05-27 07:50:00,8,690.0,300.0,41.83,16.0,288.51,0.06,135.63,80.5,14.51
2026-05-27 07:55:00,8,690.0,300.0,41.4,17.0,250.12,0.09,117.59,76.8,14.38
2026-05-27 08:00:00,8,690.0,300.0,41.46,18.0,253.54,0.09,119.19,77.49,14.24
2026-05-27 08:05:00,8,690.0,300.0,41.51,14.0,245.97,0.07,115.63,75.29,14.12
2026-05-27 08:10:00,8,690.0,300.0,42.25,12.0,260.57,0.06,122.5,76.05,13.99
2026-05-27 08:15:00,8,690.0,300.0,41.63,21.0,290.9,0.08,136.76,82.56,13.84
2026-05-27 08:20:00,8,690.0,300.0,42.11,15.0,238.57,0.08,112.16,74.95,13.72
2026-05-27 08:25:00,8,690.0,300.0,42.39,30.0,321.85,0.09,151.31,89.51,13.56
2026-05-27 08:30:00,8,690.0,300.0,42.03,20.0,267.11,0.09,125.57,79.59,13.43
2026-05-27 08:35:00,8,690.0,300.0,42.53,15.0,238.04,0.08,111.91,74.91,13.3
2026-05-27 08:40:00,8,690.0,300.0,42.33,28.0,289.96,0.11,136.32,84.97,13.15
2026-05-27 08:45:00,8,690.0,300.0,42.48,16.0,279.99,0.06,131.63,79.54,13.02
2026-05-27 08:50:00,8,690.0,300.0,43.25,24.0,257.38,0.12,121.0,80.04,12.88
2026-05-27 08:55:00,8,690.0,300.0,42.34,21.0,276.93,0.09,130.19,81.01,12.74
2026-05-27 09:00:00,8,690.0,300.0,42.89,23.0,263.98,0.11,124.1,80.36,12.61
2026-05-27 09:05:00,8,690.0,300.0,42.71,17.0,228.38,0.1,107.36,74.75,12.48
2026-05-27 09:10:00,8,690.0,300.0,43.32,30.0,239.18,0.17,112.44,80.44,12.34
2026-05-27 09:15:00,8,690.0,300.0,42.76,18.0,228.58,0.11,107.46,75.14,12.21
2026-05-27 09:20:00,8,690.0,300.0,43.16,23.0,250.11,0.12,117.58,78.96,12.08
2026-05-27 09:25:00,8,690.0,300.0,42.94,18.0,246.23,0.09,115.76,76.76,11.95
2026-05-27 09:30:00,8,690.0,300.0,43.72,16.0,223.02,0.1,104.84,73.92,11.82
2026-05-27 09:35:00,8,690.0,300.0,43.29,29.0,271.87,0.12,127.81,83.32,11.68
2026-05-27 09:40:00,8,690.0,300.0,44.41,27.0,251.13,0.14,118.06,80.5,11.54
2026-05-27 09:45:00,8,690.0,300.0,44.24,27.0,249.72,0.14,117.4,80.36,11.4
2026-05-27 09:50:00,8,690.0,300.0,43.54,29.0,273.51,0.12,128.58,83.5,11.26
2026-05-27 09:55:00,8,690.0,300.0,43.99,23.0,259.7,0.11,122.09,79.91,11.12
2026-05-27 10:00:00,8,690.0,300.0,43.56,29.0,246.0,0.15,115.65,80.71,10.98
2026-05-27 10:05:00,8,690.0,300.0,44.29,41.0,251.02,0.21,118.01,85.53,10.84
2026-05-27 10:10:00,8,690.0,300.0,43.61,27.0,243.11,0.15,114.29,79.73,10.7
2026-05-27 10:15:00,8,690.0,300.0,44.65,24.0,244.8,0.13,115.08,78.81,10.57
2026-05-27 10:20:00,8,690.0,300.0,44.6,40.0,284.16,0.16,133.59,88.61,10.42
2026-05-27 10:25:00,8,690.0,300.0,44.21,30.0,282.72,0.12,132.91,84.87,10.27
2026-05-27 10:30:00,8,690.0,300.0,43.87,38.0,245.25,0.2,115.3,83.89,10.13
2026-05-27 10:35:00,8,690.0,300.0,44.3,50.0,288.53,0.19,135.64,92.67,9.97
2026-05-27 10:40:00,8,690.0,300.0,43.72,20.0,218.98,0.13,102.95,75.03,9.84
2026-05-27 10:45:00,8,690.0,300.0,44.4,39.0,261.96,0.18,123.15,85.89,9.69
2026-05-27 10:50:00,8,690.0,300.0,45.16,36.0,246.01,0.19,115.65,83.25,9.55
2026-05-27 10:55:00,8,690.0,300.0,44.48,51.0,271.11,0.22,127.45,91.14,9.4
2026-05-27 11:00:00,8,690.0,300.0,44.67,41.0,218.82,0.27,102.87,82.64,9.26
2026-05-27 11:05:00,8,690.0,300.0,44.79,31.0,223.47,0.2,105.06,79.41,9.12
2026-05-27 11:10:00,8,690.0,300.0,44.4,36.0,241.17,0.2,113.38,82.8,8.98
2026-05-27 11:15:00,8,690.0,300.0,44.38,31.0,207.02,0.23,97.33,78.06,8.84
2026-05-27 11:20:00,8,690.0,300.0,45.21,43.0,255.09,0.21,119.92,86.64,8.7
2026-05-27 11:25:00,8,690.0,300.0,44.87,31.0,240.35,0.17,112.99,80.91,8.56
2026-05-27 11:30:00,8,690.0,300.0,45.05,47.0,268.16,0.21,126.07,89.4,8.41
2026-05-27 11:35:00,8,690.0,300.0,44.45,40.0,224.56,0.25,105.57,82.76,8.26
2026-05-27 11:40:00,8,690.0,300.0,45.24,54.0,281.77,0.22,132.46,93.36,8.1
2026-05-27 11:45:00,8,690.0,300.0,45.96,50.0,246.53,0.26,115.9,88.34,7.95
2026-05-27 11:50:00,8,690.0,300.0,45.37,45.0,239.93,0.25,112.79,85.93,7.81
2026-05-27 11:55:00,8,690.0,300.0,45.52,67.0,280.44,0.27,131.84,97.86,7.64
2026-05-27 12:00:00,8,690.0,300.0,44.93,43.0,232.92,0.25,109.5,84.57,7.49
2026-05-27 12:05:00,8,690.0,300.0,44.57,41.0,219.21,0.27,103.06,82.68,7.35
2026-05-27 12:10:00,8,690.0,300.0,45.22,45.0,230.48,0.27,108.35,85.09,7.21
2026-05-27 12:15:00,8,690.0,300.0,45.42,76.0,292.0,0.28,137.27,102.35,7.03
2026-05-27 12:20:00,8,690.0,300.0,45.89,53.0,228.54,0.32,107.44,87.81,6.88
2026-05-27 12:25:00,8,690.0,300.0,45.01,58.0,265.09,0.26,124.62,93.03,6.72
2026-05-27 12:30:00,8,690.0,300.0,45.17,69.0,264.72,0.31,124.45,96.94,6.56
2026-05-27 12:35:00,8,690.0,300.0,45.78,67.0,258.26,0.32,121.41,95.59,6.39
2026-05-27 12:40:00,8,690.0,300.0,44.27,97.0,300.83,0.34,141.42,110.86,6.21
2026-05-27 12:45:00,8,690.0,300.0,44.17,59.0,235.28,0.34,110.61,90.57,6.05
2026-05-27 12:50:00,8,690.0,300.0,45.35,66.0,287.84,0.25,135.32,98.31,5.88
2026-05-27 12:55:00,8,690.0,300.0,44.37,44.0,229.67,0.27,107.97,84.66,5.74
2026-05-27 13:00:00,8,690.0,300.0,45.2,76.0,268.18,0.34,126.08,99.82,5.57
2026-05-27 13:05:00,8,690.0,300.0,45.09,54.0,218.21,0.36,102.58,87.32,5.42
2026-05-27 13:10:00,8,690.0,300.0,45.03,47.0,221.02,0.31,103.91,85.02,5.27
2026-05-27 13:15:00,8,690.0,300.0,44.41,57.0,242.36,0.31,113.94,90.48,5.12
2026-05-27 13:20:00,8,690.0,300.0,44.17,66.0,262.58,0.3,123.44,95.64,4.95
2026-05-27 13:25:00,8,690.0,300.0,44.58,76.0,281.68,0.3,132.42,101.21,4.78
2026-05-27 13:30:00,8,690.0,300.0,44.68,78.0,275.61,0.33,129.57,101.3,4.61
2026-05-27 13:35:00,8,690.0,300.0,44.3,53.0,235.34,0.3,110.64,88.39,4.46
2026-05-27 13:40:00,8,690.0,300.0,43.69,77.0,245.54,0.41,115.43,97.99,4.29
2026-05-27 13:45:00,8,690.0,300.0,44.69,37.0,205.8,0.28,96.75,80.16,4.15
2026-05-27 13:50:00,8,690.0,300.0,44.3,70.0,280.41,0.28,131.82,98.93,3.98
2026-05-27 13:55:00,8,690.0,300.0,45.12,65.0,274.99,0.27,129.28,96.56,3.82
2026-05-27 14:00:00,8,690.0,300.0,44.35,95.0,291.95,0.35,137.25,109.13,3.63
2026-05-27 14:05:00,8,690.0,300.0,44.96,45.0,228.66,0.27,107.5,84.92,3.49
2026-05-27 14:10:00,8,690.0,300.0,44.67,54.0,218.66,0.36,102.79,87.36,3.34
2026-05-27 14:15:00,8,690.0,300.0,43.72,43.0,205.4,0.32,96.56,82.31,3.2
2026-05-27 14:20:00,8,690.0,300.0,44.89,69.0,247.42,0.36,116.32,95.28,3.03
2026-05-27 14:25:00,8,690.0,300.0,43.83,73.0,270.03,0.32,126.95,98.92,2.87
2026-05-27 14:30:00,8,690.0,300.0,43.15,75.0,263.33,0.34,123.8,98.95,2.7
2026-05-27 14:35:00,8,690.0,300.0,43.63,46.0,212.79,0.32,100.04,83.97,2.55
2026-05-27 14:40:00,8,690.0,300.0,43.24,57.0,265.28,0.26,124.71,92.69,2.39
2026-05-27 14:45:00,8,690.0,300.0,43.38,102.0,300.74,0.36,141.38,112.64,2.2
2026-05-27 14:50:00,8,690.0,300.0,43.11,68.0,268.92,0.3,126.42,97.01,2.04
2026-05-27 14:55:00,8,690.0,300.0,41.79,47.0,208.89,0.34,98.2,84.03,1.89
2026-05-27 15:00:00,8,690.0,300.0,42.21,82.0,260.74,0.38,122.58,101.21,1.72
2026-05-27 15:05:00,8,690.0,300.0,41.86,55.0,233.72,0.32,109.87,88.98,1.57
2026-05-27 15:10:00,8,690.0,300.0,42.25,72.0,286.51,0.28,134.69,100.31,1.4
2026-05-27 15:15:00,8,690.0,300.0,42.31,60.0,238.48,0.34,112.11,91.22,1.24
2026-05-27 15:20:00,8,690.0,300.0,42.24,61.0,243.98,0.33,114.7,92.07,1.08
2026-05-27 15:25:00,8,690.0,300.0,42.64,89.0,285.44,0.35,134.19,106.28,0.9
2026-05-27 15:30:00,8,690.0,300.0,42.07,71.0,271.74,0.31,127.75,98.38,0.73
2026-05-27 15:35:00,8,690.0,300.0,41.77,62.0,264.34,0.28,124.27,94.38,0.57
2026-05-27 15:40:00,8,690.0,300.0,42.03,85.0,302.18,0.3,142.06,106.74,0.39
2026-05-27 15:45:00,8,690.0,300.0,41.35,65.0,287.51,0.25,135.16,97.91,0.22
2026-05-27 15:50:00,8,690.0,300.0,42.05,57.0,290.55,0.21,136.59,95.38,0.06
2026-05-27 15:55:00,8,690.0,300.0,40.98,27.0,186.08,0.25,87.48,75.06,0.0
2026-05-27 16:00:00,8,690.0,300.0,41.83,31.0,216.99,0.21,102.01,78.86,0.0
2026-05-27 16:05:00,8,690.0,300.0,41.44,52.0,236.03,0.3,110.96,88.1,0.0
2026-05-27 16:10:00,8,690.0,300.0,40.67,40.0,216.79,0.27,101.92,82.11,0.0
2026-05-27 16:15:00,8,690.0,300.0,39.77,47.0,243.95,0.25,114.69,87.01,0.0
2026-05-27 16:20:00,8,690.0,300.0,40.74,42.0,223.15,0.27,104.91,83.37,0.0
2026-05-27 16:25:00,8,690.0,300.0,41.69,34.0,231.04,0.2,108.62,81.14,0.0
2026-05-27 16:30:00,8,690.0,300.0,40.13,34.0,243.29,0.18,114.38,82.25,0.0
2026-05-27 16:35:00,8,690.0,300.0,41.16,43.0,247.3,0.22,116.26,85.88,0.0
2026-05-27 16:40:00,8,690.0,300.0,41.01,39.0,240.82,0.21,113.21,83.83,0.0
2026-05-27 16:45:00,8,690.0,300.0,40.21,45.0,258.67,0.21,121.6,87.7,0.0
2026-05-27 16:50:00,8,690.0,300.0,40.3,54.0,246.32,0.28,115.8,89.75,0.0
2026-05-27 16:55:00,8,690.0,300.0,40.21,60.0,297.47,0.22,139.84,97.26,0.0
2026-05-27 17:00:00,8,690.0,300.0,39.9,25.0,213.26,0.17,100.26,76.36,0.0
2026-05-27 17:05:00,8,690.0,300.0,39.25,32.0,253.62,0.16,119.23,82.53,0.0
2026-05-27 17:10:00,8,690.0,300.0,40.23,22.0,203.24,0.17,95.55,74.48,0.0
2026-05-27 17:15:00,8,690.0,300.0,40.06,30.0,257.07,0.14,120.85,82.14,0.0
2026-05-27 17:20:00,8,690.0,300.0,39.88,38.0,268.54,0.17,126.25,86.2,0.0
2026-05-27 17:25:00,8,690.0,300.0,40.35,30.0,245.6,0.16,115.46,81.04,0.0
2026-05-27 17:30:00,8,690.0,300.0,39.35,32.0,227.24,0.2,106.83,80.09,0.0
2026-05-27 17:35:00,8,690.0,300.0,38.71,29.0,266.48,0.13,125.28,82.75,0.0
2026-05-27 17:40:00,8,690.0,300.0,38.42,37.0,245.97,0.19,115.63,83.58,0.0
2026-05-27 17:45:00,8,690.0,300.0,38.4,41.0,256.65,0.2,120.66,86.07,0.0
2026-05-27 17:50:00,8,690.0,300.0,37.92,29.0,260.99,0.14,122.69,82.19,0.0
2026-05-27 17:55:00,8,690.0,300.0,38.57,34.0,276.18,0.14,129.84,85.57,0.0
2026-05-27 18:00:00,8,690.0,300.0,37.81,35.0,265.96,0.16,125.03,84.85,0.0
2026-05-27 18:05:00,8,690.0,300.0,37.78,28.0,238.2,0.16,111.98,79.62,0.0
2026-05-27 18:10:00,8,690.0,300.0,37.32,24.0,251.21,0.12,118.1,79.41,0.0
2026-05-27 18:15:00,8,690.0,300.0,37.6,23.0,250.54,0.12,117.78,78.99,0.0
2026-05-27 18:20:00,8,690.0,300.0,37.13,36.0,313.56,0.12,147.41,90.61,0.0
2026-05-27 18:25:00,8,690.0,300.0,38.0,27.0,255.13,0.13,119.94,80.87,0.0
2026-05-27 18:30:00,8,690.0,300.0,36.6,29.0,262.77,0.13,123.53,82.36,0.0
2026-05-27 18:35:00,8,690.0,300.0,37.97,30.0,293.98,0.11,138.2,86.12,0.0
2026-05-27 18:40:00,8,690.0,300.0,36.82,17.0,228.52,0.1,107.43,74.75,0.0
2026-05-27 18:45:00,8,690.0,300.0,36.85,28.0,274.49,0.12,129.04,83.24,0.0
2026-05-27 18:50:00,8,690.0,300.0,35.69,33.0,306.87,0.11,144.26,88.71,0.0
2026-05-27 18:55:00,8,690.0,300.0,36.51,24.0,286.9,0.09,134.88,83.16,0.0
2026-05-27 19:00:00,8,690.0,300.0,36.44,20.0,265.09,0.09,124.63,79.37,0.0
2026-05-27 19:05:00,8,690.0,300.0,36.07,21.0,279.78,0.09,131.53,81.31,0.0
2026-05-27 19:10:00,8,690.0,300.0,35.72,16.0,274.58,0.07,129.08,78.95,0.0
2026-05-27 19:15:00,8,690.0,300.0,35.75,12.0,257.0,0.06,120.82,75.67,0.0
2026-05-27 19:20:00,8,690.0,300.0,35.28,17.0,230.54,0.1,108.38,74.93,0.0
2026-05-27 19:25:00,8,690.0,300.0,34.61,17.0,272.07,0.07,127.9,79.02,0.0
2026-05-27 19:30:00,8,690.0,300.0,35.15,15.0,234.91,0.09,110.44,74.62,0.0
2026-05-27 19:35:00,8,690.0,300.0,35.6,15.0,268.62,0.07,126.28,77.95,0.0
2026-05-27 19:40:00,8,690.0,300.0,35.28,23.0,265.23,0.1,124.69,80.45,0.0
2026-05-27 19:45:00,8,690.0,300.0,35.19,25.0,249.77,0.13,117.42,79.63,0.0
2026-05-27 19:50:00,8,690.0,300.0,34.2,17.0,238.68,0.09,112.21,75.67,0.0
2026-05-27 19:55:00,8,690.0,300.0,35.91,19.0,255.1,0.09,119.93,77.99,0.0
2026-05-27 20:00:00,8,690.0,300.0,33.97,16.0,240.26,0.09,112.95,75.47,0.0
2026-05-27 20:05:00,8,690.0,300.0,34.84,17.0,223.05,0.11,104.86,74.27,0.0
2026-05-27 20:10:00,8,690.0,300.0,34.53,14.0,265.92,0.06,125.01,77.29,0.0
2026-05-27 20:15:00,8,690.0,300.0,34.85,17.0,278.56,0.07,130.96,79.73,0.0
2026-05-27 20:20:00,8,690.0,300.0,33.37,27.0,266.72,0.12,125.39,82.05,0.0
2026-05-27 20:25:00,8,690.0,300.0,33.22,11.0,233.19,0.06,109.63,72.99,0.0
2026-05-27 20:30:00,8,690.0,300.0,33.44,23.0,262.16,0.11,123.25,80.15,0.0
2026-05-27 20:35:00,8,690.0,300.0,33.78,11.0,236.99,0.06,111.41,73.35,0.0
2026-05-27 20:40:00,8,690.0,300.0,33.05,22.0,233.4,0.13,109.72,77.0,0.0
2026-05-27 20:45:00,8,690.0,300.0,33.41,19.0,275.89,0.08,129.7,80.16,0.0
2026-05-27 20:50:00,8,690.0,300.0,33.37,14.0,221.18,0.09,103.98,73.02,0.0
2026-05-27 20:55:00,8,690.0,300.0,33.24,19.0,247.85,0.1,116.52,77.27,0.0
