datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-01 21:55:00,1,243.18,308.3,31.91,23.0,292.14,0.09,137.34,83.41,58.53
2026-06-01 22:00:00,1,243.18,308.3,31.83,17.0,220.82,0.11,103.81,74.07,58.4
2026-06-01 22:05:00,1,243.18,308.3,31.79,16.0,219.44,0.11,103.16,73.6,58.28
2026-06-01 22:10:00,1,243.18,308.3,32.51,29.0,284.82,0.11,133.9,84.71,58.13
2026-06-01 22:15:00,1,243.18,308.3,33.1,18.0,234.03,0.1,110.02,75.6,58.0
2026-06-01 22:20:00,1,243.18,308.3,32.06,19.0,236.18,0.11,111.03,76.17,57.87
2026-06-01 22:25:00,1,243.18,308.3,31.64,16.0,256.79,0.08,120.72,77.08,57.74
2026-06-01 22:30:00,1,243.18,308.3,31.6,29.0,279.99,0.12,131.63,84.19,57.6
2026-06-01 22:35:00,1,243.18,308.3,31.28,24.0,242.06,0.13,113.8,78.52,57.46
2026-06-01 22:40:00,1,243.18,308.3,31.1,22.0,236.32,0.13,111.1,77.27,57.33
2026-06-01 22:45:00,1,243.18,308.3,31.83,32.0,309.01,0.11,145.27,88.62,57.18
2026-06-01 22:50:00,1,243.18,308.3,31.24,19.0,290.08,0.07,136.37,81.73,57.04
2026-06-01 22:55:00,1,243.18,308.3,32.49,25.0,250.94,0.13,117.97,79.74,56.9
2026-06-01 23:00:00,1,243.18,308.3,30.61,32.0,283.39,0.13,133.23,85.64,56.76
2026-06-01 23:05:00,1,243.18,308.3,31.14,31.0,265.48,0.14,124.81,83.35,56.62
2026-06-01 23:10:00,1,243.18,308.3,30.88,39.0,287.44,0.15,135.13,88.59,56.46
2026-06-01 23:15:00,1,243.18,308.3,31.18,30.0,249.77,0.15,117.42,81.41,56.33
2026-06-01 23:20:00,1,243.18,308.3,29.94,28.0,255.41,0.14,120.07,81.26,56.19
2026-06-01 23:25:00,1,243.18,308.3,29.76,29.0,269.43,0.13,126.66,83.05,56.04
2026-06-01 23:30:00,1,243.18,308.3,31.23,26.0,234.26,0.15,110.13,78.52,55.91
2026-06-01 23:35:00,1,243.18,308.3,30.89,31.0,257.28,0.15,120.95,82.52,55.77
2026-06-01 23:40:00,1,243.18,308.3,31.17,31.0,229.24,0.19,107.77,79.89,55.63
2026-06-01 23:45:00,1,243.18,308.3,30.55,38.0,246.57,0.2,115.92,83.99,55.49
2026-06-01 23:50:00,1,243.18,308.3,30.45,35.0,227.49,0.22,106.95,81.19,55.35
2026-06-01 23:55:00,1,243.18,308.3,31.41,25.0,259.74,0.12,122.11,80.61,55.21
2026-06-02 00:00:00,1,243.18,308.3,31.96,35.0,263.31,0.16,123.79,84.57,55.07
2026-06-02 00:05:00,1,243.18,308.3,30.37,24.0,234.85,0.14,110.41,77.85,54.94
2026-06-02 00:10:00,1,243.18,308.3,30.43,25.0,209.29,0.18,98.39,76.02,54.81
2026-06-02 00:15:00,1,243.18,308.3,30.99,38.0,286.35,0.15,134.62,88.11,54.65
2026-06-02 00:20:00,1,243.18,308.3,31.32,51.0,291.61,0.19,137.09,93.35,54.5
2026-06-02 00:25:00,1,243.18,308.3,30.84,41.0,219.13,0.27,103.02,82.64,54.35
2026-06-02 00:30:00,1,243.18,308.3,31.66,31.0,238.88,0.17,112.3,80.74,54.22
2026-06-02 00:35:00,1,243.18,308.3,31.82,38.0,266.32,0.17,125.2,85.95,54.07
2026-06-02 00:40:00,1,243.18,308.3,31.26,38.0,211.29,0.27,99.33,80.92,53.93
2026-06-02 00:45:00,1,243.18,308.3,31.14,30.0,217.91,0.2,102.44,78.55,53.8
2026-06-02 00:50:00,1,243.18,308.3,31.14,36.0,264.23,0.16,124.22,85.01,53.65
2026-06-02 00:55:00,1,243.18,308.3,31.74,33.0,201.02,0.26,94.5,78.31,53.52
2026-06-02 01:00:00,1,243.18,308.3,31.47,46.0,268.07,0.2,126.03,89.0,53.37
2026-06-02 01:05:00,1,243.18,308.3,30.57,38.0,281.41,0.15,132.3,87.55,53.22
2026-06-02 01:10:00,1,243.18,308.3,31.83,45.0,241.3,0.25,113.44,86.04,53.07
2026-06-02 01:15:00,1,243.18,308.3,30.95,31.0,242.76,0.17,114.12,81.11,52.93
2026-06-02 01:20:00,1,243.18,308.3,31.26,42.0,274.75,0.18,129.17,88.28,52.78
2026-06-02 01:25:00,1,243.18,308.3,31.8,39.0,235.89,0.22,110.9,83.36,52.64
2026-06-02 01:30:00,1,243.18,308.3,30.83,50.0,257.47,0.24,121.04,89.37,52.48
2026-06-02 01:35:00,1,243.18,308.3,32.15,39.0,249.29,0.2,117.2,84.62,52.34
2026-06-02 01:40:00,1,243.18,308.3,31.59,40.0,259.96,0.19,122.21,86.02,52.19
2026-06-02 01:45:00,1,243.18,308.3,32.43,29.0,250.37,0.15,117.7,81.12,52.05
2026-06-02 01:50:00,1,243.18,308.3,31.34,38.0,286.84,0.15,134.85,88.17,51.9
2026-06-02 01:55:00,1,243.18,308.3,31.42,37.0,263.85,0.17,124.04,85.34,51.76
2026-06-02 02:00:00,1,243.18,308.3,31.88,31.0,222.18,0.2,104.45,79.27,51.62
2026-06-02 02:05:00,1,243.18,308.3,32.97,40.0,234.4,0.23,110.19,83.59,51.48
2026-06-02 02:10:00,1,243.18,308.3,31.68,40.0,256.01,0.19,120.36,85.62,51.33
2026-06-02 02:15:00,1,243.18,308.3,32.36,31.0,242.96,0.17,114.22,81.14,51.19
2026-06-02 02:20:00,1,243.18,308.3,32.07,45.0,259.74,0.21,122.11,87.79,51.04
2026-06-02 02:25:00,1,243.18,308.3,33.34,47.0,276.99,0.19,130.22,90.3,50.89
2026-06-02 02:30:00,1,243.18,308.3,32.9,28.0,237.42,0.16,111.61,79.54,50.75
2026-06-02 02:35:00,1,243.18,308.3,33.01,40.0,236.32,0.23,111.1,83.77,50.61
2026-06-02 02:40:00,1,243.18,308.3,32.37,37.0,260.63,0.17,122.53,85.01,50.46
2026-06-02 02:45:00,1,243.18,308.3,32.29,39.0,265.92,0.18,125.01,86.28,50.32
2026-06-02 02:50:00,1,243.18,308.3,33.38,39.0,201.51,0.31,94.73,80.55,50.18
2026-06-02 02:55:00,1,243.18,308.3,33.38,42.0,297.02,0.15,139.63,90.75,50.02
2026-06-02 03:00:00,1,243.18,308.3,33.62,38.0,253.95,0.19,119.39,84.71,49.88
2026-06-02 03:05:00,1,243.18,308.3,33.2,49.0,266.28,0.22,125.18,89.9,49.73
2026-06-02 03:10:00,1,243.18,308.3,32.6,41.0,283.82,0.16,133.43,88.9,49.57
2026-06-02 03:15:00,1,243.18,308.3,32.1,40.0,274.68,0.17,129.13,87.55,49.42
2026-06-02 03:20:00,1,243.18,308.3,32.79,28.0,235.59,0.16,110.75,79.36,49.29
2026-06-02 03:25:00,1,243.18,308.3,33.39,37.0,269.3,0.16,126.6,85.9,49.14
2026-06-02 03:30:00,1,243.18,308.3,33.06,32.0,269.39,0.14,126.64,84.12,49.0
2026-06-02 03:35:00,1,243.18,308.3,33.71,44.0,242.69,0.24,114.09,85.8,48.85
2026-06-02 03:40:00,1,243.18,308.3,34.15,32.0,243.89,0.17,114.66,81.58,48.71
2026-06-02 03:45:00,1,243.18,308.3,34.0,28.0,248.22,0.14,116.69,80.54,48.57
2026-06-02 03:50:00,1,243.18,308.3,32.64,34.0,241.65,0.19,113.6,82.1,48.43
2026-06-02 03:55:00,1,243.18,308.3,34.05,37.0,273.13,0.16,128.41,86.32,48.29
2026-06-02 04:00:00,1,243.18,308.3,34.26,22.0,207.71,0.16,97.65,74.81,48.16
2026-06-02 04:05:00,1,243.18,308.3,34.7,28.0,222.06,0.18,104.4,78.18,48.03
2026-06-02 04:10:00,1,243.18,308.3,34.87,24.0,233.97,0.14,109.99,77.78,47.89
2026-06-02 04:15:00,1,243.18,308.3,34.87,27.0,197.35,0.22,92.78,75.85,47.76
2026-06-02 04:20:00,1,243.18,308.3,35.75,26.0,261.14,0.12,122.77,81.12,47.62
2026-06-02 04:25:00,1,243.18,308.3,35.0,17.0,211.74,0.12,99.54,73.32,47.5
2026-06-02 04:30:00,1,243.18,308.3,34.81,26.0,253.68,0.13,119.26,80.37,47.36
2026-06-02 04:35:00,1,243.18,308.3,35.38,26.0,298.67,0.09,140.41,85.23,47.22
2026-06-02 04:40:00,1,243.18,308.3,35.81,31.0,233.97,0.18,109.99,80.31,47.08
2026-06-02 04:45:00,1,243.18,308.3,35.83,29.0,272.53,0.12,128.12,83.37,46.94
2026-06-02 04:50:00,1,243.18,308.3,36.02,31.0,273.16,0.13,128.42,84.16,46.79
2026-06-02 04:55:00,1,243.18,308.3,36.52,30.0,243.79,0.16,114.61,80.85,46.65
2026-06-02 05:00:00,1,243.18,308.3,36.54,23.0,264.75,0.1,124.46,80.4,46.52
2026-06-02 05:05:00,1,243.18,308.3,36.48,16.0,227.35,0.1,106.88,74.29,46.39
2026-06-02 05:10:00,1,243.18,308.3,37.44,33.0,249.65,0.17,117.37,82.5,46.25
2026-06-02 05:15:00,1,243.18,308.3,36.18,33.0,279.23,0.13,131.27,85.53,46.1
2026-06-02 05:20:00,1,243.18,308.3,37.32,20.0,213.71,0.14,100.47,74.58,45.98
2026-06-02 05:25:00,1,243.18,308.3,36.15,26.0,242.27,0.14,113.9,79.27,45.84
2026-06-02 05:30:00,1,243.18,308.3,36.96,27.0,240.31,0.15,112.97,79.45,45.7
2026-06-02 05:35:00,1,243.18,308.3,37.61,20.0,228.87,0.12,107.6,75.87,45.57
2026-06-02 05:40:00,1,243.18,308.3,37.51,23.0,282.28,0.09,132.7,82.29,45.43
2026-06-02 05:45:00,1,243.18,308.3,37.41,24.0,257.58,0.12,121.09,80.05,45.3
2026-06-02 05:50:00,1,243.18,308.3,36.48,23.0,265.1,0.1,124.63,80.44,45.16
2026-06-02 05:55:00,1,243.18,308.3,37.88,22.0,288.62,0.08,135.69,82.64,45.02
2026-06-02 06:00:00,1,243.18,308.3,38.85,18.0,253.11,0.09,118.99,77.44,44.89
2026-06-02 06:05:00,1,243.18,308.3,37.63,18.0,237.63,0.1,111.71,75.94,44.76
2026-06-02 06:10:00,1,243.18,308.3,38.66,17.0,273.61,0.07,128.63,79.2,44.62
2026-06-02 06:15:00,1,243.18,308.3,37.7,24.0,275.61,0.1,129.57,81.92,44.48
2026-06-02 06:20:00,1,243.18,308.3,37.98,14.0,241.6,0.08,113.58,74.88,44.35
2026-06-02 06:25:00,1,243.18,308.3,39.34,9.0,271.49,0.04,127.63,76.11,44.22
2026-06-02 06:30:00,1,243.18,308.3,38.44,14.0,308.04,0.05,144.81,82.09,44.08
2026-06-02 06:35:00,1,243.18,308.3,39.58,14.0,231.87,0.08,109.01,73.97,43.96
2026-06-02 06:40:00,1,243.18,308.3,39.07,22.0,274.93,0.09,129.25,81.13,43.82
2026-06-02 06:45:00,1,243.18,308.3,38.87,9.0,300.32,0.03,141.19,79.37,43.68
2026-06-02 06:50:00,1,243.18,308.3,39.49,12.0,258.19,0.06,121.38,75.8,43.55
2026-06-02 06:55:00,1,243.18,308.3,39.75,10.0,275.78,0.04,129.65,76.93,43.42
2026-06-02 07:00:00,1,243.18,308.3,40.12,14.0,220.33,0.09,103.58,72.95,43.3
2026-06-02 07:05:00,1,243.18,308.3,39.93,7.0,271.01,0.03,127.41,75.34,43.17
2026-06-02 07:10:00,1,243.18,308.3,39.72,16.0,288.35,0.06,135.56,80.48,43.03
2026-06-02 07:15:00,1,243.18,308.3,39.58,16.0,241.74,0.09,113.65,75.62,42.9
2026-06-02 07:20:00,1,243.18,308.3,40.6,7.0,232.99,0.04,109.53,71.55,42.78
2026-06-02 07:25:00,1,243.18,308.3,41.23,6.0,258.67,0.03,121.6,73.69,42.65
2026-06-02 07:30:00,1,243.18,308.3,40.87,6.0,228.48,0.04,107.41,70.78,42.53
2026-06-02 07:35:00,1,243.18,308.3,40.9,5.0,239.18,0.03,112.44,71.41,42.41
2026-06-02 07:40:00,1,243.18,308.3,40.5,14.0,287.13,0.05,134.98,79.62,42.27
2026-06-02 07:45:00,1,243.18,308.3,41.59,6.0,264.66,0.03,124.42,74.31,42.15
2026-06-02 07:50:00,1,243.18,308.3,41.6,8.0,236.18,0.05,111.03,72.22,42.02
2026-06-02 07:55:00,1,243.18,308.3,41.17,8.0,262.33,0.04,123.32,74.79,41.89
2026-06-02 08:00:00,1,243.18,308.3,41.78,10.0,209.11,0.07,98.31,70.56,41.77
2026-06-02 08:05:00,1,243.18,308.3,42.15,5.0,264.52,0.02,124.36,73.93,41.65
2026-06-02 08:10:00,1,243.18,308.3,41.15,10.0,220.39,0.07,103.61,71.52,41.53
2026-06-02 08:15:00,1,243.18,308.3,41.96,10.0,263.82,0.05,124.03,75.67,41.4
2026-06-02 08:20:00,1,243.18,308.3,42.4,8.0,227.51,0.05,106.96,71.42,41.27
2026-06-02 08:25:00,1,243.18,308.3,42.11,17.0,264.72,0.08,124.45,78.27,41.14
2026-06-02 08:30:00,1,243.18,308.3,42.85,12.0,236.54,0.07,111.2,73.69,41.01
2026-06-02 08:35:00,1,243.18,308.3,42.74,8.0,217.54,0.05,102.27,70.54,40.89
2026-06-02 08:40:00,1,243.18,308.3,42.32,9.0,230.37,0.05,108.3,72.03,40.77
2026-06-02 08:45:00,1,243.18,308.3,42.46,17.0,267.58,0.08,125.8,78.58,40.64
2026-06-02 08:50:00,1,243.18,308.3,42.43,6.0,280.57,0.02,131.9,76.02,40.51
2026-06-02 08:55:00,1,243.18,308.3,42.89,9.0,222.88,0.06,104.78,71.38,40.38
2026-06-02 09:00:00,1,243.18,308.3,42.61,13.0,247.49,0.07,116.35,75.1,40.26
2026-06-02 09:05:00,1,243.18,308.3,42.94,13.0,292.34,0.05,137.43,79.87,40.12
2026-06-02 09:10:00,1,243.18,308.3,42.59,14.0,243.48,0.08,114.46,75.07,39.99
2026-06-02 09:15:00,1,243.18,308.3,43.63,16.0,259.63,0.08,122.06,77.39,39.86
2026-06-02 09:20:00,1,243.18,308.3,43.77,21.0,282.12,0.08,132.63,81.57,39.72
2026-06-02 09:25:00,1,243.18,308.3,43.16,9.0,218.3,0.06,102.63,70.97,39.6
2026-06-02 09:30:00,1,243.18,308.3,43.92,15.0,276.58,0.06,130.02,78.81,39.46
2026-06-02 09:35:00,1,243.18,308.3,43.62,20.0,280.65,0.08,131.94,81.05,39.32
2026-06-02 09:40:00,1,243.18,308.3,43.43,17.0,256.84,0.08,120.74,77.46,39.19
2026-06-02 09:45:00,1,243.18,308.3,43.84,11.0,250.33,0.06,117.68,74.66,39.06
2026-06-02 09:50:00,1,243.18,308.3,44.82,17.0,279.26,0.07,131.28,79.83,38.93
2026-06-02 09:55:00,1,243.18,308.3,44.51,22.0,271.86,0.09,127.81,80.81,38.79
2026-06-02 10:00:00,1,243.18,308.3,43.8,17.0,251.69,0.09,118.32,76.96,38.66
2026-06-02 10:05:00,1,243.18,308.3,43.96,15.0,223.67,0.1,105.15,73.63,38.53
2026-06-02 10:10:00,1,243.18,308.3,44.38,27.0,261.35,0.13,122.86,81.52,38.39
2026-06-02 10:15:00,1,243.18,308.3,44.16,17.0,258.39,0.08,121.47,77.62,38.26
2026-06-02 10:20:00,1,243.18,308.3,44.39,17.0,248.77,0.09,116.95,76.67,38.13
2026-06-02 10:25:00,1,243.18,308.3,43.19,28.0,305.38,0.1,143.56,86.77,37.98
2026-06-02 10:30:00,1,243.18,308.3,45.09,19.0,227.36,0.12,106.88,75.4,37.85
2026-06-02 10:35:00,1,243.18,308.3,44.32,17.0,276.96,0.07,130.2,79.57,37.72
2026-06-02 10:40:00,1,243.18,308.3,44.11,25.0,224.31,0.16,105.45,77.3,37.58
2026-06-02 10:45:00,1,243.18,308.3,45.7,29.0,268.97,0.13,126.45,83.03,37.44
2026-06-02 10:50:00,1,243.18,308.3,44.61,24.0,244.98,0.13,115.17,78.83,37.31
2026-06-02 10:55:00,1,243.18,308.3,44.72,27.0,287.67,0.1,135.24,84.34,37.16
2026-06-02 11:00:00,1,243.18,308.3,45.22,31.0,256.84,0.15,120.75,82.5,37.02
2026-06-02 11:05:00,1,243.18,308.3,44.32,16.0,236.9,0.09,111.37,75.17,36.89
2026-06-02 11:10:00,1,243.18,308.3,44.88,23.0,236.06,0.13,110.98,77.62,36.76
2026-06-02 11:15:00,1,243.18,308.3,44.55,36.0,298.11,0.13,140.15,88.77,36.61
2026-06-02 11:20:00,1,243.18,308.3,44.35,19.0,205.92,0.14,96.81,73.59,36.48
2026-06-02 11:25:00,1,243.18,308.3,44.95,35.0,266.88,0.16,125.47,84.97,36.34
2026-06-02 11:30:00,1,243.18,308.3,45.48,29.0,268.37,0.13,126.17,82.97,36.2
2026-06-02 11:35:00,1,243.18,308.3,45.28,14.0,213.08,0.1,100.17,72.36,36.07
2026-06-02 11:40:00,1,243.18,308.3,45.2,25.0,262.01,0.12,123.18,80.88,35.94
2026-06-02 11:45:00,1,243.18,308.3,45.14,29.0,219.15,0.19,103.03,78.31,35.8
2026-06-02 11:50:00,1,243.18,308.3,44.7,29.0,272.16,0.12,127.95,83.35,35.66
2026-06-02 11:55:00,1,243.18,308.3,45.08,30.0,215.27,0.21,101.2,78.37,35.53
2026-06-02 12:00:00,1,243.18,308.3,44.87,36.0,255.63,0.18,120.18,84.19,35.38
2026-06-02 12:05:00,1,243.18,308.3,45.74,39.0,238.56,0.22,112.15,83.64,35.24
2026-06-02 12:10:00,1,243.18,308.3,44.81,28.0,250.69,0.14,117.86,80.81,35.1
2026-06-02 12:15:00,1,243.18,308.3,44.9,35.0,245.39,0.19,115.36,82.84,34.96
2026-06-02 12:20:00,1,243.18,308.3,44.75,27.0,213.29,0.19,100.27,77.11,34.83
2026-06-02 12:25:00,1,243.18,308.3,44.55,43.0,260.9,0.2,122.65,87.22,34.68
2026-06-02 12:30:00,1,243.18,308.3,44.13,25.0,270.16,0.11,127.01,81.72,34.54
2026-06-02 12:35:00,1,243.18,308.3,45.17,38.0,285.77,0.15,134.35,88.07,34.39
2026-06-02 12:40:00,1,243.18,308.3,43.97,41.0,257.53,0.2,121.07,86.17,34.24
2026-06-02 12:45:00,1,243.18,308.3,44.29,29.0,224.35,0.18,105.47,78.75,34.11
2026-06-02 12:50:00,1,243.18,308.3,45.32,26.0,244.83,0.14,115.1,79.53,33.97
2026-06-02 12:55:00,1,243.18,308.3,44.75,31.0,269.44,0.14,126.67,83.8,33.83
2026-06-02 13:00:00,1,243.18,308.3,43.97,36.0,241.57,0.2,113.56,82.83,33.69
2026-06-02 13:05:00,1,243.18,308.3,44.34,34.0,276.42,0.14,129.95,85.61,33.54
2026-06-02 13:10:00,1,243.18,308.3,44.37,39.0,274.94,0.16,129.25,87.23,33.39
2026-06-02 13:15:00,1,243.18,308.3,44.94,33.0,254.32,0.16,119.56,82.96,33.25
2026-06-02 13:20:00,1,243.18,308.3,46.28,33.0,250.38,0.17,117.71,82.59,33.11
2026-06-02 13:25:00,1,243.18,308.3,44.0,38.0,252.37,0.19,118.64,84.57,32.96
2026-06-02 13:30:00,1,243.18,308.3,44.74,40.0,270.77,0.17,127.29,87.15,32.81
2026-06-02 13:35:00,1,243.18,308.3,44.09,41.0,301.58,0.14,141.78,90.95,32.66
2026-06-02 13:40:00,1,243.18,308.3,44.99,32.0,252.5,0.16,118.71,82.43,32.52
2026-06-02 13:45:00,1,243.18,308.3,44.4,52.0,269.91,0.23,126.89,91.38,32.36
2026-06-02 13:50:00,1,243.18,308.3,44.12,36.0,260.34,0.17,122.39,84.65,32.22
2026-06-02 13:55:00,1,243.18,308.3,43.85,50.0,276.48,0.21,129.98,91.35,32.06
2026-06-02 14:00:00,1,243.18,308.3,43.99,48.0,288.4,0.18,135.58,91.93,31.9
2026-06-02 14:05:00,1,243.18,308.3,44.05,43.0,294.26,0.16,138.34,90.82,31.75
2026-06-02 14:10:00,1,243.18,308.3,44.2,42.0,285.68,0.16,134.3,89.48,31.59
2026-06-02 14:15:00,1,243.18,308.3,43.78,34.0,257.73,0.16,121.17,83.66,31.45
2026-06-02 14:20:00,1,243.18,308.3,43.63,38.0,280.01,0.15,131.64,87.42,31.3
2026-06-02 14:25:00,1,243.18,308.3,43.41,49.0,290.99,0.18,136.8,92.58,31.14
2026-06-02 14:30:00,1,243.18,308.3,43.62,49.0,288.9,0.19,135.82,92.36,30.99
2026-06-02 14:35:00,1,243.18,308.3,43.2,41.0,233.54,0.24,109.79,83.9,30.84
2026-06-02 14:40:00,1,243.18,308.3,43.28,36.0,264.86,0.16,124.51,85.1,30.7
2026-06-02 14:45:00,1,243.18,308.3,43.61,33.0,248.25,0.17,116.71,82.38,30.56
2026-06-02 14:50:00,1,243.18,308.3,42.54,45.0,278.31,0.18,130.84,89.74,30.4
2026-06-02 14:55:00,1,243.18,308.3,43.53,45.0,270.23,0.2,127.04,88.9,30.25
2026-06-02 15:00:00,1,243.18,308.3,42.83,42.0,242.17,0.23,113.85,85.05,30.11
2026-06-02 15:05:00,1,243.18,308.3,43.0,41.0,241.11,0.22,113.35,84.58,29.96
2026-06-02 15:10:00,1,243.18,308.3,42.96,39.0,239.9,0.22,112.78,83.76,29.82
2026-06-02 15:15:00,1,243.18,308.3,42.62,54.0,241.35,0.3,113.46,89.31,29.67
2026-06-02 15:20:00,1,243.18,308.3,42.31,50.0,266.4,0.22,125.24,90.28,29.51
2026-06-02 15:25:00,1,243.18,308.3,42.93,43.0,297.16,0.16,139.7,91.16,29.36
2026-06-02 15:30:00,1,243.18,308.3,43.06,50.0,304.6,0.17,143.2,94.52,29.19
2026-06-02 15:35:00,1,243.18,308.3,42.45,27.0,247.1,0.14,116.17,80.1,29.06
2026-06-02 15:40:00,1,243.18,308.3,41.95,32.0,217.72,0.21,102.36,79.27,28.92
2026-06-02 15:45:00,1,243.18,308.3,42.7,35.0,246.77,0.18,116.01,82.95,28.78
2026-06-02 15:50:00,1,243.18,308.3,42.15,37.0,258.61,0.18,121.58,84.84,28.63
2026-06-02 15:55:00,1,243.18,308.3,42.4,26.0,274.33,0.11,128.97,82.51,28.49
2026-06-02 16:00:00,1,243.18,308.3,41.73,27.0,231.03,0.16,108.61,78.61,28.36
2026-06-02 16:05:00,1,243.18,308.3,41.36,40.0,239.12,0.22,112.41,84.03,28.22
2026-06-02 16:10:00,1,243.18,308.3,41.24,29.0,232.13,0.17,109.13,79.43,28.08
2026-06-02 16:15:00,1,243.18,308.3,40.71,30.0,290.0,0.11,136.33,85.67,27.93
2026-06-02 16:20:00,1,243.18,308.3,41.37,23.0,243.47,0.12,114.46,78.3,27.8
2026-06-02 16:25:00,1,243.18,308.3,40.84,25.0,230.69,0.15,108.45,77.86,27.67
2026-06-02 16:30:00,1,243.18,308.3,40.71,27.0,208.75,0.2,98.14,76.74,27.54
2026-06-02 16:35:00,1,243.18,308.3,40.77,36.0,226.37,0.22,106.42,81.45,27.4
2026-06-02 16:40:00,1,243.18,308.3,40.12,26.0,223.75,0.17,105.19,77.62,27.26
2026-06-02 16:45:00,1,243.18,308.3,39.62,27.0,269.38,0.12,126.64,82.34,27.12
2026-06-02 16:50:00,1,243.18,308.3,39.78,21.0,264.91,0.1,124.54,79.73,26.99
2026-06-02 16:55:00,1,243.18,308.3,39.76,24.0,263.96,0.11,124.09,80.7,26.85
2026-06-02 17:00:00,1,243.18,308.3,40.4,27.0,263.23,0.12,123.75,81.69,26.71
2026-06-02 17:05:00,1,243.18,308.3,39.74,19.0,228.16,0.12,107.26,75.46,26.58
2026-06-02 17:10:00,1,243.18,308.3,38.68,19.0,242.65,0.1,114.07,76.78,26.45
2026-06-02 17:15:00,1,243.18,308.3,39.75,12.0,238.26,0.07,112.01,73.85,26.32
2026-06-02 17:20:00,1,243.18,308.3,39.05,25.0,262.29,0.12,123.3,80.89,26.18
2026-06-02 17:25:00,1,243.18,308.3,38.92,19.0,243.05,0.1,114.26,76.82,26.05
2026-06-02 17:30:00,1,243.18,308.3,39.26,21.0,265.58,0.09,124.85,79.78,25.92
2026-06-02 17:35:00,1,243.18,308.3,37.62,20.0,239.69,0.11,112.68,76.86,25.79
2026-06-02 17:40:00,1,243.18,308.3,39.02,20.0,285.67,0.08,134.3,81.61,25.65
2026-06-02 17:45:00,1,243.18,308.3,38.59,17.0,244.88,0.09,115.12,76.27,25.52
2026-06-02 17:50:00,1,243.18,308.3,39.1,19.0,264.14,0.09,124.18,78.93,25.38
2026-06-02 17:55:00,1,243.18,308.3,37.81,24.0,278.47,0.1,130.91,82.24,25.24
2026-06-02 18:00:00,1,243.18,308.3,37.31,16.0,248.43,0.08,116.79,76.25,25.11
2026-06-02 18:05:00,1,243.18,308.3,38.27,9.0,260.92,0.04,122.66,74.99,24.98
2026-06-02 18:10:00,1,243.18,308.3,38.15,18.0,246.66,0.09,115.96,76.8,24.85
2026-06-02 18:15:00,1,243.18,308.3,37.01,10.0,260.61,0.05,122.52,75.32,24.72
2026-06-02 18:20:00,1,243.18,308.3,37.49,12.0,239.44,0.07,112.57,73.96,24.6
2026-06-02 18:25:00,1,243.18,308.3,37.64,18.0,230.07,0.11,108.16,75.26,24.47
2026-06-02 18:30:00,1,243.18,308.3,38.58,16.0,220.89,0.1,103.85,73.72,24.34
2026-06-02 18:35:00,1,243.18,308.3,36.58,16.0,234.42,0.09,110.21,74.92,24.21
2026-06-02 18:40:00,1,243.18,308.3,37.91,12.0,216.32,0.08,101.7,71.88,24.09
2026-06-02 18:45:00,1,243.18,308.3,36.38,9.0,199.0,0.07,93.55,69.38,23.97
2026-06-02 18:50:00,1,243.18,308.3,36.76,16.0,256.58,0.08,120.62,77.07,23.84
2026-06-02 18:55:00,1,243.18,308.3,36.68,15.0,232.19,0.09,109.16,74.37,23.71
2026-06-02 19:00:00,1,243.18,308.3,36.64,9.0,248.14,0.05,116.65,73.71,23.59
2026-06-02 19:05:00,1,243.18,308.3,35.96,14.0,251.32,0.07,118.15,75.81,23.46
2026-06-02 19:10:00,1,243.18,308.3,36.67,11.0,273.35,0.05,128.51,77.03,23.33
2026-06-02 19:15:00,1,243.18,308.3,36.98,14.0,253.3,0.07,119.08,76.01,23.2
2026-06-02 19:20:00,1,243.18,308.3,35.65,8.0,235.56,0.05,110.74,72.15,23.07
2026-06-02 19:25:00,1,243.18,308.3,35.34,8.0,253.0,0.04,118.94,73.82,22.95
2026-06-02 19:30:00,1,243.18,308.3,35.32,10.0,293.39,0.04,137.93,78.91,22.81
2026-06-02 19:35:00,1,243.18,308.3,35.24,10.0,249.99,0.05,117.52,74.24,22.68
2026-06-02 19:40:00,1,243.18,308.3,35.47,13.0,240.71,0.07,113.16,74.42,22.56
2026-06-02 19:45:00,1,243.18,308.3,34.97,11.0,261.4,0.05,122.89,75.75,22.43
2026-06-02 19:50:00,1,243.18,308.3,34.95,10.0,268.74,0.04,126.34,76.15,22.3
2026-06-02 19:55:00,1,243.18,308.3,34.04,5.0,253.24,0.02,119.05,72.75,22.17
2026-06-02 20:00:00,1,243.18,308.3,34.1,11.0,216.01,0.08,101.55,71.5,22.05
2026-06-02 20:05:00,1,243.18,308.3,34.3,9.0,259.2,0.04,121.85,74.8,21.92
2026-06-02 20:10:00,1,243.18,308.3,33.72,11.0,254.42,0.05,119.61,75.03,21.79
2026-06-02 20:15:00,1,243.18,308.3,34.37,11.0,241.76,0.06,113.66,73.8,21.67
2026-06-02 20:20:00,1,243.18,308.3,34.23,8.0,192.22,0.07,90.37,68.5,21.55
2026-06-02 20:25:00,1,243.18,308.3,33.6,10.0,252.05,0.05,118.49,74.44,21.42
2026-06-02 20:30:00,1,243.18,308.3,33.52,9.0,220.9,0.06,103.85,71.18,21.3
2026-06-02 20:35:00,1,243.18,308.3,33.43,3.0,206.85,0.02,97.24,67.81,21.19
