datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-02 00:10:00,10,-18.36,737.5,30.43,39.0,267.0,0.17,125.52,86.37,51.41
2026-06-02 00:15:00,10,-18.36,737.5,30.99,28.0,230.2,0.17,108.22,78.88,51.27
2026-06-02 00:20:00,10,-18.36,737.5,31.32,38.0,257.98,0.18,121.28,85.1,51.13
2026-06-02 00:25:00,10,-18.36,737.5,30.84,19.0,208.25,0.14,97.9,73.76,51.0
2026-06-02 00:30:00,10,-18.36,737.5,31.66,50.0,258.53,0.24,121.54,89.48,50.85
2026-06-02 00:35:00,10,-18.36,737.5,31.82,35.0,230.52,0.21,108.37,81.44,50.71
2026-06-02 00:40:00,10,-18.36,737.5,31.26,32.0,241.42,0.17,113.5,81.34,50.57
2026-06-02 00:45:00,10,-18.36,737.5,31.14,34.0,258.16,0.16,121.37,83.68,50.43
2026-06-02 00:50:00,10,-18.36,737.5,31.14,42.0,255.59,0.2,120.16,86.3,50.28
2026-06-02 00:55:00,10,-18.36,737.5,31.74,34.0,247.74,0.18,116.47,82.67,50.14
2026-06-02 01:00:00,10,-18.36,737.5,31.47,29.0,219.81,0.19,103.33,78.34,50.01
2026-06-02 01:05:00,10,-18.36,737.5,30.57,37.0,237.87,0.21,111.83,82.83,49.86
2026-06-02 01:10:00,10,-18.36,737.5,31.83,25.0,222.41,0.16,104.56,77.11,49.73
2026-06-02 01:15:00,10,-18.36,737.5,30.95,20.0,223.89,0.13,105.25,75.43,49.6
2026-06-02 01:20:00,10,-18.36,737.5,31.26,37.0,232.15,0.22,109.14,82.31,49.46
2026-06-02 01:25:00,10,-18.36,737.5,31.8,41.0,239.26,0.23,112.48,84.4,49.32
2026-06-02 01:30:00,10,-18.36,737.5,30.83,35.0,266.5,0.16,125.29,84.9,49.17
2026-06-02 01:35:00,10,-18.36,737.5,32.15,46.0,227.68,0.28,107.04,85.18,49.03
2026-06-02 01:40:00,10,-18.36,737.5,31.59,51.0,278.68,0.21,131.01,91.92,48.87
2026-06-02 01:45:00,10,-18.36,737.5,32.43,29.0,205.36,0.22,96.54,77.18,48.74
2026-06-02 01:50:00,10,-18.36,737.5,31.34,43.0,244.32,0.23,114.86,85.59,48.59
2026-06-02 01:55:00,10,-18.36,737.5,31.42,42.0,279.11,0.17,131.22,88.74,48.44
2026-06-02 02:00:00,10,-18.36,737.5,31.88,27.0,240.6,0.15,113.11,79.47,48.3
2026-06-02 02:05:00,10,-18.36,737.5,32.97,47.0,278.54,0.19,130.95,90.47,48.15
2026-06-02 02:10:00,10,-18.36,737.5,31.68,48.0,266.04,0.22,125.07,89.52,48.0
2026-06-02 02:15:00,10,-18.36,737.5,32.36,29.0,228.73,0.18,107.53,79.12,47.86
2026-06-02 02:20:00,10,-18.36,737.5,32.07,35.0,289.27,0.13,135.99,87.36,47.71
2026-06-02 02:25:00,10,-18.36,737.5,33.34,24.0,209.57,0.17,98.52,75.68,47.58
2026-06-02 02:30:00,10,-18.36,737.5,32.9,42.0,254.31,0.21,119.55,86.19,47.44
2026-06-02 02:35:00,10,-18.36,737.5,33.01,34.0,242.55,0.18,114.03,82.17,47.3
2026-06-02 02:40:00,10,-18.36,737.5,32.37,34.0,229.26,0.21,107.78,80.98,47.16
2026-06-02 02:45:00,10,-18.36,737.5,32.29,50.0,300.11,0.18,141.09,93.98,47.0
2026-06-02 02:50:00,10,-18.36,737.5,33.38,34.0,256.41,0.16,120.54,83.5,46.85
2026-06-02 02:55:00,10,-18.36,737.5,33.38,28.0,229.92,0.17,108.09,78.86,46.72
2026-06-02 03:00:00,10,-18.36,737.5,33.62,47.0,266.44,0.21,125.26,89.2,46.57
2026-06-02 03:05:00,10,-18.36,737.5,33.2,33.0,260.44,0.15,122.44,83.55,46.42
2026-06-02 03:10:00,10,-18.36,737.5,32.6,40.0,269.34,0.18,126.62,86.99,46.27
2026-06-02 03:15:00,10,-18.36,737.5,32.1,30.0,247.14,0.16,116.18,81.17,46.14
2026-06-02 03:20:00,10,-18.36,737.5,32.79,53.0,297.51,0.19,139.86,94.74,45.97
2026-06-02 03:25:00,10,-18.36,737.5,33.39,39.0,273.59,0.17,128.62,87.08,45.83
2026-06-02 03:30:00,10,-18.36,737.5,33.06,42.0,268.35,0.19,126.16,87.61,45.68
2026-06-02 03:35:00,10,-18.36,737.5,33.71,26.0,275.81,0.11,129.66,82.66,45.53
2026-06-02 03:40:00,10,-18.36,737.5,34.15,33.0,251.79,0.17,118.37,82.71,45.39
2026-06-02 03:45:00,10,-18.36,737.5,34.0,33.0,251.31,0.17,118.15,82.66,45.25
2026-06-02 03:50:00,10,-18.36,737.5,32.64,32.0,234.17,0.19,110.09,80.69,45.11
2026-06-02 03:55:00,10,-18.36,737.5,34.05,40.0,272.95,0.17,128.32,87.37,44.96
2026-06-02 04:00:00,10,-18.36,737.5,34.26,33.0,285.65,0.13,134.29,86.25,44.82
2026-06-02 04:05:00,10,-18.36,737.5,34.7,36.0,258.0,0.17,121.29,84.39,44.67
2026-06-02 04:10:00,10,-18.36,737.5,34.87,27.0,274.03,0.11,128.83,82.82,44.53
2026-06-02 04:15:00,10,-18.36,737.5,34.87,39.0,271.1,0.17,127.45,86.82,44.38
2026-06-02 04:20:00,10,-18.36,737.5,35.75,24.0,228.28,0.15,107.32,77.28,44.25
2026-06-02 04:25:00,10,-18.36,737.5,35.0,43.0,261.8,0.2,123.08,87.29,44.1
2026-06-02 04:30:00,10,-18.36,737.5,34.81,37.0,261.84,0.17,123.1,85.14,43.96
2026-06-02 04:35:00,10,-18.36,737.5,35.38,19.0,205.81,0.14,96.75,73.56,43.83
2026-06-02 04:40:00,10,-18.36,737.5,35.81,25.0,214.09,0.17,100.65,76.42,43.7
2026-06-02 04:45:00,10,-18.36,737.5,35.83,35.0,257.34,0.17,120.98,83.97,43.56
2026-06-02 04:50:00,10,-18.36,737.5,36.02,28.0,254.79,0.14,119.78,81.2,43.42
2026-06-02 04:55:00,10,-18.36,737.5,36.52,22.0,254.57,0.11,119.68,79.02,43.28
2026-06-02 05:00:00,10,-18.36,737.5,36.54,29.0,256.84,0.14,120.75,81.76,43.14
2026-06-02 05:05:00,10,-18.36,737.5,36.48,18.0,218.29,0.12,102.62,74.23,43.02
2026-06-02 05:10:00,10,-18.36,737.5,37.44,41.0,267.3,0.18,125.66,87.13,42.87
2026-06-02 05:15:00,10,-18.36,737.5,36.18,22.0,270.97,0.1,127.39,80.72,42.73
2026-06-02 05:20:00,10,-18.36,737.5,37.32,13.0,221.4,0.08,104.09,72.67,42.6
2026-06-02 05:25:00,10,-18.36,737.5,36.15,25.0,253.45,0.12,119.15,79.98,42.47
2026-06-02 05:30:00,10,-18.36,737.5,36.96,17.0,270.99,0.07,127.4,78.91,42.33
2026-06-02 05:35:00,10,-18.36,737.5,37.61,22.0,268.94,0.1,126.43,80.5,42.2
2026-06-02 05:40:00,10,-18.36,737.5,37.51,21.0,275.77,0.09,129.64,80.87,42.06
2026-06-02 05:45:00,10,-18.36,737.5,37.41,16.0,225.29,0.1,105.91,74.11,41.93
2026-06-02 05:50:00,10,-18.36,737.5,36.48,11.0,239.87,0.06,112.77,73.63,41.81
2026-06-02 05:55:00,10,-18.36,737.5,37.88,24.0,244.63,0.13,115.0,78.78,41.67
2026-06-02 06:00:00,10,-18.36,737.5,38.85,18.0,302.56,0.06,142.24,82.85,41.53
2026-06-02 06:05:00,10,-18.36,737.5,37.63,26.0,304.54,0.09,143.17,85.94,41.38
2026-06-02 06:10:00,10,-18.36,737.5,38.66,19.0,251.56,0.1,118.26,77.65,41.25
2026-06-02 06:15:00,10,-18.36,737.5,37.7,10.0,224.66,0.06,105.61,71.87,41.13
2026-06-02 06:20:00,10,-18.36,737.5,37.98,13.0,261.26,0.06,122.82,76.46,41.0
2026-06-02 06:25:00,10,-18.36,737.5,39.34,7.0,262.05,0.03,123.19,74.39,40.87
2026-06-02 06:30:00,10,-18.36,737.5,38.44,14.0,271.44,0.06,127.61,77.89,40.74
2026-06-02 06:35:00,10,-18.36,737.5,39.58,11.0,247.93,0.06,116.56,74.42,40.61
2026-06-02 06:40:00,10,-18.36,737.5,39.07,17.0,258.74,0.08,121.64,77.64,40.48
2026-06-02 06:45:00,10,-18.36,737.5,38.87,14.0,282.97,0.06,133.03,79.16,40.34
2026-06-02 06:50:00,10,-18.36,737.5,39.49,21.0,288.4,0.08,135.58,82.27,40.2
2026-06-02 06:55:00,10,-18.36,737.5,39.75,12.0,271.11,0.05,127.46,77.14,40.07
2026-06-02 07:00:00,10,-18.36,737.5,40.12,14.0,282.41,0.06,132.77,79.1,39.93
2026-06-02 07:05:00,10,-18.36,737.5,39.93,13.0,251.4,0.07,118.19,75.48,39.8
2026-06-02 07:10:00,10,-18.36,737.5,39.72,9.0,290.93,0.03,136.77,78.26,39.67
2026-06-02 07:15:00,10,-18.36,737.5,39.58,12.0,238.1,0.07,111.93,73.83,39.54
2026-06-02 07:20:00,10,-18.36,737.5,40.6,9.0,270.69,0.04,127.25,76.02,39.41
2026-06-02 07:25:00,10,-18.36,737.5,41.23,10.0,244.27,0.05,114.83,73.69,39.29
2026-06-02 07:30:00,10,-18.36,737.5,40.87,4.0,238.69,0.02,112.21,70.99,39.17
2026-06-02 07:35:00,10,-18.36,737.5,40.9,8.0,213.62,0.06,100.43,70.22,39.05
2026-06-02 07:40:00,10,-18.36,737.5,40.5,8.0,289.18,0.03,135.95,77.71,38.91
2026-06-02 07:45:00,10,-18.36,737.5,41.59,8.0,253.66,0.04,119.25,73.9,38.79
2026-06-02 07:50:00,10,-18.36,737.5,41.6,6.0,240.79,0.03,113.2,71.91,38.66
2026-06-02 07:55:00,10,-18.36,737.5,41.17,8.0,211.25,0.06,99.31,70.02,38.54
2026-06-02 08:00:00,10,-18.36,737.5,41.78,11.0,244.24,0.06,114.82,74.06,38.42
2026-06-02 08:05:00,10,-18.36,737.5,42.15,10.0,272.12,0.04,127.93,76.53,38.29
2026-06-02 08:10:00,10,-18.36,737.5,41.15,8.0,228.63,0.05,107.48,71.52,38.17
2026-06-02 08:15:00,10,-18.36,737.5,41.96,13.0,257.68,0.06,121.14,76.1,38.04
2026-06-02 08:20:00,10,-18.36,737.5,42.4,13.0,209.04,0.09,98.27,71.64,37.91
2026-06-02 08:25:00,10,-18.36,737.5,42.11,6.0,254.72,0.03,119.75,73.29,37.79
2026-06-02 08:30:00,10,-18.36,737.5,42.85,11.0,277.58,0.05,130.5,77.5,37.65
2026-06-02 08:35:00,10,-18.36,737.5,42.74,10.0,231.95,0.06,109.04,72.54,37.53
2026-06-02 08:40:00,10,-18.36,737.5,42.32,14.0,215.48,0.1,101.3,72.56,37.41
2026-06-02 08:45:00,10,-18.36,737.5,42.46,11.0,267.01,0.05,125.53,76.36,37.28
2026-06-02 08:50:00,10,-18.36,737.5,42.43,10.0,254.77,0.05,119.77,74.73,37.15
2026-06-02 08:55:00,10,-18.36,737.5,42.89,11.0,311.54,0.04,146.46,81.46,37.01
2026-06-02 09:00:00,10,-18.36,737.5,42.61,15.0,247.97,0.08,116.58,75.87,36.88
2026-06-02 09:05:00,10,-18.36,737.5,42.94,16.0,305.91,0.05,143.81,82.54,36.74
2026-06-02 09:10:00,10,-18.36,737.5,42.59,14.0,266.77,0.06,125.41,77.4,36.61
2026-06-02 09:15:00,10,-18.36,737.5,43.63,14.0,219.85,0.09,103.36,72.92,36.48
2026-06-02 09:20:00,10,-18.36,737.5,43.77,25.0,264.98,0.11,124.57,81.16,36.34
2026-06-02 09:25:00,10,-18.36,737.5,43.16,5.0,206.77,0.04,97.21,68.56,36.23
2026-06-02 09:30:00,10,-18.36,737.5,43.92,16.0,282.11,0.06,132.62,79.78,36.09
2026-06-02 09:35:00,10,-18.36,737.5,43.62,13.0,261.43,0.06,122.9,76.49,35.96
2026-06-02 09:40:00,10,-18.36,737.5,43.43,18.0,257.73,0.09,121.16,77.92,35.83
2026-06-02 09:45:00,10,-18.36,737.5,43.84,17.0,273.57,0.07,128.61,79.2,35.69
2026-06-02 09:50:00,10,-18.36,737.5,44.82,14.0,265.05,0.06,124.6,77.22,35.56
2026-06-02 09:55:00,10,-18.36,737.5,44.51,7.0,232.15,0.04,109.14,71.48,35.44
2026-06-02 10:00:00,10,-18.36,737.5,43.8,17.0,246.94,0.09,116.09,76.49,35.31
2026-06-02 10:05:00,10,-18.36,737.5,43.96,29.0,272.25,0.12,127.99,83.36,35.16
2026-06-02 10:10:00,10,-18.36,737.5,44.38,19.0,248.98,0.1,117.05,77.41,35.03
2026-06-02 10:15:00,10,-18.36,737.5,44.16,22.0,274.16,0.09,128.89,81.06,34.89
2026-06-02 10:20:00,10,-18.36,737.5,44.39,25.0,242.55,0.14,114.03,78.96,34.76
2026-06-02 10:25:00,10,-18.36,737.5,43.19,20.0,225.61,0.13,106.07,75.61,34.63
2026-06-02 10:30:00,10,-18.36,737.5,45.09,23.0,267.73,0.1,125.87,80.74,34.49
2026-06-02 10:35:00,10,-18.36,737.5,44.32,17.0,195.35,0.14,91.84,72.05,34.37
2026-06-02 10:40:00,10,-18.36,737.5,44.11,31.0,242.24,0.17,113.88,81.09,34.23
2026-06-02 10:45:00,10,-18.36,737.5,45.7,40.0,283.93,0.16,133.48,88.59,34.08
2026-06-02 10:50:00,10,-18.36,737.5,44.61,18.0,290.62,0.07,136.63,81.47,33.94
2026-06-02 10:55:00,10,-18.36,737.5,44.72,27.0,270.41,0.12,127.12,82.46,33.8
2026-06-02 11:00:00,10,-18.36,737.5,45.22,34.0,309.83,0.11,145.66,89.44,33.64
2026-06-02 11:05:00,10,-18.36,737.5,44.32,24.0,282.21,0.1,132.67,82.67,33.5
2026-06-02 11:10:00,10,-18.36,737.5,44.88,26.0,255.61,0.13,120.16,80.58,33.36
2026-06-02 11:15:00,10,-18.36,737.5,44.55,36.0,277.7,0.15,130.55,86.47,33.22
2026-06-02 11:20:00,10,-18.36,737.5,44.35,26.0,271.24,0.11,127.51,82.18,33.08
2026-06-02 11:25:00,10,-18.36,737.5,44.95,20.0,255.94,0.1,120.32,78.46,32.94
2026-06-02 11:30:00,10,-18.36,737.5,45.48,20.0,238.0,0.11,111.89,76.72,32.81
2026-06-02 11:35:00,10,-18.36,737.5,45.28,31.0,274.17,0.13,128.89,84.29,32.67
2026-06-02 11:40:00,10,-18.36,737.5,45.2,36.0,300.72,0.13,141.37,89.08,32.52
2026-06-02 11:45:00,10,-18.36,737.5,45.14,47.0,312.11,0.15,146.73,94.36,32.35
2026-06-02 11:50:00,10,-18.36,737.5,44.7,23.0,237.07,0.13,111.45,77.72,32.22
2026-06-02 11:55:00,10,-18.36,737.5,45.08,39.0,275.88,0.16,129.7,87.34,32.07
2026-06-02 12:00:00,10,-18.36,737.5,44.87,26.0,258.44,0.12,121.5,80.85,31.93
2026-06-02 12:05:00,10,-18.36,737.5,45.74,35.0,248.61,0.18,116.88,83.14,31.79
2026-06-02 12:10:00,10,-18.36,737.5,44.81,26.0,241.56,0.14,113.56,79.22,31.66
2026-06-02 12:15:00,10,-18.36,737.5,44.9,31.0,251.68,0.16,118.32,82.0,31.52
2026-06-02 12:20:00,10,-18.36,737.5,44.75,28.0,238.86,0.16,112.29,79.7,31.38
2026-06-02 12:25:00,10,-18.36,737.5,44.55,35.0,259.21,0.17,121.86,84.18,31.24
2026-06-02 12:30:00,10,-18.36,737.5,44.13,30.0,207.92,0.22,97.75,77.77,31.1
2026-06-02 12:35:00,10,-18.36,737.5,45.17,53.0,298.83,0.19,140.49,94.92,30.94
2026-06-02 12:40:00,10,-18.36,737.5,43.97,39.0,270.61,0.17,127.22,86.78,30.79
2026-06-02 12:45:00,10,-18.36,737.5,44.29,43.0,265.27,0.19,124.71,87.65,30.64
2026-06-02 12:50:00,10,-18.36,737.5,45.32,32.0,251.24,0.16,118.11,82.3,30.5
2026-06-02 12:55:00,10,-18.36,737.5,44.75,32.0,225.24,0.2,105.89,79.92,30.37
2026-06-02 13:00:00,10,-18.36,737.5,43.97,22.0,211.26,0.16,99.32,75.12,30.24
2026-06-02 13:05:00,10,-18.36,737.5,44.34,42.0,260.53,0.2,122.48,86.83,30.09
2026-06-02 13:10:00,10,-18.36,737.5,44.37,38.0,234.72,0.22,110.35,82.93,29.95
2026-06-02 13:15:00,10,-18.36,737.5,44.94,45.0,286.2,0.17,134.55,90.61,29.79
2026-06-02 13:20:00,10,-18.36,737.5,46.28,48.0,285.74,0.19,134.33,91.65,29.64
2026-06-02 13:25:00,10,-18.36,737.5,44.0,27.0,227.07,0.17,106.75,78.27,29.5
2026-06-02 13:30:00,10,-18.36,737.5,44.74,53.0,256.37,0.26,120.52,90.37,29.35
2026-06-02 13:35:00,10,-18.36,737.5,44.09,40.0,263.89,0.18,124.06,86.44,29.2
2026-06-02 13:40:00,10,-18.36,737.5,44.99,49.0,275.63,0.21,129.58,90.91,29.04
2026-06-02 13:45:00,10,-18.36,737.5,44.4,54.0,274.61,0.23,129.1,92.59,28.89
2026-06-02 13:50:00,10,-18.36,737.5,44.12,39.0,244.66,0.21,115.02,84.2,28.74
2026-06-02 13:55:00,10,-18.36,737.5,43.85,34.0,225.87,0.21,106.18,80.69,28.6
2026-06-02 14:00:00,10,-18.36,737.5,43.99,46.0,257.89,0.22,121.24,88.0,28.45
2026-06-02 14:05:00,10,-18.36,737.5,44.05,20.0,209.3,0.15,98.39,74.24,28.33
2026-06-02 14:10:00,10,-18.36,737.5,44.2,35.0,249.8,0.18,117.43,83.25,28.18
2026-06-02 14:15:00,10,-18.36,737.5,43.78,38.0,256.7,0.18,120.68,84.99,28.04
2026-06-02 14:20:00,10,-18.36,737.5,43.63,32.0,208.67,0.23,98.1,78.55,27.9
2026-06-02 14:25:00,10,-18.36,737.5,43.41,44.0,267.78,0.2,125.89,88.29,27.75
2026-06-02 14:30:00,10,-18.36,737.5,43.62,46.0,242.32,0.25,113.92,86.51,27.61
2026-06-02 14:35:00,10,-18.36,737.5,43.2,35.0,239.92,0.19,112.79,82.3,27.47
2026-06-02 14:40:00,10,-18.36,737.5,43.28,56.0,295.19,0.2,138.77,95.56,27.3
2026-06-02 14:45:00,10,-18.36,737.5,43.61,37.0,234.44,0.21,110.22,82.53,27.16
2026-06-02 14:50:00,10,-18.36,737.5,42.54,43.0,296.48,0.16,139.38,91.08,27.01
2026-06-02 14:55:00,10,-18.36,737.5,43.53,25.0,267.11,0.11,125.57,81.39,26.87
2026-06-02 15:00:00,10,-18.36,737.5,42.83,45.0,256.95,0.22,120.79,87.55,26.72
2026-06-02 15:05:00,10,-18.36,737.5,43.0,42.0,275.93,0.18,129.72,88.43,26.57
2026-06-02 15:10:00,10,-18.36,737.5,42.96,39.0,249.26,0.2,117.18,84.63,26.42
2026-06-02 15:15:00,10,-18.36,737.5,42.62,38.0,290.54,0.14,136.59,88.6,26.27
2026-06-02 15:20:00,10,-18.36,737.5,42.31,41.0,259.27,0.19,121.89,86.32,26.12
2026-06-02 15:25:00,10,-18.36,737.5,42.93,28.0,226.03,0.17,106.26,78.53,25.99
2026-06-02 15:30:00,10,-18.36,737.5,43.06,27.0,211.84,0.19,99.59,76.98,25.86
2026-06-02 15:35:00,10,-18.36,737.5,42.45,38.0,232.99,0.22,109.53,82.76,25.71
2026-06-02 15:40:00,10,-18.36,737.5,41.95,33.0,270.24,0.14,127.04,84.58,25.57
2026-06-02 15:45:00,10,-18.36,737.5,42.7,38.0,258.83,0.18,121.68,85.21,25.42
2026-06-02 15:50:00,10,-18.36,737.5,42.15,32.0,243.08,0.17,114.28,81.52,25.29
2026-06-02 15:55:00,10,-18.36,737.5,42.4,28.0,215.4,0.19,101.26,77.63,25.15
2026-06-02 16:00:00,10,-18.36,737.5,41.73,23.0,228.06,0.14,107.22,76.9,25.02
2026-06-02 16:05:00,10,-18.36,737.5,41.36,42.0,299.3,0.15,140.7,91.04,24.87
2026-06-02 16:10:00,10,-18.36,737.5,41.24,30.0,255.42,0.15,120.08,82.0,24.73
2026-06-02 16:15:00,10,-18.36,737.5,40.71,17.0,235.01,0.1,110.48,75.36,24.6
2026-06-02 16:20:00,10,-18.36,737.5,41.37,29.0,240.65,0.16,113.13,80.21,24.46
2026-06-02 16:25:00,10,-18.36,737.5,40.84,42.0,307.36,0.14,144.49,91.99,24.3
2026-06-02 16:30:00,10,-18.36,737.5,40.71,30.0,212.21,0.21,99.77,78.1,24.17
2026-06-02 16:35:00,10,-18.36,737.5,40.77,36.0,270.67,0.16,127.25,85.71,24.02
2026-06-02 16:40:00,10,-18.36,737.5,40.12,23.0,237.82,0.13,111.8,77.78,23.89
2026-06-02 16:45:00,10,-18.36,737.5,39.62,31.0,260.86,0.15,122.64,82.9,23.75
2026-06-02 16:50:00,10,-18.36,737.5,39.78,19.0,225.5,0.12,106.01,75.22,23.62
2026-06-02 16:55:00,10,-18.36,737.5,39.76,21.0,237.66,0.12,111.73,77.04,23.49
2026-06-02 17:00:00,10,-18.36,737.5,40.4,27.0,238.68,0.15,112.21,79.3,23.35
2026-06-02 17:05:00,10,-18.36,737.5,39.74,30.0,249.39,0.15,117.24,81.39,23.21
2026-06-02 17:10:00,10,-18.36,737.5,38.68,34.0,284.48,0.13,133.74,86.47,23.06
2026-06-02 17:15:00,10,-18.36,737.5,39.75,35.0,266.32,0.16,125.2,84.9,22.92
2026-06-02 17:20:00,10,-18.36,737.5,39.05,17.0,260.68,0.08,122.55,77.84,22.79
2026-06-02 17:25:00,10,-18.36,737.5,38.92,25.0,246.3,0.13,115.79,79.29,22.65
2026-06-02 17:30:00,10,-18.36,737.5,39.26,22.0,284.8,0.09,133.89,82.23,22.51
2026-06-02 17:35:00,10,-18.36,737.5,37.62,31.0,264.99,0.14,124.57,83.31,22.37
2026-06-02 17:40:00,10,-18.36,737.5,39.02,13.0,224.85,0.08,105.7,72.98,22.24
2026-06-02 17:45:00,10,-18.36,737.5,38.59,15.0,238.78,0.08,112.25,74.97,22.12
2026-06-02 17:50:00,10,-18.36,737.5,39.1,18.0,240.44,0.1,113.04,76.22,21.99
2026-06-02 17:55:00,10,-18.36,737.5,37.81,18.0,235.35,0.1,110.64,75.73,21.86
2026-06-02 18:00:00,10,-18.36,737.5,37.31,16.0,236.01,0.09,110.95,75.07,21.73
2026-06-02 18:05:00,10,-18.36,737.5,38.27,21.0,266.71,0.09,125.39,79.9,21.59
2026-06-02 18:10:00,10,-18.36,737.5,38.15,14.0,279.73,0.06,131.51,78.8,21.46
2026-06-02 18:15:00,10,-18.36,737.5,37.01,15.0,203.54,0.12,95.69,71.94,21.33
2026-06-02 18:20:00,10,-18.36,737.5,37.49,11.0,219.85,0.07,103.36,71.82,21.21
2026-06-02 18:25:00,10,-18.36,737.5,37.64,15.0,263.94,0.07,124.08,77.46,21.08
2026-06-02 18:30:00,10,-18.36,737.5,38.58,14.0,240.76,0.08,113.18,74.8,20.95
2026-06-02 18:35:00,10,-18.36,737.5,36.58,13.0,268.77,0.06,126.36,77.25,20.82
2026-06-02 18:40:00,10,-18.36,737.5,37.91,12.0,299.28,0.04,140.7,80.31,20.68
2026-06-02 18:45:00,10,-18.36,737.5,36.38,8.0,220.52,0.05,103.67,70.78,20.56
2026-06-02 18:50:00,10,-18.36,737.5,36.76,19.0,282.66,0.08,132.88,80.91,20.42
2026-06-02 18:55:00,10,-18.36,737.5,36.68,7.0,212.18,0.05,99.75,69.72,20.3
2026-06-02 19:00:00,10,-18.36,737.5,36.64,12.0,287.59,0.05,135.2,78.96,20.17
2026-06-02 19:05:00,10,-18.36,737.5,35.96,14.0,274.09,0.06,128.86,78.17,20.03
2026-06-02 19:10:00,10,-18.36,737.5,36.67,10.0,284.39,0.04,133.7,77.88,19.9
2026-06-02 19:15:00,10,-18.36,737.5,36.98,18.0,268.44,0.08,126.2,79.01,19.77
2026-06-02 19:20:00,10,-18.36,737.5,35.65,11.0,283.09,0.04,133.09,78.08,19.63
2026-06-02 19:25:00,10,-18.36,737.5,35.34,7.0,255.25,0.03,120.0,73.68,19.51
2026-06-02 19:30:00,10,-18.36,737.5,35.32,9.0,248.98,0.05,117.05,73.79,19.38
2026-06-02 19:35:00,10,-18.36,737.5,35.24,13.0,267.91,0.06,125.95,77.16,19.25
2026-06-02 19:40:00,10,-18.36,737.5,35.47,14.0,258.05,0.07,121.31,76.49,19.12
2026-06-02 19:45:00,10,-18.36,737.5,34.97,11.0,292.92,0.04,137.7,79.2,18.98
2026-06-02 19:50:00,10,-18.36,737.5,34.95,9.0,264.07,0.04,124.14,75.31,18.85
2026-06-02 19:55:00,10,-18.36,737.5,34.04,6.0,238.05,0.03,111.91,71.64,18.73
2026-06-02 20:00:00,10,-18.36,737.5,34.1,6.0,250.24,0.03,117.64,72.82,18.61
2026-06-02 20:05:00,10,-18.36,737.5,34.3,7.0,242.82,0.04,114.16,72.47,18.48
2026-06-02 20:10:00,10,-18.36,737.5,33.72,4.0,243.59,0.02,114.52,71.45,18.36
2026-06-02 20:15:00,10,-18.36,737.5,34.37,10.0,273.62,0.04,128.63,76.68,18.23
2026-06-02 20:20:00,10,-18.36,737.5,34.23,9.0,222.78,0.06,104.73,71.35,18.11
2026-06-02 20:25:00,10,-18.36,737.5,33.6,16.0,277.14,0.07,130.29,79.22,17.97
2026-06-02 20:30:00,10,-18.36,737.5,33.52,14.0,234.72,0.08,110.35,74.23,17.85
2026-06-02 20:35:00,10,-18.36,737.5,33.43,7.0,246.22,0.04,115.75,72.79,17.72
2026-06-02 20:40:00,10,-18.36,737.5,33.6,13.0,266.33,0.06,125.21,76.99,17.59
2026-06-02 20:45:00,10,-18.36,737.5,33.37,12.0,255.7,0.06,120.21,75.53,17.46
2026-06-02 20:50:00,10,-18.36,737.5,32.64,5.0,223.7,0.03,105.17,69.97,17.34
2026-06-02 20:55:00,10,-18.36,737.5,33.81,12.0,250.39,0.06,117.71,75.0,17.21
2026-06-02 21:00:00,10,-18.36,737.5,33.75,18.0,252.34,0.09,118.63,77.35,17.08
2026-06-02 21:05:00,10,-18.36,737.5,32.75,12.0,235.06,0.07,110.51,73.54,16.95
2026-06-02 21:10:00,10,-18.36,737.5,33.1,15.0,269.93,0.07,126.9,78.09,16.82
2026-06-02 21:15:00,10,-18.36,737.5,32.72,12.0,199.05,0.1,93.57,70.48,16.7
2026-06-02 21:20:00,10,-18.36,737.5,33.17,22.0,276.32,0.09,129.9,81.27,16.56
2026-06-02 21:25:00,10,-18.36,737.5,31.67,12.0,282.87,0.05,132.98,78.42,16.43
2026-06-02 21:30:00,10,-18.36,737.5,32.38,14.0,225.01,0.09,105.78,73.35,16.3
2026-06-02 21:35:00,10,-18.36,737.5,32.46,8.0,235.68,0.05,110.8,72.15,16.18
2026-06-02 21:40:00,10,-18.36,737.5,32.47,17.0,240.07,0.09,112.86,75.8,16.05
2026-06-02 21:45:00,10,-18.36,737.5,31.62,13.0,266.96,0.06,125.5,77.05,15.92
2026-06-02 21:50:00,10,-18.36,737.5,32.1,18.0,269.4,0.08,126.65,79.1,15.78
2026-06-02 21:55:00,10,-18.36,737.5,32.14,17.0,232.4,0.1,109.25,75.1,15.65
2026-06-02 22:00:00,10,-18.36,737.5,32.27,17.0,256.11,0.08,120.4,77.36,15.52
2026-06-02 22:05:00,10,-18.36,737.5,31.36,21.0,271.63,0.09,127.7,80.41,15.38
2026-06-02 22:10:00,10,-18.36,737.5,31.21,18.0,261.63,0.08,123.0,78.28,15.25
2026-06-02 22:15:00,10,-18.36,737.5,32.02,19.0,262.47,0.09,123.39,78.74,15.12
2026-06-02 22:20:00,10,-18.36,737.5,32.33,20.0,219.42,0.13,103.15,75.04,14.99
