datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-29 04:20:00,2,197.03,121.46,34.79,39.0,224.69,0.25,105.63,82.4,82.54
2026-05-29 04:25:00,2,197.03,121.46,36.02,25.0,247.57,0.13,116.39,79.41,82.4
2026-05-29 04:30:00,2,197.03,121.46,34.39,20.0,235.22,0.12,110.58,76.45,82.27
2026-05-29 04:35:00,2,197.03,121.46,35.26,25.0,257.53,0.12,121.07,80.39,82.13
2026-05-29 04:40:00,2,197.03,121.46,36.28,22.0,251.24,0.11,118.11,78.69,82.0
2026-05-29 04:45:00,2,197.03,121.46,35.62,29.0,265.31,0.13,124.73,82.62,81.86
2026-05-29 04:50:00,2,197.03,121.46,36.53,20.0,277.66,0.08,130.53,80.71,81.72
2026-05-29 04:55:00,2,197.03,121.46,35.94,23.0,316.95,0.07,149.0,86.38,81.57
2026-05-29 05:00:00,2,197.03,121.46,35.86,17.0,245.39,0.09,115.36,76.32,81.44
2026-05-29 05:05:00,2,197.03,121.46,36.33,24.0,224.96,0.15,105.76,76.98,81.31
2026-05-29 05:10:00,2,197.03,121.46,36.35,24.0,291.04,0.09,136.82,83.64,81.17
2026-05-29 05:15:00,2,197.03,121.46,37.1,21.0,265.62,0.09,124.87,79.78,81.03
2026-05-29 05:20:00,2,197.03,121.46,36.24,24.0,247.36,0.12,116.29,79.02,80.89
2026-05-29 05:25:00,2,197.03,121.46,37.92,21.0,244.1,0.11,114.76,77.64,80.76
2026-05-29 05:30:00,2,197.03,121.46,36.86,25.0,264.56,0.11,124.37,81.1,80.62
2026-05-29 05:35:00,2,197.03,121.46,37.25,19.0,250.26,0.1,117.65,77.52,80.49
2026-05-29 05:40:00,2,197.03,121.46,37.5,22.0,228.89,0.13,107.6,76.59,80.36
2026-05-29 05:45:00,2,197.03,121.46,38.42,15.0,244.35,0.08,114.87,75.5,80.23
2026-05-29 05:50:00,2,197.03,121.46,37.78,13.0,227.66,0.08,107.03,73.23,80.1
2026-05-29 05:55:00,2,197.03,121.46,37.81,11.0,250.9,0.06,117.95,74.71,79.98
2026-05-29 06:00:00,2,197.03,121.46,38.3,18.0,258.09,0.09,121.33,77.94,79.84
2026-05-29 06:05:00,2,197.03,121.46,37.99,23.0,273.87,0.1,128.75,81.38,79.7
2026-05-29 06:10:00,2,197.03,121.46,37.95,22.0,203.48,0.17,95.66,74.49,79.58
2026-05-29 06:15:00,2,197.03,121.46,38.08,14.0,249.82,0.07,117.44,75.67,79.45
2026-05-29 06:20:00,2,197.03,121.46,38.03,16.0,276.39,0.07,129.93,79.15,79.31
2026-05-29 06:25:00,2,197.03,121.46,38.74,17.0,258.91,0.08,121.72,77.66,79.18
2026-05-29 06:30:00,2,197.03,121.46,38.89,16.0,314.76,0.05,147.98,83.62,79.04
2026-05-29 06:35:00,2,197.03,121.46,38.74,8.0,207.26,0.06,97.44,69.68,78.92
2026-05-29 06:40:00,2,197.03,121.46,38.31,14.0,279.12,0.06,131.22,78.73,78.78
2026-05-29 06:45:00,2,197.03,121.46,39.42,15.0,247.97,0.08,116.58,75.86,78.65
2026-05-29 06:50:00,2,197.03,121.46,38.94,9.0,260.74,0.04,122.58,74.97,78.53
2026-05-29 06:55:00,2,197.03,121.46,39.69,14.0,276.31,0.06,129.9,78.42,78.39
2026-05-29 07:00:00,2,197.03,121.46,40.46,10.0,232.3,0.06,109.21,72.57,78.27
2026-05-29 07:05:00,2,197.03,121.46,40.42,8.0,291.18,0.03,136.89,77.94,78.13
2026-05-29 07:10:00,2,197.03,121.46,40.24,10.0,267.44,0.04,125.73,76.03,78.0
2026-05-29 07:15:00,2,197.03,121.46,41.0,11.0,219.18,0.07,103.04,71.77,77.88
2026-05-29 07:20:00,2,197.03,121.46,39.91,10.0,263.43,0.05,123.84,75.62,77.75
2026-05-29 07:25:00,2,197.03,121.46,40.09,12.0,244.43,0.06,114.91,74.42,77.63
2026-05-29 07:30:00,2,197.03,121.46,40.68,5.0,246.73,0.03,115.99,72.14,77.5
2026-05-29 07:35:00,2,197.03,121.46,40.25,9.0,267.52,0.04,125.77,75.69,77.37
2026-05-29 07:40:00,2,197.03,121.46,41.46,8.0,239.5,0.04,112.59,72.51,77.25
2026-05-29 07:45:00,2,197.03,121.46,40.85,6.0,266.33,0.03,125.21,74.49,77.12
2026-05-29 07:50:00,2,197.03,121.46,40.61,9.0,256.63,0.04,120.65,74.55,76.99
2026-05-29 07:55:00,2,197.03,121.46,41.23,13.0,279.3,0.05,131.3,78.39,76.86
2026-05-29 08:00:00,2,197.03,121.46,41.07,10.0,239.05,0.06,112.38,73.21,76.74
2026-05-29 08:05:00,2,197.03,121.46,42.34,9.0,288.61,0.03,135.68,78.0,76.6
2026-05-29 08:10:00,2,197.03,121.46,41.07,11.0,256.79,0.05,120.72,75.29,76.47
2026-05-29 08:15:00,2,197.03,121.46,42.09,7.0,276.6,0.03,130.03,75.95,76.34
2026-05-29 08:20:00,2,197.03,121.46,41.61,13.0,239.13,0.07,112.42,74.29,76.22
2026-05-29 08:25:00,2,197.03,121.46,41.11,5.0,255.69,0.02,120.21,73.02,76.09
2026-05-29 08:30:00,2,197.03,121.46,42.14,10.0,257.06,0.05,120.85,74.97,75.96
2026-05-29 08:35:00,2,197.03,121.46,42.32,13.0,201.68,0.1,94.81,71.06,75.84
2026-05-29 08:40:00,2,197.03,121.46,42.03,5.0,238.46,0.03,112.11,71.34,75.72
2026-05-29 08:45:00,2,197.03,121.46,42.07,17.0,265.25,0.08,124.7,78.33,75.59
2026-05-29 08:50:00,2,197.03,121.46,42.69,10.0,229.14,0.06,107.72,72.29,75.46
2026-05-29 08:55:00,2,197.03,121.46,42.08,10.0,258.72,0.05,121.63,75.14,75.33
2026-05-29 09:00:00,2,197.03,121.46,43.98,10.0,232.67,0.06,109.38,72.61,75.21
2026-05-29 09:05:00,2,197.03,121.46,43.58,9.0,245.59,0.05,115.46,73.47,75.08
2026-05-29 09:10:00,2,197.03,121.46,42.78,9.0,259.57,0.04,122.03,74.86,74.96
2026-05-29 09:15:00,2,197.03,121.46,41.88,10.0,206.49,0.07,97.08,70.34,74.84
2026-05-29 09:20:00,2,197.03,121.46,43.98,10.0,270.7,0.04,127.26,76.38,74.71
2026-05-29 09:25:00,2,197.03,121.46,42.44,18.0,259.8,0.08,122.13,78.11,74.57
2026-05-29 09:30:00,2,197.03,121.46,43.22,10.0,298.75,0.04,140.45,79.56,74.44
2026-05-29 09:35:00,2,197.03,121.46,43.93,9.0,233.9,0.05,109.96,72.36,74.31
2026-05-29 09:40:00,2,197.03,121.46,43.79,16.0,250.33,0.08,117.68,76.45,74.18
2026-05-29 09:45:00,2,197.03,121.46,44.4,12.0,236.51,0.07,111.19,73.69,74.06
2026-05-29 09:50:00,2,197.03,121.46,43.5,14.0,245.09,0.07,115.22,75.21,73.93
2026-05-29 09:55:00,2,197.03,121.46,44.43,12.0,289.72,0.05,136.2,79.22,73.79
2026-05-29 10:00:00,2,197.03,121.46,44.35,20.0,235.87,0.11,110.89,76.51,73.66
2026-05-29 10:05:00,2,197.03,121.46,44.23,14.0,290.79,0.05,136.71,80.05,73.52
2026-05-29 10:10:00,2,197.03,121.46,44.04,20.0,295.19,0.07,138.77,82.7,73.38
2026-05-29 10:15:00,2,197.03,121.46,43.86,13.0,275.56,0.05,129.55,77.98,73.25
2026-05-29 10:20:00,2,197.03,121.46,43.72,21.0,266.82,0.09,125.44,79.92,73.11
2026-05-29 10:25:00,2,197.03,121.46,44.8,23.0,285.09,0.09,134.03,82.63,72.97
2026-05-29 10:30:00,2,197.03,121.46,44.29,18.0,239.39,0.1,112.54,76.13,72.84
2026-05-29 10:35:00,2,197.03,121.46,44.69,14.0,270.66,0.06,127.24,77.82,72.71
2026-05-29 10:40:00,2,197.03,121.46,44.95,19.0,209.34,0.14,98.41,73.88,72.58
2026-05-29 10:45:00,2,197.03,121.46,44.69,22.0,258.82,0.1,121.68,79.45,72.45
2026-05-29 10:50:00,2,197.03,121.46,45.5,23.0,247.0,0.12,116.12,78.66,72.31
2026-05-29 10:55:00,2,197.03,121.46,44.64,21.0,237.99,0.12,111.88,77.08,72.18
2026-05-29 11:00:00,2,197.03,121.46,44.99,27.0,278.15,0.11,130.76,83.29,72.04
2026-05-29 11:05:00,2,197.03,121.46,44.33,27.0,215.19,0.19,101.16,77.27,71.91
2026-05-29 11:10:00,2,197.03,121.46,44.4,38.0,266.08,0.17,125.09,85.95,71.76
2026-05-29 11:15:00,2,197.03,121.46,44.16,25.0,275.9,0.1,129.7,82.32,71.62
2026-05-29 11:20:00,2,197.03,121.46,45.81,23.0,276.14,0.1,129.82,81.65,71.48
2026-05-29 11:25:00,2,197.03,121.46,45.08,16.0,279.29,0.07,131.3,79.49,71.34
2026-05-29 11:30:00,2,197.03,121.46,44.02,28.0,284.55,0.11,133.77,84.35,71.2
2026-05-29 11:35:00,2,197.03,121.46,45.46,27.0,221.61,0.17,104.18,77.79,71.07
2026-05-29 11:40:00,2,197.03,121.46,45.28,26.0,218.24,0.17,102.6,77.14,70.93
2026-05-29 11:45:00,2,197.03,121.46,45.53,28.0,245.08,0.15,115.22,80.28,70.8
2026-05-29 11:50:00,2,197.03,121.46,44.65,24.0,265.54,0.11,124.83,80.87,70.66
2026-05-29 11:55:00,2,197.03,121.46,44.48,21.0,279.31,0.09,131.31,81.28,70.52
2026-05-29 12:00:00,2,197.03,121.46,45.67,30.0,255.34,0.15,120.04,82.0,70.38
2026-05-29 12:05:00,2,197.03,121.46,45.62,29.0,277.78,0.12,130.59,83.97,70.24
2026-05-29 12:10:00,2,197.03,121.46,45.16,25.0,273.79,0.11,128.71,82.11,70.1
2026-05-29 12:15:00,2,197.03,121.46,44.28,25.0,279.65,0.1,131.47,82.73,69.95
2026-05-29 12:20:00,2,197.03,121.46,45.23,46.0,298.2,0.16,140.19,92.34,69.8
2026-05-29 12:25:00,2,197.03,121.46,45.18,34.0,282.59,0.14,132.85,86.29,69.65
2026-05-29 12:30:00,2,197.03,121.46,44.8,19.0,266.05,0.09,125.08,79.14,69.51
2026-05-29 12:35:00,2,197.03,121.46,44.13,35.0,248.37,0.18,116.76,83.11,69.37
2026-05-29 12:40:00,2,197.03,121.46,44.73,30.0,225.63,0.19,106.07,79.23,69.24
2026-05-29 12:45:00,2,197.03,121.46,45.19,38.0,196.23,0.31,92.25,79.81,69.1
2026-05-29 12:50:00,2,197.03,121.46,44.91,40.0,256.96,0.19,120.8,85.74,68.95
2026-05-29 12:55:00,2,197.03,121.46,45.11,32.0,247.98,0.17,116.58,82.0,68.81
2026-05-29 13:00:00,2,197.03,121.46,44.78,27.0,243.02,0.15,114.25,79.73,68.68
2026-05-29 13:05:00,2,197.03,121.46,44.62,29.0,226.87,0.18,106.65,78.98,68.54
2026-05-29 13:10:00,2,197.03,121.46,45.44,51.0,291.06,0.19,136.83,93.31,68.38
2026-05-29 13:15:00,2,197.03,121.46,44.19,45.0,230.66,0.27,108.44,85.1,68.24
2026-05-29 13:20:00,2,197.03,121.46,44.34,30.0,258.7,0.14,121.62,82.32,68.1
2026-05-29 13:25:00,2,197.03,121.46,44.72,41.0,278.81,0.17,131.07,88.38,67.95
2026-05-29 13:30:00,2,197.03,121.46,44.99,26.0,275.84,0.11,129.68,82.68,67.8
2026-05-29 13:35:00,2,197.03,121.46,44.39,31.0,261.89,0.14,123.12,83.0,67.66
2026-05-29 13:40:00,2,197.03,121.46,44.68,40.0,268.01,0.18,126.0,86.88,67.51
2026-05-29 13:45:00,2,197.03,121.46,44.69,22.0,247.74,0.11,116.47,78.36,67.38
2026-05-29 13:50:00,2,197.03,121.46,43.66,31.0,234.37,0.18,110.18,80.36,67.24
2026-05-29 13:55:00,2,197.03,121.46,44.48,44.0,240.87,0.24,113.24,85.65,67.1
2026-05-29 14:00:00,2,197.03,121.46,43.38,28.0,254.96,0.14,119.86,81.24,66.96
2026-05-29 14:05:00,2,197.03,121.46,44.45,38.0,242.92,0.2,114.2,83.67,66.81
2026-05-29 14:10:00,2,197.03,121.46,44.2,31.0,264.29,0.14,124.25,83.25,66.67
2026-05-29 14:15:00,2,197.03,121.46,44.09,34.0,273.31,0.14,128.49,85.27,66.53
2026-05-29 14:20:00,2,197.03,121.46,43.27,33.0,262.34,0.15,123.33,83.76,66.38
2026-05-29 14:25:00,2,197.03,121.46,44.3,31.0,259.26,0.15,121.88,82.75,66.24
2026-05-29 14:30:00,2,197.03,121.46,43.21,41.0,264.7,0.19,124.44,86.89,66.09
2026-05-29 14:35:00,2,197.03,121.46,43.72,35.0,308.0,0.12,144.8,89.59,65.94
2026-05-29 14:40:00,2,197.03,121.46,43.34,34.0,260.21,0.16,122.33,83.91,65.8
2026-05-29 14:45:00,2,197.03,121.46,43.08,27.0,273.07,0.12,128.38,82.75,65.66
2026-05-29 14:50:00,2,197.03,121.46,43.39,43.0,244.64,0.23,115.01,85.64,65.51
2026-05-29 14:55:00,2,197.03,121.46,43.57,39.0,244.14,0.21,114.77,84.15,65.37
2026-05-29 15:00:00,2,197.03,121.46,43.32,32.0,271.95,0.14,127.85,84.42,65.22
2026-05-29 15:05:00,2,197.03,121.46,43.17,39.0,214.01,0.27,100.61,81.53,65.08
2026-05-29 15:10:00,2,197.03,121.46,43.4,32.0,261.89,0.15,123.12,83.37,64.94
2026-05-29 15:15:00,2,197.03,121.46,43.43,40.0,200.68,0.32,94.34,80.88,64.8
2026-05-29 15:20:00,2,197.03,121.46,42.09,50.0,283.76,0.2,133.4,92.14,64.64
2026-05-29 15:25:00,2,197.03,121.46,41.8,25.0,277.66,0.1,130.53,82.51,64.5
2026-05-29 15:30:00,2,197.03,121.46,42.35,25.0,267.48,0.11,125.75,81.43,64.36
2026-05-29 15:35:00,2,197.03,121.46,42.11,30.0,240.19,0.17,112.92,80.54,64.23
2026-05-29 15:40:00,2,197.03,121.46,42.09,44.0,226.26,0.27,106.37,84.35,64.08
2026-05-29 15:45:00,2,197.03,121.46,42.59,35.0,281.97,0.14,132.56,86.57,63.93
2026-05-29 15:50:00,2,197.03,121.46,42.35,34.0,253.35,0.17,119.1,83.23,63.79
2026-05-29 15:55:00,2,197.03,121.46,41.67,40.0,249.72,0.2,117.4,85.03,63.65
2026-05-29 16:00:00,2,197.03,121.46,41.93,26.0,242.47,0.14,113.99,79.3,63.51
2026-05-29 16:05:00,2,197.03,121.46,41.72,32.0,236.73,0.18,111.29,80.93,63.37
2026-05-29 16:10:00,2,197.03,121.46,41.04,27.0,253.48,0.13,119.17,80.71,63.23
2026-05-29 16:15:00,2,197.03,121.46,41.68,25.0,231.94,0.15,109.04,77.97,63.1
2026-05-29 16:20:00,2,197.03,121.46,41.0,37.0,241.42,0.2,113.49,83.16,62.96
2026-05-29 16:25:00,2,197.03,121.46,41.17,28.0,310.76,0.09,146.09,87.41,62.81
2026-05-29 16:30:00,2,197.03,121.46,41.52,21.0,211.03,0.15,99.21,74.73,62.68
2026-05-29 16:35:00,2,197.03,121.46,40.28,24.0,287.51,0.09,135.17,83.24,62.54
2026-05-29 16:40:00,2,197.03,121.46,39.42,32.0,249.88,0.16,117.47,82.16,62.4
2026-05-29 16:45:00,2,197.03,121.46,40.14,15.0,247.73,0.08,116.46,75.84,62.27
2026-05-29 16:50:00,2,197.03,121.46,40.23,29.0,217.33,0.2,102.17,78.16,62.14
2026-05-29 16:55:00,2,197.03,121.46,40.06,24.0,265.02,0.11,124.59,80.81,62.0
2026-05-29 17:00:00,2,197.03,121.46,39.67,19.0,222.77,0.12,104.73,74.98,61.87
2026-05-29 17:05:00,2,197.03,121.46,40.1,18.0,246.34,0.09,115.81,76.77,61.74
2026-05-29 17:10:00,2,197.03,121.46,39.58,18.0,197.79,0.15,92.99,72.6,61.61
2026-05-29 17:15:00,2,197.03,121.46,39.39,21.0,196.86,0.17,92.55,73.62,61.49
2026-05-29 17:20:00,2,197.03,121.46,39.35,25.0,248.51,0.13,116.83,79.51,61.35
2026-05-29 17:25:00,2,197.03,121.46,39.11,22.0,252.17,0.11,118.55,78.79,61.22
2026-05-29 17:30:00,2,197.03,121.46,39.28,22.0,242.64,0.12,114.07,77.87,61.08
2026-05-29 17:35:00,2,197.03,121.46,38.57,21.0,243.83,0.11,114.63,77.61,60.95
2026-05-29 17:40:00,2,197.03,121.46,38.54,25.0,228.61,0.15,107.47,77.66,60.82
2026-05-29 17:45:00,2,197.03,121.46,38.57,17.0,265.85,0.08,124.98,78.38,60.69
2026-05-29 17:50:00,2,197.03,121.46,37.99,18.0,260.52,0.08,122.47,78.17,60.55
2026-05-29 17:55:00,2,197.03,121.46,37.92,15.0,275.41,0.06,129.47,78.67,60.42
2026-05-29 18:00:00,2,197.03,121.46,37.87,12.0,266.89,0.05,125.47,76.68,60.29
2026-05-29 18:05:00,2,197.03,121.46,37.96,24.0,251.89,0.12,118.42,79.48,60.15
2026-05-29 18:10:00,2,197.03,121.46,37.7,13.0,271.78,0.06,127.77,77.58,60.02
2026-05-29 18:15:00,2,197.03,121.46,37.67,15.0,258.28,0.07,121.42,76.87,59.89
2026-05-29 18:20:00,2,197.03,121.46,36.99,16.0,244.49,0.09,114.94,75.88,59.76
2026-05-29 18:25:00,2,197.03,121.46,37.18,11.0,277.61,0.05,130.51,77.49,59.62
2026-05-29 18:30:00,2,197.03,121.46,37.33,10.0,268.96,0.04,126.44,76.18,59.49
2026-05-29 18:35:00,2,197.03,121.46,36.52,13.0,261.71,0.06,123.03,76.5,59.36
2026-05-29 18:40:00,2,197.03,121.46,36.61,10.0,272.19,0.04,127.96,76.53,59.23
2026-05-29 18:45:00,2,197.03,121.46,36.8,12.0,249.21,0.06,117.16,74.89,59.1
2026-05-29 18:50:00,2,197.03,121.46,36.12,11.0,215.54,0.08,101.33,71.46,58.98
2026-05-29 18:55:00,2,197.03,121.46,35.82,22.0,263.83,0.1,124.03,79.96,58.85
2026-05-29 19:00:00,2,197.03,121.46,37.2,11.0,220.93,0.07,103.86,71.91,58.72
2026-05-29 19:05:00,2,197.03,121.46,35.95,8.0,194.98,0.07,91.66,68.71,58.61
2026-05-29 19:10:00,2,197.03,121.46,35.58,10.0,243.04,0.05,114.25,73.56,58.48
2026-05-29 19:15:00,2,197.03,121.46,35.07,17.0,281.41,0.07,132.3,80.05,58.34
2026-05-29 19:20:00,2,197.03,121.46,36.01,16.0,206.69,0.12,97.17,72.55,58.22
2026-05-29 19:25:00,2,197.03,121.46,34.74,8.0,287.7,0.03,135.25,77.53,58.09
2026-05-29 19:30:00,2,197.03,121.46,35.33,9.0,223.29,0.06,104.97,71.4,57.96
2026-05-29 19:35:00,2,197.03,121.46,34.99,8.0,283.19,0.03,133.13,77.02,57.83
2026-05-29 19:40:00,2,197.03,121.46,35.75,8.0,230.05,0.05,108.15,71.64,57.71
2026-05-29 19:45:00,2,197.03,121.46,35.57,8.0,275.87,0.03,129.69,76.21,57.58
2026-05-29 19:50:00,2,197.03,121.46,35.01,9.0,303.52,0.03,142.69,79.74,57.44
2026-05-29 19:55:00,2,197.03,121.46,34.6,11.0,259.13,0.05,121.82,75.51,57.31
2026-05-29 20:00:00,2,197.03,121.46,34.59,6.0,205.55,0.05,96.63,68.81,57.2
2026-05-29 20:05:00,2,197.03,121.46,33.83,8.0,301.2,0.03,141.6,79.11,57.06
2026-05-29 20:10:00,2,197.03,121.46,34.25,9.0,225.55,0.06,106.03,71.6,56.94
2026-05-29 20:15:00,2,197.03,121.46,34.69,7.0,285.38,0.03,134.16,76.92,56.81
2026-05-29 20:20:00,2,197.03,121.46,33.73,6.0,235.86,0.03,110.88,71.43,56.69
2026-05-29 20:25:00,2,197.03,121.46,33.67,7.0,270.05,0.03,126.96,75.22,56.56
2026-05-29 20:30:00,2,197.03,121.46,34.69,8.0,197.13,0.07,92.67,68.88,56.44
2026-05-29 20:35:00,2,197.03,121.46,33.48,17.0,217.96,0.11,102.47,73.83,56.31
2026-05-29 20:40:00,2,197.03,121.46,34.27,16.0,298.62,0.06,140.39,81.67,56.17
2026-05-29 20:45:00,2,197.03,121.46,33.3,8.0,230.53,0.05,108.38,71.68,56.05
2026-05-29 20:50:00,2,197.03,121.46,33.05,13.0,225.23,0.08,105.88,73.0,55.93
2026-05-29 20:55:00,2,197.03,121.46,31.96,10.0,284.74,0.04,133.86,77.91,55.79
2026-05-29 21:00:00,2,197.03,121.46,32.78,17.0,244.09,0.09,114.75,76.19,55.66
2026-05-29 21:05:00,2,197.03,121.46,32.99,9.0,292.92,0.03,137.71,78.48,55.53
2026-05-29 21:10:00,2,197.03,121.46,32.97,6.0,253.02,0.03,118.95,73.1,55.4
2026-05-29 21:15:00,2,197.03,121.46,33.17,15.0,247.97,0.08,116.57,75.85,55.27
2026-05-29 21:20:00,2,197.03,121.46,32.42,10.0,233.46,0.06,109.76,72.67,55.15
2026-05-29 21:25:00,2,197.03,121.46,32.51,13.0,301.4,0.05,141.69,80.92,55.01
2026-05-29 21:30:00,2,197.03,121.46,32.7,16.0,277.81,0.07,130.6,79.3,54.88
2026-05-29 21:35:00,2,197.03,121.46,31.85,19.0,232.86,0.11,109.47,75.86,54.75
2026-05-29 21:40:00,2,197.03,121.46,31.9,13.0,231.13,0.08,108.66,73.54,54.62
2026-05-29 21:45:00,2,197.03,121.46,31.71,22.0,224.08,0.14,105.34,76.17,54.49
2026-05-29 21:50:00,2,197.03,121.46,31.59,13.0,248.82,0.07,116.98,75.21,54.36
2026-05-29 21:55:00,2,197.03,121.46,32.05,15.0,234.73,0.09,110.35,74.59,54.23
2026-05-29 22:00:00,2,197.03,121.46,31.64,15.0,283.85,0.06,133.44,79.6,54.1
2026-05-29 22:05:00,2,197.03,121.46,31.42,20.0,247.97,0.1,116.57,77.63,53.97
2026-05-29 22:10:00,2,197.03,121.46,30.89,23.0,233.06,0.13,109.57,77.32,53.83
2026-05-29 22:15:00,2,197.03,121.46,31.98,16.0,255.51,0.08,120.12,76.95,53.7
2026-05-29 22:20:00,2,197.03,121.46,31.9,25.0,316.85,0.08,148.96,87.08,53.55
2026-05-29 22:25:00,2,197.03,121.46,31.54,20.0,295.5,0.07,138.92,82.71,53.41
2026-05-29 22:30:00,2,197.03,121.46,30.62,25.0,269.1,0.11,126.51,81.58,53.27
2026-05-29 22:35:00,2,197.03,121.46,30.81,20.0,263.86,0.09,124.05,79.23,53.14
2026-05-29 22:40:00,2,197.03,121.46,31.08,17.0,266.02,0.08,125.06,78.39,53.0
2026-05-29 22:45:00,2,197.03,121.46,31.09,20.0,276.93,0.08,130.19,80.62,52.87
2026-05-29 22:50:00,2,197.03,121.46,31.53,22.0,242.68,0.12,114.09,77.86,52.73
2026-05-29 22:55:00,2,197.03,121.46,31.17,26.0,276.38,0.11,129.93,82.72,52.59
2026-05-29 23:00:00,2,197.03,121.46,31.49,17.0,227.48,0.1,106.94,74.65,52.46
2026-05-29 23:05:00,2,197.03,121.46,31.66,32.0,219.88,0.21,103.37,79.44,52.33
2026-05-29 23:10:00,2,197.03,121.46,31.45,22.0,255.82,0.11,120.27,79.14,52.19
2026-05-29 23:15:00,2,197.03,121.46,30.97,22.0,236.8,0.12,111.33,77.3,52.06
2026-05-29 23:20:00,2,197.03,121.46,30.72,28.0,237.35,0.16,111.58,79.53,51.92
2026-05-29 23:25:00,2,197.03,121.46,31.3,30.0,272.58,0.13,128.14,83.74,51.78
2026-05-29 23:30:00,2,197.03,121.46,31.13,26.0,240.36,0.14,113.0,79.07,51.65
2026-05-29 23:35:00,2,197.03,121.46,31.72,21.0,194.34,0.18,91.36,73.43,51.52
2026-05-29 23:40:00,2,197.03,121.46,31.63,21.0,291.37,0.08,136.98,82.6,51.38
2026-05-29 23:45:00,2,197.03,121.46,30.66,34.0,264.6,0.15,124.4,84.33,51.24
2026-05-29 23:50:00,2,197.03,121.46,30.58,34.0,270.19,0.15,127.02,84.92,51.09
2026-05-29 23:55:00,2,197.03,121.46,31.49,35.0,270.01,0.15,126.94,85.26,50.94
2026-05-30 00:00:00,2,197.03,121.46,31.77,23.0,291.17,0.09,136.89,83.3,50.8
2026-05-30 00:05:00,2,197.03,121.46,30.4,34.0,313.16,0.11,147.22,89.83,50.65
2026-05-30 00:10:00,2,197.03,121.46,31.8,38.0,253.24,0.19,119.05,84.64,50.5
2026-05-30 00:15:00,2,197.03,121.46,30.74,36.0,239.06,0.2,112.39,82.57,50.36
2026-05-30 00:20:00,2,197.03,121.46,30.52,26.0,213.88,0.18,100.55,76.76,50.23
2026-05-30 00:25:00,2,197.03,121.46,31.25,32.0,307.89,0.11,144.75,88.48,50.08
2026-05-30 00:30:00,2,197.03,121.46,31.37,38.0,280.89,0.15,132.05,87.5,49.93
2026-05-30 00:35:00,2,197.03,121.46,30.75,37.0,302.47,0.13,142.19,89.61,49.78
2026-05-30 00:40:00,2,197.03,121.46,31.85,31.0,290.54,0.12,136.59,86.08,49.63
2026-05-30 00:45:00,2,197.03,121.46,30.72,31.0,288.87,0.12,135.8,85.89,49.48
2026-05-30 00:50:00,2,197.03,121.46,31.29,28.0,255.73,0.14,120.23,81.29,49.35
2026-05-30 00:55:00,2,197.03,121.46,31.63,45.0,271.53,0.19,127.65,89.0,49.19
2026-05-30 01:00:00,2,197.03,121.46,30.58,49.0,303.23,0.17,142.55,93.98,49.03
2026-05-30 01:05:00,2,197.03,121.46,30.85,40.0,232.0,0.24,109.07,83.39,48.89
2026-05-30 01:10:00,2,197.03,121.46,30.48,36.0,299.39,0.13,140.75,88.89,48.74
2026-05-30 01:15:00,2,197.03,121.46,31.77,38.0,281.92,0.15,132.54,87.61,48.59
2026-05-30 01:20:00,2,197.03,121.46,32.13,42.0,247.62,0.22,116.41,85.54,48.44
2026-05-30 01:25:00,2,197.03,121.46,31.7,43.0,287.7,0.17,135.25,90.06,48.29
2026-05-30 01:30:00,2,197.03,121.46,32.0,35.0,223.47,0.22,105.06,80.83,48.15
2026-05-30 01:35:00,2,197.03,121.46,31.46,30.0,256.67,0.14,120.67,82.09,48.01
2026-05-30 01:40:00,2,197.03,121.46,32.09,38.0,233.02,0.22,109.55,82.74,47.87
2026-05-30 01:45:00,2,197.03,121.46,31.43,43.0,324.74,0.13,152.66,94.49,47.71
2026-05-30 01:50:00,2,197.03,121.46,30.69,31.0,271.87,0.13,127.81,84.01,47.56
2026-05-30 01:55:00,2,197.03,121.46,31.78,37.0,266.44,0.17,125.26,85.61,47.42
2026-05-30 02:00:00,2,197.03,121.46,33.08,37.0,256.06,0.18,120.38,84.56,47.27
2026-05-30 02:05:00,2,197.03,121.46,32.1,36.0,310.61,0.12,146.02,90.23,47.12
2026-05-30 02:10:00,2,197.03,121.46,32.61,42.0,217.71,0.28,102.35,82.89,46.98
2026-05-30 02:15:00,2,197.03,121.46,32.63,39.0,261.77,0.18,123.06,85.84,46.83
2026-05-30 02:20:00,2,197.03,121.46,32.93,35.0,233.13,0.2,109.6,81.67,46.69
2026-05-30 02:25:00,2,197.03,121.46,31.81,37.0,245.07,0.2,115.21,83.5,46.55
2026-05-30 02:30:00,2,197.03,121.46,33.16,47.0,255.99,0.23,120.34,88.15,46.4
2026-05-30 02:35:00,2,197.03,121.46,32.17,37.0,303.73,0.13,142.79,89.76,46.24
2026-05-30 02:40:00,2,197.03,121.46,31.61,43.0,284.43,0.17,133.71,89.68,46.09
2026-05-30 02:45:00,2,197.03,121.46,33.33,43.0,258.21,0.21,121.39,86.94,45.94
2026-05-30 02:50:00,2,197.03,121.46,32.07,35.0,255.94,0.17,120.32,83.82,45.8
2026-05-30 02:55:00,2,197.03,121.46,32.74,24.0,261.21,0.11,122.8,80.4,45.66
2026-05-30 03:00:00,2,197.03,121.46,33.12,28.0,226.14,0.17,106.31,78.52,45.53
