datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-05-30 19:00:00,6,150.48,-338.08,36.11,0.0,263.49,0.0,123.87,72.02,83.59
2026-05-30 19:05:00,6,150.48,-338.08,36.92,0.0,283.97,0.0,133.5,74.25,83.46
2026-05-30 19:10:00,6,150.48,-338.08,36.46,0.0,213.53,0.0,100.38,67.28,83.35
2026-05-30 19:15:00,6,150.48,-338.08,34.69,0.0,292.39,0.0,137.46,75.21,83.22
2026-05-30 19:20:00,6,150.48,-338.08,36.35,0.0,227.02,0.0,106.72,68.46,83.1
2026-05-30 19:25:00,6,150.48,-338.08,34.96,0.0,259.49,0.0,121.99,71.6,82.98
2026-05-30 19:30:00,6,150.48,-338.08,35.34,0.0,223.68,0.0,105.15,68.16,82.86
2026-05-30 19:35:00,6,150.48,-338.08,35.56,0.0,245.89,0.0,115.6,70.24,82.74
2026-05-30 19:40:00,6,150.48,-338.08,35.55,0.0,260.6,0.0,122.51,71.72,82.62
2026-05-30 19:45:00,6,150.48,-338.08,34.78,0.0,290.05,0.0,136.36,74.94,82.49
2026-05-30 19:50:00,6,150.48,-338.08,34.71,0.0,301.02,0.0,141.51,76.23,82.36
2026-05-30 19:55:00,6,150.48,-338.08,34.82,0.0,272.67,0.0,128.19,73.0,82.24
2026-05-30 20:00:00,6,150.48,-338.08,33.96,0.0,278.5,0.0,130.93,73.64,82.11
2026-05-30 20:05:00,6,150.48,-338.08,34.67,0.0,259.61,0.0,122.05,71.61,81.99
2026-05-30 20:10:00,6,150.48,-338.08,34.48,0.0,268.71,0.0,126.32,72.57,81.87
2026-05-30 20:15:00,6,150.48,-338.08,34.67,0.0,232.98,0.0,109.53,69.01,81.75
2026-05-30 20:20:00,6,150.48,-338.08,33.29,0.0,271.35,0.0,127.57,72.85,81.62
2026-05-30 20:25:00,6,150.48,-338.08,34.44,0.0,248.28,0.0,116.72,70.47,81.5
2026-05-30 20:30:00,6,150.48,-338.08,34.41,0.0,234.28,0.0,110.14,69.13,81.38
2026-05-30 20:35:00,6,150.48,-338.08,33.06,0.0,232.67,0.0,109.38,68.97,81.27
2026-05-30 20:40:00,6,150.48,-338.08,34.02,0.0,243.86,0.0,114.64,70.04,81.15
2026-05-30 20:45:00,6,150.48,-338.08,33.9,0.0,209.17,0.0,98.34,66.91,81.03
2026-05-30 20:50:00,6,150.48,-338.08,32.88,0.0,287.35,0.0,135.09,74.63,80.9
2026-05-30 20:55:00,6,150.48,-338.08,33.41,0.0,229.65,0.0,107.96,68.7,80.79
2026-05-30 21:00:00,6,150.48,-338.08,33.18,0.0,263.74,0.0,123.99,72.04,80.66
2026-05-30 21:05:00,6,150.48,-338.08,32.87,0.0,238.97,0.0,112.34,69.56,80.55
2026-05-30 21:10:00,6,150.48,-338.08,33.31,0.0,232.15,0.0,109.14,68.93,80.43
2026-05-30 21:15:00,6,150.48,-338.08,32.69,0.0,271.13,0.0,127.46,72.83,80.3
2026-05-30 21:20:00,6,150.48,-338.08,33.39,0.0,238.54,0.0,112.14,69.52,80.18
2026-05-30 21:25:00,6,150.48,-338.08,33.15,0.0,262.35,0.0,123.34,71.9,80.06
2026-05-30 21:30:00,6,150.48,-338.08,32.11,0.0,306.58,0.0,144.13,76.9,79.93
2026-05-30 21:35:00,6,150.48,-338.08,31.98,0.0,256.97,0.0,120.81,71.34,79.81
2026-05-30 21:40:00,6,150.48,-338.08,31.7,0.0,274.48,0.0,129.04,73.19,79.68
2026-05-30 21:45:00,6,150.48,-338.08,32.42,0.0,266.56,0.0,125.31,72.34,79.56
2026-05-30 21:50:00,6,150.48,-338.08,33.08,0.0,265.02,0.0,124.59,72.18,79.44
2026-05-30 21:55:00,6,150.48,-338.08,31.61,0.0,189.44,0.0,89.06,65.34,79.32
2026-05-30 22:00:00,6,150.48,-338.08,32.2,0.0,246.42,0.0,115.84,70.28,79.2
2026-05-30 22:05:00,6,150.48,-338.08,31.93,0.0,231.71,0.0,108.93,68.88,79.09
2026-05-30 22:10:00,6,150.48,-338.08,31.39,0.0,238.6,0.0,112.17,69.53,78.97
2026-05-30 22:15:00,6,150.48,-338.08,32.73,0.0,258.74,0.0,121.64,71.52,78.85
2026-05-30 22:20:00,6,150.48,-338.08,31.98,0.0,256.69,0.0,120.67,71.31,78.72
2026-05-30 22:25:00,6,150.48,-338.08,31.84,0.0,232.74,0.0,109.42,68.98,78.61
2026-05-30 22:30:00,6,150.48,-338.08,31.68,0.0,293.74,0.0,138.09,75.37,78.48
2026-05-30 22:35:00,6,150.48,-338.08,31.58,0.0,268.8,0.0,126.37,72.58,78.35
2026-05-30 22:40:00,6,150.48,-338.08,32.27,0.0,228.09,0.0,107.23,68.55,78.24
2026-05-30 22:45:00,6,150.48,-338.08,30.57,0.0,240.58,0.0,113.1,69.71,78.12
2026-05-30 22:50:00,6,150.48,-338.08,31.38,0.0,264.94,0.0,124.55,72.16,77.99
2026-05-30 22:55:00,6,150.48,-338.08,31.41,0.0,272.79,0.0,128.24,73.0,77.87
2026-05-30 23:00:00,6,150.48,-338.08,31.51,0.0,274.11,0.0,128.86,73.15,77.74
2026-05-30 23:05:00,6,150.48,-338.08,31.63,0.0,209.02,0.0,98.26,66.89,77.63
2026-05-30 23:10:00,6,150.48,-338.08,31.01,0.0,241.31,0.0,113.45,69.79,77.51
2026-05-30 23:15:00,6,150.48,-338.08,30.52,0.0,261.1,0.0,122.75,71.76,77.39
2026-05-30 23:20:00,6,150.48,-338.08,31.27,0.0,266.48,0.0,125.28,72.33,77.26
2026-05-30 23:25:00,6,150.48,-338.08,30.89,0.0,218.83,0.0,102.87,67.73,77.15
2026-05-30 23:30:00,6,150.48,-338.08,31.42,0.0,250.65,0.0,117.84,70.7,77.03
2026-05-30 23:35:00,6,150.48,-338.08,31.36,0.0,268.56,0.0,126.26,72.55,76.9
2026-05-30 23:40:00,6,150.48,-338.08,30.62,0.0,208.66,0.0,98.09,66.86,76.79
2026-05-30 23:45:00,6,150.48,-338.08,30.43,0.0,273.47,0.0,128.56,73.08,76.66
2026-05-30 23:50:00,6,150.48,-338.08,31.33,0.0,247.85,0.0,116.52,70.42,76.54
2026-05-30 23:55:00,6,150.48,-338.08,30.99,0.0,275.22,0.0,129.39,73.27,76.42
2026-05-31 00:00:00,6,150.48,-338.08,30.81,0.0,254.73,0.0,119.75,71.11,76.3
2026-05-31 00:05:00,6,150.48,-338.08,31.04,0.0,198.42,0.0,93.28,66.03,76.18
2026-05-31 00:10:00,6,150.48,-338.08,30.34,0.0,253.86,0.0,119.35,71.02,76.06
2026-05-31 00:15:00,6,150.48,-338.08,30.35,0.0,272.52,0.0,128.12,72.97,75.94
2026-05-31 00:20:00,6,150.48,-338.08,31.02,0.0,231.08,0.0,108.64,68.82,75.82
2026-05-31 00:25:00,6,150.48,-338.08,30.66,0.0,249.11,0.0,117.11,70.54,75.7
2026-05-31 00:30:00,6,150.48,-338.08,30.82,0.0,254.46,0.0,119.63,71.08,75.58
2026-05-31 00:35:00,6,150.48,-338.08,30.82,0.0,214.06,0.0,100.63,67.32,75.46
2026-05-31 00:40:00,6,150.48,-338.08,31.27,0.0,241.64,0.0,113.6,69.82,75.34
2026-05-31 00:45:00,6,150.48,-338.08,30.47,0.0,235.55,0.0,110.74,69.24,75.23
2026-05-31 00:50:00,6,150.48,-338.08,31.08,0.0,194.1,0.0,91.25,65.7,75.11
2026-05-31 00:55:00,6,150.48,-338.08,31.06,0.0,246.2,0.0,115.74,70.26,74.99
2026-05-31 01:00:00,6,150.48,-338.08,31.38,0.0,277.45,0.0,130.43,73.51,74.87
2026-05-31 01:05:00,6,150.48,-338.08,30.82,0.0,208.97,0.0,98.24,66.89,74.75
2026-05-31 01:10:00,6,150.48,-338.08,32.31,0.0,213.39,0.0,100.32,67.26,74.64
2026-05-31 01:15:00,6,150.48,-338.08,31.34,0.0,300.55,0.0,141.29,76.17,74.51
2026-05-31 01:20:00,6,150.48,-338.08,30.12,0.0,220.43,0.0,103.63,67.87,74.39
2026-05-31 01:25:00,6,150.48,-338.08,31.51,0.0,234.38,0.0,110.19,69.13,74.27
2026-05-31 01:30:00,6,150.48,-338.08,31.99,0.0,226.47,0.0,106.47,68.41,74.16
2026-05-31 01:35:00,6,150.48,-338.08,31.02,0.0,256.46,0.0,120.57,71.29,74.04
2026-05-31 01:40:00,6,150.48,-338.08,31.77,0.0,245.32,0.0,115.33,70.17,73.92
2026-05-31 01:45:00,6,150.48,-338.08,31.33,0.0,272.48,0.0,128.1,72.97,73.79
2026-05-31 01:50:00,6,150.48,-338.08,32.53,0.0,242.35,0.0,113.93,69.89,73.67
2026-05-31 01:55:00,6,150.48,-338.08,32.39,0.0,275.21,0.0,129.38,73.27,73.55
2026-05-31 02:00:00,6,150.48,-338.08,31.5,0.0,225.63,0.0,106.07,68.33,73.43
2026-05-31 02:05:00,6,150.48,-338.08,32.71,0.0,296.4,0.0,139.34,75.68,73.3
2026-05-31 02:10:00,6,150.48,-338.08,32.27,0.0,256.02,0.0,120.36,71.24,73.18
2026-05-31 02:15:00,6,150.48,-338.08,32.69,0.0,281.79,0.0,132.48,74.0,73.05
2026-05-31 02:20:00,6,150.48,-338.08,32.79,0.0,199.4,0.0,93.74,66.11,72.94
2026-05-31 02:25:00,6,150.48,-338.08,32.49,0.0,251.91,0.0,118.43,70.83,72.82
2026-05-31 02:30:00,6,150.48,-338.08,32.24,0.0,250.69,0.0,117.85,70.7,72.7
2026-05-31 02:35:00,6,150.48,-338.08,32.01,0.0,265.1,0.0,124.63,72.18,72.57
2026-05-31 02:40:00,6,150.48,-338.08,31.94,0.0,270.79,0.0,127.31,72.79,72.45
2026-05-31 02:45:00,6,150.48,-338.08,31.49,0.0,222.28,0.0,104.5,68.03,72.33
2026-05-31 02:50:00,6,150.48,-338.08,32.6,0.0,260.58,0.0,122.5,71.71,72.21
2026-05-31 02:55:00,6,150.48,-338.08,33.38,0.0,246.05,0.0,115.67,70.25,72.09
2026-05-31 03:00:00,6,150.48,-338.08,33.75,0.0,277.76,0.0,130.58,73.55,71.96
2026-05-31 03:05:00,6,150.48,-338.08,33.95,0.0,265.31,0.0,124.73,72.21,71.84
2026-05-31 03:10:00,6,150.48,-338.08,32.78,0.0,236.28,0.0,111.08,69.31,71.72
2026-05-31 03:15:00,6,150.48,-338.08,33.44,0.0,249.94,0.0,117.5,70.63,71.6
2026-05-31 03:20:00,6,150.48,-338.08,33.5,0.0,253.83,0.0,119.33,71.02,71.48
2026-05-31 03:25:00,6,150.48,-338.08,34.24,0.0,264.92,0.0,124.55,72.17,71.36
2026-05-31 03:30:00,6,150.48,-338.08,33.95,0.0,234.57,0.0,110.27,69.15,71.24
2026-05-31 03:35:00,6,150.48,-338.08,34.43,0.0,265.51,0.0,124.82,72.23,71.12
2026-05-31 03:40:00,6,150.48,-338.08,33.71,0.0,262.21,0.0,123.27,71.88,70.99
2026-05-31 03:45:00,6,150.48,-338.08,34.85,0.0,256.12,0.0,120.41,71.26,70.87
2026-05-31 03:50:00,6,150.48,-338.08,34.11,0.0,265.02,0.0,124.59,72.18,70.75
2026-05-31 03:55:00,6,150.48,-338.08,34.38,0.0,230.51,0.0,108.37,68.78,70.63
2026-05-31 04:00:00,6,150.48,-338.08,34.67,0.0,276.34,0.0,129.91,73.4,70.5
2026-05-31 04:05:00,6,150.48,-338.08,34.82,0.0,255.11,0.0,119.93,71.15,70.38
2026-05-31 04:10:00,6,150.48,-338.08,34.02,0.0,263.11,0.0,123.69,71.98,70.26
2026-05-31 04:15:00,6,150.48,-338.08,34.8,0.0,233.64,0.0,109.84,69.07,70.14
2026-05-31 04:20:00,6,150.48,-338.08,34.56,0.0,204.33,0.0,96.06,66.51,70.03
2026-05-31 04:25:00,6,150.48,-338.08,35.17,0.0,207.54,0.0,97.57,66.78,69.91
2026-05-31 04:30:00,6,150.48,-338.08,35.26,0.0,226.83,0.0,106.64,68.44,69.8
2026-05-31 04:35:00,6,150.48,-338.08,35.21,0.0,264.36,0.0,124.28,72.11,69.67
2026-05-31 04:40:00,6,150.48,-338.08,35.89,0.0,271.7,0.0,127.73,72.89,69.55
2026-05-31 04:45:00,6,150.48,-338.08,35.0,0.0,223.12,0.0,104.89,68.11,69.43
2026-05-31 04:50:00,6,150.48,-338.08,35.87,0.0,250.27,0.0,117.66,70.67,69.31
2026-05-31 04:55:00,6,150.48,-338.08,34.79,0.0,269.09,0.0,126.5,72.61,69.19
2026-05-31 05:00:00,6,150.48,-338.08,36.57,0.0,269.79,0.0,126.83,72.69,69.06
2026-05-31 05:05:00,6,150.48,-338.08,35.73,0.0,251.28,0.0,118.13,70.77,68.94
2026-05-31 05:10:00,6,150.48,-338.08,36.82,0.0,291.9,0.0,137.23,75.16,68.81
2026-05-31 05:15:00,6,150.48,-338.08,36.76,0.0,238.51,0.0,112.13,69.53,68.7
2026-05-31 05:20:00,6,150.48,-338.08,36.31,0.0,321.95,0.0,151.35,78.83,68.56
2026-05-31 05:25:00,6,150.48,-338.08,37.57,0.0,228.81,0.0,107.57,68.63,68.44
2026-05-31 05:30:00,6,150.48,-338.08,36.17,0.0,314.07,0.0,147.65,77.83,68.31
2026-05-31 05:35:00,6,150.48,-338.08,36.51,0.0,227.81,0.0,107.1,68.53,68.19
2026-05-31 05:40:00,6,150.48,-338.08,38.17,0.0,242.95,0.0,114.22,69.96,68.07
2026-05-31 05:45:00,6,150.48,-338.08,37.2,0.0,251.46,0.0,118.21,70.79,67.95
2026-05-31 05:50:00,6,150.48,-338.08,37.27,0.0,303.41,0.0,142.64,76.52,67.82
2026-05-31 05:55:00,6,150.48,-338.08,37.16,0.0,260.04,0.0,122.25,71.66,67.7
2026-05-31 06:00:00,6,150.48,-338.08,38.93,0.0,233.34,0.0,109.7,69.05,67.58
2026-05-31 06:05:00,6,150.48,-338.08,38.15,0.0,249.22,0.0,117.16,70.57,67.46
2026-05-31 06:10:00,6,150.48,-338.08,38.33,0.0,293.13,0.0,137.81,75.31,67.33
2026-05-31 06:15:00,6,150.48,-338.08,38.18,0.0,324.82,0.0,152.7,79.2,67.2
2026-05-31 06:20:00,6,150.48,-338.08,37.79,0.0,245.91,0.0,115.6,70.24,67.08
2026-05-31 06:25:00,6,150.48,-338.08,39.54,0.0,303.34,0.0,142.6,76.52,66.95
2026-05-31 06:30:00,6,150.48,-338.08,38.93,0.0,257.56,0.0,121.08,71.41,66.82
2026-05-31 06:35:00,6,150.48,-338.08,38.8,0.0,284.57,0.0,133.78,74.32,66.7
2026-05-31 06:40:00,6,150.48,-338.08,40.43,0.0,276.93,0.0,130.19,73.47,66.57
2026-05-31 06:45:00,6,150.48,-338.08,40.07,0.0,221.72,0.0,104.24,68.0,66.45
2026-05-31 06:50:00,6,150.48,-338.08,40.2,0.0,264.99,0.0,124.58,72.19,66.33
2026-05-31 06:55:00,6,150.48,-338.08,39.16,0.0,222.02,0.0,104.38,68.02,66.22
2026-05-31 07:00:00,6,150.48,-338.08,39.82,0.0,246.35,0.0,115.81,70.29,66.09
2026-05-31 07:05:00,6,150.48,-338.08,39.18,0.0,274.1,0.0,128.86,73.16,65.97
2026-05-31 07:10:00,6,150.48,-338.08,40.98,0.0,255.05,0.0,119.9,71.16,65.85
2026-05-31 07:15:00,6,150.48,-338.08,40.66,0.0,242.5,0.0,114.01,69.92,65.73
2026-05-31 07:20:00,6,150.48,-338.08,40.64,0.0,212.1,0.0,99.71,67.17,65.61
2026-05-31 07:25:00,6,150.48,-338.08,41.58,0.0,247.43,0.0,116.32,70.4,65.49
2026-05-31 07:30:00,6,150.48,-338.08,40.9,0.0,218.1,0.0,102.53,67.68,65.38
2026-05-31 07:35:00,6,150.48,-338.08,41.17,0.0,277.95,0.0,130.67,73.59,65.25
2026-05-31 07:40:00,6,150.48,-338.08,40.59,0.0,242.44,0.0,113.97,69.91,65.13
2026-05-31 07:45:00,6,150.48,-338.08,40.97,0.0,233.03,0.0,109.55,69.02,65.01
2026-05-31 07:50:00,6,150.48,-338.08,40.43,0.0,234.35,0.0,110.17,69.14,64.9
2026-05-31 07:55:00,6,150.48,-338.08,41.08,0.0,271.59,0.0,127.68,72.89,64.77
2026-05-31 08:00:00,6,150.48,-338.08,41.75,0.0,220.86,0.0,103.83,67.92,64.66
2026-05-31 08:05:00,6,150.48,-338.08,41.08,0.0,231.65,0.0,108.9,68.89,64.54
2026-05-31 08:10:00,6,150.48,-338.08,42.1,0.0,258.34,0.0,121.45,71.5,64.42
2026-05-31 08:15:00,6,150.48,-338.08,41.44,0.0,209.63,0.0,98.55,66.96,64.3
2026-05-31 08:20:00,6,150.48,-338.08,41.81,0.0,228.35,0.0,107.35,68.59,64.18
2026-05-31 08:25:00,6,150.48,-338.08,42.1,0.0,211.97,0.0,99.65,67.16,64.07
2026-05-31 08:30:00,6,150.48,-338.08,42.06,0.0,259.92,0.0,122.19,71.66,63.95
2026-05-31 08:35:00,6,150.48,-338.08,43.45,0.0,256.34,0.0,120.51,71.3,63.83
2026-05-31 08:40:00,6,150.48,-338.08,42.98,0.0,301.25,0.0,141.62,76.28,63.69
2026-05-31 08:45:00,6,150.48,-338.08,42.31,0.0,178.49,0.0,83.91,64.56,63.58
2026-05-31 08:50:00,6,150.48,-338.08,42.55,0.0,250.41,0.0,117.72,70.7,63.46
2026-05-31 08:55:00,6,150.48,-338.08,43.05,0.0,244.72,0.0,115.05,70.14,63.34
2026-05-31 09:00:00,6,150.48,-338.08,43.53,0.0,278.65,0.0,131.0,73.67,63.22
2026-05-31 09:05:00,6,150.48,-338.08,44.28,0.0,233.0,0.0,109.54,69.03,63.1
2026-05-31 09:10:00,6,150.48,-338.08,43.58,0.0,261.19,0.0,122.79,71.8,62.98
2026-05-31 09:15:00,6,150.48,-338.08,42.82,0.0,277.51,0.0,130.46,73.54,62.85
2026-05-31 09:20:00,6,150.48,-338.08,43.46,0.0,272.84,0.0,128.26,73.03,62.73
2026-05-31 09:25:00,6,150.48,-338.08,43.25,0.0,273.01,0.0,128.35,73.05,62.6
2026-05-31 09:30:00,6,150.48,-338.08,43.64,0.0,198.4,0.0,93.27,66.06,62.49
2026-05-31 09:35:00,6,150.48,-338.08,43.39,0.0,244.12,0.0,114.77,70.08,62.37
2026-05-31 09:40:00,6,150.48,-338.08,44.36,0.0,218.52,0.0,102.73,67.73,62.25
2026-05-31 09:45:00,6,150.48,-338.08,44.33,0.0,227.62,0.0,107.01,68.53,62.14
2026-05-31 09:50:00,6,150.48,-338.08,44.2,0.0,211.67,0.0,99.51,67.14,62.02
2026-05-31 09:55:00,6,150.48,-338.08,43.65,0.0,270.07,0.0,126.97,72.74,61.9
2026-05-31 10:00:00,6,150.48,-338.08,45.09,0.0,267.49,0.0,125.75,72.46,61.77
2026-05-31 10:05:00,6,150.48,-338.08,44.51,0.0,267.15,0.0,125.59,72.42,61.65
2026-05-31 10:10:00,6,150.48,-338.08,43.77,0.0,292.2,0.0,137.37,75.21,61.52
2026-05-31 10:15:00,6,150.48,-338.08,44.06,0.0,307.78,0.0,144.69,77.07,61.39
2026-05-31 10:20:00,6,150.48,-338.08,44.74,0.0,249.09,0.0,117.1,70.57,61.27
2026-05-31 10:25:00,6,150.48,-338.08,44.58,0.0,266.5,0.0,125.29,72.36,61.15
2026-05-31 10:30:00,6,150.48,-338.08,44.85,0.0,242.61,0.0,114.05,69.94,61.03
2026-05-31 10:35:00,6,150.48,-338.08,43.76,0.0,288.41,0.0,135.59,74.77,60.9
2026-05-31 10:40:00,6,150.48,-338.08,45.05,0.0,239.6,0.0,112.64,69.65,60.78
2026-05-31 10:45:00,6,150.48,-338.08,45.16,0.0,256.78,0.0,120.72,71.35,60.66
2026-05-31 10:50:00,6,150.48,-338.08,45.77,0.0,249.25,0.0,117.18,70.59,60.54
2026-05-31 10:55:00,6,150.48,-338.08,44.59,0.0,258.28,0.0,121.42,71.5,60.41
2026-05-31 11:00:00,6,150.48,-338.08,45.01,0.0,278.79,0.0,131.06,73.69,60.29
2026-05-31 11:05:00,6,150.48,-338.08,44.52,0.0,232.84,0.0,109.46,69.01,60.17
2026-05-31 11:10:00,6,150.48,-338.08,44.12,0.0,269.47,0.0,126.68,72.67,60.05
2026-05-31 11:15:00,6,150.48,-338.08,45.7,0.0,263.46,0.0,123.86,72.04,59.92
2026-05-31 11:20:00,6,150.48,-338.08,45.01,0.0,267.67,0.0,125.84,72.48,59.8
2026-05-31 11:25:00,6,150.48,-338.08,45.47,0.0,236.04,0.0,110.96,69.31,59.68
2026-05-31 11:30:00,6,150.48,-338.08,44.97,0.0,231.04,0.0,108.62,68.85,59.56
2026-05-31 11:35:00,6,150.48,-338.08,45.34,0.0,198.65,0.0,93.39,66.08,59.45
2026-05-31 11:40:00,6,150.48,-338.08,45.08,0.0,272.45,0.0,128.09,73.0,59.33
2026-05-31 11:45:00,6,150.48,-338.08,44.12,0.0,225.65,0.0,106.08,68.35,59.21
2026-05-31 11:50:00,6,150.48,-338.08,44.87,0.0,244.58,0.0,114.98,70.13,59.09
2026-05-31 11:55:00,6,150.48,-338.08,44.24,0.0,288.99,0.0,135.86,74.84,58.96
2026-05-31 12:00:00,6,150.48,-338.08,44.05,0.0,228.87,0.0,107.6,68.65,58.84
2026-05-31 12:05:00,6,150.48,-338.08,45.12,0.0,300.36,0.0,141.2,76.17,58.71
2026-05-31 12:10:00,6,150.48,-338.08,45.25,0.0,224.97,0.0,105.76,68.3,58.6
2026-05-31 12:15:00,6,150.48,-338.08,44.69,0.0,257.3,0.0,120.96,71.4,58.47
2026-05-31 12:20:00,6,150.48,-338.08,44.59,0.0,211.63,0.0,99.49,67.14,58.36
2026-05-31 12:25:00,6,150.48,-338.08,45.17,0.0,251.15,0.0,118.07,70.78,58.24
2026-05-31 12:30:00,6,150.48,-338.08,44.15,0.0,301.21,0.0,141.61,76.28,58.11
2026-05-31 12:35:00,6,150.48,-338.08,45.17,0.0,260.47,0.0,122.45,71.72,57.99
2026-05-31 12:40:00,6,150.48,-338.08,45.19,0.0,261.09,0.0,122.74,71.79,57.86
2026-05-31 12:45:00,6,150.48,-338.08,45.1,0.0,279.7,0.0,131.49,73.79,57.74
2026-05-31 12:50:00,6,150.48,-338.08,45.0,0.0,234.17,0.0,110.09,69.14,57.62
2026-05-31 12:55:00,6,150.48,-338.08,45.15,0.0,232.24,0.0,109.18,68.96,57.5
2026-05-31 13:00:00,6,150.48,-338.08,44.63,0.0,243.73,0.0,114.58,70.04,57.38
2026-05-31 13:05:00,6,150.48,-338.08,45.19,0.0,236.59,0.0,111.23,69.36,57.26
2026-05-31 13:10:00,6,150.48,-338.08,44.42,0.0,258.39,0.0,121.47,71.51,57.14
2026-05-31 13:15:00,6,150.48,-338.08,44.66,0.0,273.5,0.0,128.58,73.11,57.02
2026-05-31 13:20:00,6,150.48,-338.08,44.16,0.0,257.04,0.0,120.84,71.37,56.89
2026-05-31 13:25:00,6,150.48,-338.08,44.73,0.0,239.84,0.0,112.75,69.67,56.77
2026-05-31 13:30:00,6,150.48,-338.08,44.55,0.0,248.66,0.0,116.9,70.53,56.65
2026-05-31 13:35:00,6,150.48,-338.08,44.81,0.0,281.9,0.0,132.53,74.04,56.53
2026-05-31 13:40:00,6,150.48,-338.08,44.57,0.0,280.34,0.0,131.79,73.86,56.4
2026-05-31 13:45:00,6,150.48,-338.08,44.67,0.0,271.87,0.0,127.81,72.93,56.28
2026-05-31 13:50:00,6,150.48,-338.08,44.92,0.0,296.0,0.0,139.16,75.66,56.15
2026-05-31 13:55:00,6,150.48,-338.08,43.59,0.0,268.19,0.0,126.08,72.53,56.02
2026-05-31 14:00:00,6,150.48,-338.08,43.89,0.0,225.5,0.0,106.01,68.34,55.91
2026-05-31 14:05:00,6,150.48,-338.08,44.37,0.0,276.37,0.0,129.93,73.42,55.78
2026-05-31 14:10:00,6,150.48,-338.08,44.58,0.0,282.78,0.0,132.94,74.13,55.65
2026-05-31 14:15:00,6,150.48,-338.08,44.19,0.0,263.83,0.0,124.03,72.07,55.53
2026-05-31 14:20:00,6,150.48,-338.08,43.24,0.0,241.94,0.0,113.74,69.87,55.41
2026-05-31 14:25:00,6,150.48,-338.08,44.05,0.0,252.24,0.0,118.58,70.88,55.29
2026-05-31 14:30:00,6,150.48,-338.08,42.83,0.0,259.52,0.0,122.01,71.62,55.17
2026-05-31 14:35:00,6,150.48,-338.08,43.73,0.0,223.65,0.0,105.14,68.18,55.05
2026-05-31 14:40:00,6,150.48,-338.08,42.5,0.0,255.22,0.0,119.98,71.18,54.93
2026-05-31 14:45:00,6,150.48,-338.08,43.11,0.0,203.17,0.0,95.51,66.43,54.82
2026-05-31 14:50:00,6,150.48,-338.08,42.71,0.0,237.32,0.0,111.57,69.43,54.7
2026-05-31 14:55:00,6,150.48,-338.08,41.93,0.0,267.75,0.0,125.87,72.48,54.57
2026-05-31 15:00:00,6,150.48,-338.08,43.55,0.0,261.66,0.0,123.01,71.84,54.45
2026-05-31 15:05:00,6,150.48,-338.08,42.86,0.0,200.58,0.0,94.3,66.23,54.34
2026-05-31 15:10:00,6,150.48,-338.08,42.78,0.0,226.52,0.0,106.49,68.43,54.22
2026-05-31 15:15:00,6,150.48,-338.08,42.5,0.0,259.43,0.0,121.96,71.61,54.1
2026-05-31 15:20:00,6,150.48,-338.08,42.12,0.0,267.74,0.0,125.87,72.48,53.97
2026-05-31 15:25:00,6,150.48,-338.08,41.93,0.0,237.45,0.0,111.63,69.44,53.86
2026-05-31 15:30:00,6,150.48,-338.08,41.95,0.0,266.84,0.0,125.44,72.38,53.73
2026-05-31 15:35:00,6,150.48,-338.08,42.34,0.0,249.93,0.0,117.5,70.65,53.61
2026-05-31 15:40:00,6,150.48,-338.08,40.97,0.0,233.65,0.0,109.84,69.08,53.49
2026-05-31 15:45:00,6,150.48,-338.08,41.52,0.0,243.71,0.0,114.57,70.04,53.37
2026-05-31 15:50:00,6,150.48,-338.08,41.17,0.0,237.62,0.0,111.71,69.45,53.25
2026-05-31 15:55:00,6,150.48,-338.08,42.38,0.0,271.52,0.0,127.64,72.89,53.13
2026-05-31 16:00:00,6,150.48,-338.08,40.75,0.0,268.97,0.0,126.45,72.61,53.01
2026-05-31 16:05:00,6,150.48,-338.08,41.99,0.0,285.03,0.0,134.0,74.38,52.88
2026-05-31 16:10:00,6,150.48,-338.08,41.14,0.0,258.11,0.0,121.34,71.47,52.76
2026-05-31 16:15:00,6,150.48,-338.08,41.49,0.0,190.16,0.0,89.4,65.41,52.65
2026-05-31 16:20:00,6,150.48,-338.08,41.16,0.0,305.43,0.0,143.59,76.78,52.51
2026-05-31 16:25:00,6,150.48,-338.08,40.24,0.0,289.3,0.0,136.01,74.87,52.39
2026-05-31 16:30:00,6,150.48,-338.08,40.49,0.0,269.58,0.0,126.74,72.68,52.26
2026-05-31 16:35:00,6,150.48,-338.08,39.68,0.0,291.01,0.0,136.81,75.06,52.13
2026-05-31 16:40:00,6,150.48,-338.08,40.58,0.0,268.17,0.0,126.07,72.52,52.01
2026-05-31 16:45:00,6,150.48,-338.08,40.09,0.0,282.37,0.0,132.75,74.08,51.88
2026-05-31 16:50:00,6,150.48,-338.08,40.19,0.0,265.58,0.0,124.85,72.25,51.76
2026-05-31 16:55:00,6,150.48,-338.08,40.88,0.0,243.5,0.0,114.48,70.02,51.64
2026-05-31 17:00:00,6,150.48,-338.08,40.06,0.0,242.64,0.0,114.07,69.93,51.52
2026-05-31 17:05:00,6,150.48,-338.08,40.23,0.0,277.96,0.0,130.67,73.59,51.39
2026-05-31 17:10:00,6,150.48,-338.08,38.91,0.0,293.22,0.0,137.85,75.32,51.27
