datetime,tower_id,x_m,y_m,temperature_degC,effective_users,coverage_radius_m,coverage_load,tx_power_W,power_consumption_W,battery_soc_percent
2026-06-01 05:55:00,13,450.0,-188.81,37.06,1.0,250.92,0.01,117.96,71.11,43.74
2026-06-01 06:00:00,13,450.0,-188.81,37.11,1.0,280.89,0.0,132.05,74.26,43.61
2026-06-01 06:05:00,13,450.0,-188.81,38.22,0.0,287.57,0.0,135.19,74.66,43.48
2026-06-01 06:10:00,13,450.0,-188.81,38.97,1.0,236.43,0.01,111.15,69.71,43.36
2026-06-01 06:15:00,13,450.0,-188.81,38.95,0.0,237.66,0.0,111.73,69.45,43.25
2026-06-01 06:20:00,13,450.0,-188.81,38.08,1.0,310.57,0.0,146.0,77.75,43.11
2026-06-01 06:25:00,13,450.0,-188.81,38.71,0.0,270.75,0.0,127.29,72.8,42.99
2026-06-01 06:30:00,13,450.0,-188.81,39.77,0.0,260.36,0.0,122.4,71.7,42.87
2026-06-01 06:35:00,13,450.0,-188.81,39.02,0.0,281.23,0.0,132.21,73.95,42.74
2026-06-01 06:40:00,13,450.0,-188.81,38.87,0.0,248.05,0.0,116.61,70.45,42.62
2026-06-01 06:45:00,13,450.0,-188.81,40.15,0.0,253.81,0.0,119.32,71.03,42.5
2026-06-01 06:50:00,13,450.0,-188.81,39.58,0.0,274.67,0.0,129.12,73.22,42.37
2026-06-01 06:55:00,13,450.0,-188.81,39.61,0.0,267.4,0.0,125.71,72.44,42.25
2026-06-01 07:00:00,13,450.0,-188.81,40.05,1.0,268.98,0.0,126.45,72.96,42.12
2026-06-01 07:05:00,13,450.0,-188.81,39.88,2.0,260.63,0.01,122.53,72.45,42.0
2026-06-01 07:10:00,13,450.0,-188.81,41.21,0.0,259.14,0.0,121.83,71.58,41.88
2026-06-01 07:15:00,13,450.0,-188.81,39.57,0.0,253.39,0.0,119.12,70.99,41.76
2026-06-01 07:20:00,13,450.0,-188.81,40.7,0.0,200.42,0.0,94.22,66.21,41.64
2026-06-01 07:25:00,13,450.0,-188.81,41.06,0.0,221.26,0.0,104.02,67.96,41.53
2026-06-01 07:30:00,13,450.0,-188.81,40.4,1.0,276.71,0.0,130.08,73.8,41.4
2026-06-01 07:35:00,13,450.0,-188.81,40.53,0.0,229.99,0.0,108.12,68.74,41.28
2026-06-01 07:40:00,13,450.0,-188.81,41.01,0.0,266.84,0.0,125.45,72.38,41.16
2026-06-01 07:45:00,13,450.0,-188.81,40.52,0.0,258.99,0.0,121.76,71.56,41.04
2026-06-01 07:50:00,13,450.0,-188.81,40.96,0.0,298.53,0.0,140.34,75.95,40.91
2026-06-01 07:55:00,13,450.0,-188.81,41.62,0.0,233.46,0.0,109.76,69.06,40.79
2026-06-01 08:00:00,13,450.0,-188.81,41.67,0.0,299.14,0.0,140.63,76.02,40.66
2026-06-01 08:05:00,13,450.0,-188.81,41.76,0.0,299.72,0.0,140.91,76.09,40.53
2026-06-01 08:10:00,13,450.0,-188.81,42.06,0.0,276.03,0.0,129.77,73.38,40.4
2026-06-01 08:15:00,13,450.0,-188.81,41.91,0.0,261.64,0.0,123.0,71.84,40.28
2026-06-01 08:20:00,13,450.0,-188.81,41.71,2.0,276.43,0.01,129.95,74.14,40.15
2026-06-01 08:25:00,13,450.0,-188.81,41.85,0.0,244.91,0.0,115.14,70.15,40.03
2026-06-01 08:30:00,13,450.0,-188.81,41.52,0.0,254.31,0.0,119.55,71.08,39.91
2026-06-01 08:35:00,13,450.0,-188.81,42.25,1.0,244.18,0.01,114.79,70.45,39.79
2026-06-01 08:40:00,13,450.0,-188.81,42.44,1.0,254.1,0.0,119.45,71.41,39.67
2026-06-01 08:45:00,13,450.0,-188.81,42.77,0.0,281.09,0.0,132.15,73.94,39.54
2026-06-01 08:50:00,13,450.0,-188.81,42.92,2.0,235.23,0.01,110.59,69.95,39.42
2026-06-01 08:55:00,13,450.0,-188.81,42.15,3.0,245.31,0.02,115.33,71.28,39.3
2026-06-01 09:00:00,13,450.0,-188.81,43.4,0.0,266.75,0.0,125.4,72.38,39.18
2026-06-01 09:05:00,13,450.0,-188.81,43.3,0.0,232.43,0.0,109.27,68.97,39.06
2026-06-01 09:10:00,13,450.0,-188.81,42.51,0.0,266.83,0.0,125.44,72.39,38.94
2026-06-01 09:15:00,13,450.0,-188.81,42.79,1.0,253.24,0.0,119.05,71.33,38.82
2026-06-01 09:20:00,13,450.0,-188.81,42.7,1.0,253.1,0.0,118.99,71.32,38.69
2026-06-01 09:25:00,13,450.0,-188.81,44.53,0.0,250.18,0.0,117.61,70.68,38.57
2026-06-01 09:30:00,13,450.0,-188.81,43.27,0.0,286.93,0.0,134.89,74.6,38.45
2026-06-01 09:35:00,13,450.0,-188.81,43.32,1.0,247.71,0.01,116.45,70.8,38.32
2026-06-01 09:40:00,13,450.0,-188.81,43.42,1.0,289.18,0.0,135.95,75.21,38.2
2026-06-01 09:45:00,13,450.0,-188.81,43.6,0.0,275.8,0.0,129.66,73.36,38.07
2026-06-01 09:50:00,13,450.0,-188.81,43.49,0.0,256.79,0.0,120.72,71.34,37.95
2026-06-01 09:55:00,13,450.0,-188.81,43.3,0.0,260.96,0.0,122.68,71.77,37.83
2026-06-01 10:00:00,13,450.0,-188.81,44.17,1.0,273.94,0.0,128.78,73.5,37.7
2026-06-01 10:05:00,13,450.0,-188.81,44.47,0.0,227.91,0.0,107.14,68.56,37.58
2026-06-01 10:10:00,13,450.0,-188.81,43.92,2.0,269.5,0.01,126.69,73.39,37.46
2026-06-01 10:15:00,13,450.0,-188.81,43.51,2.0,244.93,0.01,115.15,70.88,37.34
2026-06-01 10:20:00,13,450.0,-188.81,43.53,3.0,247.41,0.02,116.31,71.49,37.21
2026-06-01 10:25:00,13,450.0,-188.81,44.57,1.0,222.09,0.01,104.41,68.41,37.1
2026-06-01 10:30:00,13,450.0,-188.81,44.63,1.0,270.66,0.0,127.24,73.15,36.97
2026-06-01 10:35:00,13,450.0,-188.81,44.79,0.0,270.44,0.0,127.14,72.78,36.85
2026-06-01 10:40:00,13,450.0,-188.81,44.78,1.0,246.33,0.01,115.8,70.67,36.73
2026-06-01 10:45:00,13,450.0,-188.81,44.78,1.0,253.17,0.0,119.02,71.33,36.61
2026-06-01 10:50:00,13,450.0,-188.81,46.01,1.0,243.55,0.01,114.5,70.4,36.49
2026-06-01 10:55:00,13,450.0,-188.81,44.53,0.0,287.21,0.0,135.02,74.64,36.36
2026-06-01 11:00:00,13,450.0,-188.81,44.58,1.0,259.28,0.0,121.89,71.95,36.23
2026-06-01 11:05:00,13,450.0,-188.81,44.56,1.0,261.91,0.0,123.13,72.22,36.11
2026-06-01 11:10:00,13,450.0,-188.81,44.02,4.0,282.38,0.02,132.75,75.53,35.98
2026-06-01 11:15:00,13,450.0,-188.81,45.3,1.0,236.36,0.01,111.12,69.71,35.86
2026-06-01 11:20:00,13,450.0,-188.81,45.2,1.0,231.15,0.01,108.67,69.23,35.74
2026-06-01 11:25:00,13,450.0,-188.81,46.0,2.0,301.83,0.01,141.89,77.07,35.61
2026-06-01 11:30:00,13,450.0,-188.81,45.65,1.0,233.88,0.01,109.95,69.48,35.49
2026-06-01 11:35:00,13,450.0,-188.81,45.29,1.0,217.04,0.01,102.04,67.97,35.38
2026-06-01 11:40:00,13,450.0,-188.81,44.85,1.0,255.65,0.0,120.19,71.58,35.26
2026-06-01 11:45:00,13,450.0,-188.81,45.56,2.0,278.73,0.01,131.03,74.4,35.13
2026-06-01 11:50:00,13,450.0,-188.81,44.84,1.0,254.84,0.0,119.8,71.5,35.01
2026-06-01 11:55:00,13,450.0,-188.81,45.03,1.0,236.18,0.01,111.03,69.69,34.89
2026-06-01 12:00:00,13,450.0,-188.81,45.14,2.0,256.69,0.01,120.67,72.05,34.76
2026-06-01 12:05:00,13,450.0,-188.81,45.01,2.0,262.78,0.01,123.54,72.69,34.64
2026-06-01 12:10:00,13,450.0,-188.81,45.23,2.0,233.38,0.01,109.72,69.78,34.52
2026-06-01 12:15:00,13,450.0,-188.81,45.04,6.0,232.05,0.04,109.09,71.12,34.4
2026-06-01 12:20:00,13,450.0,-188.81,45.12,2.0,259.07,0.01,121.79,72.3,34.28
2026-06-01 12:25:00,13,450.0,-188.81,45.27,3.0,265.41,0.01,124.77,73.31,34.15
2026-06-01 12:30:00,13,450.0,-188.81,45.22,2.0,237.64,0.01,111.72,70.18,34.03
2026-06-01 12:35:00,13,450.0,-188.81,45.24,0.0,213.86,0.0,100.54,67.33,33.92
2026-06-01 12:40:00,13,450.0,-188.81,45.49,2.0,245.33,0.01,115.33,70.92,33.79
2026-06-01 12:45:00,13,450.0,-188.81,44.99,1.0,237.73,0.01,111.76,69.84,33.67
2026-06-01 12:50:00,13,450.0,-188.81,45.66,2.0,246.42,0.01,115.84,71.03,33.55
2026-06-01 12:55:00,13,450.0,-188.81,44.41,0.0,190.99,0.0,89.79,65.48,33.44
2026-06-01 13:00:00,13,450.0,-188.81,44.36,2.0,277.13,0.01,130.28,74.22,33.31
2026-06-01 13:05:00,13,450.0,-188.81,45.5,1.0,241.8,0.01,113.68,70.23,33.19
2026-06-01 13:10:00,13,450.0,-188.81,44.63,1.0,269.74,0.0,126.81,73.05,33.07
2026-06-01 13:15:00,13,450.0,-188.81,44.9,1.0,246.89,0.01,116.07,70.72,32.95
2026-06-01 13:20:00,13,450.0,-188.81,44.1,2.0,249.94,0.01,117.5,71.37,32.83
2026-06-01 13:25:00,13,450.0,-188.81,44.31,2.0,263.93,0.01,124.08,72.8,32.7
2026-06-01 13:30:00,13,450.0,-188.81,44.16,3.0,256.98,0.01,120.81,72.43,32.58
2026-06-01 13:35:00,13,450.0,-188.81,45.02,3.0,221.02,0.02,103.91,69.04,32.46
2026-06-01 13:40:00,13,450.0,-188.81,44.78,3.0,286.21,0.01,134.55,75.59,32.33
2026-06-01 13:45:00,13,450.0,-188.81,44.73,2.0,258.59,0.01,121.57,72.25,32.21
2026-06-01 13:50:00,13,450.0,-188.81,44.81,2.0,252.45,0.01,118.68,71.63,32.09
2026-06-01 13:55:00,13,450.0,-188.81,44.34,1.0,285.79,0.0,134.36,74.83,31.96
2026-06-01 14:00:00,13,450.0,-188.81,43.61,2.0,270.82,0.01,127.32,73.54,31.83
2026-06-01 14:05:00,13,450.0,-188.81,44.28,2.0,290.15,0.01,136.41,75.69,31.7
2026-06-01 14:10:00,13,450.0,-188.81,43.86,3.0,238.66,0.02,112.2,70.65,31.58
2026-06-01 14:15:00,13,450.0,-188.81,43.65,1.0,258.6,0.0,121.57,71.88,31.46
2026-06-01 14:20:00,13,450.0,-188.81,43.13,5.0,287.27,0.02,135.05,76.43,31.33
2026-06-01 14:25:00,13,450.0,-188.81,43.43,1.0,286.69,0.0,134.78,74.92,31.2
2026-06-01 14:30:00,13,450.0,-188.81,43.95,2.0,242.38,0.01,113.95,70.63,31.08
2026-06-01 14:35:00,13,450.0,-188.81,43.59,0.0,222.38,0.0,104.54,68.06,30.96
2026-06-01 14:40:00,13,450.0,-188.81,43.14,3.0,240.18,0.02,112.91,70.79,30.84
2026-06-01 14:45:00,13,450.0,-188.81,43.24,3.0,279.17,0.01,131.24,74.8,30.71
2026-06-01 14:50:00,13,450.0,-188.81,43.69,0.0,270.6,0.0,127.21,72.79,30.59
2026-06-01 14:55:00,13,450.0,-188.81,42.82,0.0,353.0,0.0,165.95,83.01,30.45
2026-06-01 15:00:00,13,450.0,-188.81,43.7,3.0,231.83,0.02,108.99,70.01,30.33
2026-06-01 15:05:00,13,450.0,-188.81,43.0,4.0,240.57,0.02,113.1,71.18,30.21
2026-06-01 15:10:00,13,450.0,-188.81,43.11,0.0,214.39,0.0,100.79,67.37,30.09
2026-06-01 15:15:00,13,450.0,-188.81,43.21,2.0,232.97,0.01,109.52,69.74,29.97
2026-06-01 15:20:00,13,450.0,-188.81,42.51,1.0,271.8,0.0,127.78,73.27,29.85
2026-06-01 15:25:00,13,450.0,-188.81,41.83,0.0,230.53,0.0,108.38,68.79,29.73
2026-06-01 15:30:00,13,450.0,-188.81,41.29,1.0,297.48,0.0,139.85,76.17,29.6
2026-06-01 15:35:00,13,450.0,-188.81,42.02,0.0,251.85,0.0,118.4,70.84,29.48
2026-06-01 15:40:00,13,450.0,-188.81,41.67,4.0,267.36,0.02,125.69,73.88,29.35
2026-06-01 15:45:00,13,450.0,-188.81,42.23,0.0,224.09,0.0,105.35,68.21,29.24
2026-06-01 15:50:00,13,450.0,-188.81,42.12,3.0,282.5,0.01,132.81,75.17,29.11
2026-06-01 15:55:00,13,450.0,-188.81,41.12,1.0,251.87,0.01,118.41,71.21,28.99
2026-06-01 16:00:00,13,450.0,-188.81,41.52,4.0,262.77,0.02,123.53,73.4,28.86
2026-06-01 16:05:00,13,450.0,-188.81,40.79,2.0,238.56,0.01,112.15,70.26,28.74
2026-06-01 16:10:00,13,450.0,-188.81,40.5,3.0,244.64,0.02,115.01,71.21,28.62
2026-06-01 16:15:00,13,450.0,-188.81,41.43,1.0,243.52,0.01,114.48,70.39,28.5
2026-06-01 16:20:00,13,450.0,-188.81,41.08,0.0,282.71,0.0,132.91,74.12,28.37
2026-06-01 16:25:00,13,450.0,-188.81,40.02,2.0,224.69,0.01,105.63,68.98,28.25
2026-06-01 16:30:00,13,450.0,-188.81,40.42,2.0,243.6,0.01,114.52,70.74,28.13
2026-06-01 16:35:00,13,450.0,-188.81,40.28,2.0,223.34,0.01,105.0,68.86,28.01
2026-06-01 16:40:00,13,450.0,-188.81,41.39,2.0,233.06,0.01,109.56,69.74,27.9
2026-06-01 16:45:00,13,450.0,-188.81,40.62,0.0,215.83,0.0,101.47,67.49,27.78
2026-06-01 16:50:00,13,450.0,-188.81,40.56,1.0,240.6,0.01,113.11,70.1,27.66
2026-06-01 16:55:00,13,450.0,-188.81,40.3,3.0,236.04,0.02,110.97,70.39,27.54
2026-06-01 17:00:00,13,450.0,-188.81,39.85,0.0,266.24,0.0,125.16,72.32,27.42
2026-06-01 17:05:00,13,450.0,-188.81,39.76,1.0,302.71,0.0,142.31,76.79,27.29
2026-06-01 17:10:00,13,450.0,-188.81,40.62,3.0,286.71,0.01,134.79,75.64,27.16
2026-06-01 17:15:00,13,450.0,-188.81,40.03,2.0,275.13,0.01,129.34,73.99,27.03
2026-06-01 17:20:00,13,450.0,-188.81,39.46,0.0,233.58,0.0,109.81,69.07,26.91
2026-06-01 17:25:00,13,450.0,-188.81,38.47,1.0,280.33,0.0,131.79,74.2,26.78
2026-06-01 17:30:00,13,450.0,-188.81,38.46,1.0,262.62,0.0,123.46,72.28,26.66
2026-06-01 17:35:00,13,450.0,-188.81,39.17,1.0,279.66,0.0,131.47,74.12,26.53
2026-06-01 17:40:00,13,450.0,-188.81,38.75,2.0,270.36,0.01,127.1,73.47,26.41
2026-06-01 17:45:00,13,450.0,-188.81,38.63,1.0,257.98,0.0,121.28,71.8,26.29
2026-06-01 17:50:00,13,450.0,-188.81,38.33,1.0,249.21,0.01,117.16,70.94,26.16
2026-06-01 17:55:00,13,450.0,-188.81,38.08,1.0,304.55,0.0,143.18,77.02,26.03
2026-06-01 18:00:00,13,450.0,-188.81,37.44,0.0,217.78,0.0,102.38,67.65,25.92
2026-06-01 18:05:00,13,450.0,-188.81,38.83,2.0,217.67,0.01,102.33,68.36,25.8
2026-06-01 18:10:00,13,450.0,-188.81,38.31,0.0,250.3,0.0,117.67,70.68,25.68
2026-06-01 18:15:00,13,450.0,-188.81,38.25,0.0,235.08,0.0,110.52,69.21,25.56
2026-06-01 18:20:00,13,450.0,-188.81,37.28,1.0,206.7,0.01,97.17,67.08,25.45
2026-06-01 18:25:00,13,450.0,-188.81,37.49,1.0,217.57,0.01,102.28,68.0,25.33
2026-06-01 18:30:00,13,450.0,-188.81,36.35,0.0,226.25,0.0,106.36,68.39,25.21
2026-06-01 18:35:00,13,450.0,-188.81,36.14,0.0,269.91,0.0,126.89,72.7,25.09
2026-06-01 18:40:00,13,450.0,-188.81,36.48,0.0,250.98,0.0,117.99,70.74,24.97
2026-06-01 18:45:00,13,450.0,-188.81,36.29,0.0,284.81,0.0,133.9,74.35,24.84
2026-06-01 18:50:00,13,450.0,-188.81,36.81,0.0,301.16,0.0,141.58,76.25,24.71
2026-06-01 18:55:00,13,450.0,-188.81,35.73,2.0,281.17,0.01,132.18,74.65,24.58
2026-06-01 19:00:00,13,450.0,-188.81,36.26,1.0,283.3,0.0,133.19,74.53,24.46
2026-06-01 19:05:00,13,450.0,-188.81,35.7,0.0,290.15,0.0,136.41,74.96,24.33
2026-06-01 19:10:00,13,450.0,-188.81,35.41,0.0,268.19,0.0,126.08,72.52,24.2
2026-06-01 19:15:00,13,450.0,-188.81,35.54,1.0,261.81,0.0,123.08,72.19,24.08
2026-06-01 19:20:00,13,450.0,-188.81,35.76,1.0,260.31,0.0,122.38,72.04,23.96
2026-06-01 19:25:00,13,450.0,-188.81,35.29,1.0,243.42,0.01,114.44,70.37,23.84
2026-06-01 19:30:00,13,450.0,-188.81,35.16,0.0,251.71,0.0,118.33,70.81,23.72
2026-06-01 19:35:00,13,450.0,-188.81,34.84,0.0,293.25,0.0,137.86,75.31,23.59
2026-06-01 19:40:00,13,450.0,-188.81,36.12,0.0,194.2,0.0,91.3,65.71,23.48
2026-06-01 19:45:00,13,450.0,-188.81,35.0,0.0,205.44,0.0,96.58,66.6,23.36
2026-06-01 19:50:00,13,450.0,-188.81,35.08,1.0,306.53,0.0,144.11,77.25,23.23
2026-06-01 19:55:00,13,450.0,-188.81,34.91,1.0,274.23,0.0,128.92,73.52,23.1
2026-06-01 20:00:00,13,450.0,-188.81,34.46,1.0,243.28,0.01,114.37,70.35,22.98
2026-06-01 20:05:00,13,450.0,-188.81,34.05,0.0,261.5,0.0,122.93,71.81,22.86
2026-06-01 20:10:00,13,450.0,-188.81,35.38,3.0,297.45,0.01,139.83,76.88,22.73
2026-06-01 20:15:00,13,450.0,-188.81,34.26,0.0,279.9,0.0,131.59,73.79,22.6
2026-06-01 20:20:00,13,450.0,-188.81,33.27,0.0,238.84,0.0,112.28,69.55,22.48
2026-06-01 20:25:00,13,450.0,-188.81,34.06,0.0,202.52,0.0,95.21,66.37,22.37
2026-06-01 20:30:00,13,450.0,-188.81,33.77,0.0,269.73,0.0,126.81,72.68,22.25
2026-06-01 20:35:00,13,450.0,-188.81,34.12,0.0,195.51,0.0,91.91,65.81,22.13
2026-06-01 20:40:00,13,450.0,-188.81,33.74,0.0,299.53,0.0,140.81,76.05,22.0
2026-06-01 20:45:00,13,450.0,-188.81,33.41,0.0,230.3,0.0,108.27,68.76,21.89
2026-06-01 20:50:00,13,450.0,-188.81,32.34,0.0,267.74,0.0,125.87,72.46,21.76
2026-06-01 20:55:00,13,450.0,-188.81,33.25,1.0,253.05,0.0,118.96,71.29,21.64
2026-06-01 21:00:00,13,450.0,-188.81,32.75,0.0,237.46,0.0,111.63,69.42,21.52
2026-06-01 21:05:00,13,450.0,-188.81,32.95,1.0,218.36,0.01,102.66,68.06,21.41
2026-06-01 21:10:00,13,450.0,-188.81,33.49,1.0,302.48,0.0,142.2,76.75,21.28
2026-06-01 21:15:00,13,450.0,-188.81,32.78,1.0,214.82,0.01,100.99,67.75,21.16
2026-06-01 21:20:00,13,450.0,-188.81,32.48,0.0,237.79,0.0,111.79,69.45,21.04
2026-06-01 21:25:00,13,450.0,-188.81,32.16,1.0,242.49,0.01,114.0,70.27,20.92
2026-06-01 21:30:00,13,450.0,-188.81,33.16,0.0,314.06,0.0,147.64,77.82,20.79
2026-06-01 21:35:00,13,450.0,-188.81,32.12,2.0,279.71,0.01,131.5,74.49,20.66
2026-06-01 21:40:00,13,450.0,-188.81,32.37,0.0,255.32,0.0,120.03,71.17,20.54
2026-06-01 21:45:00,13,450.0,-188.81,32.85,0.0,294.67,0.0,138.53,75.48,20.41
2026-06-01 21:50:00,13,450.0,-188.81,31.1,3.0,248.37,0.02,116.77,71.56,20.29
2026-06-01 21:55:00,13,450.0,-188.81,31.91,0.0,223.67,0.0,105.15,68.15,20.17
2026-06-01 22:00:00,13,450.0,-188.81,31.83,0.0,271.31,0.0,127.55,72.85,20.05
2026-06-01 22:05:00,13,450.0,-188.81,31.79,0.0,223.51,0.0,105.07,68.14,19.93
2026-06-01 22:10:00,13,450.0,-188.81,32.51,0.0,213.8,0.0,100.51,67.3,19.81
2026-06-01 22:15:00,13,450.0,-188.81,33.1,1.0,257.6,0.0,121.1,71.75,19.69
2026-06-01 22:20:00,13,450.0,-188.81,32.06,2.0,270.36,0.01,127.1,73.46,19.57
2026-06-01 22:25:00,13,450.0,-188.81,31.64,3.0,303.08,0.01,142.48,77.54,19.43
2026-06-01 22:30:00,13,450.0,-188.81,31.6,0.0,203.19,0.0,95.52,66.41,19.32
2026-06-01 22:35:00,13,450.0,-188.81,31.28,2.0,255.59,0.01,120.16,71.92,19.2
2026-06-01 22:40:00,13,450.0,-188.81,31.1,0.0,221.91,0.0,104.32,68.0,19.08
2026-06-01 22:45:00,13,450.0,-188.81,31.83,1.0,243.5,0.01,114.47,70.37,18.96
2026-06-01 22:50:00,13,450.0,-188.81,31.24,1.0,218.88,0.01,102.9,68.1,18.84
2026-06-01 22:55:00,13,450.0,-188.81,32.49,2.0,258.52,0.01,121.53,72.22,18.72
2026-06-01 23:00:00,13,450.0,-188.81,30.61,0.0,197.53,0.0,92.86,65.96,18.61
2026-06-01 23:05:00,13,450.0,-188.81,31.14,0.0,279.44,0.0,131.37,73.73,18.48
2026-06-01 23:10:00,13,450.0,-188.81,30.88,0.0,271.53,0.0,127.65,72.87,18.36
2026-06-01 23:15:00,13,450.0,-188.81,31.18,0.0,193.8,0.0,91.11,65.67,18.25
2026-06-01 23:20:00,13,450.0,-188.81,29.94,2.0,234.95,0.01,110.45,69.9,18.13
2026-06-01 23:25:00,13,450.0,-188.81,29.76,1.0,270.97,0.0,127.39,73.16,18.0
2026-06-01 23:30:00,13,450.0,-188.81,31.23,0.0,237.32,0.0,111.57,69.41,17.88
2026-06-01 23:35:00,13,450.0,-188.81,30.89,2.0,232.95,0.01,109.52,69.72,17.76
2026-06-01 23:40:00,13,450.0,-188.81,31.17,0.0,242.62,0.0,114.06,69.91,17.64
2026-06-01 23:45:00,13,450.0,-188.81,30.55,2.0,221.11,0.01,103.95,68.65,17.53
2026-06-01 23:50:00,13,450.0,-188.81,30.45,0.0,225.84,0.0,106.17,68.35,17.41
2026-06-01 23:55:00,13,450.0,-188.81,31.41,2.0,239.8,0.01,112.73,70.36,17.29
2026-06-02 00:00:00,13,450.0,-188.81,31.96,2.0,236.27,0.01,111.07,70.03,17.17
2026-06-02 00:05:00,13,450.0,-188.81,30.37,2.0,258.18,0.01,121.38,72.18,17.05
2026-06-02 00:10:00,13,450.0,-188.81,30.43,0.0,268.19,0.0,126.08,72.51,16.92
2026-06-02 00:15:00,13,450.0,-188.81,30.99,0.0,238.68,0.0,112.21,69.53,16.8
2026-06-02 00:20:00,13,450.0,-188.81,31.32,2.0,232.38,0.01,109.25,69.66,16.68
2026-06-02 00:25:00,13,450.0,-188.81,30.84,2.0,224.56,0.01,105.57,68.95,16.57
2026-06-02 00:30:00,13,450.0,-188.81,31.66,1.0,261.26,0.0,122.82,72.13,16.44
2026-06-02 00:35:00,13,450.0,-188.81,31.82,2.0,251.07,0.01,118.03,71.46,16.32
2026-06-02 00:40:00,13,450.0,-188.81,31.26,1.0,277.19,0.0,130.31,73.83,16.2
2026-06-02 00:45:00,13,450.0,-188.81,31.14,3.0,226.52,0.02,106.49,69.5,16.08
2026-06-02 00:50:00,13,450.0,-188.81,31.14,2.0,232.8,0.01,109.44,69.7,15.96
2026-06-02 00:55:00,13,450.0,-188.81,31.74,0.0,242.64,0.0,114.07,69.91,15.84
2026-06-02 01:00:00,13,450.0,-188.81,31.47,1.0,265.88,0.0,124.99,72.61,15.71
2026-06-02 01:05:00,13,450.0,-188.81,30.57,0.0,266.67,0.0,125.37,72.35,15.59
2026-06-02 01:10:00,13,450.0,-188.81,31.83,2.0,235.29,0.01,110.61,69.93,15.47
2026-06-02 01:15:00,13,450.0,-188.81,30.95,3.0,270.72,0.01,127.27,73.85,15.34
2026-06-02 01:20:00,13,450.0,-188.81,31.26,3.0,258.67,0.01,121.61,72.58,15.22
2026-06-02 01:25:00,13,450.0,-188.81,31.8,2.0,296.29,0.01,139.29,76.38,15.09
2026-06-02 01:30:00,13,450.0,-188.81,30.83,2.0,243.1,0.01,114.28,70.68,14.97
2026-06-02 01:35:00,13,450.0,-188.81,32.15,1.0,233.54,0.01,109.79,69.42,14.85
2026-06-02 01:40:00,13,450.0,-188.81,31.59,2.0,260.72,0.01,122.57,72.44,14.73
2026-06-02 01:45:00,13,450.0,-188.81,32.43,1.0,264.2,0.0,124.21,72.44,14.6
2026-06-02 01:50:00,13,450.0,-188.81,31.34,0.0,197.19,0.0,92.7,65.94,14.49
2026-06-02 01:55:00,13,450.0,-188.81,31.42,3.0,256.16,0.01,120.42,72.32,14.37
2026-06-02 02:00:00,13,450.0,-188.81,31.88,3.0,280.2,0.01,131.73,74.89,14.24
2026-06-02 02:05:00,13,450.0,-188.81,32.97,2.0,213.06,0.01,100.16,67.95,14.12
2026-06-02 02:10:00,13,450.0,-188.81,31.68,2.0,221.84,0.01,104.29,68.71,14.0
2026-06-02 02:15:00,13,450.0,-188.81,32.36,0.0,249.17,0.0,117.14,70.55,13.88
2026-06-02 02:20:00,13,450.0,-188.81,32.07,1.0,201.51,0.01,94.74,66.65,13.77
2026-06-02 02:25:00,13,450.0,-188.81,33.34,2.0,275.54,0.01,129.54,74.03,13.64
2026-06-02 02:30:00,13,450.0,-188.81,32.9,3.0,227.94,0.02,107.16,69.63,13.52
2026-06-02 02:35:00,13,450.0,-188.81,33.01,3.0,213.97,0.02,100.59,68.4,13.41
2026-06-02 02:40:00,13,450.0,-188.81,32.37,1.0,222.32,0.01,104.52,68.41,13.29
2026-06-02 02:45:00,13,450.0,-188.81,32.29,4.0,286.69,0.02,134.78,75.99,13.16
2026-06-02 02:50:00,13,450.0,-188.81,33.38,3.0,299.08,0.01,140.6,77.07,13.03
2026-06-02 02:55:00,13,450.0,-188.81,33.38,1.0,251.01,0.01,118.01,71.11,12.91
2026-06-02 03:00:00,13,450.0,-188.81,33.62,2.0,262.7,0.01,123.5,72.65,12.78
2026-06-02 03:05:00,13,450.0,-188.81,33.2,1.0,262.77,0.0,123.53,72.29,12.66
2026-06-02 03:10:00,13,450.0,-188.81,32.6,1.0,243.47,0.01,114.46,70.37,12.54
2026-06-02 03:15:00,13,450.0,-188.81,32.1,6.0,247.62,0.03,116.41,72.56,12.42
2026-06-02 03:20:00,13,450.0,-188.81,32.79,3.0,279.94,0.01,131.61,74.86,12.29
2026-06-02 03:25:00,13,450.0,-188.81,33.39,3.0,239.73,0.02,112.7,70.73,12.17
2026-06-02 03:30:00,13,450.0,-188.81,33.06,2.0,231.02,0.01,108.61,69.54,12.05
2026-06-02 03:35:00,13,450.0,-188.81,33.71,1.0,230.76,0.01,108.48,69.17,11.93
2026-06-02 03:40:00,13,450.0,-188.81,34.15,4.0,257.25,0.02,120.94,72.81,11.81
2026-06-02 03:45:00,13,450.0,-188.81,34.0,0.0,224.81,0.0,105.69,68.26,11.69
2026-06-02 03:50:00,13,450.0,-188.81,32.64,1.0,267.99,0.0,125.99,72.84,11.56
2026-06-02 03:55:00,13,450.0,-188.81,34.05,3.0,249.28,0.02,117.19,71.66,11.44
2026-06-02 04:00:00,13,450.0,-188.81,34.26,3.0,290.27,0.01,136.46,76.04,11.31
2026-06-02 04:05:00,13,450.0,-188.81,34.7,4.0,248.16,0.02,116.67,71.9,11.19
